layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
9,10,12,0.9,0.6548840403556824,1.4633238315582275,"[0.41636786 0.43376282 0.4694759  0.4867565  0.4914757  0.52014786
 0.5431073  0.5730968  0.66864127 0.7827435  1.0097091  1.4633238 ]",46
10,11,4,0.9,0.7626736164093018,1.1693578958511353,[0.4490108 0.5714918 0.8608342 1.1693579],46
0,1,6,0.9,0.5046654939651489,0.6989375948905945,[0.3886588  0.41157874 0.4509109  0.51240647 0.56550026 0.6989376 ],47
1,2,6,0.9,0.60966557264328,0.7256765961647034,[0.49410462 0.52391905 0.59817374 0.6236767  0.6924427  0.7256766 ],47
2,3,7,0.9,0.6243906617164612,0.7642510533332825,"[0.47204384 0.52174485 0.60010767 0.63112    0.6580105  0.7234569
 0.76425105]",47
3,4,8,0.9,0.5159939527511597,0.6589797735214233,"[0.40703365 0.4389757  0.44943833 0.48368493 0.51422155 0.5432826
 0.6323354  0.6589798 ]",47
4,5,8,0.9,0.5746583342552185,0.9468858242034912,"[0.4160714  0.4353906  0.50906044 0.53191173 0.556614   0.5861099
 0.61522275 0.9468858 ]",47
5,6,9,0.9,0.5329957604408264,0.7594053745269775,"[0.4126408  0.43203378 0.44649464 0.4990953  0.53081715 0.5382951
 0.5681614  0.6100179  0.7594054 ]",47
6,7,10,0.9,0.5842207670211792,1.336760401725769,"[0.38218975 0.41254166 0.4429738  0.45229608 0.47429025 0.50031596
 0.5245935  0.56176895 0.75447744 1.3367604 ]",47
7,8,12,0.9,0.6470000147819519,1.1968252658843994,"[0.420086   0.45300546 0.47417632 0.4896014  0.5354376  0.5958505
 0.61936903 0.64233375 0.7053471  0.7660838  0.86588407 1.1968253 ]",47
8,9,13,0.9,0.7196823954582214,1.427943229675293,"[0.4548454  0.50434643 0.55296415 0.56533724 0.5708384  0.6121392
 0.65034246 0.67125416 0.6929111  0.7646677  0.9122959  0.97598606
 1.4279432 ]",47
9,10,13,0.9,0.6318969130516052,1.369829773902893,"[0.39652088 0.43172038 0.45064315 0.46430227 0.48603708 0.50925535
 0.52595764 0.5495675  0.6072559  0.6334248  0.77703846 1.013107
 1.3698298 ]",47
10,11,4,0.9,0.7303860187530518,1.157814383506775,[0.4475985 0.5716559 0.7444751 1.1578144],47
0,1,6,0.9,0.5215831398963928,0.7253503203392029,[0.40077916 0.42710102 0.46792272 0.52666295 0.58168286 0.7253503 ],48
1,2,6,0.9,0.6190851330757141,0.734578549861908,[0.5058028  0.5338691  0.5994437  0.63931566 0.70150083 0.73457855],48
2,3,7,0.9,0.6289284825325012,0.7599115371704102,"[0.47810656 0.5276636  0.6056031  0.64396316 0.6539589  0.7332918
 0.75991154]",48
3,4,8,0.9,0.5165359973907471,0.6639109253883362,"[0.40705594 0.4362005  0.45321608 0.48031116 0.5204169  0.53902376
 0.6321527  0.6639109 ]",48
4,5,8,0.9,0.5346424579620361,0.6900219917297363,"[0.41418013 0.4388507  0.5010193  0.5347476  0.5496336  0.5647829
 0.5839034  0.690022  ]",48
5,6,9,0.9,0.6032730340957642,1.3846791982650757,"[0.41343984 0.43090641 0.44951555 0.49936995 0.5331859  0.5475179
 0.565715   0.60512775 1.3846792 ]",48
6,7,10,0.9,0.5874902009963989,1.3018460273742676,"[0.38104478 0.41459656 0.43689632 0.4539358  0.4753958  0.49420592
 0.535019   0.59083045 0.79113144 1.301846  ]",48
7,8,11,0.9,0.6388630867004395,0.9889864921569824,"[0.4209696  0.45225272 0.48539603 0.5181955  0.5359289  0.62870365
 0.6387766  0.6646753  0.8055453  0.8880641  0.9889865 ]",48
8,9,12,0.9,0.715252697467804,1.333425521850586,"[0.46392265 0.49214998 0.534041   0.5602302  0.5968706  0.60263294
 0.65810066 0.67674077 0.7207388  0.83958864 1.1045903  1.3334255 ]",48
9,10,12,0.9,0.6013147234916687,1.0067427158355713,"[0.4064268  0.4276571  0.47468764 0.48924005 0.50728506 0.5252088
 0.54388213 0.5993448  0.6639139  0.699128   0.8722592  1.0067427 ]",48
10,11,3,0.9,0.8089065551757812,1.163805365562439,[0.48059785 0.78231657 1.1638054 ],48
0,1,6,0.9,0.5152186155319214,0.7206293940544128,[0.39505044 0.42149833 0.4582374  0.5240034  0.5718927  0.7206294 ],49
1,2,6,0.9,0.6183379292488098,0.7345508337020874,[0.50105006 0.5305303  0.5993112  0.6390135  0.70557195 0.73455083],49
2,3,7,0.9,0.6246553063392639,0.7574453949928284,"[0.47530788 0.5272342  0.6037487  0.629705   0.65382975 0.7253164
 0.7574454 ]",49
3,4,8,0.9,0.5335063934326172,0.7655775547027588,"[0.4028823  0.43336442 0.46117878 0.47925138 0.5236505  0.5675514
 0.6345952  0.76557755]",49
4,5,8,0.9,0.5748248100280762,0.9924503564834595,"[0.41434434 0.42788726 0.5101912  0.5262803  0.5489855  0.5747045
 0.60375506 0.99245036]",49
5,6,9,0.9,0.5643570423126221,0.9927497506141663,"[0.4124089  0.4298804  0.45329884 0.5013695  0.5387064  0.5439025
 0.58467704 0.62222004 0.99274975]",49
6,7,10,0.9,0.5921684503555298,1.3419157266616821,"[0.37235865 0.4086997  0.4309969  0.44786945 0.46920994 0.5061234
 0.5266513  0.5980883  0.81977165 1.3419157 ]",49
7,8,11,0.9,0.6735447645187378,1.3550885915756226,"[0.43832478 0.46036792 0.4857144  0.51810545 0.536064   0.6156375
 0.6561642  0.6708199  0.80327076 0.8694351  1.3550886 ]",49
8,9,11,0.9,0.7294637560844421,1.5030018091201782,"[0.47239122 0.4985896  0.5310551  0.5700555  0.59011424 0.63258994
 0.6487142  0.7363877  0.81643385 1.0247684  1.5030018 ]",49
9,10,11,0.9,0.604049026966095,1.0305150747299194,"[0.414429   0.4331002  0.47180548 0.49499035 0.5118681  0.5289478
 0.56626344 0.6588917  0.6929542  0.84077394 1.0305151 ]",49
10,11,4,0.9,0.7242114543914795,1.1525057554244995,[0.4675876 0.5695351 0.7072174 1.1525058],49
0,1,6,0.9,0.5168536305427551,0.7173579335212708,[0.39404845 0.4230899  0.4612874  0.5224336  0.58290476 0.71735793],50
1,2,6,0.9,0.6196770668029785,0.7347244620323181,[0.50206006 0.53505254 0.60495454 0.63425076 0.7070198  0.73472446],50
2,3,7,0.9,0.629865825176239,0.7639643549919128,"[0.47714558 0.5246908  0.61752814 0.63513553 0.6650404  0.7255561
 0.76396435]",50
3,4,7,0.9,0.5095898509025574,0.6447471976280212,"[0.41237587 0.44021925 0.45945933 0.5036881  0.52452886 0.58211046
 0.6447472 ]",50
4,5,8,0.9,0.5709384083747864,0.9128863215446472,"[0.4126952  0.4324531  0.5111504  0.53399605 0.5535347  0.5876983
 0.62309325 0.9128863 ]",50
5,6,8,0.9,0.5301922559738159,0.7362831234931946,"[0.41791025 0.4315856  0.4506214  0.50470823 0.5372441  0.56857693
 0.59460837 0.7362831 ]",50
6,7,9,0.9,0.5842717885971069,1.412636160850525,"[0.3796137  0.4077622  0.44278282 0.46962237 0.4816334  0.5070361
 0.5181066  0.63925266 1.4126362 ]",50
7,8,11,0.9,0.653243362903595,1.0880995988845825,"[0.4336519  0.45896718 0.4813921  0.51433706 0.53089994 0.6259799
 0.6285294  0.65126    0.8485462  0.92401415 1.0880996 ]",50
8,9,11,0.9,0.6908857822418213,1.2149770259857178,"[0.4774736  0.51676273 0.56003636 0.57070845 0.6107593  0.63606423
 0.6661386  0.71569324 0.7694843  0.8616463  1.214977  ]",50
9,10,12,0.9,0.627549946308136,1.302065134048462,"[0.40301347 0.4446842  0.4565307  0.4861334  0.50081235 0.5358517
 0.54479295 0.5684527  0.6226317  0.69566846 0.9699633  1.3020651 ]",50
10,11,4,0.9,0.7463799118995667,1.1631507873535156,[0.44292998 0.60473454 0.7747043  1.1631508 ],50
0,1,6,0.9,0.517616868019104,0.7187802791595459,[0.39705762 0.4250063  0.46054873 0.5243443  0.57996404 0.7187803 ],51
1,2,6,0.9,0.6202959418296814,0.7383429408073425,[0.50310713 0.52716666 0.60133773 0.6402155  0.7116055  0.73834294],51
2,3,7,0.9,0.629689633846283,0.7629751563072205,"[0.4804876  0.5300701  0.60803217 0.63759875 0.6583021  0.7303614
 0.76297516]",51
3,4,7,0.9,0.5132143497467041,0.6495835781097412,"[0.40743816 0.43882236 0.46766257 0.4964911  0.5417918  0.590711
 0.6495836 ]",51
4,5,7,0.9,0.5519249439239502,0.7715700268745422,"[0.4241471  0.44319358 0.532236   0.53840333 0.56936675 0.584558
 0.77157   ]",51
5,6,8,0.9,0.5191816091537476,0.6994758248329163,"[0.42137563 0.43199706 0.44795778 0.5001062  0.53515077 0.54307485
 0.57431513 0.6994758 ]",51
6,7,9,0.9,0.6046369671821594,1.5432100296020508,"[0.38387534 0.41866773 0.43883526 0.4645921  0.47756943 0.5202787
 0.5947335  0.59997106 1.54321   ]",51
7,8,10,0.9,0.6147092580795288,0.890806257724762,"[0.45283014 0.46827728 0.48310593 0.51880825 0.533727   0.62824005
 0.63661337 0.6788462  0.855839   0.89080626]",51
8,9,10,0.9,0.7012025117874146,1.2078783512115479,"[0.48170802 0.5115278  0.5573985  0.5836384  0.6073451  0.63910544
 0.66973305 0.83359045 0.92009985 1.2078784 ]",51
9,10,11,0.9,0.6097584962844849,1.1490864753723145,"[0.42148668 0.44068563 0.48020938 0.49609542 0.50664574 0.51950085
 0.54869246 0.60760665 0.67061687 0.86671716 1.1490865 ]",51
10,11,4,0.9,0.7571593523025513,1.156408667564392,[0.45803744 0.6205857  0.7936056  1.1564087 ],51
0,1,6,0.9,0.5078460574150085,0.7044969797134399,[0.3864674  0.41461623 0.45201942 0.51763093 0.5718452  0.704497  ],52
1,2,6,0.9,0.6114312410354614,0.7250058650970459,[0.4927395  0.52262354 0.5962703  0.6290973  0.70285106 0.72500587],52
2,3,7,0.9,0.6326471567153931,0.7807043790817261,"[0.47450817 0.52415967 0.6207313  0.6367333  0.6668375  0.7248558
 0.7807044 ]",52
3,4,8,0.9,0.5180047154426575,0.6670392751693726,"[0.4147788  0.43991995 0.45491403 0.47915587 0.51437277 0.53996044
 0.63389665 0.6670393 ]",52
4,5,8,0.9,0.6269680261611938,1.3152998685836792,"[0.42112595 0.43368962 0.5222834  0.53923494 0.5664076  0.6000572
 0.6176457  1.3152999 ]",52
5,6,8,0.9,0.5500648021697998,0.8667372465133667,"[0.4241626  0.4387094  0.45455986 0.5012888  0.5415488  0.56177837
 0.6117336  0.86673725]",52
6,7,9,0.9,0.5598767399787903,0.9855849742889404,"[0.3998915  0.4096178  0.4607414  0.47443563 0.49679297 0.525741
 0.56335443 0.72273064 0.985585  ]",52
7,8,10,0.9,0.6185604929924011,0.9279219508171082,"[0.4416103  0.47525904 0.48406276 0.5358248  0.5544986  0.6233498
 0.63389194 0.67606235 0.83312356 0.92792195]",52
8,9,10,0.9,0.6878978610038757,1.0932319164276123,"[0.48981923 0.5173396  0.5761739  0.5810714  0.61920893 0.6355502
 0.6917351  0.7447488  0.9300996  1.0932319 ]",52
9,10,11,0.9,0.64052814245224,1.376428484916687,"[0.40912873 0.4595365  0.4800638  0.48957568 0.5141262  0.53520733
 0.5701495  0.5966269  0.7222717  0.8926942  1.3764285 ]",52
10,11,4,0.9,0.7499797344207764,1.1533584594726562,[0.4485577  0.5807788  0.81722414 1.1533585 ],52
0,1,6,0.9,0.5067442059516907,0.7052909135818481,[0.38578555 0.41185057 0.4542319  0.51757336 0.565733   0.7052909 ],53
1,2,6,0.9,0.6082254648208618,0.7263724207878113,[0.49268708 0.52617407 0.59851396 0.618255   0.68735015 0.7263724 ],53
2,3,7,0.9,0.621785044670105,0.7708221077919006,"[0.46786723 0.5306303  0.5910143  0.6223463  0.65787256 0.7119423
 0.7708221 ]",53
3,4,8,0.9,0.6252334713935852,1.5266640186309814,"[0.3942353  0.43811423 0.4533869  0.48359007 0.51100177 0.57464504
 0.62023044 1.526664  ]",53
4,5,8,0.9,0.5448681712150574,0.732109546661377,"[0.40632093 0.42278466 0.5071393  0.5297122  0.5427032  0.57589704
 0.6422785  0.73210955]",53
5,6,9,0.9,0.6075450778007507,1.3489898443222046,"[0.40912664 0.42545044 0.45694694 0.4987091  0.5228706  0.54243505
 0.58250934 0.6808677  1.3489898 ]",53
6,7,10,0.9,0.5839967131614685,1.301917552947998,"[0.379884   0.4070668  0.44381312 0.45186082 0.48395464 0.488113
 0.51582474 0.60091525 0.7666174  1.3019176 ]",53
7,8,11,0.9,0.6738155484199524,1.3480874300003052,"[0.42188    0.46342355 0.4931996  0.5041198  0.5343708  0.6247816
 0.64030564 0.65340143 0.816497   0.9119044  1.3480874 ]",53
8,9,11,0.9,0.7172726988792419,1.4422216415405273,"[0.46627104 0.49681073 0.5440043  0.56849676 0.58789635 0.6331729
 0.6610054  0.70013475 0.7686699  1.0213156  1.4422216 ]",53
9,10,12,0.9,0.6287791132926941,1.3507708311080933,"[0.4092631  0.4386711  0.46277884 0.47812185 0.5036558  0.5270041
 0.5403726  0.5927732  0.6491483  0.7299634  0.8628261  1.3507708 ]",53
10,11,4,0.9,0.715776264667511,1.1783843040466309,[0.45774943 0.5534873  0.6734841  1.1783843 ],53
0,1,6,0.9,0.5124850869178772,0.7013460397720337,[0.3925901  0.41915464 0.4614288  0.52558714 0.57480407 0.70134604],54
1,2,6,0.9,0.6056957244873047,0.721497654914856,[0.49496326 0.521262   0.5906712  0.6210806  0.68469983 0.72149765],54
2,3,7,0.9,0.6382002234458923,0.8025525212287903,"[0.47737837 0.53056103 0.61363953 0.6450776  0.669306   0.72888654
 0.8025525 ]",54
3,4,8,0.9,0.5323768258094788,0.7218933701515198,"[0.41672203 0.44677022 0.4649146  0.48992336 0.5250166  0.5574534
 0.63632125 0.72189337]",54
4,5,8,0.9,0.6069096326828003,1.1431828737258911,"[0.42430103 0.45058745 0.5055368  0.5443114  0.5723215  0.5931159
 0.6219203  1.1431829 ]",54
5,6,9,0.9,0.5374128818511963,0.7754669785499573,"[0.42402413 0.4392216  0.45126912 0.4918118  0.52680093 0.5552764
 0.5799304  0.59291446 0.775467  ]",54
6,7,10,0.9,0.5942694544792175,1.3722851276397705,"[0.39077985 0.42162448 0.4549397  0.45697895 0.48372784 0.4851788
 0.52199334 0.5987774  0.75640875 1.3722851 ]",54
7,8,11,0.9,0.639548122882843,1.0632944107055664,"[0.43269312 0.4515891  0.48793325 0.5299419  0.5657827  0.59933645
 0.6371525  0.6571694  0.77238023 0.8377561  1.0632944 ]",54
8,9,11,0.9,0.7228931784629822,1.4767812490463257,"[0.46838424 0.5118397  0.54984945 0.58410054 0.59063065 0.6047143
 0.6479815  0.7119896  0.8203062  0.98524773 1.4767812 ]",54
9,10,12,0.9,0.628167986869812,1.0869446992874146,"[0.4010663  0.4466361  0.47378168 0.4939289  0.5070647  0.5530961
 0.5570908  0.58294    0.63272977 0.8878683  0.9148684  1.0869447 ]",54
10,11,3,0.9,0.8566883206367493,1.2119368314743042,[0.49774185 0.8603863  1.2119368 ],54
0,1,6,0.9,0.533504068851471,0.7387919425964355,[0.41244695 0.443297   0.47476757 0.5353284  0.5963927  0.73879194],55
1,2,6,0.9,0.6366011500358582,0.7497150897979736,[0.5250197  0.5459345  0.61503416 0.65416276 0.7297405  0.7497151 ],55
2,3,6,0.9,0.6302872896194458,0.7415934205055237,[0.5292691  0.5887267  0.61694574 0.6413592  0.66382957 0.7415934 ],55
3,4,7,0.9,0.5134322047233582,0.6426668763160706,"[0.40647757 0.43408787 0.4680172  0.504888   0.5459113  0.59197694
 0.6426669 ]",55
4,5,7,0.9,0.5363573431968689,0.7102366089820862,"[0.42214906 0.44403586 0.5225815  0.5286597  0.5519824  0.5748566
 0.7102366 ]",55
5,6,7,0.9,0.5061246752738953,0.6235439777374268,"[0.41503063 0.43716165 0.4620834  0.5095619  0.54078305 0.5547081
 0.623544  ]",55
6,7,7,0.9,0.5251660943031311,0.7797085642814636,"[0.3938096  0.42222384 0.4544166  0.4988057  0.5381877  0.5890105
 0.77970856]",55
7,8,8,0.9,0.5683237910270691,0.728873074054718,"[0.4556734  0.47344974 0.50163245 0.5315114  0.5496877  0.6372614
 0.6685014  0.7288731 ]",55
8,9,8,0.9,0.6703481078147888,1.131734013557434,"[0.47958013 0.51078576 0.5509083  0.5855192  0.6348569  0.6798792
 0.78952146 1.131734  ]",55
9,10,9,0.9,0.5756959319114685,0.9784073829650879,"[0.42593962 0.4458366  0.47848043 0.50654155 0.50982517 0.55661017
 0.56113565 0.718487   0.9784074 ]",55
10,11,4,0.9,0.7476802468299866,1.1536275148391724,[0.4594966  0.6077268  0.76987004 1.1536275 ],55
0,1,6,0.9,0.5015594363212585,0.6903078556060791,[0.38773367 0.40933558 0.4491865  0.5136413  0.559152   0.69030786],56
1,2,6,0.9,0.6042299866676331,0.7209165096282959,[0.49026576 0.52328426 0.5937432  0.6168296  0.68034065 0.7209165 ],56
2,3,7,0.9,0.6230770945549011,0.7691832184791565,"[0.4703899  0.52420634 0.5953027  0.625346   0.6590851  0.7180266
 0.7691832 ]",56
3,4,8,0.9,0.5160751938819885,0.6602089405059814,"[0.40640146 0.44362554 0.45454845 0.48926237 0.5104461  0.5338293
 0.6302795  0.66020894]",56
4,5,8,0.9,0.5728638172149658,0.9389954209327698,"[0.4118318  0.4350735  0.50519353 0.53210604 0.5567374  0.58645093
 0.6165219  0.9389954 ]",56
5,6,10,0.9,0.5780792832374573,1.0646147727966309,"[0.41104117 0.4251952  0.45863056 0.49649787 0.5269824  0.52898663
 0.56461394 0.6060289  0.6982014  1.0646148 ]",56
6,7,10,0.9,0.5927640199661255,1.4212075471878052,"[0.38839918 0.4088312  0.44167182 0.44451    0.48380655 0.48930678
 0.5175809  0.5852651  0.7470619  1.4212075 ]",56
7,8,12,0.9,0.6552616357803345,1.2055853605270386,"[0.4216038  0.45304522 0.4807127  0.49847677 0.55078626 0.60079694
 0.61700654 0.6492445  0.7157247  0.7863536  0.88380325 1.2055854 ]",56
8,9,12,0.9,0.6844624876976013,1.038334846496582,"[0.4565258  0.49433106 0.5324018  0.5760351  0.5789171  0.6120598
 0.6630111  0.6694544  0.72627467 0.8645696  1.0016345  1.0383348 ]",56
9,10,12,0.9,0.6218733787536621,1.1429052352905273,"[0.40188125 0.4376142  0.46217498 0.46853316 0.49772874 0.52684754
 0.56641203 0.65202713 0.695954   0.75212824 0.8582746  1.1429052 ]",56
10,11,4,0.9,0.7142736911773682,1.1607508659362793,[0.44472924 0.56304026 0.6885743  1.1607509 ],56
0,1,6,0.9,0.5031242966651917,0.6882856488227844,[0.3903194  0.41375735 0.4484366  0.5107502  0.56719667 0.68828565],57
1,2,6,0.9,0.6064355969429016,0.7200198769569397,[0.49413556 0.5187448  0.5974175  0.61644745 0.6918485  0.7200199 ],57
2,3,7,0.9,0.6327247619628906,0.7825739979743958,"[0.47549853 0.52543324 0.608473   0.6423919  0.66746855 0.7272341
 0.782574  ]",57
3,4,7,0.9,0.5200353860855103,0.6556738018989563,"[0.4201218  0.44916716 0.47426078 0.51105773 0.53542    0.5945463
 0.6556738 ]",57
4,5,8,0.9,0.6063376665115356,1.1379715204238892,"[0.42293048 0.4465823  0.50678957 0.5404626  0.57478905 0.59935564
 0.62182003 1.1379715 ]",57
5,6,9,0.9,0.532681941986084,0.747012734413147,"[0.41492742 0.43722415 0.44588816 0.50121695 0.53600895 0.53982747
 0.57670826 0.59532344 0.74701273]",57
6,7,9,0.9,0.5965074300765991,1.4120228290557861,"[0.41257435 0.4218969  0.46301988 0.46473095 0.4820414  0.5101226
 0.5819539  0.6202041  1.4120228 ]",57
7,8,11,0.9,0.6503340601921082,1.2368172407150269,"[0.44417626 0.4695818  0.48091748 0.49324012 0.5472963  0.60898936
 0.61834294 0.6677389  0.76770407 0.8188702  1.2368172 ]",57
8,9,11,0.9,0.7264982461929321,1.3108131885528564,"[0.4700313  0.5088542  0.55429345 0.5910873  0.6126321  0.6687749
 0.69518405 0.7103154  0.82247996 1.0470146  1.3108132 ]",57
9,10,11,0.9,0.6040977835655212,1.0442073345184326,"[0.4056236  0.44515315 0.48075524 0.48952103 0.51144314 0.5343882
 0.5805793  0.6147489  0.7082187  0.830437   1.0442073 ]",57
10,11,3,0.9,0.8908922672271729,1.2364399433135986,[0.4767797  0.95945716 1.23644   ],57
0,1,6,0.9,0.5190766453742981,0.729911744594574,[0.39252576 0.42297128 0.4657963  0.527757   0.5754978  0.72991174],58
1,2,6,0.9,0.6137584447860718,0.7370362281799316,[0.49798235 0.52870405 0.59790105 0.6276698  0.69325715 0.7370362 ],58
2,3,7,0.9,0.6253024935722351,0.7738957405090332,"[0.47263652 0.5376873  0.5964497  0.6211322  0.6561424  0.71917385
 0.77389574]",58
3,4,8,0.9,0.5495368838310242,0.9382842779159546,"[0.38877407 0.4300027  0.45733398 0.46383032 0.5239551  0.5742396
 0.619875   0.9382843 ]",58
4,5,8,0.9,0.5839498043060303,1.0288180112838745,"[0.4127077  0.42131078 0.51007134 0.5226877  0.5377925  0.5636143
 0.6745964  1.028818  ]",58
5,6,8,0.9,0.564723014831543,0.9655647277832031,"[0.41301414 0.4288369  0.4709291  0.5021767  0.5317112  0.5437204
 0.66183114 0.9655647 ]",58
6,7,9,0.9,0.5405071973800659,0.8369787931442261,"[0.3784423  0.41104087 0.44594163 0.45984548 0.5018057  0.5219325
 0.5352786  0.7732989  0.8369788 ]",58
7,8,9,0.9,0.622504472732544,0.9661670923233032,"[0.44652957 0.47433543 0.503435   0.53928643 0.6359119  0.6439218
 0.6807779  0.7121752  0.9661671 ]",58
8,9,10,0.9,0.7094666361808777,1.3021862506866455,"[0.47886035 0.506434   0.5408483  0.5648651  0.613172   0.64218426
 0.64990664 0.79003316 1.0061772  1.3021863 ]",58
9,10,10,0.9,0.6315903663635254,1.2756438255310059,"[0.43193826 0.45032993 0.49207455 0.50503886 0.5197257  0.5459274
 0.56271    0.6605697  0.8719455  1.2756438 ]",58
10,11,5,0.9,0.6928316354751587,1.1819216012954712,[0.457884   0.5038942  0.5833686  0.73708963 1.1819216 ],58
0,1,6,0.9,0.5220950841903687,0.7211926579475403,[0.40208966 0.42772046 0.46875328 0.52548814 0.58732635 0.72119266],59
1,2,6,0.9,0.6212459802627563,0.7335352301597595,[0.5099387  0.53824824 0.6050611  0.6371026  0.70358986 0.73353523],59
2,3,7,0.9,0.6344576478004456,0.7693546414375305,"[0.47996727 0.5253056  0.61766297 0.64869577 0.6631838  0.73703367
 0.76935464]",59
3,4,7,0.9,0.5167447924613953,0.6533406972885132,"[0.41898695 0.43949008 0.4709878  0.51350975 0.5317668  0.5891317
 0.6533407 ]",59
4,5,7,0.9,0.5447745323181152,0.714449942111969,"[0.429092   0.44681245 0.529129   0.53834754 0.56402624 0.5915647
 0.71444994]",59
5,6,8,0.9,0.5921366810798645,1.2333414554595947,"[0.41553336 0.43447235 0.45220006 0.50361204 0.5341383  0.5632216
 0.6005743  1.2333415 ]",59
6,7,9,0.9,0.619269609451294,1.5204854011535645,"[0.3997056  0.4153634  0.45572376 0.48169103 0.5034979  0.5466505
 0.583007   0.66730225 1.5204854 ]",59
7,8,10,0.9,0.6024646162986755,0.8932123780250549,"[0.44412494 0.46220052 0.48351622 0.49849734 0.54603964 0.6064055
 0.6446594  0.6908252  0.7551652  0.8932124 ]",59
8,9,10,0.9,0.7081642150878906,1.1741054058074951,"[0.47759485 0.5003752  0.55253935 0.59700847 0.638024   0.66754705
 0.71750873 0.7852869  0.97165227 1.1741054 ]",59
9,10,10,0.9,0.5836595296859741,0.9115971326828003,"[0.39956158 0.46199557 0.47496676 0.4830882  0.5073263  0.5491052
 0.6036256  0.66619754 0.7791315  0.91159713]",59
10,11,3,0.9,0.88557368516922,1.2375859022140503,[0.4619993 0.9571358 1.2375859],59
0,1,6,0.9,0.5052652955055237,0.6997358798980713,[0.390174   0.41474006 0.44759628 0.5117131  0.5676326  0.6997359 ],60
1,2,6,0.9,0.6121587157249451,0.7254180908203125,[0.49648747 0.52578825 0.60040355 0.62502676 0.69982815 0.7254181 ],60
2,3,7,0.9,0.6246212124824524,0.762112557888031,"[0.4731426  0.5201681  0.60445195 0.6328408  0.6599905  0.7196417
 0.76211256]",60
3,4,8,0.9,0.5217959880828857,0.6700056195259094,"[0.4108739  0.44567552 0.45387232 0.4945304  0.5129563  0.5528425
 0.6336114  0.6700056 ]",60
4,5,8,0.9,0.5655245780944824,0.893609881401062,"[0.4091368  0.42769992 0.5051131  0.53171873 0.5561805  0.58576137
 0.6149764  0.8936099 ]",60
5,6,9,0.9,0.5597025752067566,0.9276083111763,"[0.41512743 0.4303314  0.45276257 0.50438184 0.5283544  0.56509566
 0.5822969  0.6313642  0.9276083 ]",60
6,7,10,0.9,0.5723518133163452,1.1984777450561523,"[0.38589326 0.41192397 0.44598225 0.45274895 0.46758735 0.5005459
 0.5328232  0.57804704 0.7494887  1.1984777 ]",60
7,8,11,0.9,0.6488662362098694,1.1421277523040771,"[0.43166324 0.44888952 0.4842322  0.4934424  0.54751605 0.62174165
 0.6481136  0.6532939  0.8098746  0.85663337 1.1421278 ]",60
8,9,11,0.9,0.7011495232582092,1.1940852403640747,"[0.46881738 0.5006861  0.5415664  0.5577998  0.61958    0.6511603
 0.6644713  0.6991012  0.8031916  1.0121857  1.1940852 ]",60
9,10,12,0.9,0.6090471744537354,1.0848511457443237,"[0.4042435  0.42615336 0.4730505  0.47684205 0.48632523 0.5237324
 0.5589153  0.62486374 0.6737949  0.6791324  0.8966615  1.0848511 ]",60
10,11,3,0.9,0.7943632006645203,1.1572694778442383,[0.4542842 0.771536  1.1572695],60
0,1,6,0.9,0.5126298069953918,0.7027984857559204,[0.3984725  0.41998002 0.45954132 0.5190283  0.57595855 0.7027985 ],61
1,2,6,0.9,0.61207515001297,0.7258268594741821,[0.500065   0.5282733  0.5984675  0.6280516  0.69176704 0.72582686],61
2,3,7,0.9,0.6328048706054688,0.7718222737312317,"[0.47867417 0.5238839  0.61270857 0.6455599  0.6636126  0.73337275
 0.7718223 ]",61
3,4,8,0.9,0.5312081575393677,0.7033501863479614,"[0.42171797 0.44391415 0.4634966  0.4964433  0.5218445  0.5569156
 0.6419828  0.7033502 ]",61
4,5,8,0.9,0.5738798975944519,0.8735496401786804,"[0.42248937 0.44815    0.5019757  0.545626   0.5710647  0.59659696
 0.63158685 0.87354964]",61
5,6,9,0.9,0.5605440735816956,0.9459415674209595,"[0.4172871  0.43567893 0.44601515 0.5024237  0.54062474 0.5622137
 0.58358306 0.61112857 0.94594157]",61
6,7,9,0.9,0.5894571542739868,1.3561009168624878,"[0.40747067 0.42207807 0.45959845 0.47793874 0.49032715 0.51802975
 0.565248   0.6083224  1.3561009 ]",61
7,8,10,0.9,0.6106094121932983,0.9232805967330933,"[0.4467156  0.45808542 0.48204178 0.5080933  0.5554937  0.6093146
 0.63263935 0.6899173  0.8005124  0.9232806 ]",61
8,9,11,0.9,0.7182620763778687,1.2599833011627197,"[0.47889876 0.5035912  0.54896325 0.5974638  0.6260567  0.6711938
 0.6967204  0.7192271  0.8591554  0.93962914 1.2599833 ]",61
9,10,11,0.9,0.5959722399711609,0.9357549548149109,"[0.3983327  0.45457235 0.4698141  0.48287952 0.5034091  0.53301126
 0.59334385 0.61794287 0.76913804 0.7974963  0.93575495]",61
10,11,3,0.9,0.8867001533508301,1.2324179410934448,[0.47659835 0.9510842  1.232418  ],61
0,1,6,0.9,0.5050753951072693,0.6968434453010559,[0.38662818 0.4116933  0.44941926 0.51690066 0.5689677  0.69684345],62
1,2,6,0.9,0.6092590093612671,0.7242011427879333,[0.49018538 0.52223843 0.5951955  0.6272669  0.6964666  0.72420114],62
2,3,7,0.9,0.6315961480140686,0.7786011695861816,"[0.4776279  0.52186483 0.61772144 0.6350276  0.6679844  0.72234535
 0.77860117]",62
