layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
9,10,5,,1.7250982522964478,"[[ 9.8756105e-01  1.3875444e-01  4.6951082e-02 -5.7074543e-02
   2.9196248e-03]
 [-8.7909517e-04  3.1684810e-01 -9.3960840e-01 -2.4366697e-02
  -1.2707786e-01]
 [-1.3173977e-01  9.2087919e-01  2.9783779e-01  2.0709085e-01
   5.5065062e-02]
 [ 8.5766397e-02 -1.7959875e-01 -8.7441094e-02  9.7602332e-01
   1.0993402e-02]
 [-3.3488651e-03  8.9615453e-03  1.3630211e-01  2.5308659e-02
  -9.9029779e-01]]",22
10,11,5,,2.017087697982788,"[[ 0.83447206 -0.10207206  0.28476286  0.19082217  0.41920725]
 [ 0.1834183  -0.27143264 -0.7404359  -0.50377154  0.30108312]
 [ 0.17194167  0.9542347  -0.21320057 -0.09222969  0.07688618]
 [ 0.01210749 -0.04408481 -0.5576867   0.8281355  -0.03297028]
 [ 0.4902077  -0.05829558 -0.11914721 -0.12444386 -0.8524175 ]]",22
0,1,5,,1.2143787145614624,"[[ 0.3445725   0.8530864   0.3851566   0.01384747  0.07054033]
 [-0.7738106   0.46924484 -0.3567007  -0.21191984  0.09423902]
 [-0.47169012 -0.19953778  0.84605944 -0.09209188  0.11573918]
 [-0.21272744  0.06719058 -0.00738226  0.9717968   0.07608514]
 [ 0.12141807 -0.08788005 -0.09245477 -0.04503663  0.98334056]]",23
1,2,5,,1.3932180404663086,"[[ 0.927263   -0.3476872  -0.02909503  0.13386053  0.02305906]
 [-0.03536402 -0.15020673  0.98088187  0.08266459 -0.08499796]
 [ 0.3570658   0.87998277  0.1787273  -0.18050452  0.18332744]
 [ 0.06318921 -0.21438192  0.0432862  -0.9694996  -0.09079812]
 [-0.08627751 -0.19032131  0.05663113 -0.05231178  0.9748797 ]]",23
2,3,5,,1.348712682723999,"[[-7.3023856e-01 -6.7333460e-01  9.5308922e-02 -1.3935366e-02
   6.3985467e-02]
 [-5.7295704e-01  6.8766630e-01  4.4413179e-01  1.0630096e-02
   3.8330637e-02]
 [ 3.6484042e-01 -2.7052125e-01  8.9077514e-01 -9.3882605e-03
  -1.1884508e-02]
 [ 4.8785660e-05 -1.9104484e-02  4.8488323e-03  9.9975544e-01
   1.0029525e-02]
 [ 7.3234797e-02  1.3741485e-02 -1.2621136e-02 -9.6825920e-03
   9.9709320e-01]]",23
3,4,5,,1.078572154045105,"[[ 9.9124324e-01 -4.9357634e-02  1.1212423e-01 -1.3717819e-02
  -4.7336049e-02]
 [ 8.5903250e-02 -3.5161430e-01 -9.2954791e-01 -6.8228267e-02
  -1.6542459e-02]
 [ 8.4346361e-02  9.3482804e-01 -3.4340739e-01 -2.9591601e-02
  -1.3341451e-02]
 [ 3.1542968e-02  3.8145517e-03 -7.3758192e-02  9.7674751e-01
   1.9878267e-01]
 [ 4.4139229e-02  3.6383509e-03  1.1086402e-05 -2.0061253e-01
   9.7866905e-01]]",23
4,5,5,,1.063909888267517,"[[ 0.6507641   0.7557152  -0.06792588  0.02432585 -0.01396423]
 [-0.72235566  0.6429892   0.1741289  -0.1828694  -0.03170273]
 [ 0.21564262 -0.11593666  0.44765148 -0.852674    0.11230373]
 [-0.0861607   0.01301469 -0.8723273  -0.4655544   0.12128951]
 [-0.02798228  0.04299672  0.060979    0.14890654  0.98563516]]",23
5,6,5,,1.091549038887024,"[[ 0.9481897   0.18723106 -0.21642949  0.10192204 -0.09301094]
 [-0.18340516  0.9785973  -0.00816574 -0.09087209  0.01963605]
 [-0.2292679  -0.01131952 -0.8574061   0.4442027   0.1218475 ]
 [ 0.00479466 -0.08461627 -0.4604384  -0.8834503  -0.01813928]
 [-0.12129346  0.00198099 -0.07708978  0.05961198 -0.9878196 ]]",23
6,7,5,,1.128722071647644,"[[ 8.85404408e-01 -4.33360785e-01 -6.30121753e-02  5.61086871e-02
  -1.45391420e-01]
 [ 4.29060817e-01  8.70265782e-01  1.84771895e-01  1.56214222e-01
  -8.57111940e-04]
 [-3.12384106e-02 -1.98326543e-01  9.79035735e-01  3.25987265e-02
  -1.08244689e-02]
 [-1.20947495e-01 -1.04896836e-01 -5.81173263e-02  9.85215187e-01
  -1.84889119e-02]
 [-1.27912521e-01  6.70755357e-02 -5.25650743e-04 -2.71548871e-02
  -9.89141822e-01]]",23
7,8,5,,1.189241886138916,"[[ 0.9940052   0.10904337 -0.0064928   0.00392034 -0.00238882]
 [ 0.0769015  -0.6583208   0.7474539   0.03046704 -0.03293002]
 [ 0.07729987 -0.7428256  -0.66155    -0.05640171 -0.03748764]
 [ 0.00127735  0.02604295  0.06002644 -0.9949792  -0.0757199 ]
 [ 0.00793403 -0.04748863  0.0043614  -0.07675789  0.995877  ]]",23
8,9,5,,1.8407411575317383,"[[ 0.7318623   0.66265875  0.12757343  0.01629531  0.09338259]
 [ 0.0576321  -0.22716992  0.7523962   0.61509335  0.02514859]
 [-0.6489117   0.7077543   0.16589418  0.12684889 -0.18543449]
 [-0.09852512 -0.02650293  0.6002079  -0.7458008   0.27041093]
 [-0.17396122  0.08751321 -0.17278454  0.22155182  0.93975484]]",23
9,10,5,,1.3262450695037842,"[[-0.83356327 -0.53971726  0.06625749  0.09697843  0.00910046]
 [ 0.14706846 -0.33083934 -0.92145026  0.03974269  0.1351523 ]
 [-0.48798382  0.7556698  -0.34805807  0.25527585 -0.06726662]
 [ 0.20541777 -0.12809949  0.12796903  0.96031815  0.05298189]
 [-0.05673249  0.10864785  0.09496778 -0.04048502  0.9870761 ]]",23
10,11,5,,1.7801973819732666,"[[-0.67805815  0.04762575 -0.42946845 -0.5583118  -0.20448396]
 [-0.64101     0.32901856  0.45896292  0.5023907  -0.13345276]
 [ 0.26835832  0.94179773 -0.15441512 -0.13057674  0.01031994]
 [ 0.0459833   0.02190711  0.7612195  -0.6462318   0.01830474]
 [-0.23497383  0.04489607 -0.0401339  -0.03501149  0.9695025 ]]",23
0,1,5,,1.221419334411621,"[[ 0.26342598  0.8730939   0.40527752 -0.00317062  0.06367132]
 [-0.7994935   0.4110941  -0.37889963 -0.20751098  0.0720142 ]
 [-0.47561035 -0.2490523   0.8250713  -0.12411544  0.12498205]
 [-0.22372088  0.05526929  0.01931638  0.9684392   0.09298812]
 [ 0.12312879 -0.06022555 -0.10521138 -0.06041634  0.9831036 ]]",24
1,2,5,,1.3965749740600586,"[[-0.91418046 -0.385981    0.01913863  0.11890531  0.02807199]
 [ 0.10243981 -0.17134202  0.9704946   0.09734604 -0.09387165]
 [-0.37619635  0.85616654  0.22856963 -0.1943314   0.18827222]
 [-0.03642841 -0.21826632  0.0489752  -0.96454006 -0.13526465]
 [ 0.10454413 -0.2024828   0.05595722 -0.09101047  0.9678105 ]]",24
2,3,5,,1.3514482975006104,"[[-7.7886128e-01  6.1585736e-01 -8.9248165e-02  1.9878078e-02
  -7.5726099e-02]
 [ 5.1827991e-01  7.2438681e-01  4.5377809e-01  3.9748657e-03
   2.6820205e-02]
 [-3.4549463e-01 -3.0801201e-01  8.8635355e-01 -1.1777705e-02
   8.1041263e-04]
 [ 9.0719527e-03 -1.8646751e-02  1.0335628e-02  9.9971747e-01
   5.2885967e-03]
 [-7.2885133e-02  2.7646279e-02 -1.9765979e-02 -3.8915072e-03
   9.9675345e-01]]",24
3,4,5,,1.073127269744873,"[[-0.9906463   0.04702788 -0.11508688  0.00548338  0.05597454]
 [ 0.09918193 -0.23012276 -0.9644696  -0.07937237 -0.0265506 ]
 [ 0.0706399   0.9717154  -0.22059596 -0.04330821 -0.01552085]
 [ 0.02844687  0.02447719 -0.08871655  0.97399527  0.20507112]
 [ 0.05462187  0.00135159 -0.00450104 -0.20767167  0.976661  ]]",24
4,5,5,,1.0586848258972168,"[[ 0.64645773  0.7576631   0.08634466  0.0163541  -0.01778089]
 [-0.73634785  0.6461853  -0.13876309 -0.13954495 -0.03883936]
 [ 0.17200114 -0.07696477 -0.42103028 -0.8789839   0.12088322]
 [-0.09763989 -0.00636795  0.8907735  -0.43028483  0.10864392]
 [-0.02768247  0.04926558 -0.05045335  0.15000652  0.98577845]]",24
5,6,5,,1.094109058380127,"[[ 0.9169699   0.291818   -0.2280838   0.12517782 -0.07947832]
 [-0.28669283  0.95311135  0.00744911 -0.09393609  0.02250429]
 [ 0.24383022  0.03614921  0.8922763  -0.344207   -0.15685871]
 [ 0.0528052  -0.07133426 -0.37350118 -0.9227429  -0.03413783]
 [-0.12137496 -0.00506242 -0.11073504  0.07465615 -0.9835683 ]]",24
6,7,5,,1.1236681938171387,"[[-0.82692885 -0.545063   -0.04098671 -0.02943186 -0.12864257]
 [-0.5369173   0.818542    0.1160788  -0.16731225 -0.01553123]
 [ 0.04607454 -0.1309973   0.9844622  -0.10282708 -0.03126534]
 [ 0.11305849 -0.10886974 -0.12221383 -0.98001206 -0.00231427]
 [ 0.11403294  0.06230915 -0.02727034  0.01197459 -0.99107367]]",24
7,8,5,,1.1850427389144897,"[[ 0.99544233 -0.09457485  0.00806346  0.00550523  0.00740643]
 [-0.07473612 -0.72944534  0.6785294   0.03068679 -0.03130897]
 [-0.05809009 -0.6746984  -0.73452604  0.03041224 -0.03089061]
 [-0.00224719  0.04024783  0.00136112  0.9964562   0.07381147]
 [-0.01138352 -0.04612216 -0.0016121  -0.07195853  0.9962743 ]]",24
8,9,5,,1.8512789011001587,"[[-0.6498966  -0.7327426  -0.19796592 -0.00501597 -0.03882114]
 [ 0.13107547 -0.28747162  0.60357004  0.7296152   0.05953284]
 [-0.72595596  0.5987412   0.1946787   0.21907741 -0.1691221 ]
 [-0.13082749 -0.08734781  0.71628875 -0.62523943  0.26694676]
 [-0.12777248  0.11969864 -0.21340892  0.1694614   0.9460898 ]]",24
9,10,5,,1.3317981958389282,"[[-0.55697453 -0.8205165   0.09184085  0.08852021  0.01616934]
 [ 0.36425248 -0.33688995 -0.8526587   0.02425151  0.16189578]
 [-0.7217385   0.4502889  -0.49546725  0.1599314  -0.07257864]
 [ 0.1561268   0.01131722  0.09573443  0.9825849   0.0292951 ]
 [-0.10870808  0.10183157  0.0994259  -0.02291137  0.98356616]]",24
10,11,5,,1.7682230472564697,"[[-0.31870523 -0.22709475 -0.5451506  -0.7278196  -0.14122422]
 [-0.8763794   0.37466276  0.08760052  0.23429526 -0.17034946]
 [ 0.293714    0.89652425 -0.22902799 -0.23945     0.01364514]
 [-0.0536816   0.06255644  0.7990389  -0.59557647  0.00550918]
 [-0.20306803  0.01966413 -0.06496022 -0.05776353  0.97510016]]",24
0,1,5,,1.2414394617080688,"[[ 0.166865    0.9116254   0.37005293 -0.00649221  0.06414012]
 [-0.83541745  0.31080422 -0.404      -0.19431381  0.06711549]
 [-0.47017166 -0.2604774   0.8295988  -0.07462995  0.13147761]
 [-0.20585231  0.05007273 -0.00947004  0.9769935  -0.0226184 ]
 [ 0.10390937 -0.04454431 -0.10733569  0.04597945  0.98670334]]",25
1,2,5,,1.413743257522583,"[[-0.96535    -0.22401252 -0.07846965  0.1028904   0.03426094]
 [-0.01586183 -0.24671756  0.96350825  0.0728991  -0.07222459]
 [-0.23984031  0.8988651   0.25422108 -0.16748093  0.20454822]
 [-0.05682379 -0.20774081  0.02126721 -0.97608244  0.02063363]
 [ 0.08423436 -0.19451001  0.02033912  0.05755579  0.9753687 ]]",25
2,3,5,,1.3755165338516235,"[[ 6.7772138e-01  7.3192704e-01  5.8063576e-03  2.6921554e-02
  -6.4946800e-02]
 [-6.5557128e-01  6.0681361e-01  4.4743046e-01  9.2774071e-03
   4.1514311e-02]
 [ 3.2505789e-01 -3.0812556e-01  8.9408708e-01  2.0459786e-03
   3.0408148e-04]
 [-1.6009169e-02 -2.5696246e-02 -5.3056832e-03  9.9859422e-01
  -4.3183472e-02]
 [ 7.0717812e-02  2.1412635e-02 -1.8772062e-02  4.4660125e-02
   9.9608916e-01]]",25
3,4,5,,1.0757888555526733,"[[ 9.9484348e-01 -6.7350186e-02  6.1662935e-02 -2.4673026e-02
  -3.6596347e-02]
 [ 2.8820235e-02 -3.6585531e-01 -9.2400295e-01 -1.0291832e-01
  -3.0751539e-02]
 [ 8.2530685e-02  9.2794663e-01 -3.5677922e-01 -6.6196740e-02
  -2.0740373e-02]
 [ 4.0649123e-02  2.2975765e-02 -1.2265200e-01  9.7061813e-01
   2.0168461e-01]
 [ 3.1498302e-02  9.1683550e-04 -9.0184361e-03 -2.0571214e-01
   9.7806346e-01]]",25
4,5,5,,1.0741394758224487,"[[ 0.64980143  0.7492569  -0.12343279  0.00520866 -0.03330726]
 [-0.7229396   0.6508895   0.14502254 -0.17864877 -0.02746365]
 [ 0.22295341 -0.08872107  0.57393616 -0.77580076  0.10559677]
 [-0.07219551 -0.05954972 -0.7959894  -0.587859    0.10983853]
 [-0.01400143  0.05949174  0.02703732  0.1435705   0.987381  ]]",25
5,6,5,,1.0853500366210938,"[[ 0.9271312   0.2624813  -0.22690015 -0.12941106 -0.05744953]
 [-0.25242332  0.9595453   0.00166196  0.12030362  0.03285414]
 [-0.2594982  -0.00985461 -0.8244107  -0.48784736  0.12212945]
 [ 0.0195544  -0.09968995 -0.5133969   0.8515721  -0.03046565]
 [-0.09480808  0.0184669  -0.07269272 -0.07489838 -0.9898366 ]]",25
6,7,5,,1.1114853620529175,"[[-0.8822311  -0.45345077 -0.03250505 -0.07058768 -0.1000576 ]
 [-0.44373676  0.8831984   0.08327188 -0.12337366 -0.03004965]
 [ 0.03315753 -0.10042053  0.97938377 -0.16813183 -0.0368156 ]
 [-0.11702345  0.06096896  0.17797762  0.9750981   0.00979599]
 [ 0.09986035  0.02327    -0.03377252  0.02667757 -0.9937978 ]]",25
7,8,5,,1.2123057842254639,"[[ 9.9734819e-01 -5.5721063e-02 -8.4188217e-03  4.6042088e-02
   9.6440769e-04]
 [-3.6307387e-02 -7.4839240e-01  6.6178244e-01  1.2390936e-03
   2.5163000e-02]
 [-4.4789795e-02 -6.6016471e-01 -7.4899197e-01  3.4374032e-02
  -2.4365208e-03]
 [-4.4136506e-02  2.4226708e-02  2.7188467e-02  9.9260366e-01
  -1.0706928e-01]
 [ 4.9128961e-03 -1.9992312e-02  1.5653245e-02 -1.0693466e-01
  -9.9392962e-01]]",25
8,9,5,,1.8385249376296997,"[[-0.57564694  0.7294473  -0.35932553 -0.03917198 -0.0767331 ]
 [ 0.13136181  0.3456303   0.36818218  0.8402887   0.14710774]
 [-0.7893376  -0.4676604   0.3208758   0.19749461 -0.12757197]
 [-0.0313781   0.3465539   0.78332657 -0.5014653   0.11767637]
 [ 0.16533707  0.09818596  0.1369862   0.04369148 -0.97074664]]",25
9,10,5,,1.227630376815796,"[[-0.67890114 -0.7255624   0.10479824  0.03558713 -0.02007836]
 [-0.50468427  0.5641898   0.6126648  -0.05379467 -0.22075261]
 [-0.49598527  0.36954856 -0.7461628   0.24094476 -0.05117856]
 [ 0.12386959 -0.03700159  0.21342295  0.96813315 -0.02135698]
 [-0.15179564  0.13158205  0.10654059  0.02244051  0.97354496]]",25
10,11,5,,1.7608245611190796,"[[-0.26688373  0.38854524 -0.37440044 -0.7682226  -0.2178625 ]
 [-0.8642647  -0.42305213 -0.14013128  0.19211993 -0.13238762]
 [ 0.34556517 -0.7954138  -0.30950615 -0.38643947  0.0526517 ]
 [-0.1497262  -0.1801367   0.8596714  -0.4537222  -0.01530083]
 [-0.19996567  0.07019472 -0.07320233 -0.13313425  0.9654031 ]]",25
0,1,5,,1.2038573026657104,"[[ 0.41710773  0.8251022   0.3716409   0.05530825  0.06365141]
 [-0.7106387   0.5365588  -0.3744869  -0.23989883  0.09646416]
 [-0.49507737 -0.12953399  0.8479005  -0.11688764  0.07430631]
 [-0.25172275  0.06091535 -0.01653936  0.95770633  0.12429786]
 [ 0.11201712 -0.1040252  -0.0493336  -0.09233285  0.982686  ]]",26
1,2,5,,1.386448860168457,"[[ 0.94055295 -0.30905887  0.00936054  0.13923103  0.01923015]
 [ 0.01969007  0.11071528  0.9895917   0.0559204  -0.07025435]
 [ 0.3197598   0.9048766  -0.08326276 -0.17409135  0.20423399]
 [ 0.08709308 -0.1778843   0.06237054 -0.9670734  -0.14714268]
 [-0.07169989 -0.20440221  0.09898454 -0.10931098  0.9650554 ]]",26
2,3,5,,1.347456455230713,"[[-0.6584743  -0.7443103   0.10299432 -0.00433468  0.04227519]
 [-0.5462431   0.570957    0.6101491  -0.01269792  0.05642242]
 [ 0.51143736 -0.3460851   0.7852899  -0.01487454 -0.04189818]
 [ 0.00126833 -0.00178026  0.01960715  0.9988777   0.04306139]
 [ 0.08037676 -0.01523813 -0.00675132 -0.04292112  0.99570054]]",26
3,4,5,,1.088171124458313,"[[ 0.9890052  -0.03756089 -0.13279122 -0.01377285 -0.0513289 ]
 [ 0.10809398 -0.37111774  0.92173815 -0.01864815 -0.02526581]
 [ 0.08263744  0.9276066   0.36273    -0.02917915 -0.01711208]
 [ 0.02732259  0.02014405  0.02951294  0.9841961   0.17127363]
 [ 0.05107736  0.00113744  0.01792197 -0.1731159   0.9834122 ]]",26
4,5,5,,1.0758928060531616,"[[ 0.49892256  0.86530066 -0.00437069 -0.04687221 -0.01071844]
 [-0.8423302   0.4960766  -0.06946868  0.19889197 -0.00196162]
 [-0.1859529   0.05280702 -0.1288792  -0.96542394 -0.11823532]
 [-0.08299511  0.04734141  0.98153967 -0.12567726  0.10796178]
 [-0.00945312  0.01152979 -0.12298395 -0.1020133   0.98703897]]",26
5,6,5,,1.139495611190796,"[[ 0.9609597  -0.02276656 -0.19493873  0.16875103  0.09777634]
 [ 0.01428686  0.99616313 -0.07626452 -0.03968594  0.00797935]
 [ 0.20501593  0.06693256  0.9684692  -0.08981961  0.08653537]
 [-0.13721345  0.05104198  0.12350716  0.9781024  -0.08141828]
 [-0.12447237 -0.00744793 -0.05473582  0.07208563  0.98805815]]",26
6,7,5,,1.1593598127365112,"[[ 8.8964689e-01 -4.2607793e-01 -2.8126268e-03 -2.2111412e-02
  -1.6275476e-01]
 [ 4.1775978e-01  8.5799962e-01  2.0160636e-01  2.2057404e-01
   3.9308118e-03]
 [-8.4296972e-02 -1.7719533e-01  9.7944254e-01 -4.6164647e-02
  -7.5547709e-03]
 [-7.9791397e-02 -2.1162456e-01  6.4226973e-04  9.7398078e-01
  -1.4472950e-02]
 [ 1.4329152e-01 -7.8173839e-02  6.2426347e-03  9.4086230e-03
   9.8652363e-01]]",26
7,8,5,,1.1997147798538208,"[[ 0.9858737   0.16008924 -0.00128106  0.04912249 -0.00312851]
 [ 0.09867285 -0.6222586   0.772427    0.06473523 -0.04715801]
 [ 0.12983987 -0.7514466  -0.6131275  -0.17937209 -0.10183275]
 [ 0.02905653  0.1180852   0.1655003  -0.9713127  -0.11988733]
 [ 0.02477953 -0.09246432 -0.00625796 -0.13331811  0.9864195 ]]",26
8,9,5,,1.8379764556884766,"[[ 0.8225153   0.541269    0.10525432 -0.03480246  0.134932  ]
 [-0.09657964 -0.03985762  0.96462065 -0.23342732 -0.06405037]
 [-0.52597594  0.83875763 -0.02882281 -0.00692678 -0.1376815 ]
 [-0.0726695   0.03041039  0.23524801  0.89589053  0.36855513]
 [-0.1794697   0.03162258 -0.0474989  -0.37634113  0.90713936]]",26
9,10,5,,1.3857687711715698,"[[ 9.73701894e-01 -2.03696564e-01  2.03806385e-02  9.94086787e-02
   1.07236747e-02]
 [-1.90650802e-02 -1.92517713e-01 -9.76985157e-01 -1.69614516e-02
   8.82365629e-02]
 [ 1.22855306e-01  8.26261520e-01 -1.71325937e-01  5.21331668e-01
   3.25468481e-02]
 [ 1.90911621e-01  4.87858385e-01 -9.16076452e-02 -8.43881011e-01
  -7.08507299e-02]
 [ 7.73687614e-04  2.70340126e-02  8.56738910e-02 -7.68658593e-02
   9.92985487e-01]]",26
10,11,5,,1.859082579612732,"[[ 0.887758   -0.24606276  0.21622367  0.23781109  0.21916226]
 [-0.26220492  0.17497972  0.72379816  0.6037427  -0.11064191]
 [ 0.28757685  0.9525224  -0.07171538 -0.0581552   0.0384105 ]
 [ 0.03855717 -0.00948856  0.65074795 -0.7581296   0.01378113]
 [-0.24279049  0.03802817  0.0273412   0.02825058  0.9685355 ]]",26
0,1,5,,1.2352961301803589,"[[ 0.2855126   0.8574136   0.42211524 -0.01912547  0.06911817]
 [-0.8114611   0.42576963 -0.33695582 -0.20388627  0.07170957]
 [-0.44295135 -0.27554804  0.83101517 -0.13859323  0.13443606]
 [-0.20215446  0.05448386  0.03092417  0.94917595  0.2329675 ]
 [ 0.15146336 -0.06831428 -0.12937127 -0.19473465  0.9579841 ]]",27
1,2,5,,1.3996707201004028,"[[-0.8128817  -0.55362296  0.12108611  0.132281    0.02376498]
 [ 0.2699822  -0.16577637  0.9345178   0.12777838 -0.09988482]
 [-0.4984761   0.75824076  0.32477275 -0.21534576  0.15729406]
 [ 0.00681624 -0.2322228   0.05718958 -0.9359392  -0.2584054 ]
 [ 0.13344672 -0.19277793  0.05715479 -0.20932873  0.94759876]]",27
2,3,5,,1.3649775981903076,"[[-0.8448279  -0.45977217 -0.25797823  0.03003325 -0.08614327]
 [ 0.41988188 -0.8838759   0.20529167  0.01473381 -0.01003703]
 [-0.32554293  0.06383685  0.9429609  -0.01667551  0.02220824]
 [ 0.01290618  0.02721228  0.01988299  0.99920386  0.0170064 ]
 [-0.06180876 -0.05056868 -0.04161535 -0.0139455   0.9958395 ]]",27
3,4,5,,1.0925264358520508,"[[ 0.98135847  0.05933245 -0.1650179  -0.03446272  0.0706868 ]
 [ 0.17307943 -0.14000283  0.9611044   0.15944195  0.03604592]
 [-0.03473697  0.98770237  0.15197581 -0.01163483  0.00232551]
 [-0.01132777  0.03511332 -0.16059978  0.9611438   0.22147033]
 [-0.07512711 -0.00948724  0.01258873 -0.22239126  0.9719308 ]]",27
4,5,5,,1.0766037702560425,"[[-0.4416734  -0.8943624   0.067478    0.01877498  0.01160838]
 [-0.8802324   0.44393435  0.14615157 -0.04121016 -0.07109606]
 [ 0.13001823 -0.02143271  0.7274468  -0.6598604   0.1343181 ]
 [-0.09611332 -0.01630744 -0.6670031  -0.725712    0.13764153]
 [-0.06303209  0.0480926   0.00378628  0.18940875  0.97868484]]",27
5,6,5,,1.117051601409912,"[[ 0.92414916  0.25900978  0.2572074  -0.06888656  0.0892264 ]
 [-0.26912993  0.9608014   0.0071868   0.06126206  0.02500239]
 [-0.23894024 -0.04994692  0.9027967  -0.28844604 -0.20535304]
 [ 0.00852533 -0.05972774  0.29595974  0.95273864 -0.03250988]
 [-0.12787643 -0.06093081  0.17651813 -0.02428248  0.9737488 ]]",27
6,7,5,,1.1460926532745361,"[[-0.7261227  -0.6691693   0.05907401  0.02608858 -0.14418039]
 [-0.6652132   0.72184074  0.03000475 -0.18726641 -0.02164149]
 [ 0.03096723  0.05126523  0.9684595   0.23747455  0.04588024]
 [-0.12290848  0.14437631 -0.23831813  0.95220697  0.02356585]
 [-0.11904538 -0.08766853 -0.03001142 -0.03403571  0.9879693 ]]",27
7,8,5,,1.19980788230896,"[[-0.99889785  0.03269772  0.01765566  0.00698996  0.02780744]
 [ 0.03581711  0.8013147   0.59431523  0.03951499 -0.04289377]
 [-0.00732847 -0.52079356  0.73153555 -0.4399473  -0.00475179]
 [ 0.00423758 -0.28878003  0.3335106   0.8957389   0.05487046]
 [ 0.02912817  0.04696575  0.01020655 -0.04988056  0.9971727 ]]",27
8,9,5,,1.8858598470687866,"[[-0.6413731   0.7438963   0.18217513  0.03608958 -0.02772241]
 [ 0.22939713  0.37377697 -0.6124408  -0.642878   -0.13889518]
 [ 0.7072605   0.5435144   0.18003385  0.41012067 -0.06134788]
 [ 0.18906775  0.03289187  0.697994   -0.6360806   0.2671653 ]
 [ 0.00731527  0.10207462 -0.26855275  0.11228501  0.95120907]]",27
9,10,5,,1.382752537727356,"[[ 0.32077354 -0.9302984  -0.13895403 -0.09866784 -0.05104566]
 [ 0.30797786  0.21721746 -0.90363014  0.16215414  0.12298302]
 [-0.86257315 -0.27328888 -0.32240897  0.26690453 -0.07807267]
 [ 0.2259004  -0.05543888  0.2301232   0.9446863  -0.02251136]
 [-0.08479805 -0.09798563  0.08508882  0.01733758  0.9877588 ]]",27
10,11,5,,1.782414197921753,"[[-0.18509752 -0.1579427  -0.4610501  -0.85027295 -0.07253809]
 [ 0.8958156  -0.34624887  0.01586187 -0.15877974  0.22839348]
 [ 0.30623263  0.919591    0.01024448 -0.24491668  0.02201925]
 [-0.12828477 -0.08396363  0.8858951  -0.43770063  0.0100582 ]
 [-0.23025626  0.04968252 -0.04760392 -0.01609129  0.97056097]]",27
0,1,5,,1.2073701620101929,"[[ 0.37273622  0.84319586  0.3798554   0.03157222  0.06929296]
 [-0.7507715   0.49639714 -0.36462748 -0.2183705   0.09640087]
 [-0.4848152  -0.17175937  0.84667253 -0.09355681  0.09922557]
 [-0.22452639  0.06487616 -0.01504637  0.9704198   0.05863422]
 [ 0.10932495 -0.09434213 -0.07533862 -0.02915513  0.98621583]]",28
1,2,5,,1.3921152353286743,"[[ 0.93800116 -0.31876758 -0.02535259  0.1319668   0.02197961]
 [ 0.0018461  -0.05085775  0.99341995  0.06771763 -0.0770796 ]
 [ 0.32916448  0.905791    0.0722867  -0.16989827  0.19262038]
 [ 0.07313696 -0.19700892  0.05023583 -0.9734163  -0.07599587]
 [-0.08032543 -0.1911305   0.06873941 -0.03992737  0.9750372 ]]",28
2,3,5,,1.3452560901641846,"[[-0.7100047  -0.6991262   0.06603335 -0.0101376   0.05150616]
 [-0.57793546  0.6385369   0.5052461   0.00719219  0.05418369]
 [ 0.39459658 -0.32125586  0.86037934 -0.01157921 -0.0264841 ]
 [ 0.00280626 -0.01551586  0.00686782  0.9997233   0.01604069]
 [ 0.07854738 -0.00687079 -0.00812766 -0.0162638   0.9967209 ]]",28
3,4,5,,1.0795928239822388,"[[ 0.9921461  -0.04081516 -0.10766135 -0.02533148 -0.04180434]
 [ 0.08113579 -0.40132132  0.9119048  -0.02152259 -0.01801709]
 [ 0.07925306  0.9149681   0.39482808 -0.01826683 -0.01815492]
 [ 0.03624747  0.00837556  0.02731764  0.9812477   0.18714342]
 [ 0.03831703  0.00622441  0.0142542  -0.18898246  0.9811094 ]]",28
