layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
2,3,7,0.9,0.581060528755188,0.7634737491607666,"[0.46006635 0.48818862 0.5130373  0.51509017 0.62989753 0.69767034
 0.76347375]",64
3,4,8,0.9,0.5973841547966003,1.4860044717788696,"[0.38466728 0.4146328  0.4386725  0.45554578 0.48687524 0.52799356
 0.5846817  1.4860045 ]",64
4,5,8,0.9,0.601127028465271,1.3145475387573242,"[0.41177806 0.42997795 0.45275125 0.47965595 0.5187277  0.5801697
 0.6214081  1.3145475 ]",64
5,6,8,0.9,0.599312424659729,1.3433606624603271,"[0.41160944 0.44236612 0.45257518 0.4674195  0.48545414 0.5713873
 0.62032735 1.3433607 ]",64
6,7,9,0.9,0.5390442609786987,0.8591044545173645,"[0.40555474 0.41934282 0.44017196 0.4514592  0.45852715 0.5310747
 0.57626766 0.70989573 0.85910445]",64
7,8,9,0.9,0.6168268918991089,1.0762280225753784,"[0.44118154 0.47095102 0.49317276 0.52221805 0.55227727 0.6177223
 0.62042916 0.75726175 1.076228  ]",64
8,9,9,0.9,0.7542973160743713,1.5379528999328613,"[0.48797673 0.5380338  0.57096493 0.6078135  0.6188578  0.6612373
 0.70373863 1.0621003  1.5379529 ]",64
9,10,7,0.9,0.5728346705436707,0.9187697172164917,"[0.3635678  0.43630248 0.4602905  0.48125497 0.5993265  0.75033104
 0.9187697 ]",64
10,11,7,0.9,0.6870278120040894,1.442896842956543,"[0.42603496 0.45464307 0.45852837 0.5684677  0.6302503  0.8283736
 1.4428968 ]",64
0,1,6,0.9,0.44669079780578613,0.6135106086730957,[0.35187545 0.38111016 0.40198258 0.4452813  0.4863848  0.6135106 ],65
1,2,6,0.9,0.606283962726593,0.738034725189209,[0.5066564  0.53394336 0.5808418  0.60518414 0.6730433  0.7380347 ],65
2,3,7,0.9,0.5779487490653992,0.7635701894760132,"[0.45590088 0.48626417 0.5080319  0.51951826 0.62157536 0.6907807
 0.7635702 ]",65
3,4,7,0.9,0.4749779999256134,0.5861011147499084,"[0.39030108 0.42402354 0.43730325 0.46795812 0.48777926 0.5313797
 0.5861011 ]",65
4,5,7,0.9,0.5338102579116821,0.813462495803833,"[0.4106488  0.42727205 0.47109076 0.4818903  0.5281756  0.6041319
 0.8134625 ]",65
5,6,8,0.9,0.6308861374855042,1.5288217067718506,"[0.4199926 0.4359856 0.4495652 0.465994  0.4899967 0.5660935 0.6906396
 1.5288217]",65
6,7,8,0.9,0.5230355262756348,0.7721331715583801,"[0.42102692 0.43065876 0.442059   0.45501646 0.45933864 0.5840475
 0.62000394 0.7721332 ]",65
7,8,8,0.9,0.6872315406799316,1.4431594610214233,"[0.44469488 0.49773    0.5334312  0.5452498  0.5689155  0.6316312
 0.8330405  1.4431595 ]",65
8,9,8,0.9,0.698858380317688,1.143876314163208,"[0.48949012 0.53966916 0.58550733 0.61541957 0.6513229  0.73678994
 0.8287913  1.1438763 ]",65
9,10,6,0.9,0.5643976330757141,0.8910494446754456,[0.3647976  0.45539105 0.4681089  0.48247245 0.72456634 0.89104944],65
10,11,6,0.9,0.7316589951515198,1.3681050539016724,[0.4390688  0.47249785 0.53958595 0.7069681  0.8637285  1.368105  ],65
0,1,6,0.9,0.4510619640350342,0.6219998002052307,[0.34972212 0.37863678 0.41110322 0.45382434 0.4910854  0.6219998 ],66
1,2,7,0.9,0.602641224861145,0.7433202862739563,"[0.5013805  0.5335466  0.5735988  0.5865828  0.6069687  0.67309093
 0.7433203 ]",66
2,3,7,0.9,0.5859383344650269,0.7602138519287109,"[0.46290565 0.48894483 0.5123537  0.5285636  0.644901   0.7036856
 0.76021385]",66
3,4,8,0.9,0.5890576839447021,1.4360255002975464,"[0.3792452  0.41100177 0.43365785 0.4536231  0.48453054 0.52735066
 0.5870266  1.4360255 ]",66
4,5,8,0.9,0.6018782258033752,1.3232909440994263,"[0.41274008 0.430383   0.448745   0.4779     0.5270076  0.5683856
 0.62657344 1.323291  ]",66
5,6,8,0.9,0.5937732458114624,1.3279672861099243,"[0.4138684  0.44372773 0.45479533 0.46335554 0.4815329  0.5676376
 0.59730095 1.3279673 ]",66
6,7,9,0.9,0.5356407165527344,0.836382269859314,"[0.41100565 0.41505072 0.44038942 0.4509879  0.45533535 0.53398746
 0.60399973 0.673628   0.83638227]",66
7,8,9,0.9,0.6169759035110474,1.1103488206863403,"[0.4376876  0.48304906 0.49482757 0.5262664  0.56979877 0.60681504
 0.6186394  0.7053504  1.1103488 ]",66
8,9,9,0.9,0.7479230761528015,1.528039813041687,"[0.48090255 0.5445629  0.57804793 0.601684   0.609634   0.6570893
 0.7015464  1.0298008  1.5280398 ]",66
9,10,7,0.9,0.5734416246414185,0.9049623608589172,"[0.3661448  0.437698   0.459184   0.48015815 0.6127442  0.7532001
 0.90496236]",66
10,11,7,0.9,0.6836528778076172,1.4349740743637085,"[0.4114862  0.45644495 0.4633314  0.56567776 0.63283265 0.82082313
 1.4349741 ]",66
0,1,6,0.9,0.4546510875225067,0.6302283406257629,[0.34698626 0.38111177 0.41310918 0.46211362 0.49435732 0.63022834],67
1,2,6,0.9,0.6062855124473572,0.7380216121673584,[0.50532    0.5346332  0.57995886 0.61065185 0.66912717 0.7380216 ],67
2,3,7,0.9,0.5796093344688416,0.7524729371070862,"[0.4658966  0.49118438 0.50837106 0.5148798  0.6263811  0.69807935
 0.75247294]",67
3,4,8,0.9,0.58846116065979,1.4356309175491333,"[0.38118452 0.40716508 0.43510798 0.45337778 0.48472604 0.52661574
 0.5838812  1.4356309 ]",67
4,5,8,0.9,0.5952150821685791,1.3166099786758423,"[0.40945163 0.4282498  0.4403328  0.47318012 0.5281691  0.54280984
 0.62291735 1.31661   ]",67
5,6,8,0.9,0.6017931699752808,1.4425987005233765,"[0.40671238 0.4479827  0.45281    0.45824498 0.4751186  0.548312
 0.5825658  1.4425987 ]",67
6,7,9,0.9,0.5134589672088623,0.7131292223930359,"[0.40149555 0.4129669  0.43775076 0.45174    0.4574607  0.5380052
 0.57364905 0.6349335  0.7131292 ]",67
7,8,9,0.9,0.624862790107727,1.1268723011016846,"[0.4436679  0.4848391  0.4890687  0.5271394  0.5716912  0.60977477
 0.6452659  0.7254454  1.1268723 ]",67
8,9,9,0.9,0.7701966166496277,1.4871519804000854,"[0.48495764 0.54240847 0.5589051  0.6024372  0.6150105  0.7049296
 0.79230064 1.1436682  1.487152  ]",67
9,10,9,0.9,0.658193051815033,1.387205958366394,"[0.3647976  0.42130116 0.45357004 0.47105992 0.47595406 0.6099032
 0.78223115 0.9577143  1.387206  ]",67
10,11,7,0.9,0.6736447215080261,1.419706106185913,"[0.42575982 0.44162732 0.45634162 0.566689   0.5888643  0.81652474
 1.4197061 ]",67
0,1,6,0.9,0.467449814081192,0.6347333192825317,[0.36058652 0.3943461  0.41837323 0.47744387 0.519216   0.6347333 ],68
1,2,6,0.9,0.612228512763977,0.746500551700592,[0.51368666 0.53720915 0.58798385 0.61029273 0.6776981  0.74650055],68
2,3,7,0.9,0.6401565670967102,0.9806722402572632,"[0.47307023 0.49610245 0.5160619  0.56650037 0.6822376  0.766451
 0.98067224]",68
3,4,7,0.9,0.5207872986793518,0.7998381853103638,"[0.38201007 0.42600885 0.44937712 0.48013106 0.5178836  0.59026223
 0.7998382 ]",68
4,5,7,0.9,0.6155595779418945,1.3535106182098389,"[0.41449636 0.4365855  0.44898084 0.4934581  0.5502188  0.6116668
 1.3535106 ]",68
5,6,8,0.9,0.5677897334098816,1.1098096370697021,"[0.40387583 0.44024077 0.46341807 0.469586   0.47152305 0.5813163
 0.60254836 1.1098096 ]",68
6,7,8,0.9,0.5345509052276611,0.8322286009788513,"[0.406244   0.42927548 0.44157976 0.46426207 0.49933347 0.5571098
 0.6463739  0.8322286 ]",68
7,8,8,0.9,0.6085138916969299,1.0746514797210693,"[0.4397727  0.4594076  0.49418896 0.5466965  0.55972415 0.63051087
 0.66315883 1.0746515 ]",68
8,9,8,0.9,0.7170132398605347,1.4161320924758911,"[0.48791188 0.51559687 0.5476595  0.5978131  0.63546556 0.69350094
 0.84202594 1.4161321 ]",68
9,10,7,0.9,0.5629972219467163,0.9447523355484009,"[0.362821   0.4374219  0.45566893 0.4791551  0.53552276 0.7256386
 0.94475234]",68
10,11,7,0.9,0.6721429228782654,1.4229131937026978,"[0.41168347 0.43175143 0.45730075 0.5531397  0.6091795  0.81903225
 1.4229132 ]",68
0,1,6,0.9,0.4475736916065216,0.6139605045318604,[0.352517   0.37771872 0.4032631  0.44858465 0.48939833 0.6139605 ],69
1,2,7,0.9,0.60415118932724,0.7401105165481567,"[0.5033384  0.5316723  0.57429284 0.5936542  0.6063251  0.67966515
 0.7401105 ]",69
2,3,7,0.9,0.5816899538040161,0.7651593685150146,"[0.45977536 0.48659527 0.5132854  0.5177621  0.6346182  0.6946342
 0.76515937]",69
3,4,7,0.9,0.4749237895011902,0.5878567099571228,"[0.38458088 0.42337856 0.44143873 0.46595022 0.48600212 0.53525907
 0.5878567 ]",69
4,5,7,0.9,0.5429695248603821,0.8635363578796387,"[0.4099936  0.4292444  0.46936244 0.48592797 0.5326431  0.6100789
 0.86353636]",69
5,6,8,0.9,0.5878723859786987,1.2472379207611084,"[0.41345215 0.43868053 0.45151013 0.46585774 0.4853471  0.5679956
 0.6328984  1.2472379 ]",69
6,7,8,0.9,0.5115134716033936,0.7086975574493408,"[0.41914776 0.42717984 0.44396663 0.45050916 0.45905945 0.5646496
 0.6188977  0.70869756]",69
7,8,8,0.9,0.6297153234481812,1.1466816663742065,"[0.43806124 0.48111638 0.52480096 0.5309815  0.55512184 0.62041765
 0.7405415  1.1466817 ]",69
8,9,8,0.9,0.7311891317367554,1.3478600978851318,"[0.49253052 0.5472213  0.5900261  0.60551167 0.6238436  0.73565066
 0.9068694  1.3478601 ]",69
9,10,7,0.9,0.5740230679512024,0.8970425724983215,"[0.36574537 0.4319505  0.46087277 0.4783723  0.6248794  0.759298
 0.8970426 ]",69
10,11,6,0.9,0.7388879656791687,1.36813485622406,[0.43762052 0.47379515 0.5489988  0.706238   0.8985404  1.3681349 ],69
0,1,6,0.9,0.45550787448883057,0.625501811504364,[0.35287797 0.3809361  0.41372266 0.46089154 0.49911723 0.6255018 ],70
1,2,7,0.9,0.6062473058700562,0.743951141834259,"[0.5055717  0.53676045 0.5770882  0.59122485 0.6101858  0.6789485
 0.74395114]",70
2,3,7,0.9,0.5978604555130005,0.7665218710899353,"[0.466468   0.49238732 0.51369673 0.54251254 0.6599983  0.7434383
 0.7665219 ]",70
3,4,8,0.9,0.5916479825973511,1.4394721984863281,"[0.38220638 0.41344118 0.4361799  0.45617157 0.48782846 0.52989185
 0.58799213 1.4394722 ]",70
4,5,8,0.9,0.614019513130188,1.4291912317276,"[0.41689825 0.42911533 0.44457874 0.4775353  0.524016   0.56665593
 0.6241654  1.4291912 ]",70
5,6,8,0.9,0.5928765535354614,1.3203210830688477,"[0.40974605 0.4459184  0.4553195  0.46737573 0.47448194 0.5641341
 0.60571575 1.3203211 ]",70
6,7,9,0.9,0.5464232563972473,0.9441673159599304,"[0.40751788 0.41411585 0.43869272 0.45250118 0.45937344 0.55506086
 0.6057988  0.64058185 0.9441673 ]",70
7,8,9,0.9,0.6140844225883484,1.1074587106704712,"[0.43764204 0.46615288 0.4943435  0.5271065  0.55708754 0.58408034
 0.6392539  0.71363443 1.1074587 ]",70
8,9,9,0.9,0.744373083114624,1.3615188598632812,"[0.48760092 0.53042376 0.54516983 0.5793696  0.6182541  0.6742844
 0.69116217 1.2115746  1.3615189 ]",70
9,10,7,0.9,0.5730074644088745,0.9351293444633484,"[0.36601442 0.44665185 0.46241474 0.47738045 0.5757028  0.74775887
 0.93512934]",70
10,11,7,0.9,0.6793094277381897,1.4398479461669922,"[0.4187041  0.45151916 0.45732749 0.56635463 0.5903715  0.83104116
 1.439848  ]",70
0,1,6,0.9,0.4591052234172821,0.6261096000671387,[0.3566922  0.38928607 0.41474685 0.46301523 0.5047813  0.6261096 ],71
1,2,6,0.9,0.6094178557395935,0.7468993663787842,[0.5081436  0.5373914  0.58316815 0.6052116  0.6756928  0.74689937],71
2,3,7,0.9,0.5805583000183105,0.7667189240455627,"[0.45677614 0.49287894 0.5106447  0.5226772  0.6180158  0.69619656
 0.7667189 ]",71
3,4,7,0.9,0.47534042596817017,0.5852261781692505,"[0.38743356 0.4233861  0.44419193 0.47234774 0.4821913  0.5326062
 0.5852262 ]",71
4,5,7,0.9,0.5529449582099915,0.949779748916626,"[0.4128546  0.4291294  0.4516705  0.49013487 0.5330461  0.60399973
 0.94977975]",71
5,6,8,0.9,0.5863621234893799,1.2133418321609497,"[0.42239398 0.44261432 0.45284882 0.47027522 0.4809751  0.5717812
 0.6366663  1.2133418 ]",71
6,7,8,0.9,0.5201640725135803,0.7295073866844177,"[0.41663292 0.43206966 0.4407028  0.45844474 0.47655898 0.5735563
 0.6338396  0.7295074 ]",71
7,8,8,0.9,0.6191600561141968,1.0956320762634277,"[0.4515077  0.48062828 0.50359416 0.5500341  0.5667431  0.6255158
 0.6796253  1.0956321 ]",71
8,9,8,0.9,0.6942763924598694,1.0566413402557373,"[0.5040639  0.5111819  0.5539041  0.5995626  0.61294276 0.7285679
 0.9873465  1.0566413 ]",71
9,10,7,0.9,0.5528570413589478,0.8738975524902344,"[0.35558885 0.42042112 0.4581295  0.48331952 0.5470501  0.7315924
 0.87389755]",71
10,11,6,0.9,0.7465532422065735,1.3705130815505981,[0.4372671  0.46668744 0.5141528  0.7821373  0.9085619  1.3705131 ],71
0,1,6,0.9,0.4514033794403076,0.6210504770278931,[0.34845558 0.384411   0.40779346 0.45850858 0.48820093 0.6210505 ],72
1,2,6,0.9,0.608002245426178,0.7322649359703064,[0.5058139  0.5373646  0.58275855 0.6055303  0.68428093 0.73226494],72
2,3,7,0.9,0.5789519548416138,0.7558676600456238,"[0.46224716 0.49083436 0.50632113 0.52286077 0.6160837  0.6984491
 0.75586766]",72
3,4,7,0.9,0.47744694352149963,0.5776309370994568,"[0.39273575 0.4217912  0.44369176 0.47794756 0.4883608  0.5399704
 0.57763094]",72
4,5,7,0.9,0.5353075861930847,0.8272347450256348,"[0.40957588 0.4237488  0.46247193 0.4891014  0.53856534 0.596455
 0.82723475]",72
5,6,8,0.9,0.6175132989883423,1.4580214023590088,"[0.42566213 0.43986186 0.4627986  0.46759275 0.4989436  0.5631461
 0.62407976 1.4580214 ]",72
6,7,8,0.9,0.5523727536201477,0.9194058775901794,"[0.4304137  0.43683222 0.44411257 0.47009945 0.4854057  0.59664595
 0.6360666  0.9194059 ]",72
7,8,8,0.9,0.6449007987976074,1.1333582401275635,"[0.45755124 0.5035292  0.5300793  0.55169916 0.5816219  0.6249882
 0.77637887 1.1333582 ]",72
8,9,8,0.9,0.7400391101837158,1.3241273164749146,"[0.5026454  0.5343347  0.57549244 0.62856966 0.63013566 0.7539615
 0.9710466  1.3241273 ]",72
9,10,7,0.9,0.5650148987770081,0.9026064872741699,"[0.36140952 0.43047255 0.46028405 0.48655066 0.5932312  0.7205498
 0.9026065 ]",72
10,11,6,0.9,0.7540175318717957,1.3674699068069458,[0.44599026 0.4688435  0.5267857  0.7099789  1.0050368  1.3674699 ],72
0,1,6,0.9,0.45859500765800476,0.6293531060218811,[0.35214445 0.3849896  0.41930693 0.46448806 0.501288   0.6293531 ],73
1,2,7,0.9,0.6051264405250549,0.7468681931495667,"[0.5034196  0.5374169  0.57532966 0.5869911  0.6096888  0.67617095
 0.7468682 ]",73
2,3,7,0.9,0.5944546461105347,0.7654594779014587,"[0.46539176 0.49126258 0.5152508  0.5439501  0.64884996 0.7310179
 0.7654595 ]",73
3,4,8,0.9,0.5804197788238525,1.350041151046753,"[0.37929428 0.41162688 0.43849048 0.4544534  0.4883506  0.52885705
 0.5922443  1.3500412 ]",73
4,5,8,0.9,0.6128321886062622,1.3853281736373901,"[0.42207837 0.4364975  0.44365582 0.48473755 0.5315853  0.570485
 0.6282895  1.3853282 ]",73
5,6,8,0.9,0.609565794467926,1.43185293674469,"[0.41636005 0.44532543 0.45531636 0.4693121  0.4830379  0.57644004
 0.59888136 1.4318529 ]",73
6,7,9,0.9,0.5610568523406982,1.068631887435913,"[0.4105786  0.41618198 0.43855742 0.45669183 0.46376303 0.5569342
 0.58044386 0.6577285  1.0686319 ]",73
7,8,9,0.9,0.6357913017272949,1.195196270942688,"[0.43501663 0.47023496 0.49173582 0.5361042  0.55959    0.6110445
 0.65477014 0.76842916 1.1951963 ]",73
8,9,9,0.9,0.7546722888946533,1.4503611326217651,"[0.48473755 0.5328548  0.5583569  0.5766906  0.6233694  0.6803217
 0.6842238  1.2011349  1.4503611 ]",73
9,10,7,0.9,0.5699783563613892,0.9027038216590881,"[0.36845648 0.44401658 0.46234393 0.48385587 0.59214026 0.73633146
 0.9027038 ]",73
10,11,7,0.9,0.6782385110855103,1.445874810218811,"[0.40997222 0.4427813  0.4589486  0.56467766 0.5892175  0.83619756
 1.4458748 ]",73
0,1,6,0.9,0.4529043138027191,0.625564694404602,[0.34886593 0.38716227 0.40203696 0.4577246  0.49607164 0.6255647 ],74
1,2,7,0.9,0.6035299301147461,0.747209906578064,"[0.50461006 0.5306886  0.56805867 0.5870368  0.60558647 0.6815188
 0.7472099 ]",74
2,3,7,0.9,0.5763035416603088,0.7562557458877563,"[0.45379278 0.48843992 0.50487506 0.5183661  0.6173554  0.6950399
 0.75625575]",74
3,4,7,0.9,0.47407206892967224,0.5885927677154541,"[0.38643909 0.4187589  0.44463667 0.4610242  0.48651192 0.53254104
 0.58859277]",74
4,5,7,0.9,0.554137647151947,0.9453639388084412,"[0.40756044 0.43145236 0.46585017 0.48728964 0.5396378  0.6018089
 0.94536394]",74
5,6,8,0.9,0.6113401055335999,1.4041695594787598,"[0.4142296  0.44038525 0.4556402  0.47137448 0.49307933 0.5812264
 0.630616   1.4041696 ]",74
6,7,9,0.9,0.5476190447807312,0.8419483304023743,"[0.41311482 0.42891645 0.44050086 0.45219925 0.4600175  0.53212625
 0.58776635 0.7719816  0.84194833]",74
7,8,9,0.9,0.6439557671546936,1.1382561922073364,"[0.44155425 0.47724357 0.5132169  0.53133017 0.5520308  0.62733614
 0.7168434  0.7977905  1.1382562 ]",74
8,9,8,0.9,0.6977354884147644,1.313957691192627,"[0.4875172  0.5156775  0.55509275 0.6068371  0.6209885  0.7045036
 0.7773096  1.3139577 ]",74
9,10,7,0.9,0.5626574754714966,0.9068312644958496,"[0.3548912  0.42197374 0.45934656 0.4854461  0.5694974  0.7406158
 0.90683126]",74
10,11,7,0.9,0.6909269690513611,1.4174847602844238,"[0.41685718 0.44713014 0.46260563 0.5502954  0.73362994 0.8084857
 1.4174848 ]",74
0,1,6,0.9,0.4479275047779083,0.6257433295249939,[0.3402224  0.37886858 0.401948   0.45344827 0.48733458 0.6257433 ],75
1,2,7,0.9,0.604076087474823,0.7482285499572754,"[0.5028862  0.53412145 0.5718637  0.5888902  0.6072307  0.67531204
 0.74822855]",75
2,3,7,0.9,0.5746999979019165,0.7581832408905029,"[0.45649093 0.485303   0.50011677 0.5144119  0.6152236  0.69317055
 0.75818324]",75
3,4,8,0.9,0.5050479769706726,0.7620288729667664,"[0.38864622 0.41710237 0.4378327  0.4542914  0.48157316 0.5245843
 0.5743249  0.7620289 ]",75
4,5,8,0.9,0.5794565677642822,1.1966149806976318,"[0.40797153 0.42585045 0.44968164 0.47807935 0.5197318  0.54128695
 0.61643595 1.196615  ]",75
5,6,8,0.9,0.6209069490432739,1.5579711198806763,"[0.41328746 0.4435568  0.45363232 0.46372426 0.48324487 0.5533545
 0.59848446 1.5579711 ]",75
6,7,9,0.9,0.5385980606079102,0.8522357940673828,"[0.40637898 0.42261028 0.4377877  0.44736087 0.4548473  0.5092478
 0.5846572  0.73225677 0.8522358 ]",75
7,8,9,0.9,0.635147750377655,1.1337239742279053,"[0.44934997 0.47806275 0.4980289  0.5286876  0.558743   0.6161609
 0.63846225 0.81511015 1.133724  ]",75
8,9,9,0.9,0.7485879063606262,1.516730546951294,"[0.4792157  0.5317572  0.5619225  0.6060223  0.622929   0.6530884
 0.71960545 1.04602    1.5167305 ]",75
9,10,8,0.9,0.5739407539367676,0.9225462675094604,"[0.35315228 0.41528806 0.4509053  0.47508654 0.5039791  0.7121444
 0.7584239  0.92254627]",75
10,11,7,0.9,0.6808132529258728,1.422959566116333,"[0.42002052 0.44252068 0.45198804 0.57094187 0.6360244  0.82123774
 1.4229596 ]",75
0,1,6,0.9,0.4515194892883301,0.628036379814148,[0.33799282 0.38125613 0.40774086 0.46571943 0.4883712  0.6280364 ],76
1,2,6,0.9,0.6111177802085876,0.7502681016921997,[0.5080427  0.5422137  0.5830555  0.61083287 0.6722937  0.7502681 ],76
2,3,7,0.9,0.5809582471847534,0.7716028690338135,"[0.4624158  0.49360883 0.5035284  0.5222603  0.6153307  0.6979607
 0.77160287]",76
3,4,7,0.9,0.4814988076686859,0.5893940329551697,"[0.3982995  0.4286515  0.44522718 0.4807055  0.49921447 0.5289995
 0.58939403]",76
4,5,7,0.9,0.5510351061820984,0.8980649709701538,"[0.42183882 0.43798128 0.4548538  0.49314973 0.5343233  0.61703384
 0.898065  ]",76
5,6,8,0.9,0.6010624766349792,1.3406051397323608,"[0.42005545 0.45242113 0.46192414 0.47556427 0.48830944 0.55960554
 0.6100147  1.3406051 ]",76
6,7,8,0.9,0.5508575439453125,1.0036331415176392,"[0.4072808  0.43114254 0.44674692 0.45743695 0.48602968 0.56799895
 0.6065915  1.0036331 ]",76
7,8,8,0.9,0.6136133670806885,1.0919952392578125,"[0.46324897 0.48733968 0.49882627 0.53325486 0.5718813  0.62645674
 0.6359039  1.0919952 ]",76
8,9,8,0.9,0.7541015148162842,1.5589886903762817,"[0.507012   0.53278494 0.5753805  0.6060382  0.66536474 0.70921296
 0.87803    1.5589887 ]",76
9,10,7,0.9,0.5677981972694397,0.9000957608222961,"[0.36255693 0.42992446 0.46179935 0.49071673 0.5688417  0.7606523
 0.90009576]",76
10,11,7,0.9,0.683643639087677,1.4367746114730835,"[0.42475674 0.42817548 0.45550948 0.5710065  0.6236313  0.8456512
 1.4367746 ]",76
0,1,6,0.9,0.4564020335674286,0.6342871785163879,[0.34118882 0.38420686 0.4083216  0.47230318 0.4981045  0.6342872 ],77
1,2,6,0.9,0.612546443939209,0.7489503622055054,[0.5117687  0.5406301  0.58517915 0.6147565  0.67399377 0.74895036],77
2,3,7,0.9,0.5800003409385681,0.7637537717819214,"[0.46451122 0.49400482 0.5024998  0.5164548  0.61759657 0.7011815
 0.7637538 ]",77
3,4,7,0.9,0.4785787761211395,0.5898509621620178,"[0.39358804 0.42468324 0.4429525  0.46966556 0.49630275 0.5330082
 0.58985096]",77
4,5,7,0.9,0.5631622076034546,1.0017740726470947,"[0.4158429  0.43728736 0.44906324 0.48924667 0.53498626 0.6139352
 1.0017741 ]",77
5,6,8,0.9,0.6120047569274902,1.4889084100723267,"[0.4089486  0.45058566 0.46282783 0.46685326 0.47835302 0.548473
 0.5910888  1.4889084 ]",77
6,7,9,0.9,0.5917251110076904,1.4336121082305908,"[0.3978805  0.42735764 0.44279912 0.44946152 0.46829075 0.5439129
 0.5570382  0.60517335 1.4336121 ]",77
7,8,9,0.9,0.6151200532913208,1.1461503505706787,"[0.45742494 0.4804648  0.496918   0.52896726 0.5534295  0.58388346
 0.6369858  0.6518561  1.1461504 ]",77
8,9,9,0.9,0.7242138385772705,1.4054604768753052,"[0.47911423 0.53169495 0.55382276 0.5989137  0.627798   0.6777486
 0.71364063 0.92973155 1.4054605 ]",77
9,10,8,0.9,0.6202578544616699,1.130916714668274,"[0.35873482 0.42318976 0.45822933 0.47949344 0.5344675  0.6576991
 0.91933215 1.1309167 ]",77
10,11,7,0.9,0.6747084259986877,1.4195300340652466,"[0.41623595 0.43599108 0.44712326 0.5467851  0.6232905  0.83400315
 1.41953   ]",77
0,1,6,0.9,0.4463743269443512,0.6285494565963745,[0.3397931  0.37882364 0.40281388 0.453783   0.47448274 0.62854946],78
1,2,6,0.9,0.6070543527603149,0.7378758788108826,[0.5062493  0.5359288  0.58043563 0.60936356 0.6724728  0.7378759 ],78
2,3,7,0.9,0.5743321776390076,0.7501102089881897,"[0.46280086 0.48610356 0.50174105 0.5168822  0.6095292  0.6931581
 0.7501102 ]",78
3,4,7,0.9,0.4782589375972748,0.585536777973175,"[0.39776155 0.41413495 0.44236934 0.47475585 0.5013463  0.531908
 0.5855368 ]",78
4,5,7,0.9,0.5330840349197388,0.7936908602714539,"[0.4184781  0.42812335 0.46483096 0.47955236 0.5379683  0.6089442
 0.79369086]",78
5,6,8,0.9,0.5609033107757568,1.0967490673065186,"[0.41069627 0.44203618 0.45840016 0.45984912 0.49082434 0.55289775
 0.5757737  1.0967491 ]",78
6,7,8,0.9,0.5173048973083496,0.7435622811317444,"[0.40135965 0.42783684 0.44232312 0.46174797 0.46654513 0.58382446
 0.61123973 0.7435623 ]",78
7,8,8,0.9,0.6181265711784363,1.03355073928833,"[0.4580703  0.50019914 0.5216072  0.5326697  0.5880725  0.6141813
 0.6966616  1.0335507 ]",78
8,9,9,0.9,0.7381113767623901,1.3303022384643555,"[0.49343306 0.5435297  0.583667   0.6037577  0.64380264 0.68694526
 0.73863226 1.0189328  1.3303022 ]",78
9,10,8,0.9,0.6144741773605347,1.063114881515503,"[0.3723862  0.44212016 0.4681978  0.47998378 0.5354459  0.73571104
 0.8188334  1.0631149 ]",78
10,11,7,0.9,0.704372763633728,1.4579564332962036,"[0.44743332 0.4541644  0.47895646 0.5966063  0.65318245 0.8423097
 1.4579564 ]",78
0,1,6,0.9,0.4551299512386322,0.6313512921333313,[0.3445062  0.38215777 0.4128337  0.46347126 0.49645945 0.6313513 ],79
1,2,7,0.9,0.607119083404541,0.748626172542572,"[0.5043373  0.53897613 0.5773488  0.58873147 0.61158085 0.68023264
 0.7486262 ]",79
2,3,7,0.9,0.5778983235359192,0.7643791437149048,"[0.46140575 0.4902359  0.50291204 0.5158698  0.6124606  0.69802505
 0.76437914]",79
3,4,8,0.9,0.5728940963745117,1.2713897228240967,"[0.38849378 0.4148674  0.43822774 0.46346834 0.49254844 0.5279411
 0.5862161  1.2713897 ]",79
4,5,8,0.9,0.5978909730911255,1.3191108703613281,"[0.41860306 0.4291735  0.44197777 0.48148927 0.51994586 0.5517142
 0.6211135  1.3191109 ]",79
5,6,8,0.9,0.6201429963111877,1.5315368175506592,"[0.41409376 0.44702938 0.4544917  0.46729156 0.48006356 0.5657442
 0.6008931  1.5315368 ]",79
6,7,9,0.9,0.5707874298095703,1.1500701904296875,"[0.4115984  0.4248571  0.43851784 0.4510929  0.4562552  0.55680066
 0.57522166 0.672673   1.1500702 ]",79
7,8,9,0.9,0.6200851798057556,1.167607069015503,"[0.45222804 0.4822941  0.49326694 0.52743924 0.5560644  0.6099529
 0.63245696 0.6594574  1.1676071 ]",79
8,9,9,0.9,0.761367678642273,1.511430025100708,"[0.488971   0.5325966  0.5586078  0.59809214 0.62981665 0.6802387
 0.7108235  1.1417328  1.51143   ]",79
9,10,8,0.9,0.5906067490577698,0.9398360848426819,"[0.36311412 0.42459124 0.46019644 0.48135474 0.5263263  0.6860264
 0.84340864 0.9398361 ]",79
10,11,7,0.9,0.6794930696487427,1.4475383758544922,"[0.42278188 0.42882115 0.45002952 0.5735773  0.58669937 0.84700364
 1.4475384 ]",79
0,1,6,0.9,0.46076512336730957,0.6257845163345337,[0.36356294 0.38673297 0.41783154 0.46400857 0.5066702  0.6257845 ],80
1,2,6,0.9,0.6148366928100586,0.7421894669532776,[0.5100216  0.54406667 0.5911924  0.61502457 0.68652534 0.74218947],80
