layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
6,7,9,0.9,1.5934882164001465,"[[ 9.27671492e-01  3.68126065e-01 -9.32474434e-03 -1.27938120e-02
   2.10245475e-02 -7.61618547e-04  4.59631383e-02  2.92645488e-02
  -1.57005992e-02]
 [-3.53160143e-01  9.08350766e-01 -1.05700821e-01  1.01234637e-01
   6.27715439e-02  5.53222746e-02 -1.42947778e-01 -2.67202742e-02
   2.46345308e-02]
 [-1.16701871e-02  7.59192035e-02  9.65099037e-01 -6.39936551e-02
   1.60320699e-02  1.58827946e-01 -1.72983214e-01 -5.24143875e-02
  -2.08547991e-02]
 [-3.76648940e-02  1.02615222e-01 -5.73149659e-02 -7.80192673e-01
  -6.11106694e-01  2.59304419e-02 -2.75835134e-02  3.26250903e-02
   1.08091384e-02]
 [-2.58726608e-02 -3.71426530e-03 -5.85861430e-02 -6.07961655e-01
   7.84524441e-01  7.80168176e-02  3.94133180e-02 -1.16301766e-02
   5.48928082e-02]
 [-2.71745026e-02  6.82285279e-02  1.44429982e-01 -7.52151981e-02
   5.18239774e-02 -9.81036365e-01 -1.40446806e-02 -4.16829064e-02
  -3.21915671e-02]
 [-5.18938377e-02  9.17486846e-02  8.59374329e-02 -6.17551571e-03
  -4.87076268e-02  3.57288718e-02  7.51448214e-01 -6.42267346e-01
  -2.52026320e-02]
 [-8.74100178e-02  8.61836374e-02  9.62453187e-02 -9.10288841e-03
   2.35633533e-02  1.10825375e-02  4.81543630e-01  6.18145704e-01
  -6.00765646e-01]
 [ 3.75143625e-02 -5.07358871e-02 -1.14448525e-01 -3.73689346e-02
   2.85873823e-02  3.34938541e-02 -3.85305017e-01 -4.45122212e-01
  -7.95607209e-01]]",11
7,8,9,0.9,1.9048974514007568,"[[ 9.8409313e-01 -5.7411477e-02  6.1101485e-02  1.3381508e-02
  -1.9965433e-02 -7.4246135e-03  1.3812479e-01  6.0358044e-02
  -3.4306329e-02]
 [-6.2498044e-02 -9.7985107e-01  1.3915662e-01  4.8050396e-02
   6.2785447e-03 -1.5133917e-02  2.2491554e-02 -1.1634921e-01
  -9.4651303e-04]
 [-4.3932278e-02  1.4996600e-01  9.8372823e-01 -8.0061965e-03
  -2.7427828e-02 -2.5346968e-02 -2.6793234e-02 -6.9699772e-02
   2.8709959e-02]
 [-2.5631750e-02 -3.5382662e-02 -1.7291702e-02 -6.2006074e-01
  -7.6856488e-01  6.2379926e-02  1.3191880e-01  1.0620732e-02
   3.4900807e-02]
 [-1.7751768e-04 -3.8181663e-02  3.1579461e-02 -7.4422807e-01
   6.3021696e-01  1.6754809e-01  9.4839029e-02  8.3021156e-02
  -5.0365608e-02]
 [ 3.1002881e-02 -6.7095021e-03  1.7287793e-02  1.3835408e-01
  -5.9909817e-02  9.7069073e-01 -1.6529715e-01 -4.4323206e-02
   6.6601776e-02]
 [-1.3000989e-01  4.5632027e-02  1.5229038e-02  1.7631720e-01
   3.6204621e-02  1.4152972e-01  9.6186018e-01 -5.4077439e-02
   1.5955172e-02]
 [-7.5740606e-02 -9.6124679e-02  8.1136726e-02  8.9283533e-02
  -4.4488043e-02  3.2514244e-02  2.8324643e-02  9.8273242e-01
   2.9444693e-02]
 [ 3.8305331e-02 -5.3719929e-03 -2.7761843e-02 -2.9935038e-02
   6.3757338e-02 -6.1493859e-02  5.3310528e-04 -1.7448043e-02
   9.9432677e-01]]",11
8,9,9,0.9,2.138338804244995,"[[ 0.8814785   0.40892595 -0.14859928 -0.03475668  0.08950277  0.07862224
   0.0308779   0.08298342  0.10224357]
 [-0.27942666  0.74828315  0.4144554   0.31995332 -0.01655008 -0.11108453
   0.2471768   0.06723811  0.09807451]
 [ 0.26300862 -0.26772723  0.8760218  -0.1293949   0.19529168 -0.03584287
  -0.17228831  0.01903675 -0.07431118]
 [-0.1062073   0.14472225  0.01566274 -0.8214868   0.15345648 -0.11666371
   0.4697756  -0.18197736  0.04153857]
 [-0.08035336 -0.01834513 -0.17853868  0.19208159  0.92237216 -0.26825684
  -0.03598291  0.00215149 -0.02009366]
 [-0.07227646  0.04663317  0.0414411   0.06573977  0.24492903  0.8765629
   0.19610478 -0.13575457 -0.318313  ]
 [ 0.20580523 -0.2540082   0.00690891  0.30233616 -0.11949137 -0.29387128
   0.6628028  -0.00444814 -0.5115694 ]
 [ 0.05527902  0.20632316 -0.01108777  0.03451671 -0.06815004 -0.17318022
  -0.3079045  -0.84298277 -0.33615437]
 [ 0.08585439 -0.26576084  0.06871222  0.26650083  0.01855479  0.09953686
   0.33721375 -0.4754377   0.7044502 ]]",11
9,10,9,0.9,1.9382095336914062,"[[-2.40200654e-01  9.41212118e-01 -1.23582795e-01 -1.49516687e-01
  -2.62486544e-02  7.65590146e-02 -7.14329630e-02 -8.45012590e-02
  -1.46599964e-03]
 [ 9.09243703e-01  2.73887634e-01  2.20575303e-01  7.06726462e-02
  -1.13207428e-02 -7.86782429e-02 -1.68958798e-01  9.40376446e-02
  -3.00774220e-02]
 [-1.97992459e-01  4.94312532e-02  9.55891430e-01 -1.17060974e-01
  -1.20462924e-02  8.25166106e-02  1.17868014e-01 -9.89001468e-02
   1.71942301e-02]
 [-9.63452756e-02  1.12400390e-01  6.56830817e-02  9.28744972e-01
   1.07461534e-01  3.09398949e-01 -3.04001337e-03  3.50566730e-02
   5.18489219e-02]
 [ 2.02000607e-02  1.93641353e-02 -8.20270099e-04 -1.35792673e-01
   9.82282877e-01  4.85498495e-02  4.34543602e-02  1.01212710e-01
   3.75184119e-02]
 [ 2.75523569e-02 -1.01294309e-01 -1.64099224e-02 -2.63007611e-01
  -9.87394005e-02  8.15046310e-01 -3.45880896e-01  3.42696518e-01
   9.17254463e-02]
 [-2.06507280e-01 -6.27589151e-02  1.09954990e-01  7.99198076e-02
   7.03979954e-02 -3.52495909e-01 -8.93310130e-01 -1.84357597e-03
   8.78810287e-02]
 [ 1.00062013e-01 -1.91130098e-02 -4.66898717e-02 -3.66509147e-02
  -8.24918412e-03  4.87532131e-02  4.05836962e-02 -3.67726833e-01
   9.20208693e-01]
 [-1.15200505e-01  9.53342840e-02  5.90860546e-02  3.21943797e-02
  -8.85251537e-02 -3.03519219e-01  1.76850602e-01  8.42671275e-01
   3.63016427e-01]]",11
10,11,7,0.9,1.8785959482192993,"[[ 8.2681012e-01  1.0445848e-01  2.1831898e-01  5.0105453e-01
  -1.4285310e-04 -3.7054047e-02 -7.3359810e-02]
 [-9.4497710e-02  9.8882669e-01 -1.0072243e-02 -2.8941093e-02
  -3.1523209e-02  2.1939667e-02  1.0429692e-01]
 [-1.8405159e-01 -7.5899097e-03  9.6909678e-01 -1.2534769e-01
   2.8601507e-02 -1.0175210e-01 -5.9449384e-03]
 [-4.3380529e-01 -5.0076600e-02 -1.5566938e-02  7.5520068e-01
  -1.2258511e-01 -3.4362128e-01  3.2501104e-01]
 [-4.5444254e-02  3.4962587e-02 -4.5270734e-02  7.1809947e-02
   9.8098135e-01 -1.6274783e-01 -2.6364325e-02]
 [-8.1314817e-02  8.2052015e-02 -7.9880722e-02 -6.0726497e-03
  -1.3091968e-01 -6.0395366e-01 -7.7352279e-01]
 [ 2.7697650e-01 -2.8107099e-02 -6.6439353e-02 -3.9607212e-01
  -6.0800847e-02 -6.9171500e-01  5.2824271e-01]]",11
0,1,6,0.9,1.1171375513076782,"[[ 0.94355226 -0.07655323 -0.2942961   0.10201453 -0.02582876  0.07851337]
 [ 0.13067147  0.96836746  0.19796734  0.03304325 -0.03144903  0.06258936]
 [ 0.2634904  -0.23163065  0.9338738   0.03748368 -0.00377408  0.05814228]
 [-0.10266592 -0.01128443 -0.00862412  0.98983145  0.0618295  -0.07529221]
 [ 0.04332874  0.03130555  0.00582377 -0.06185664  0.9947835  -0.06073079]
 [-0.10387059 -0.0405452  -0.04438708  0.05919216  0.0700893   0.98852444]]",12
1,2,7,0.9,1.5845451354980469,"[[ 9.5175385e-01  1.5764706e-01 -2.5337291e-01 -5.0036129e-02
   2.8203344e-02 -4.0952053e-02  1.1749718e-02]
 [-1.8772517e-01  9.7416484e-01 -1.0690861e-01  5.5346660e-02
  -3.1826406e-04 -9.2869038e-03  3.4395128e-02]
 [-2.3395976e-01 -1.4979063e-01 -9.5876008e-01 -1.2159362e-02
   4.4878200e-02 -3.7690274e-02 -4.7053527e-03]
 [ 5.2790537e-02 -4.7866616e-02 -1.2293475e-02  9.9108797e-01
   1.1073666e-01 -1.3642751e-02  8.1666419e-03]
 [-1.7441563e-02  1.1505233e-02  4.4063453e-02 -1.0481955e-01
   9.7966659e-01  1.5019223e-01 -6.5805785e-02]
 [ 3.1380665e-02  4.5080311e-03 -5.4303985e-02  2.6081018e-02
  -1.3848414e-01  9.8324573e-01  9.7035065e-02]
 [-1.0530864e-02 -3.5624065e-02  1.0492155e-02 -1.9040152e-02
   7.7481344e-02 -8.5441090e-02  9.9239302e-01]]",12
2,3,7,0.9,1.5363680124282837,"[[ 0.9658067  -0.19987391  0.14205396 -0.0112055  -0.02934188 -0.01920476
  -0.07571689]
 [ 0.20319505  0.9730821  -0.01128966  0.0814454   0.06136377 -0.0224301
  -0.02816806]
 [ 0.13448869 -0.03059907 -0.98427784 -0.08471546 -0.04971284 -0.04990342
  -0.00591898]
 [ 0.01156925 -0.090487   -0.09219626  0.975476    0.12555692  0.12542307
  -0.01136723]
 [ 0.02460177 -0.05244068 -0.03728099 -0.14915162  0.98013973  0.11100376
  -0.00361147]
 [ 0.03187119  0.03488354 -0.03110308 -0.10900903 -0.12759511  0.9815026
   0.07272666]
 [ 0.07801921  0.00839039  0.00572575  0.01953944  0.01354054 -0.07237141
   0.9939854 ]]",12
3,4,8,0.9,1.7558404207229614,"[[ 9.84581947e-01  1.03488386e-01 -1.23775072e-01 -2.20372695e-02
  -3.61736715e-02  1.73650179e-02  3.19558904e-02  3.80963199e-02]
 [-1.14898972e-01  9.83875096e-01 -5.78000173e-02 -9.88414288e-02
  -9.14537068e-03 -4.46152352e-02  4.33070771e-03  5.98717034e-02]
 [-1.19191505e-01 -8.00945386e-02 -9.86992478e-01 -4.71398905e-02
  -2.69662645e-02 -8.61512683e-03 -5.11644408e-03  4.66279462e-02]
 [ 8.55813641e-03  1.01005368e-01 -6.08746782e-02  9.86648917e-01
   1.01331905e-01  3.33717875e-02 -1.12452209e-02 -3.21656764e-02]
 [-2.75971889e-02 -1.17355492e-02  3.07556391e-02  1.11622289e-01
  -9.74284291e-01 -1.74666658e-01 -1.40425963e-02  7.58925825e-02]
 [ 2.61640791e-02 -3.66842076e-02  1.10674521e-03  1.90367382e-02
   1.74339175e-01 -9.79228973e-01  8.80424976e-02 -2.38995869e-02]
 [-3.52609418e-02 -6.24011923e-03  9.91400681e-04  1.33532882e-02
  -2.32212897e-02  8.37380365e-02  9.94475007e-01  4.47970815e-02]
 [ 2.06695907e-02  5.60383834e-02 -5.03060706e-02 -3.23463902e-02
  -8.63088444e-02  1.05011277e-02  4.33403365e-02 -9.91674185e-01]]",12
4,5,8,0.9,1.743730902671814,"[[ 9.53271985e-01 -1.73476577e-01 -1.41464561e-01  2.88571734e-02
  -1.02775678e-01 -2.69741658e-02  1.27110168e-01 -1.13516562e-01]
 [ 1.72384962e-01  9.79911327e-01  5.66213159e-04  6.09769486e-02
   3.86727676e-02 -4.02781554e-02  5.66769764e-02  2.93949083e-03]
 [-1.19671226e-01  3.04101314e-02 -9.80568588e-01 -5.85757662e-04
  -4.74177636e-02  5.21568246e-02 -8.72942060e-02  1.03197753e-01]
 [ 1.77798197e-02 -6.35178313e-02  8.42075888e-03  9.51211035e-01
   2.48391584e-01  6.15367703e-02 -1.11014344e-01  1.13871552e-01]
 [-5.71815223e-02  4.64019217e-02  8.31446350e-02  2.13835984e-01
  -9.41692233e-01  1.88611135e-01 -8.82728919e-02  1.08570576e-01]
 [ 2.55268393e-03 -2.53304839e-02 -5.60354814e-03  4.79114540e-02
  -1.38480127e-01 -9.46534574e-01 -2.09590331e-01  1.94916427e-01]
 [-6.24464639e-02 -4.34532799e-02 -1.39979059e-02  4.09215689e-02
  -2.00022012e-02 -6.78123906e-02  8.34836066e-01  5.38880050e-01]
 [-1.99356034e-01 -6.12697611e-03 -1.06119387e-01  2.02362090e-01
  -1.32791117e-01 -2.34611616e-01  4.60450530e-01 -7.89504290e-01]]",12
5,6,8,0.9,1.8899245262145996,"[[-5.07586241e-01 -7.76934206e-01 -1.00349322e-01 -9.99748334e-02
   7.62493685e-02  6.09762892e-02  6.89609125e-02  3.23073775e-01]
 [ 8.41592491e-01 -5.36315441e-01 -1.31406989e-02  4.05184366e-02
   3.11683975e-02  1.89726427e-02  1.48818921e-02  2.68402100e-02]
 [ 9.17153358e-02  1.64414585e-01 -9.46103632e-01 -1.98841214e-01
   3.23044471e-02  3.79265733e-02  3.76748778e-02  1.61260098e-01]
 [-7.57653117e-02 -3.18060070e-02 -2.09647372e-01  9.63721573e-01
   1.37770832e-01  8.83354433e-03  3.81475389e-02 -4.74487850e-03]
 [ 5.67734838e-02  8.46895725e-02  5.89824021e-02  1.35298699e-01
  -8.16959977e-01  2.39320412e-01  4.55885306e-02  4.90961909e-01]
 [ 4.83284630e-02  1.32633865e-01  1.10269397e-01 -2.94049866e-02
   3.79145384e-01  8.92750859e-01 -4.15513496e-04  1.62151188e-01]
 [-6.58551306e-02 -1.17184587e-01 -8.70174840e-02 -2.56602075e-02
  -2.53601670e-01  2.41008922e-01  7.31702507e-01 -5.62061071e-01]
 [ 1.00151576e-01  2.05423370e-01  1.65779784e-01 -1.54019855e-02
   3.12572479e-01 -2.86429197e-01  6.74300492e-01  5.34440279e-01]]",12
6,7,9,0.9,1.6049996614456177,"[[ 8.89898896e-01 -4.44580138e-01 -1.51140969e-02  2.49514058e-02
  -1.73335839e-02  4.27300765e-05  8.74413475e-02  3.59661430e-02
  -1.83679163e-02]
 [-4.19986814e-01 -8.74915361e-01 -1.45983025e-01 -5.52229099e-02
  -5.07413074e-02  1.32777654e-02 -1.64047614e-01 -5.79251274e-02
   2.74920277e-02]
 [-3.20024043e-02 -1.22691937e-01  9.68617558e-01  9.31940004e-02
   1.72079839e-02  1.24950752e-01 -1.43395171e-01 -1.80127732e-02
   1.48992091e-02]
 [-3.77428941e-02 -1.88214686e-02 -1.07764639e-01  9.88655567e-01
  -4.89916727e-02  5.37800901e-02 -1.55823547e-02  1.41714420e-02
   5.85839599e-02]
 [-1.61232073e-02 -5.71928471e-02 -2.64329407e-02  4.35595699e-02
   9.93739784e-01  1.10021085e-02  2.11440269e-02  7.59439841e-02
  -4.30799322e-03]
 [ 1.57285873e-02  3.26118171e-02 -1.18198946e-01 -6.92182854e-02
  -1.41854053e-02  9.86044884e-01 -2.40295157e-02  7.75706843e-02
   2.90961917e-02]
 [-1.08048052e-01 -9.08092260e-02  8.87635946e-02  2.35720538e-02
   1.34908110e-02  7.85446018e-02  8.44504535e-01 -4.99742150e-01
  -4.86141779e-02]
 [-1.28634959e-01 -9.18742791e-02  7.15603977e-02  1.51300374e-02
  -7.82029182e-02 -2.90241390e-02  4.27298039e-01  8.08035016e-01
  -3.56651187e-01]
 [-2.26652212e-02 -2.10322384e-02  3.09475325e-02 -5.22471070e-02
  -2.02710312e-02 -4.36066873e-02  2.18726814e-01  2.83510864e-01
   9.29959238e-01]]",12
7,8,9,0.9,1.9094724655151367,"[[ 0.9897343  -0.06278822  0.04422588 -0.00637878 -0.00547928  0.01684023
   0.04427908  0.11037558 -0.00547694]
 [ 0.06645975  0.9738827  -0.15671724  0.00417278 -0.07253445 -0.01048218
  -0.10844816  0.06051612 -0.04199535]
 [-0.0276079   0.16951726  0.9802828  -0.04490273 -0.009258    0.00724009
   0.04380602 -0.06923247  0.02609315]
 [ 0.01429525  0.00608005  0.04462912  0.9819616   0.11061776 -0.02707596
  -0.09348815 -0.03360478  0.10334232]
 [ 0.03136726  0.06540077 -0.01219831 -0.12994987  0.9595773  -0.17102101
  -0.09325783 -0.13395937  0.0320013 ]
 [-0.00261581  0.02093324 -0.01352726  0.00154739  0.15753855  0.98263454
  -0.04494262 -0.08262505  0.01156683]
 [-0.06021895  0.09271203 -0.03354351  0.10012263  0.14389417  0.03817191
   0.93666905  0.22976722 -0.15596132]
 [-0.08797125 -0.07272397  0.09518965  0.03419518  0.12088782  0.0430007
  -0.29544115  0.805794   -0.4729583 ]
 [ 0.05183181 -0.01540627 -0.00443153  0.0747921  -0.0382135  -0.02638204
  -0.01637417 -0.5013617  -0.8588798 ]]",12
8,9,9,0.9,2.269909143447876,"[[ 0.8254558   0.49036255 -0.15262671  0.06671533  0.06269303  0.05821545
   0.12836327 -0.07974501 -0.14235729]
 [ 0.40781355 -0.6345415   0.42862013  0.31710112  0.02340481 -0.11124526
   0.3412209   0.01725298  0.13085957]
 [-0.03975233  0.35452074  0.8741172  -0.15644735  0.15296134  0.06987723
  -0.18735206  0.06453705 -0.12896611]
 [-0.06645044 -0.02327754 -0.12668541 -0.08101778  0.9626406  -0.15091617
   0.11914537  0.01792419  0.0919787 ]
 [ 0.12288329 -0.13065961  0.03070103 -0.88414454 -0.11996236  0.00669863
   0.34854883 -0.15009353  0.16347314]
 [-0.06429079 -0.00692407 -0.00523289  0.09457893  0.10356883  0.94046694
   0.19187063  0.04926765  0.22891036]
 [-0.28354067  0.29198015  0.02224169  0.1256246  -0.10110566 -0.13952687
   0.76691395  0.3845507  -0.22880045]
 [-0.00478887  0.32286683  0.05289022  0.11819474 -0.10043117 -0.22544752
   0.01343497  0.10882434  0.897792  ]
 [ 0.21601632 -0.15511142 -0.09272417 -0.20868166  0.00465105  0.04194794
  -0.26675197  0.89676046 -0.00378411]]",12
9,10,7,0.9,1.5454456806182861,"[[ 0.7837222   0.6005278   0.04814332 -0.01847808 -0.07247155 -0.03406618
   0.12678295]
 [-0.56998056  0.76941377 -0.24239646 -0.13613445  0.00228786  0.070837
  -0.02851156]
 [-0.17140341  0.16339587  0.9664394  -0.05493378  0.00701652  0.01451457
  -0.08148448]
 [-0.05436771  0.10996418  0.02398789  0.9491312   0.01876025  0.28660008
   0.03217189]
 [ 0.07940563  0.02223689 -0.00389637 -0.07866125  0.9724611   0.20321962
   0.00431401]
 [ 0.05589421 -0.08305029  0.00745945 -0.26658598 -0.21794549  0.92437094
   0.12997252]
 [-0.13833757 -0.03444656  0.06538069 -0.00159552  0.0340672  -0.12534535
   0.97904384]]",12
10,11,7,0.9,1.9357833862304688,"[[ 0.91964436  0.01632909  0.33444357  0.20462468  0.0142066   0.0022291
   0.00755162]
 [ 0.10283699  0.89008    -0.39472193  0.10353674  0.02517064  0.06078852
   0.16225961]
 [-0.2482918   0.4461277   0.79837584 -0.21325041 -0.05277821  0.05654027
  -0.22463112]
 [-0.22356866 -0.03376252  0.10432778  0.8426379  -0.09308875  0.4544898
  -0.11281716]
 [-0.01796055 -0.01920993  0.03448542 -0.04324283  0.96475405  0.25535688
  -0.01708036]
 [-0.0336437   0.08323016 -0.08993385  0.3090658   0.18693997 -0.679736
  -0.6255745 ]
 [-0.17490728  0.00499311  0.27345276  0.30741316  0.1483801  -0.50920904
   0.7202727 ]]",12
0,1,6,0.9,1.1228281259536743,"[[ 9.3869293e-01 -1.2206829e-01 -2.9606727e-01  8.8524714e-02
  -2.6331520e-02  8.8142417e-02]
 [ 1.4920621e-01  9.7992367e-01  1.0153567e-01  2.4689924e-02
  -2.8935436e-02  7.5702660e-02]
 [ 2.7140820e-01 -1.4488140e-01  9.4900930e-01  4.2699523e-02
   5.4096925e-04  5.3895745e-02]
 [-9.1157302e-02 -2.7748232e-03 -1.5571225e-02  9.9146056e-01
   6.9252655e-02 -6.0418259e-02]
 [ 4.2945813e-02  2.9207682e-02 -2.0307093e-03 -6.8968438e-02
   9.9461263e-01 -5.7336252e-02]
 [-1.1303397e-01 -5.4750748e-02 -3.4196697e-02  4.4497136e-02
   6.6474162e-02  9.8825979e-01]]",13
1,2,6,0.9,1.481524109840393,"[[ 9.40948546e-01  2.04766959e-01  2.62895405e-01 -2.11542770e-02
   2.08938513e-02 -5.18486947e-02]
 [-2.51352459e-01  9.53620255e-01  1.56518474e-01  4.95430641e-02
   3.22343898e-04 -2.18551494e-02]
 [-2.21505433e-01 -2.15152606e-01  9.49564695e-01 -1.64874029e-04
   3.72577831e-02 -3.97919267e-02]
 [ 2.97850128e-02 -4.28308770e-02 -8.56909622e-03  9.90414500e-01
   1.24974854e-01 -2.57913247e-02]
 [-9.52650793e-03  1.21215880e-02 -3.12255342e-02 -1.18875727e-01
   9.79344428e-01  1.59813672e-01]
 [ 3.73527445e-02  2.01698281e-02  6.05502985e-02  4.52269204e-02
  -1.53104708e-01  9.84400868e-01]]",13
2,3,7,0.9,1.5674210786819458,"[[ 9.5749748e-01 -2.2098239e-01  1.6130465e-01  3.9636139e-03
  -2.8789492e-02 -2.9282024e-02 -8.1510909e-02]
 [ 2.1484780e-01  9.6989572e-01  4.2316932e-02  7.9547308e-02
   6.0408235e-02 -1.2879320e-02 -3.4773305e-02]
 [-1.6584679e-01 -1.4354619e-02  9.8108172e-01  8.0201358e-02
   4.0312935e-02  4.0709533e-02  7.2694011e-03]
 [ 9.1891889e-05 -8.2261503e-02 -9.1982618e-02  9.7325397e-01
   1.2934878e-01  1.4405990e-01 -8.0423700e-03]
 [ 2.7176417e-02 -5.0606243e-02 -2.9374478e-02 -1.5886328e-01
   9.7350860e-01  1.5107726e-01 -7.5344937e-03]
 [ 3.9495248e-02  2.7582429e-02 -1.6958456e-02 -1.2038840e-01
  -1.7063791e-01  9.7478205e-01  5.9841428e-02]
 [ 8.5060254e-02  1.3201758e-02  7.5856121e-03  1.6436424e-02
   1.8152941e-02 -5.9512526e-02  9.9417877e-01]]",13
3,4,8,0.9,1.836744785308838,"[[ 9.71740007e-01  1.99824452e-01 -9.08706635e-02 -2.89139710e-02
  -3.77517082e-02  1.28896348e-02  3.89680453e-02  5.99015467e-02]
 [-2.13844955e-01  9.63050485e-01 -9.82540399e-02 -9.96605679e-02
  -1.70739857e-03 -5.27210459e-02  4.78771981e-03  6.64280429e-02]
 [-7.18119666e-02 -1.24459207e-01 -9.86742735e-01 -3.51008549e-02
  -3.10315359e-02 -5.18373447e-03 -1.42760891e-02  5.71484864e-02]
 [ 9.93030239e-03  1.04631744e-01 -5.54035828e-02  9.85955834e-01
   9.58277211e-02  3.30510139e-02 -1.03590246e-02 -5.82451820e-02]
 [-3.29715237e-02 -6.29733363e-03  3.57285142e-02  1.07022941e-01
  -9.82430100e-01 -1.20246477e-01 -1.62874795e-02  7.90536031e-02]
 [ 2.47172639e-02 -4.59330976e-02  3.42816254e-03  2.71993726e-02
   1.22367188e-01 -9.87092495e-01  8.47191960e-02  4.99584293e-03]
 [-4.65196446e-02 -2.02394705e-02  8.41660076e-04  2.11753175e-02
  -8.63015279e-03  8.42593387e-02  9.79781508e-01  1.72717199e-01]
 [ 2.95634922e-02  6.00576662e-02 -6.37871847e-02 -5.69971837e-02
  -9.06032845e-02 -4.96320752e-03  1.75308287e-01 -9.74286914e-01]]",13
4,5,8,0.9,1.8454228639602661,"[[ 9.47512031e-01 -2.25090697e-01  9.95187238e-02  4.72310325e-03
  -1.03799164e-01 -2.08182000e-02 -1.61077812e-01 -6.68959543e-02]
 [ 2.12310091e-01  9.68141556e-01  2.17077304e-02  7.99396634e-02
   1.05312178e-02 -4.84753102e-02 -9.09719542e-02  5.29407384e-03]
 [-7.43254498e-02  8.79460108e-03  9.82868671e-01  5.73462108e-03
  -2.99603418e-02  4.27380167e-02  1.38162598e-01  8.07565749e-02]
 [ 4.34331372e-02 -7.19150007e-02 -2.46136691e-02  9.41270828e-01
   2.67189354e-01  7.04865828e-02  1.55128360e-01  7.69535154e-02]
 [-5.53275794e-02  2.66182628e-02 -6.95226640e-02  2.26610616e-01
  -9.41659331e-01  1.50320038e-01  1.52603149e-01  8.62456858e-02]
 [ 2.46543773e-02 -2.57758200e-02 -1.16181159e-02  3.17615867e-02
  -8.44084769e-02 -9.40838039e-01  3.06179047e-01  1.07412159e-01]
 [-3.84229645e-02 -4.80337590e-02 -7.90633858e-05  1.75472144e-02
  -7.69561250e-03 -6.37170970e-02 -5.02353072e-01  8.59901607e-01]
 [-2.11161822e-01 -5.57379164e-02  1.34237722e-01  2.34295964e-01
  -1.51395574e-01 -2.80338436e-01 -7.43795872e-01 -4.73969370e-01]]",13
5,6,8,0.9,1.7743053436279297,"[[-0.50868845 -0.81650317 -0.07185508 -0.10080221  0.03219597  0.08912042
   0.02152697 -0.22314061]
 [ 0.85463554 -0.5134342  -0.00971044  0.01975579  0.03021219  0.03315651
   0.01892349 -0.0559347 ]
 [-0.05522308 -0.12237177  0.95539707  0.20710866  0.00489825 -0.04316574
  -0.03282081  0.15275294]
 [-0.06230526 -0.04428423 -0.21106681  0.93138146  0.27797848  0.04418863
   0.05209089  0.0140823 ]
 [ 0.02427221  0.06426663  0.04107257  0.25658292 -0.8239509   0.19399326
   0.01892513 -0.45920828]
 [ 0.02806148  0.12930769  0.09658717 -0.09203888  0.2717499   0.936051
  -0.03216968 -0.11669449]
 [ 0.04588467  0.1424505   0.11575229 -0.02163236  0.35801977 -0.24807873
  -0.4666918  -0.7457972 ]
 [ 0.02050841  0.10783798  0.11399607 -0.06564593  0.19958289 -0.10851042
   0.8810185  -0.37794772]]",13
6,7,9,0.9,1.6457948684692383,"[[ 9.45029318e-01 -3.16201866e-01 -1.57436561e-02  4.95277978e-02
   1.28235482e-02  9.28345602e-03 -5.46952523e-02 -3.12347766e-02
  -4.14317334e-03]
 [-2.97629684e-01 -9.28088009e-01 -1.05303727e-01 -7.26902783e-02
   5.31656332e-02  8.51674378e-03  1.59855664e-01  7.23805055e-02
   2.09450675e-03]
 [-8.87403451e-03 -9.17908177e-02  9.77615416e-01  2.63920594e-02
  -5.98512962e-02  1.10694818e-01  1.20665953e-01 -2.19800416e-03
   6.83131814e-02]
 [-5.36767431e-02 -2.10217610e-02 -3.45506147e-02  9.69249070e-01
   1.98753551e-01  4.81970720e-02  9.54692811e-02  6.99356645e-02
   1.44203184e-02]
 [-2.55983230e-02 -6.77056387e-02 -6.57355636e-02  2.02990338e-01
  -9.71092284e-01 -7.06454134e-03 -3.71879265e-02 -6.86969012e-02
  -7.87455495e-03]
 [ 5.85335074e-04  2.73696519e-02 -1.17545508e-01 -5.06317019e-02
  -8.78777355e-03  9.86305654e-01  4.10170108e-02 -7.03760460e-02
   5.79548851e-02]
 [-7.23837614e-02 -1.04167596e-01  8.85424688e-02  4.35833186e-02
   1.32979751e-02  8.43017697e-02 -8.74174416e-01  4.50228572e-01
   3.23300017e-04]
 [ 9.61894244e-02  1.15533702e-01 -4.02837396e-02 -7.81555772e-02
  -1.01955555e-01  3.76187265e-02  4.23930317e-01  8.76833022e-01
  -9.64646637e-02]
 [ 1.51196644e-02  1.64119750e-02 -6.43195882e-02 -1.86075624e-02
  -1.59539077e-02 -6.24038503e-02  2.85786670e-02  8.76115784e-02
   9.91149604e-01]]",13
