layer,level_from,level_to,G,boot_id
5,3,4,0.8876194821463691,24
5,4,5,0.8913988851838641,24
5,5,6,0.8643357670969434,24
5,6,7,0.8831468539105521,24
5,7,8,0.9182750698592927,24
5,8,9,0.9040258096324073,24
5,9,10,0.8816073023610644,24
6,1,2,0.8956975986560186,24
6,2,3,0.8991902238792844,24
6,3,4,0.8753345807393392,24
6,4,5,0.8709112438890669,24
6,5,6,0.8651988075839149,24
6,6,7,0.8658697009086609,24
6,7,8,0.911605073346032,24
6,8,9,0.889920464820332,24
6,9,10,0.8670042206843694,24
7,1,2,0.9012001123693254,24
7,2,3,0.888411357998848,24
7,3,4,0.8642541782723533,24
7,4,5,0.8778698129786385,24
7,5,6,0.8452742083205117,24
7,6,7,0.849013113313251,24
7,7,8,0.8892037835386064,24
7,8,9,0.8777886397308774,24
7,9,10,0.8579909371005164,24
8,1,2,0.881434260143174,24
8,2,3,0.8633491612142987,24
8,3,4,0.8576448576317893,24
8,4,5,0.8545774734682507,24
8,5,6,0.8305624458524916,24
8,6,7,0.8259435527854495,24
8,7,8,0.8738059169716306,24
8,8,9,0.8445044209559759,24
8,9,10,0.8246958984269036,24
9,1,2,0.8518855389621522,24
9,2,3,0.8468674470980962,24
9,3,4,0.7793396810690562,24
9,4,5,0.8113561802440219,24
9,5,6,0.8011545406447517,24
9,6,7,0.7811555398835076,24
9,7,8,0.8252094388008118,24
9,8,9,0.8138256536589729,24
9,9,10,0.8103218012385898,24
10,1,2,0.8298024733861288,24
10,2,3,0.8495990915430917,24
10,3,4,0.7755210217502382,24
10,4,5,0.7947606030437682,24
10,5,6,0.7411556790272394,24
10,6,7,0.749878563814693,24
10,7,8,0.7559517737891939,24
10,8,9,0.8152838713592954,24
10,9,10,0.7633749759859509,24
11,1,2,0.6487374317625331,24
11,2,3,0.965046591228909,24
11,3,4,0.6864860811167293,24
11,4,5,0.6857494401435057,24
11,5,6,0.9029373476902643,24
11,6,7,0.7577776172094874,24
11,7,8,0.7129901912477281,24
11,8,9,0.9146121276749505,24
11,9,10,0.9275022198756536,24
0,1,2,0.9737963577111562,25
0,2,3,0.9865675667921702,25
0,3,4,0.9863143165906271,25
0,4,5,0.9544978737831116,25
0,5,6,0.9157790342966715,25
0,6,7,0.969498892625173,25
0,7,8,0.9553904434045156,25
0,8,9,0.9648481210072836,25
0,9,10,0.9552525679270426,25
1,1,2,0.9542337159315745,25
1,2,3,0.9652176201343536,25
1,3,4,0.966551144917806,25
1,4,5,0.9478650589783987,25
1,5,6,0.9027083516120911,25
1,6,7,0.916875292857488,25
1,7,8,0.9279390970865885,25
1,8,9,0.9204121927420298,25
1,9,10,0.949837734301885,25
2,1,2,0.9330129226048788,25
2,2,3,0.9440278013547262,25
2,3,4,0.946044534444809,25
2,4,5,0.9390346507231394,25
2,5,6,0.9041973054409027,25
2,6,7,0.898080031077067,25
2,7,8,0.9157586296399435,25
2,8,9,0.9179546435674032,25
2,9,10,0.9308601518472036,25
3,1,2,0.9165082275867462,25
3,2,3,0.9337892333666483,25
3,3,4,0.9351948400338491,25
3,4,5,0.8873681326707205,25
3,5,6,0.833711306254069,25
3,6,7,0.8912036518255869,25
3,7,8,0.9064082304636637,25
3,8,9,0.9068374534447988,25
3,9,10,0.8667080203692118,25
4,1,2,0.9208709994951884,25
4,2,3,0.9277803500493368,25
4,3,4,0.919512132803599,25
4,4,5,0.8996921082337698,25
4,5,6,0.8588304122289022,25
4,6,7,0.8841525216897329,25
4,7,8,0.9010843535264333,25
4,8,9,0.900334765513738,25
4,9,10,0.8884623944759369,25
5,1,2,0.9138468702634176,25
5,2,3,0.8957354029019674,25
5,3,4,0.88677250345548,25
5,4,5,0.8911630511283875,25
5,5,6,0.857481837272644,25
5,6,7,0.876884529987971,25
5,7,8,0.9096459249655405,25
5,8,9,0.8795203566551208,25
5,9,10,0.8667245507240295,25
6,1,2,0.9029655754566193,25
6,2,3,0.8907665113608042,25
6,3,4,0.870528648296992,25
6,4,5,0.8684843679269155,25
6,5,6,0.8510337670644125,25
6,6,7,0.8647418518861135,25
6,7,8,0.9024920562903086,25
6,8,9,0.8734161456425985,25
6,9,10,0.8494857649008433,25
7,1,2,0.9120296537876129,25
7,2,3,0.8777469197909037,25
7,3,4,0.8606877525647482,25
7,4,5,0.8722528318564097,25
7,5,6,0.8219909171263377,25
7,6,7,0.8446634908517202,25
7,7,8,0.8849956393241882,25
7,8,9,0.8523614704608917,25
7,9,10,0.8350782990455627,25
8,1,2,0.8886812527974447,25
8,2,3,0.8495779931545258,25
8,3,4,0.8517362872759501,25
8,4,5,0.8449612855911255,25
8,5,6,0.8029514253139496,25
8,6,7,0.8089698652426401,25
8,7,8,0.8645776212215424,25
8,8,9,0.81993567943573,25
8,9,10,0.8082357943058014,25
9,1,2,0.8521343469619751,25
9,2,3,0.8494072357813517,25
9,3,4,0.7725781798362732,25
9,4,5,0.8157254656155905,25
9,5,6,0.7677826682726542,25
9,6,7,0.7520746986071268,25
9,7,8,0.8093860248724619,25
9,8,9,0.8130540649096171,25
9,9,10,0.795324424902598,25
10,1,2,0.8282905916372935,25
10,2,3,0.8556598822275797,25
10,3,4,0.7576055228710175,25
10,4,5,0.8083419303099314,25
10,5,6,0.7099104324976603,25
10,6,7,0.7414612174034119,25
10,7,8,0.7420565982659658,25
10,8,9,0.7899591624736786,25
10,9,10,0.7354421814282736,25
11,1,2,0.6539114117622375,25
11,2,3,0.9689719080924988,25
11,3,4,0.5561130394538244,25
11,4,5,0.7848827640215555,25
11,5,6,0.9082324604193369,25
11,6,7,0.8633971810340881,25
11,7,8,0.6399401525656382,25
11,8,9,0.9449223677317301,25
11,9,10,0.9459022184213003,25
0,1,2,0.9728600303332011,26
0,2,3,0.9846746404965718,26
0,3,4,0.9853126128514608,26
0,4,5,0.9552395264307658,26
0,5,6,0.9162805358568827,26
0,6,7,0.9640804251035054,26
0,7,8,0.9595110932985942,26
0,8,9,0.9740070700645447,26
0,9,10,0.9569025794665019,26
1,1,2,0.9392518202463785,26
1,2,3,0.9586243470509846,26
1,3,4,0.9591800530751546,26
1,4,5,0.9472131490707397,26
1,5,6,0.8988687038421631,26
1,6,7,0.9014823118845622,26
1,7,8,0.9247313976287842,26
1,8,9,0.92679336865743,26
1,9,10,0.9488264322280884,26
2,1,2,0.9211478233337402,26
2,2,3,0.9384253184000652,26
2,3,4,0.9366644183794658,26
2,4,5,0.9387280384699503,26
2,5,6,0.9051725069681803,26
2,6,7,0.88734925587972,26
2,7,8,0.9135755141576131,26
2,8,9,0.9224109133084615,26
2,9,10,0.9335756063461303,26
3,1,2,0.9070150136947632,26
3,2,3,0.9297441760698955,26
3,3,4,0.92872633934021,26
3,4,5,0.8885712067286173,26
3,5,6,0.8378296613693237,26
3,6,7,0.8890225172042847,26
3,7,8,0.9042595346768697,26
3,8,9,0.9137214501698812,26
3,9,10,0.8705590685208638,26
4,1,2,0.9101184725761413,26
4,2,3,0.9249014258384705,26
4,3,4,0.9151971459388732,26
4,4,5,0.8984131296475728,26
4,5,6,0.8657091776529948,26
4,6,7,0.8846025029818217,26
4,7,8,0.9038752794265748,26
4,8,9,0.9100989858309428,26
4,9,10,0.8916786710421244,26
5,1,2,0.9042673468589782,26
5,2,3,0.9017032186190287,26
5,3,4,0.8822272022565206,26
5,4,5,0.8925566514333089,26
5,5,6,0.8616496245066325,26
5,6,7,0.8799443324406941,26
5,7,8,0.9142173012097676,26
5,8,9,0.8976542989412943,26
5,9,10,0.8725881059964498,26
6,1,2,0.8943510373433431,26
6,2,3,0.8977482438087463,26
6,3,4,0.8676038304964702,26
6,4,5,0.8735455870628357,26
6,5,6,0.8577671925226847,26
6,6,7,0.8658597509066264,26
6,7,8,0.9077685475349426,26
6,8,9,0.8854151050249736,26
6,9,10,0.8590832114219665,26
7,1,2,0.9082353671391805,26
7,2,3,0.886127765973409,26
7,3,4,0.850176743666331,26
7,4,5,0.8752962748209635,26
7,5,6,0.8326057513554891,26
7,6,7,0.8434335112571716,26
7,7,8,0.8901182889938355,26
7,8,9,0.8752046465873718,26
7,9,10,0.8477822581926981,26
8,1,2,0.8839618643124898,26
8,2,3,0.860927414894104,26
8,3,4,0.8449033737182617,26
8,4,5,0.8490019520123799,26
8,5,6,0.8165050546328226,26
8,6,7,0.8150543133417766,26
8,7,8,0.8673599402109782,26
8,8,9,0.833758552869161,26
8,9,10,0.8093212604522705,26
9,1,2,0.8466081897417704,26
9,2,3,0.8548277298609416,26
9,3,4,0.7550769964853923,26
9,4,5,0.8080955306688945,26
9,5,6,0.7777870416641235,26
9,6,7,0.7743561069170634,26
9,7,8,0.8263408700625102,26
9,8,9,0.8252663016319275,26
9,9,10,0.7935161749521892,26
10,1,2,0.8251841425895691,26
10,2,3,0.8529676953951518,26
10,3,4,0.7595338106155396,26
10,4,5,0.8148872256278992,26
10,5,6,0.6815451900164287,26
10,6,7,0.7574792822202047,26
10,7,8,0.7320668220520019,26
10,8,9,0.8122873306274414,26
10,9,10,0.7421002745628357,26
11,1,2,0.6065155676255624,26
11,2,3,0.962617822488149,26
11,3,4,0.5377443317323923,26
11,4,5,0.7532743493715922,26
11,5,6,0.8908760666847229,26
11,6,7,0.8441743771235148,26
11,7,8,0.7218181967735291,26
11,8,9,0.9408955772717794,26
11,9,10,0.9317113121350606,26
0,1,2,0.973840856552124,27
0,2,3,0.9873968958854675,27
0,3,4,0.982241690158844,27
0,4,5,0.9543659806251525,27
0,5,6,0.9205654939015706,27
0,6,7,0.9713140527407328,27
0,7,8,0.9639185428619385,27
0,8,9,0.9716976364453633,27
0,9,10,0.9519515077273051,27
1,1,2,0.9380915045738221,27
1,2,3,0.9618088563283285,27
1,3,4,0.9537554025650025,27
1,4,5,0.9431807398796082,27
1,5,6,0.9048165082931519,27
1,6,7,0.9112787167231242,27
1,7,8,0.9274670839309692,27
1,8,9,0.9282676418622334,27
1,9,10,0.9481974045435587,27
2,1,2,0.9253302415211996,27
2,2,3,0.944980776309967,27
2,3,4,0.9347277164459229,27
2,4,5,0.9372415622075398,27
2,5,6,0.9109012921651204,27
2,6,7,0.8969621896743775,27
2,7,8,0.9189202944437663,27
2,8,9,0.9195314486821492,27
2,9,10,0.935532561937968,27
3,1,2,0.9122056762377421,27
3,2,3,0.9376442631085714,27
3,3,4,0.9294053792953492,27
3,4,5,0.8975305835405986,27
3,5,6,0.8500956217447917,27
3,6,7,0.8983874201774598,27
3,7,8,0.9112991730372111,27
3,8,9,0.9180480480194092,27
3,9,10,0.8763612190882365,27
4,1,2,0.9171795884768168,27
4,2,3,0.9353861610094706,27
4,3,4,0.9191843549410502,27
4,4,5,0.9053973913192749,27
4,5,6,0.8731809298197428,27
4,6,7,0.892678153514862,27
4,7,8,0.9096655050913492,27
4,8,9,0.9143182555834453,27
4,9,10,0.8949597915013631,27
5,1,2,0.9139769514401753,27
5,2,3,0.9152064283688863,27
5,3,4,0.8861385623613993,27
5,4,5,0.8997880736986796,27
5,5,6,0.8741522789001465,27
5,6,7,0.8900389790534973,27
5,7,8,0.9233585357666015,27
5,8,9,0.899410621325175,27
5,9,10,0.8819916526476542,27
6,1,2,0.9000447670618693,27
6,2,3,0.8999614755312602,27
6,3,4,0.879028606414795,27
6,4,5,0.869901184240977,27
6,5,6,0.8748134334882101,27
6,6,7,0.8645222584406534,27
6,7,8,0.9163878122965495,27
6,8,9,0.8856102784474691,27
6,9,10,0.8678282737731934,27
7,1,2,0.8960408488909404,27
7,2,3,0.8924098571141561,27
7,3,4,0.8663200775782267,27
7,4,5,0.8852574706077576,27
7,5,6,0.8513941009839375,27
7,6,7,0.845508070786794,27
7,7,8,0.8919599533081055,27
7,8,9,0.8738196929295857,27
7,9,10,0.8580452958742778,27
8,1,2,0.8818822423617045,27
8,2,3,0.8682727773984273,27
8,3,4,0.8604350924491883,27
8,4,5,0.8616047541300456,27
8,5,6,0.8403059005737304,27
8,6,7,0.8240674416224162,27
8,7,8,0.8817440708478291,27
8,8,9,0.8323708057403565,27
8,9,10,0.8211901068687439,27
9,1,2,0.8535834272702535,27
9,2,3,0.8502092361450195,27
9,3,4,0.7957212011019389,27
9,4,5,0.8234242677688599,27
9,5,6,0.816921877861023,27
9,6,7,0.790460463364919,27
9,7,8,0.8393894712130229,27
9,8,9,0.798622747262319,27
9,9,10,0.8130701343218486,27
10,1,2,0.8380392710367839,27
10,2,3,0.8482996424039205,27
10,3,4,0.7893897493680319,27
10,4,5,0.8019707798957825,27
10,5,6,0.7632477005322774,27
10,6,7,0.7520937005678813,27
10,7,8,0.7828387220700582,27
10,8,9,0.816483473777771,27
10,9,10,0.7740096012751262,27
11,1,2,0.6488962025692065,27
11,2,3,0.9637090603510539,27
11,3,4,0.7137002269426982,27
11,4,5,0.6946204125881195,27
11,5,6,0.9024118940035503,27
11,6,7,0.7234623650709788,27
11,7,8,0.7667486111323039,27
11,8,9,0.903494640191396,27
11,9,10,0.9273388504981994,27
0,1,2,0.9741027894474211,28
0,2,3,0.9849793173017956,28
0,3,4,0.9851520316941398,28
0,4,5,0.9557171634265355,28
0,5,6,0.9162139239765349,28
0,6,7,0.9688452879587809,28
0,7,8,0.96170593443371,28
0,8,9,0.9737363117081779,28
0,9,10,0.952795874504816,28
1,1,2,0.940326486315046,28
1,2,3,0.9597737420172918,28
1,3,4,0.9596514077413649,28
1,4,5,0.9471292268662226,28
1,5,6,0.8965302365166801,28
1,6,7,0.9063330945514497,28
1,7,8,0.9275173346201578,28
1,8,9,0.9297669813746497,28
1,9,10,0.94488202106385,28
2,1,2,0.9215698724701291,28
2,2,3,0.9390452333859035,28
2,3,4,0.936583419640859,28
2,4,5,0.9372421105702718,28
2,5,6,0.9046265454519362,28
2,6,7,0.8898945081801641,28
2,7,8,0.9146696471032643,28
2,8,9,0.924289964494251,28
2,9,10,0.9320290713083177,28
3,1,2,0.9082543253898621,28
3,2,3,0.9316425011271522,28
3,3,4,0.9302682848203749,28
3,4,5,0.889838749454135,28
3,5,6,0.8399844907578968,28
3,6,7,0.89057761714572,28
3,7,8,0.9066318897973924,28
3,8,9,0.9162262649763198,28
3,9,10,0.8648234180041722,28
4,1,2,0.9120324736549741,28
4,2,3,0.9263791186468942,28
4,3,4,0.9208290378252665,28
4,4,5,0.8965494547571454,28
4,5,6,0.8643695428257897,28
4,6,7,0.8859332005182902,28
4,7,8,0.9082598884900411,28
4,8,9,0.9111858067058382,28
4,9,10,0.8896888097127279,28
5,1,2,0.9062517143431164,28
5,2,3,0.9057191894167945,28
5,3,4,0.891839209057036,28
5,4,5,0.8900894352367946,28
5,5,6,0.8619249491464525,28
5,6,7,0.8797717860766819,28
5,7,8,0.9176330623172578,28
5,8,9,0.8988623704229083,28
5,9,10,0.8737887882051014,28
6,1,2,0.8953573107719421,28
6,2,3,0.9027715836252485,28
6,3,4,0.8774088592756362,28
6,4,5,0.8765781124432882,28
6,5,6,0.861576381183806,28
6,6,7,0.8683154497827802,28
6,7,8,0.913618632725307,28
6,8,9,0.8912402334667388,28
6,9,10,0.8571825424830118,28
7,1,2,0.9089888107208979,28
7,2,3,0.8881065050760905,28
7,3,4,0.8635131262597584,28
7,4,5,0.8764910101890564,28
7,5,6,0.8455171045802888,28
7,6,7,0.8486101598966689,28
7,7,8,0.8904732011613392,28
7,8,9,0.8772754158292498,28
7,9,10,0.8490226694515773,28
8,1,2,0.8852928763344174,28
8,2,3,0.8585481899125236,28
8,3,4,0.8550593256950378,28
8,4,5,0.851380813689459,28
8,5,6,0.8176601869719369,28
8,6,7,0.8256910727137611,28
8,7,8,0.8706553351311457,28
8,8,9,0.8378026485443115,28
8,9,10,0.8180889402117048,28
9,1,2,0.8549063716615949,28
9,2,3,0.8522832422029405,28
9,3,4,0.7644441042627607,28
9,4,5,0.8245734288578942,28
9,5,6,0.7825777672585987,28
9,6,7,0.7858318544569469,28
9,7,8,0.8247200818288893,28
9,8,9,0.8286120125225612,28
9,9,10,0.8087212897482372,28
10,1,2,0.8347750050680978,28
10,2,3,0.8486061209724063,28
10,3,4,0.7678596859886533,28
10,4,5,0.8168110648790995,28
10,5,6,0.6823659312157404,28
10,6,7,0.7550428424562726,28
10,7,8,0.7390149178959075,28
10,8,9,0.8179538931165423,28
10,9,10,0.7616329760778517,28
11,1,2,0.6525609590822742,28
11,2,3,0.9644336984271095,28
11,3,4,0.5832980235240289,28
11,4,5,0.744988759358724,28
11,5,6,0.889985320113954,28
11,6,7,0.836616629645938,28
11,7,8,0.7216516378380003,28
11,8,9,0.9438097817557198,28
11,9,10,0.9356605807940165,28
0,1,2,0.9710705121358235,29
0,2,3,0.9845423460006714,29
0,3,4,0.9844028234481812,29
0,4,5,0.9540415604909261,29
0,5,6,0.9139884829521179,29
0,6,7,0.963629670937856,29
0,7,8,0.9609802643458049,29
0,8,9,0.9739778955777486,29
0,9,10,0.9501592715581259,29
1,1,2,0.9339136481285095,29
1,2,3,0.9572045524915059,29
1,3,4,0.9564057310422261,29
1,4,5,0.9464150667190552,29
1,5,6,0.8949947039286296,29
1,6,7,0.8984969218571981,29
1,7,8,0.9234646360079447,29
1,8,9,0.9257380326588949,29
1,9,10,0.9418783068656922,29
2,1,2,0.9164020975430807,29
2,2,3,0.9378881255785624,29
2,3,4,0.9333760261535644,29
2,4,5,0.9355683763821919,29
2,5,6,0.9027926802635193,29
2,6,7,0.8830877542495728,29
2,7,8,0.911142365137736,29
2,8,9,0.919916037718455,29
2,9,10,0.9284891525904337,29
3,1,2,0.9030072371164958,29
3,2,3,0.9295297702153523,29
3,3,4,0.9268911997477214,29
3,4,5,0.8877419114112854,29
3,5,6,0.839529259999593,29
3,6,7,0.8884032130241394,29
3,7,8,0.9029030323028564,29
3,8,9,0.9127282818158468,29
3,9,10,0.8598762472470601,29
4,1,2,0.9071299990018209,29
4,2,3,0.924771523475647,29
4,3,4,0.9172509988149007,29
4,4,5,0.894573974609375,29
4,5,6,0.8624484658241272,29
4,6,7,0.8838116923967997,29
4,7,8,0.9038968682289124,29
4,8,9,0.9079921960830688,29
4,9,10,0.8816666444142659,29
5,1,2,0.9015121142069499,29
5,2,3,0.9094634334246318,29
5,3,4,0.8914098938306173,29
5,4,5,0.8866912762324015,29
5,5,6,0.8610466718673706,29
5,6,7,0.8810832301775614,29
5,7,8,0.9156344374020894,29
5,8,9,0.8946855743726094,29
5,9,10,0.8643314639727274,29
6,1,2,0.8889423608779907,29
6,2,3,0.8979545990626018,29
6,3,4,0.8755760788917542,29
6,4,5,0.8689905444780985,29
6,5,6,0.8603332122166951,29
6,6,7,0.8629382610321045,29
6,7,8,0.9113193869590759,29
6,8,9,0.8852608362833659,29
6,9,10,0.8489907701810201,29
7,1,2,0.8998466809590657,29
7,2,3,0.8827805956204732,29
7,3,4,0.8586820363998413,29
7,4,5,0.8716894626617432,29
7,5,6,0.8359666585922241,29
7,6,7,0.8431375543276469,29
7,7,8,0.8877992749214172,29
7,8,9,0.8735148111979166,29
7,9,10,0.8401819904645283,29
8,1,2,0.8799586534500122,29
8,2,3,0.8591431617736817,29
8,3,4,0.8481256206830342,29
8,4,5,0.8439164559046427,29
8,5,6,0.8161186496416728,29
8,6,7,0.8121241807937623,29
8,7,8,0.8685844779014588,29
8,8,9,0.8281287352244059,29
8,9,10,0.8004164298375448,29
9,1,2,0.8480883598327636,29
9,2,3,0.8459278821945191,29
9,3,4,0.7596315145492554,29
9,4,5,0.8060185511906942,29
9,5,6,0.7900897026062011,29
9,6,7,0.780718986193339,29
9,7,8,0.8353979587554932,29
9,8,9,0.8171969850858053,29
9,9,10,0.7880505760510762,29
10,1,2,0.8305979450543721,29
10,2,3,0.8423820058504741,29
10,3,4,0.7615898927052815,29
10,4,5,0.8023588418960571,29
10,5,6,0.688966445128123,29
10,6,7,0.7516055703163147,29
10,7,8,0.7593632857004802,29
10,8,9,0.8004851778348286,29
10,9,10,0.7385148922602336,29
11,1,2,0.6371707172443469,29
11,2,3,0.9627573450406393,29
11,3,4,0.5543783161789179,29
11,4,5,0.7304749925931294,29
11,5,6,0.8927294095357259,29
11,6,7,0.8298328399658204,29
11,7,8,0.776063617070516,29
11,8,9,0.9414974292119344,29
11,9,10,0.9294976433118184,29
0,1,2,0.9752164642016093,30
0,2,3,0.983975879351298,30
0,3,4,0.9782448649406433,30
0,4,5,0.9478482484817505,30
0,5,6,0.9088789621988932,30
0,6,7,0.9681237816810608,30
0,7,8,0.9646994829177856,30
0,8,9,0.9808213551839192,30
0,9,10,0.958998441696167,30
1,1,2,0.9388150453567505,30
1,2,3,0.9573906222979228,30
1,3,4,0.9458490371704101,30
1,4,5,0.9322573820749919,30
1,5,6,0.8924648722012838,30
1,6,7,0.906332540512085,30
1,7,8,0.9284762223561605,30
1,8,9,0.9470187187194824,30
1,9,10,0.9543036580085754,30
2,1,2,0.9212818106015523,30
2,2,3,0.9340469400087993,30
2,3,4,0.9208128492037455,30
2,4,5,0.9275081356366476,30
2,5,6,0.9024651726086934,30
2,6,7,0.8865800182024638,30
2,7,8,0.9120130658149719,30
2,8,9,0.934237273534139,30
2,9,10,0.9422773400942485,30
3,1,2,0.9095942656199137,30
3,2,3,0.9277144153912862,30
3,3,4,0.9190621852874756,30
3,4,5,0.8830004692077636,30
3,5,6,0.8367442727088928,30
3,6,7,0.8869421760241191,30
3,7,8,0.9017333189646403,30
3,8,9,0.9286046584447225,30
3,9,10,0.883742876847585,30
4,1,2,0.9120652755101522,30
4,2,3,0.9236035307248434,30
4,3,4,0.9105376442273457,30
4,4,5,0.8892015218734741,30
4,5,6,0.8619578242301941,30
4,6,7,0.885415518283844,30
4,7,8,0.9041124780972799,30
4,8,9,0.9287823955217998,30
4,9,10,0.9109571655591329,30
5,1,2,0.90562983751297,30
5,2,3,0.9028509179751079,30
5,3,4,0.8833476861317953,30
5,4,5,0.8843084534009298,30
5,5,6,0.8597782135009766,30
5,6,7,0.8801950613657633,30
5,7,8,0.9166091044743856,30
5,8,9,0.9217743078867594,30
5,9,10,0.9002926429112752,30
6,1,2,0.8928994139035543,30
6,2,3,0.8988158226013183,30
6,3,4,0.8669221798578898,30
6,4,5,0.8605389634768168,30
6,5,6,0.8655131459236145,30
6,6,7,0.8653189460436503,30
6,7,8,0.9114109555880229,30
6,8,9,0.9000432610511779,30
6,9,10,0.8897968133290609,30
7,1,2,0.9030046621958415,30
7,2,3,0.8918797373771667,30
7,3,4,0.8607681632041931,30
7,4,5,0.878889266649882,30
7,5,6,0.8564522981643676,30
7,6,7,0.8468311508496602,30
7,7,8,0.8913913210233052,30
7,8,9,0.8963670293490092,30
7,9,10,0.8850082556406657,30
8,1,2,0.8861038486162821,30
8,2,3,0.8693737705548604,30
8,3,4,0.8566083709398905,30
8,4,5,0.8607790668805441,30
8,5,6,0.8322483023007711,30
8,6,7,0.8298729817072551,30
8,7,8,0.8747259577115377,30
8,8,9,0.8847495158513387,30
8,9,10,0.8584461609522501,30
9,1,2,0.8570805231730143,30
9,2,3,0.8510711352030437,30
9,3,4,0.7802440166473389,30
9,4,5,0.8116675774256389,30
9,5,6,0.7966894547144572,30
9,6,7,0.776678454875946,30
9,7,8,0.8144232590993246,30
9,8,9,0.8374769767125447,30
9,9,10,0.8401156822840373,30
10,1,2,0.8283783713976542,30
10,2,3,0.8555976470311483,30
10,3,4,0.7781018336613973,30
10,4,5,0.7846964637438456,30
10,5,6,0.7131785591443379,30
10,6,7,0.7411309003829956,30
10,7,8,0.7440225084622701,30
10,8,9,0.8476682821909587,30
10,9,10,0.7927807688713073,30
11,1,2,0.6806077122688293,30
11,2,3,0.9694409290949504,30
11,3,4,0.5945897767941157,30
11,4,5,0.6441745152076085,30
11,5,6,0.9190665284792582,30
11,6,7,0.7146023650964101,30
11,7,8,0.6721125245094299,30
11,8,9,0.9072331110636394,30
11,9,10,0.9276589592297871,30
0,1,2,0.9746544275965009,31
0,2,3,0.9877710824921018,31
0,3,4,0.9886289409228733,31
0,4,5,0.9567862124670119,31
0,5,6,0.9158860132807777,31
0,6,7,0.9715303409667242,31
0,7,8,0.9639764286222912,31
0,8,9,0.9744578003883362,31
0,9,10,0.9531499232564654,31
1,1,2,0.9358428517977396,31
1,2,3,0.9605798182033357,31
1,3,4,0.960506348382859,31
1,4,5,0.9478625598407927,31
1,5,6,0.89712146066484,31
1,6,7,0.9091982046763102,31
1,7,8,0.9282619981538682,31
1,8,9,0.9319261880148024,31
1,9,10,0.9456230203310648,31
2,1,2,0.9191624522209167,31
2,2,3,0.9405545138177418,31
2,3,4,0.9350524828547523,31
2,4,5,0.9364493801480248,31
2,5,6,0.9034447897048223,31
2,6,7,0.8895584430013385,31
2,7,8,0.9167867359660921,31
2,8,9,0.9214308403787159,31
2,9,10,0.9332149823506674,31
3,1,2,0.9065529874392918,31
3,2,3,0.932973495551518,31
3,3,4,0.9277821183204651,31
3,4,5,0.8918920443171546,31
3,5,6,0.8414969586190724,31
3,6,7,0.8910262329237801,31
3,7,8,0.907846675032661,31
3,8,9,0.9160281646819342,31
3,9,10,0.8668539949825832,31
4,1,2,0.9102997183799744,31
4,2,3,0.9274835813613165,31
4,3,4,0.919216357526325,31
4,4,5,0.8957747192609877,31
4,5,6,0.8601604331107366,31
4,6,7,0.8866083111081805,31
4,7,8,0.9073233661197481,31
4,8,9,0.9112184445063273,31
4,9,10,0.8906240605172657,31
5,1,2,0.9061465575581505,31
5,2,3,0.9105526577858698,31
5,3,4,0.8887912176904225,31
5,4,5,0.889498131615775,31
5,5,6,0.8646799042111352,31
5,6,7,0.8824569753238133,31
5,7,8,0.9190053968202501,31
5,8,9,0.8996310688200451,31
5,9,10,0.8808466962405613,31
6,1,2,0.8955030043919882,31
6,2,3,0.8989085867291405,31
6,3,4,0.8798840812274388,31
6,4,5,0.8706889918872288,31
6,5,6,0.8672679833003453,31
6,6,7,0.863705385298956,31
6,7,8,0.9157797154926118,31
6,8,9,0.8950071249689374,31
