layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
9,10,11,0.9,1.9645780324935913,"[[ 9.67302501e-01 -2.24823773e-01  2.88602654e-02  9.48124528e-02
  -1.93334464e-02  2.63511180e-03 -2.74976739e-03  4.03569229e-02
   3.62523049e-02 -1.75180770e-02  1.78816915e-02]
 [-4.52987775e-02 -3.13586175e-01 -9.16833222e-01  4.40852791e-02
  -8.91581178e-03 -1.41373888e-01  1.50235429e-01 -3.46378163e-02
   1.28468685e-02  7.50956014e-02 -8.62796754e-02]
 [ 1.94809943e-01  8.52686405e-01 -3.42897952e-01  3.39113958e-02
   3.79209896e-03  1.24179825e-01 -1.81790084e-01  2.09040612e-01
   8.60364586e-02  3.22819850e-03 -1.29045293e-01]
 [-1.00717656e-01 -1.20398421e-02  3.79303172e-02  9.85841393e-01
   1.69989783e-02 -2.99298391e-02 -1.13857001e-01 -3.04805906e-03
  -1.23428069e-02 -1.38048752e-04  4.55992222e-02]
 [ 1.49855250e-02  9.17918161e-02  1.00560986e-01 -3.20449956e-02
  -1.73922762e-01 -9.41551805e-01 -9.44819450e-02  2.00962648e-01
  -2.55462956e-02 -1.58425339e-03 -1.16075575e-01]
 [ 2.42367405e-02  1.36380903e-02  1.12010771e-02 -1.57000776e-02
   9.81779456e-01 -1.64888352e-01  2.78247539e-02  5.12209199e-02
  -5.08758649e-02 -3.17576155e-02 -2.79450342e-02]
 [ 9.75048449e-03  1.42988965e-01  1.01096846e-01  1.06140845e-01
  -3.97192016e-02  9.82583314e-03  9.09676433e-01  3.38121861e-01
  -6.74727547e-04  1.20180614e-01 -4.12074057e-03]
 [ 7.83348158e-02  2.04791367e-01  6.85019270e-02  4.81626466e-02
   1.29564600e-02 -1.35908931e-01  2.41070896e-01 -8.22206676e-01
   1.98158696e-01  1.42358318e-01 -3.64144474e-01]
 [-2.65693180e-02  4.06814292e-02 -5.68997078e-02  1.57474144e-03
   5.15148044e-03 -9.37034637e-02  1.24083966e-01 -8.13904405e-02
   6.00238860e-01 -6.84699833e-01  3.66701990e-01]
 [-8.31897487e-04 -4.12586108e-02  5.56201860e-03  3.23148184e-02
  -4.89699207e-02  8.55852216e-02  7.66033903e-02  2.77643576e-02
  -4.32144314e-01 -6.87071323e-01 -5.67489445e-01]
 [ 8.01805556e-02  2.22586140e-01 -1.05577797e-01 -1.13272788e-02
  -3.05508059e-02 -1.23730503e-01  1.21730618e-01 -3.35721999e-01
  -6.33579016e-01 -1.32068381e-01  6.08372271e-01]]",95
10,11,5,0.9,2.0078821182250977,"[[ 0.7811303  -0.16817461  0.3865754   0.36336455  0.2829812 ]
 [-0.36378253  0.3462551   0.46452567  0.67091066 -0.28611952]
 [ 0.2877139   0.922637   -0.09801617 -0.19388342  0.13698101]
 [-0.11468235 -0.00783886  0.789887   -0.60234976  0.00630876]
 [ 0.40195307 -0.02245687 -0.03530939 -0.13201888 -0.9051263 ]]",95
0,1,7,0.9,1.339564561843872,"[[ 0.30269396  0.8655972   0.3938826   0.00746105  0.05930624 -0.0172296
   0.01022765]
 [-0.7699811   0.43987384 -0.38613245 -0.2242732   0.0727073  -0.0933606
   0.01551787]
 [ 0.47954836  0.21297748 -0.8246441   0.15520191 -0.10975633  0.01589141
   0.09082647]
 [-0.23280457  0.04857202  0.02873146  0.9479509   0.1346418  -0.15134834
  -0.05451391]
 [ 0.08749091 -0.05152494 -0.08521029 -0.05856637  0.9460115   0.27876186
   0.07971062]
 [-0.1397747   0.07962384  0.00963081  0.14283924 -0.24524708  0.9428856
  -0.06669305]
 [-0.06441462 -0.02321881  0.08684043  0.0558064  -0.07705629  0.03296535
   0.98875254]]",96
1,2,7,0.9,1.6219429969787598,"[[-0.87272394 -0.4597007   0.09572944  0.1304216   0.0282566  -0.00719639
  -0.00203161]
 [ 0.12385756 -0.00535066  0.97978264  0.11214922 -0.09967054 -0.01632214
   0.04334134]
 [-0.4485974   0.83564293  0.10021193 -0.17809609  0.17944025 -0.14999329
  -0.06327571]
 [-0.02121979 -0.21104315  0.07635903 -0.9058432  -0.23472755 -0.27096224
   0.01050347]
 [ 0.12065475 -0.19789962  0.09653737 -0.17029606  0.94869864 -0.07904028
   0.041005  ]
 [ 0.06997368 -0.0494885  -0.06482663  0.29835433 -0.03965982 -0.9467267
   0.03965495]
 [-0.04322628  0.06476818 -0.03829702 -0.01125079 -0.01922093  0.03499361
   0.99536383]]",96
2,3,7,0.9,1.5895639657974243,"[[-8.41736615e-01  5.10639191e-01 -1.46145493e-01  2.16916017e-02
  -6.73451275e-02 -3.73980887e-02  5.44434562e-02]
 [ 3.75778884e-01  7.69129038e-01  5.11110246e-01  1.59453098e-02
   3.91240567e-02 -5.77323064e-02 -2.96507198e-02]
 [-3.76365185e-01 -3.74236584e-01  8.45973611e-01 -1.50628071e-02
  -1.85098429e-03  4.89313789e-02 -6.10903837e-04]
 [ 9.57051758e-03 -2.03375202e-02  6.76308293e-03  9.92764652e-01
   9.25938599e-03  1.07683539e-01  4.67544347e-02]
 [-7.38130137e-02  9.78861656e-03 -3.04876398e-02 -1.38345575e-02
   9.93820608e-01  6.71310276e-02 -3.38985063e-02]
 [ 1.58025026e-02  8.39731917e-02 -1.49077298e-02 -1.07329272e-01
  -6.63727894e-02  9.86668169e-01  5.51142283e-02]
 [ 5.31911328e-02 -8.61389469e-03  2.32190881e-02 -4.19017002e-02
   4.19545360e-02 -5.70766218e-02  9.94878709e-01]]",96
3,4,8,0.9,1.3890788555145264,"[[-0.9852015   0.0619484  -0.127501    0.00356008  0.07106914  0.03052066
  -0.00698822  0.05692261]
 [ 0.12109201 -0.1242172  -0.9753007  -0.02581128 -0.01896312  0.03814414
   0.10965296  0.06473603]
 [ 0.07555499  0.98977065 -0.11281492 -0.03000874 -0.02004872 -0.00885363
   0.01987833  0.01192826]
 [ 0.02238383  0.02784926 -0.02996655  0.9794821   0.19262075 -0.03387989
   0.01135148  0.00779188]
 [ 0.06577214  0.00678231 -0.02698275 -0.19486248  0.9599076  -0.1492843
  -0.104255   -0.04848789]
 [ 0.03485933  0.01382222  0.03634404  0.00441154  0.15173255  0.98582906
   0.0125487  -0.04705626]
 [-0.01436614 -0.00563428  0.10846803 -0.02875589  0.1014053  -0.03082353
   0.98780364  0.01343229]
 [-0.05251407  0.00649357 -0.07136196  0.01475201 -0.04854358 -0.03595119
   0.02491404 -0.99379086]]",96
4,5,8,0.9,1.3813191652297974,"[[ 0.76753676  0.6346009   0.0661374  -0.04334652 -0.01385421 -0.02100461
   0.0022603   0.03574511]
 [-0.6111943   0.7614099  -0.10906702  0.15164447 -0.04746528 -0.05210438
  -0.06335384 -0.05313616]
 [ 0.12667552 -0.08090526 -0.0491555   0.9678142   0.13200052  0.09826308
  -0.0509537   0.09301127]
 [-0.11408997  0.04551079  0.98242104  0.0491839   0.1004839   0.07146965
  -0.03207836 -0.03328915]
 [-0.01859414  0.04176364 -0.09213315 -0.12357341  0.9762592  -0.11838731
  -0.08365376 -0.00746689]
 [-0.01758604  0.05805606 -0.08317856 -0.1117155   0.08444571  0.9786198
  -0.10813053 -0.02002761]
 [-0.02949493  0.0496304   0.00114412  0.05081018  0.09819103  0.09855193
   0.97520244 -0.1539817 ]
 [ 0.08210134 -0.03663466 -0.02746616  0.07555996 -0.01339832 -0.02560394
  -0.15048635 -0.98080194]]",96
5,6,8,0.9,1.3799562454223633,"[[ 8.8736624e-01  3.5275862e-01 -2.0869333e-01  1.2997021e-01
  -9.0538740e-02 -8.1859030e-02  8.8243812e-02  7.0796765e-02]
 [-3.3985266e-01  9.3317199e-01  5.1309269e-02 -9.5871516e-02
   3.6990542e-02 -7.9653068e-03 -2.0806825e-02  1.2817595e-03]
 [ 1.9518065e-01  1.3031849e-02  9.3691546e-01 -1.5642326e-01
  -1.6961890e-01 -6.1075941e-02  1.5309854e-01  5.9294648e-02]
 [-1.0046279e-01  4.7821667e-02  2.0305647e-01  9.6855819e-01
   7.2431013e-02 -1.5736973e-02 -4.3445047e-02 -3.0030459e-02]
 [-1.1913476e-01  9.8066749e-03 -1.1513926e-01  8.2275584e-02
  -9.6880603e-01  1.4841956e-01 -5.8928844e-02 -3.9977681e-02]
 [-7.3285818e-02 -3.4199975e-02 -3.7008122e-02 -1.4247703e-02
  -1.2300969e-01 -9.6534681e-01 -2.1177542e-01 -3.4957544e-03]
 [-1.4432244e-01 -1.7901149e-02 -1.3334596e-01  5.5168167e-02
  -4.6207890e-02 -1.8797374e-01  9.5720071e-01 -6.5751798e-02]
 [-9.2196584e-02 -2.6616706e-02 -4.8622277e-02  3.6430467e-02
  -2.3787271e-02 -8.5288967e-04  4.3574296e-02  9.9228758e-01]]",96
6,7,8,0.9,1.4332973957061768,"[[-0.85186267 -0.48660234 -0.0464266   0.02655674 -0.13634068  0.08076167
  -0.08784831 -0.04311337]
 [-0.4952882   0.82223225  0.1998263   0.14152779  0.00785743 -0.0455382
   0.08350009  0.09775084]
 [ 0.06946716 -0.19374295  0.97672886  0.0266885  -0.03773981  0.00868397
  -0.03298892 -0.01840094]
 [ 0.09250247 -0.10465966 -0.05324959  0.98762184  0.00207348  0.03337856
   0.0268934   0.02038642]
 [ 0.1146384   0.09054849 -0.02889271 -0.00308261 -0.98604864  0.07408396
   0.00224595 -0.0054127 ]
 [ 0.04554096  0.10757743  0.00259419 -0.01539955  0.08265232  0.91530263
  -0.36817488  0.07711231]
 [-0.01870057 -0.0812898   0.01512675 -0.04411852  0.02045809  0.37743622
   0.920814    0.00958759]
 [ 0.00844604 -0.11082554 -0.00300547 -0.03102284 -0.01946805 -0.06699987
   0.00652947  0.99084014]]",96
7,8,8,0.9,1.6163088083267212,"[[-9.9042797e-01  1.2796415e-01 -1.4181880e-03 -2.4998501e-02
   1.3387200e-02 -9.6868083e-04  7.3890160e-03  4.2616431e-02]
 [ 1.0229550e-01  7.8739214e-01  5.9471112e-01  6.8069726e-02
  -3.1139173e-02 -5.5196948e-02  4.1449990e-02  7.4161679e-02]
 [ 8.4657639e-02  5.7463467e-01 -7.8589582e-01 -1.0621701e-01
  -5.9075695e-02  3.4375828e-02  2.5270633e-02  1.6853312e-01]
 [ 2.4580818e-02 -2.6489623e-02  1.3388646e-01 -9.8725861e-01
  -2.9804052e-03  1.1236702e-02  2.4960781e-02  7.3011838e-02]
 [ 2.3219187e-02  4.2225420e-02 -1.6331261e-02  3.0504968e-03
   9.9104261e-01  6.7806475e-02  2.6202356e-02  9.9760510e-02]
 [ 3.3238032e-04 -3.3683103e-02 -5.8474090e-02 -1.1463227e-02
   5.9526417e-02 -9.7587061e-01  1.9701554e-01  2.5154773e-02]
 [ 4.3780857e-04 -5.0751347e-02  7.9063000e-03  3.1656522e-02
  -4.0019695e-02  1.9653441e-01  9.7739071e-01  2.8972913e-02]
 [ 1.6665539e-02 -1.6504192e-01  8.3727263e-02  8.7390453e-02
  -8.9676782e-02  9.8726694e-03 -4.6597067e-02  9.7340918e-01]]",96
8,9,9,0.9,1.988692045211792,"[[ 0.6568547   0.7410923   0.0731327  -0.00322335  0.07680173 -0.054779
  -0.06823775 -0.01505735 -0.01352347]
 [-0.29723918  0.33406696 -0.8305048   0.30838704  0.06119671 -0.0417003
  -0.0201914  -0.09278307  0.02658906]
 [-0.66286516  0.57281584  0.3435759  -0.27058113 -0.17580585 -0.01742991
   0.01626772  0.09872941 -0.00309973]
 [-0.12058515  0.07273077  0.41326925  0.88180494  0.08691592  0.07291069
   0.0798789  -0.09679156  0.05637773]
 [ 0.00565202  0.06785979 -0.05098671 -0.08622801  0.17024301  0.9641139
   0.15764198  0.03174893 -0.03115931]
 [ 0.12588504 -0.01301256 -0.06504821  0.12798545 -0.92388     0.21311608
  -0.22116168 -0.07003195  0.10287046]
 [-0.08853858 -0.0303118   0.05608814  0.02817763  0.23244901  0.11915078
  -0.95461136  0.05350141 -0.07019761]
 [ 0.04712587 -0.00815876 -0.06690025  0.11254058 -0.00370867 -0.01185287
   0.0144099   0.9064145   0.39827424]
 [ 0.01791194 -0.00374119 -0.04031158  0.12968455 -0.12373802 -0.01921208
   0.05510698  0.37641245 -0.9059904 ]]",96
9,10,10,0.9,1.9742497205734253,"[[-7.20311224e-01 -6.71011984e-01  1.10118277e-01  1.10271908e-01
   3.28429565e-02  5.60909463e-03 -2.56328359e-02  5.16380109e-02
   1.83989797e-02  4.28545363e-02]
 [ 1.48068592e-01 -3.22535932e-01 -9.09342706e-01 -1.94142088e-02
   7.88877308e-02 -1.02112807e-01  1.33985147e-01 -2.17201468e-02
  -6.02632724e-02 -8.97745267e-02]
 [-5.26302874e-01  5.80673814e-01 -3.30747366e-01  2.88238674e-01
   1.75293218e-02  4.50950488e-02 -2.87095338e-01  2.54454076e-01
  -2.01433733e-01 -5.71043417e-02]
 [-2.53449917e-01  1.08959772e-01 -5.54013327e-02 -9.43681717e-01
  -2.25551408e-02  3.21832187e-02 -6.15541544e-03  1.14657126e-01
  -1.05240494e-01 -6.69495389e-02]
 [ 6.38653263e-02 -2.90218723e-05  1.23655327e-01 -2.70239897e-02
   8.74372721e-01 -4.10341650e-01 -8.66671056e-02  1.86141059e-01
  -5.30273803e-02 -4.49541695e-02]
 [ 9.93589871e-03 -3.16074351e-03 -4.36829068e-02 -7.05686049e-04
   4.54517633e-01  8.72691989e-01  5.24076596e-02 -1.64008424e-01
  -1.22225136e-02  3.23715433e-03]
 [ 5.71344793e-02 -9.36869010e-02 -5.92635311e-02 -8.93350616e-02
   1.00059807e-02 -6.44022673e-02 -8.14934552e-01 -5.51563501e-01
  -1.57509111e-02  6.02420792e-02]
 [-2.39999428e-01  1.83971927e-01  4.47966531e-02  3.79179493e-02
   8.20554569e-02 -2.00886339e-01  4.45605040e-01 -7.02825904e-01
  -3.87862980e-01 -1.22701950e-01]
 [ 1.53382078e-01 -1.25580490e-01  3.73659842e-02  2.23692879e-03
  -4.65706848e-02  4.52582650e-02 -3.56750302e-02  1.68811232e-01
  -7.28747606e-01  6.27887011e-01]
 [ 1.71546355e-01 -1.95591003e-01  1.56181782e-01  6.07633702e-02
  -1.08471826e-01  9.97473672e-02 -1.57215834e-01  1.75321117e-01
  -5.09567022e-01 -7.53261268e-01]]",96
10,11,6,0.9,1.787855625152588,"[[-0.48509312 -0.14858833 -0.61144084 -0.5472036  -0.1622324   0.2073529 ]
 [-0.7495024   0.3824405   0.36635092  0.28449634 -0.17881234  0.21180263]
 [ 0.2397303   0.9085752  -0.2996574  -0.15113528  0.00588233 -0.06595048]
 [ 0.05529857  0.06722079  0.6327637  -0.76928425  0.00238735  0.01515725]
 [-0.10063401  0.03956996 -0.02411136 -0.0129111   0.9098648   0.39963105]
 [ 0.36369637 -0.00821352  0.03408007  0.06945007 -0.337361    0.8647891 ]]",96
0,1,7,0.9,1.3236926794052124,"[[ 0.38946348  0.8333883   0.3852924   0.04357959  0.05490937 -0.01186702
   0.01663372]
 [-0.7289028   0.5121688  -0.3597855  -0.24276738  0.09425398 -0.09542196
  -0.00360337]
 [-0.46718502 -0.16573256  0.84346265 -0.1690325   0.0743046   0.00586113
  -0.09334992]
 [-0.26382428  0.04749982  0.03538544  0.9433156   0.14143986 -0.12161965
  -0.0474069 ]
 [ 0.09069307 -0.07314376 -0.05620844 -0.07487961  0.9522354   0.25471202
   0.07763941]
 [ 0.12046324 -0.08866644  0.019327   -0.11625087  0.22415367 -0.9539957
   0.05819244]
 [-0.080107   -0.01454868  0.07674585  0.0403383  -0.07468292  0.03069356
   0.9896133 ]]",97
1,2,7,0.9,1.6252435445785522,"[[-0.9040511  -0.39992177  0.03721256  0.14369169  0.02681891 -0.00131734
  -0.00106874]
 [ 0.06349226 -0.02582142  0.98894095  0.08765204 -0.08551519 -0.01512646
   0.04553354]
 [-0.4002332   0.8581262   0.08133432 -0.18789746  0.18892847 -0.15084052
  -0.05536391]
 [-0.05442674 -0.21402946  0.05135984 -0.9049525  -0.26078817 -0.24811941
   0.00886588]
 [ 0.09624249 -0.22097465  0.08512786 -0.20745096  0.9421016  -0.04483439
   0.04538047]
 [ 0.07128601 -0.06517696 -0.04821414  0.2724591  -0.00639375 -0.9543539
   0.05726481]
 [-0.03416365  0.06425549 -0.04226843 -0.01247112 -0.02582917  0.05149407
   0.9947075 ]]",97
2,3,7,0.9,1.5884367227554321,"[[ 8.8168257e-01  4.3796530e-01 -1.5183741e-01  4.1851257e-03
  -5.9696913e-02 -3.5518426e-02  5.4080680e-02]
 [-2.9258958e-01  7.8468323e-01  5.4014635e-01  4.0486199e-03
   6.2615082e-02 -4.5897081e-02 -2.9357901e-02]
 [ 3.5725608e-01 -4.3125865e-01  8.2666594e-01 -1.1770099e-02
  -1.9063586e-02  5.0023999e-02  1.7870128e-03]
 [-5.1154266e-04 -3.0689084e-03  6.9267014e-03  9.9473083e-01
  -7.2824076e-04  9.5166631e-02  3.7359983e-02]
 [ 8.0229305e-02 -2.8558396e-02 -2.8923905e-02 -1.5248280e-03
   9.9459577e-01  3.8705826e-02 -3.4493532e-02]
 [-5.8241091e-03  7.5032331e-02 -2.0558754e-02 -9.6251272e-02
  -3.4968916e-02  9.9046993e-01  4.8947360e-02]
 [-5.4076280e-02 -4.4407365e-03  2.2440201e-02 -3.2734800e-02
   4.1328385e-02 -5.0438922e-02  9.9560469e-01]]",97
3,4,7,0.9,1.2555309534072876,"[[ 0.9953926  -0.03719675  0.03664172 -0.00652583 -0.07258382 -0.01800304
   0.02885084]
 [-0.04603831 -0.24131441  0.9637631   0.03058998  0.00215099  0.04036814
   0.09076653]
 [ 0.02418856  0.9683611   0.24304748 -0.03308785 -0.02470303 -0.0166628
   0.02523885]
 [ 0.02035983  0.04161186 -0.01924614  0.98383284  0.16898362 -0.03142
   0.00371327]
 [ 0.06750419  0.00965402  0.02548604 -0.1718425   0.95969987 -0.18919402
  -0.09139166]
 [ 0.03329841  0.02886717 -0.0352306  -0.00463822  0.1932722   0.9790735
   0.02926028]
 [-0.0202226  -0.00159594 -0.09211332 -0.02117707  0.08475426 -0.0490123
   0.9904896 ]]",97
4,5,7,0.9,1.2934495210647583,"[[ 0.68969655  0.7215286   0.00479839 -0.0585808  -0.00710359 -0.01364182
   0.00488213]
 [-0.6891522   0.6771513  -0.07617967  0.23013566 -0.02796046 -0.05087705
  -0.06632698]
 [-0.177881    0.09321626 -0.2750882  -0.92370397 -0.1288886  -0.1086297
   0.04851799]
 [-0.11767267  0.08642753  0.9444162  -0.27125108  0.09281442  0.06667811
  -0.01113393]
 [-0.02170735  0.02296328 -0.12171184 -0.08803074  0.98313266 -0.0805261
  -0.05834247]
 [-0.0367016   0.04869178 -0.10834875 -0.0824625   0.05428754  0.9853712
  -0.06195923]
 [-0.04562053  0.04248859  0.00500695  0.04743779  0.06666204  0.05948187
   0.9929029 ]]",97
5,6,7,0.9,1.3290245532989502,"[[ 0.9275025   0.18125963 -0.19621642  0.20740692  0.09929025 -0.08085479
   0.09470721]
 [-0.16797848  0.97747344 -0.01935155 -0.12127122 -0.02656964 -0.02125692
   0.00949   ]
 [ 0.17308225  0.04532301  0.966532   -0.03403528  0.11418295 -0.05448038
   0.12899624]
 [-0.19103673  0.08638802  0.08952725  0.9631172  -0.1182372   0.01890314
  -0.07807025]
 [-0.12843978  0.01799829 -0.0765169   0.09370887  0.9725702   0.14637168
  -0.03501032]
 [-0.07886051 -0.02881586 -0.02670078  0.00747679  0.12561558 -0.96731424
  -0.20175639]
 [-0.14951259 -0.03192816 -0.1111651   0.06845002  0.02730831 -0.18045393
   0.9624314 ]]",97
6,7,8,0.9,1.4615166187286377,"[[-0.84992415 -0.48526457 -0.00839666 -0.05405582 -0.13770844  0.05703019
  -0.12722042 -0.02745069]
 [-0.497136    0.8076072   0.20533109  0.1859326   0.00129661 -0.03645252
   0.10786515  0.10454411]
 [ 0.10028384 -0.18214516  0.97777104 -0.00811214 -0.02113293  0.00260449
  -0.0099651  -0.01056802]
 [ 0.04511769 -0.19715953 -0.03248763  0.9766028   0.00324567  0.03649319
   0.04372725  0.03209069]
 [-0.12267742 -0.09195998  0.01756437 -0.01648557  0.9818987  -0.07307258
   0.08029297  0.00135085]
 [ 0.04364467  0.12016367  0.01371665  0.01313971  0.12151439  0.82579404
  -0.531528    0.0638082 ]
 [-0.02761372 -0.0840841  -0.00728996 -0.07352418 -0.0388739   0.5515128
   0.82523274  0.00465925]
 [ 0.02598383 -0.10136195 -0.01128184 -0.05327383 -0.01325474 -0.0513669
   0.0138022   0.9915042 ]]",97
7,8,8,0.9,1.6384412050247192,"[[-9.88176405e-01 -1.37951955e-01  2.84774266e-02  4.64721471e-02
   8.33360758e-03  5.05913794e-03 -5.10409288e-03 -3.72164473e-02]
 [ 1.15125127e-01 -6.77888572e-01  7.12553144e-01 -6.94589466e-02
  -3.92976813e-02 -4.62192371e-02  1.83278024e-02 -1.03152424e-01]
 [ 9.10169780e-02 -6.84910655e-01 -6.68591380e-01  2.14438856e-01
  -9.63801369e-02  3.32417451e-02 -1.16332190e-03 -1.38633877e-01]
 [ 3.54558267e-02  1.27033919e-01  2.00965315e-01  9.68725920e-01
  -2.88644899e-02  7.42376689e-03 -8.48653074e-03 -5.31788431e-02]
 [ 2.41325870e-02 -7.74314851e-02 -2.56471876e-02  3.81906852e-02
   9.87461090e-01  7.54000768e-02 -5.48268706e-02 -8.68055969e-02]
 [-6.19425252e-03  1.72437616e-02 -5.61979115e-02  1.81090012e-02
   8.27410594e-02 -9.33051348e-01  3.36492985e-01 -7.42950588e-02]
 [-2.85027595e-03  1.55256316e-02  6.96707191e-03 -5.94057747e-05
   2.25395244e-02  3.44048023e-01  9.37008023e-01 -5.33029288e-02]
 [ 9.14617348e-03  1.72227174e-01  1.38208671e-02 -8.25553462e-02
  -7.63579980e-02  4.51559834e-02 -7.31241480e-02 -9.74695325e-01]]",97
8,9,8,0.9,1.8117330074310303,"[[ 0.74628687  0.64511013  0.05156805 -0.02501741  0.11959208 -0.05913929
   0.07457971 -0.01554864]
 [ 0.01154718 -0.06639542  0.9661311  -0.187637   -0.14333041  0.02285827
  -0.00849575  0.07552001]
 [-0.6315294   0.75106144  0.01230309 -0.11934365 -0.12436982 -0.02925253
  -0.03451274  0.07189077]
 [ 0.08863775 -0.10621688 -0.21689078 -0.9476665  -0.13124217 -0.09561308
   0.01835117  0.09510363]
 [ 0.0016605   0.05204231 -0.01201726 -0.13442892  0.21120398  0.962164
  -0.08654532 -0.03487923]
 [ 0.13992624  0.012356   -0.11179093  0.14549474 -0.9043321   0.24114059
   0.26489818  0.02157933]
 [-0.11927555 -0.02155866  0.03696469 -0.03402393  0.25928867  0.02734786
   0.95587784  0.03321956]
 [-0.04927229  0.0268936   0.05225544 -0.10702428 -0.05298591 -0.03641792
   0.03839474 -0.98846155]]",97
9,10,9,0.9,1.7643535137176514,"[[-0.82189     0.5549714   0.02046039  0.11073322  0.03144878 -0.00800052
   0.01518467 -0.0471397  -0.0178115 ]
 [ 0.05884372  0.1275571  -0.97580314 -0.0210467   0.02716383 -0.10305239
   0.06487604  0.0854024  -0.06907797]
 [-0.40105337 -0.70605063 -0.1438657   0.4066336   0.15562765  0.030864
  -0.10306249 -0.2932191  -0.18118638]
 [-0.2907888  -0.2631857  -0.04461473 -0.9008935  -0.00986694  0.06093093
   0.01159889 -0.14328231 -0.09000722]
 [ 0.09513216  0.08602225  0.10442971 -0.07978924  0.7909431  -0.5588471
   0.08029288 -0.09753242 -0.11143468]
 [ 0.03650703  0.05710903 -0.04236281 -0.01560675  0.5788646   0.78118914
  -0.05405239  0.21196592  0.01325413]
 [ 0.00218774 -0.04703506  0.02746887  0.05864795 -0.01753199  0.13159318
   0.9735078  -0.16756284  0.0130342 ]
 [-0.17539178 -0.20879245  0.08896311  0.00788618 -0.04099286 -0.15448733
   0.15890776  0.8503569  -0.3791591 ]
 [ 0.18569405  0.2269225   0.05772933  0.01495035 -0.10626819  0.14457291
  -0.04966235 -0.27991217 -0.89300406]]",97
10,11,5,0.9,1.7641927003860474,"[[-0.7333328   0.10370231 -0.52798665  0.3932676  -0.13431162]
 [ 0.5743891  -0.2722182  -0.6588031   0.33468953  0.22346318]
 [ 0.2544419   0.9552175  -0.14284186  0.04037297  0.02802187]
 [ 0.08064546  0.01776603  0.5134832   0.8525787   0.05123698]
 [-0.24709472  0.0488581   0.05603394 -0.06930475  0.96364635]]",97
0,1,7,0.9,1.3609483242034912,"[[ 0.20084032  0.8740485   0.4363413  -0.03563998  0.05959894 -0.02169721
   0.00394637]
 [-0.802144    0.37168932 -0.40530267 -0.19648138  0.06195365 -0.10564133
   0.02320605]
 [-0.48695004 -0.2980749   0.7895902  -0.15949458  0.13281175 -0.02435639
  -0.08311195]
 [-0.20602033  0.04789769  0.04916625  0.9522081   0.15021197 -0.14782174
  -0.04158272]
 [ 0.09722089 -0.02991658 -0.10669451 -0.07382631  0.9425443   0.27594036
   0.09102918]
 [-0.15660743  0.07141664  0.02054291  0.14208865 -0.23718226  0.94256085
  -0.07131808]
 [-0.05182312 -0.02735041  0.08752279  0.04844319 -0.08810244  0.0368875
   0.98865396]]",98
1,2,7,0.9,1.6325215101242065,"[[-0.8428926  -0.5234665   0.00131125  0.12142193  0.02700581  0.00592803
   0.00230815]
 [ 0.22266999 -0.3306349   0.89988095  0.13398813 -0.10405954 -0.02232572
   0.0450907 ]
 [-0.4652292   0.7126879   0.42438868 -0.19038293  0.17023443 -0.1606031
  -0.06717963]
 [ 0.00934562 -0.2386437   0.00640485 -0.8935449  -0.25527248 -0.28165007
   0.00275625]
 [ 0.13621305 -0.21342112  0.01925584 -0.18096524  0.9441535  -0.09535545
   0.04753742]
 [ 0.05127962 -0.02252884 -0.09788653  0.3156491  -0.04624171 -0.94069123
   0.0246663 ]
 [-0.04733826  0.07571161 -0.01063782 -0.01590732 -0.02710037  0.01880521
   0.99527514]]",98
2,3,7,0.9,1.5976518392562866,"[[-8.4765786e-01  5.0387877e-01 -1.3074021e-01  2.2377999e-02
  -7.5575799e-02 -3.0579688e-02  5.7806123e-02]
 [ 4.5873514e-01  8.4100717e-01  2.7195689e-01  1.8068971e-02
   2.2005387e-02 -8.5686632e-02 -1.2473601e-02]
 [-2.5158373e-01 -1.6864209e-01  9.5210898e-01 -8.3881128e-04
   2.4988178e-02  2.8573027e-02 -1.7676968e-02]
 [ 1.8329838e-02 -2.2082848e-02  1.8511930e-03  9.9360275e-01
  -4.2615078e-02  7.6314256e-02  6.5471739e-02]
 [-6.8607651e-02  2.9990623e-02 -4.1642942e-02  4.2593937e-02
   9.9217743e-01  6.5420277e-02 -4.6360373e-02]
 [ 2.6500536e-02  9.1678888e-02 -3.8774952e-03 -8.0672659e-02
  -6.0202472e-02  9.8872691e-01  5.6253482e-02]
 [ 4.4703949e-02 -2.4101216e-02  2.6122339e-02 -6.0027000e-02
   5.7647172e-02 -5.6760754e-02  9.9327242e-01]]",98
