layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
0,1,6,0.9,0.8309875726699829,"[[ 9.8599970e-01 -2.4185581e-02  1.6120528e-01  7.8448665e-04
   2.6769266e-02 -2.2701891e-02]
 [ 3.8135514e-02  9.9512118e-01 -7.7914052e-02 -3.6807872e-02
  -2.7885655e-02  8.7438105e-03]
 [-1.6073422e-01  8.2957007e-02  9.7920799e-01 -5.0997920e-02
   5.5455584e-02 -5.2519046e-02]
 [-6.4443243e-03  3.9729495e-02  5.1320661e-02  9.9662572e-01
  -4.1091934e-02  2.8192654e-02]
 [-1.8994492e-02  2.6203956e-02 -6.7879930e-02  4.7761034e-02
   9.8006165e-01 -1.7760283e-01]
 [ 1.0608224e-02 -1.3844722e-03  4.3040447e-02 -2.2356296e-02
   1.8226615e-01  9.8199403e-01]]",66
1,2,6,0.9,0.8877040147781372,"[[ 9.83351171e-01 -9.37476829e-02 -1.55073792e-01 -1.25194676e-02
  -1.95036130e-03 -4.83503379e-03]
 [ 1.20506890e-01  9.74525809e-01  1.79831177e-01 -5.07589243e-02
   1.08788870e-02 -2.72653960e-02]
 [ 1.35007560e-01 -1.93284377e-01  9.68133748e-01  3.58398482e-02
   6.83621094e-02  3.42529267e-02]
 [ 1.32471025e-02  5.50303422e-02 -2.97992360e-02  9.97233510e-01
   3.53815891e-02 -1.34812873e-02]
 [-9.17657372e-03 -6.86273488e-05 -6.70972988e-02 -3.74904945e-02
   9.96836603e-01 -1.80246681e-02]
 [ 3.43318912e-03  3.35197747e-02 -3.06566823e-02  1.01085054e-02
   1.64103154e-02  9.98775899e-01]]",66
2,3,6,0.9,0.9118896722793579,"[[ 0.95288235  0.2753823  -0.0886059   0.05388893  0.01914729  0.07112086]
 [-0.26276106  0.9572889   0.06371845 -0.08152646 -0.05403998 -0.03045661]
 [ 0.09806108 -0.03672281  0.9880158  -0.04835708  0.06663986  0.07798143]
 [-0.07305861  0.06374655  0.0532757   0.9927174   0.02782897  0.03870603]
 [-0.04693441  0.04826867 -0.07089781 -0.03489308  0.9880373   0.11404199]
 [-0.07625921  0.00452248 -0.06363232 -0.03749098 -0.12361249  0.98662525]]",66
3,4,6,0.9,0.8239766955375671,"[[ 0.98307616  0.1740288  -0.03740402  0.03011495 -0.02082432 -0.02314086]
 [-0.17114542  0.98087156  0.07460031 -0.03313182 -0.03587562 -0.02550258]
 [ 0.05009355 -0.06631589  0.99455637 -0.00958196  0.05052531 -0.03613669]
 [-0.03399615  0.02854112  0.01240592  0.99821943  0.03140366  0.0211534 ]
 [ 0.0113307   0.03935077 -0.05143648 -0.02983462  0.99467814 -0.07350388]
 [ 0.02183803  0.02905567  0.0330719  -0.02390295  0.07318329  0.9958202 ]]",66
4,5,6,0.9,0.8114961981773376,"[[ 0.91182715  0.39579642  0.09465536  0.05288691 -0.01178113 -0.00457612]
 [-0.39969024  0.9162558   0.01182206  0.01133553 -0.01321623  0.01673718]
 [-0.07811474 -0.04417802  0.9858282  -0.10118033 -0.02648931 -0.09565584]
 [-0.05100507 -0.03777413  0.10775024  0.9843077   0.01995623  0.12288889]
 [ 0.00480288  0.01582288  0.0285525  -0.02687771  0.9984822   0.03495932]
 [ 0.00961494 -0.01384085  0.08135128 -0.13135087 -0.04024731  0.98702836]]",66
5,6,6,0.9,0.8335941433906555,"[[ 9.9903935e-01  4.1892465e-02  4.2340499e-03  1.6237050e-04
   1.1760131e-02 -3.0253395e-03]
 [-4.1925088e-02  9.7877169e-01  1.9809997e-01  2.1067167e-02
  -2.6959267e-03 -2.3528159e-02]
 [ 3.1799499e-03 -1.9674306e-01  9.7635752e-01 -4.5097087e-02
   7.5041451e-02 -1.8523635e-02]
 [ 2.7199676e-03 -3.0845122e-02  5.1111210e-02  9.8710585e-01
  -1.4228472e-01  4.2495780e-02]
 [-1.1491293e-02  1.5317949e-02 -6.3008882e-02  1.3878193e-01
   9.7825390e-01  1.3936302e-01]
 [ 3.6210732e-03  1.8897399e-02  2.9699033e-02 -6.2321704e-02
  -1.3037464e-01  9.8887110e-01]]",66
6,7,6,0.9,0.850753664970398,"[[ 0.9918836   0.05043953  0.09494537  0.02103709 -0.06450934 -0.00202073]
 [-0.06962757  0.97733134  0.19749132  0.0069595  -0.01431103  0.02682119]
 [-0.07663701 -0.20074649  0.9684913  -0.10585957  0.0543016   0.04119887]
 [-0.02120571 -0.02636623  0.09373271  0.988395    0.11300412  0.01935472]
 [ 0.07023738  0.03147957 -0.0546707  -0.10551565  0.9899037  -0.00662281]
 [-0.00791599  0.0171463   0.04724921  0.01563399 -0.00238847 -0.9985793 ]]",66
7,8,7,0.9,0.9270697236061096,"[[ 9.90993381e-01 -1.26879171e-01  3.98474894e-02  7.85110984e-03
  -7.84004945e-03 -7.49874685e-04  1.10585392e-02]
 [ 1.15430810e-01  9.65517938e-01  2.09703028e-01  6.57422990e-02
   7.63048232e-02  1.19007332e-02 -1.37597155e-02]
 [-6.49593174e-02 -2.01763079e-01  9.76394176e-01 -2.35692170e-02
  -7.01670302e-03 -3.33997756e-02 -2.45067920e-03]
 [-1.65389795e-02 -6.41160011e-02  6.53854338e-03  9.93818283e-01
  -2.59146281e-02 -8.47406164e-02 -6.76555373e-03]
 [-1.85724406e-03 -7.67862499e-02 -9.90894251e-03  1.73322130e-02
   9.95782614e-01 -4.44982648e-02  1.17809968e-02]
 [-4.27251821e-03 -2.73692813e-02  3.03995349e-02  8.38358030e-02
   4.12195921e-02  9.94770586e-01 -3.52647179e-03]
 [-9.63740144e-03  1.45719554e-02  5.10709686e-03  7.57714361e-03
  -1.06445476e-02  3.55005730e-03  9.99742627e-01]]",66
8,9,7,0.9,0.9361944198608398,"[[ 9.7076452e-01 -2.2116257e-01 -6.6215090e-02 -4.5626391e-02
  -4.4140533e-02 -1.1188984e-02 -1.2789270e-02]
 [ 2.0949763e-01  9.6838301e-01 -1.2902664e-01 -2.1000616e-02
  -1.7833252e-02 -2.4624113e-02 -1.8209260e-02]
 [-9.3013540e-02 -1.1163325e-01 -9.8879969e-01 -2.5125144e-02
   2.1881254e-02  6.8476517e-03 -2.1720633e-03]
 [-4.1752486e-03 -3.5113438e-03 -3.2979585e-02  6.9172627e-01
  -7.1916324e-01 -4.9048197e-02 -2.8209163e-02]
 [ 6.6088185e-02  1.0873062e-02 -1.0727324e-02  7.1535981e-01
   6.9256151e-01 -6.3312903e-02 -3.0695752e-03]
 [ 2.0303417e-02  2.2364823e-02  7.1474316e-04  7.8104302e-02
   7.9884017e-03  9.9608958e-01 -2.6991827e-02]
 [ 1.6678220e-02  1.5115958e-02 -6.2944279e-03  2.2819731e-02
  -1.8806394e-02  2.4756892e-02  9.9898273e-01]]",66
9,10,7,0.9,1.0084846019744873,"[[ 0.97924155 -0.16603816 -0.08845796 -0.04460764  0.055516    0.01859759
  -0.01657604]
 [ 0.14685239  0.9670111  -0.20165783  0.0204754  -0.02184996  0.03229731
  -0.02680083]
 [ 0.1165517   0.18552901  0.96830046  0.06114543  0.09506083 -0.03274653
  -0.02326675]
 [-0.00515466 -0.02986251 -0.09098332  0.8522281   0.49352598  0.14470407
   0.00197396]
 [ 0.07209613 -0.02904835  0.0497391   0.5038659  -0.85780895 -0.01455374
   0.03944035]
 [ 0.01760341  0.01846331 -0.05436596  0.11513194  0.08218065 -0.9881199
   0.00189392]
 [ 0.02004392  0.02869525  0.01400086 -0.02057289  0.03530358  0.00257576
   0.99845004]]",66
10,11,8,0.9,1.4612351655960083,"[[ 0.97101486  0.19492368 -0.01576044 -0.06259958  0.05724308  0.00122729
  -0.00424159 -0.10803533]
 [ 0.16146792 -0.8335244  -0.5152676  -0.01405901 -0.06219883  0.05651033
   0.07988724 -0.00476629]
 [ 0.11031894 -0.47279963  0.8474317  -0.0397092  -0.11658005  0.07836556
   0.15490147 -0.02909148]
 [-0.01230817  0.0998916  -0.06361299 -0.7033752  -0.68146694  0.08698521
  -0.05141204  0.12837426]
 [-0.05899564  0.00999578 -0.00702559 -0.5189078   0.6162017   0.54721737
   0.18643062  0.11487935]
 [ 0.00988092 -0.04217304  0.03786526  0.21414162 -0.1244337   0.623311
  -0.72466516 -0.14728683]
 [ 0.08793705 -0.12658082  0.08925679 -0.11046505  0.22110072 -0.32957333
  -0.4924223   0.74571526]
 [ 0.08617166  0.12578891 -0.05112476  0.41502476 -0.2660689   0.43187442
   0.40569273  0.61643934]]",66
0,1,6,0.9,0.8292553424835205,"[[ 0.98544323 -0.00468054  0.16628802 -0.00205915  0.02642342 -0.02292508]
 [ 0.01926019  0.99542636 -0.08150842 -0.03641044 -0.02760433  0.00490171]
 [-0.16748492  0.08330195  0.9779116  -0.05170571  0.05872001 -0.05076304]
 [-0.00495444  0.03958052  0.05192306  0.99683493 -0.04097526  0.01881206]
 [-0.0181911   0.0243121  -0.07060301  0.04619941  0.9809015  -0.17260113]
 [ 0.01113511  0.00273973  0.04138483 -0.01349838  0.17676283  0.9832235 ]]",67
1,2,6,0.9,0.8854274749755859,"[[-9.81285691e-01 -1.04868785e-01 -1.60409048e-01 -1.55209107e-02
  -1.18807296e-03 -1.03664584e-02]
 [-1.35690585e-01  9.67728198e-01  2.03942239e-01 -5.11639379e-02
   1.41693838e-02 -2.60605142e-02]
 [-1.34887442e-01 -2.19833627e-01  9.62564707e-01  3.82468030e-02
   6.63932189e-02  3.28169651e-02]
 [-1.66810509e-02  5.60630001e-02 -3.03981919e-02  9.97420192e-01
   2.47635599e-02 -1.39423739e-02]
 [ 1.01566864e-02 -6.46914530e-04 -6.63950518e-02 -2.66074706e-02
   9.97384727e-01 -1.96832302e-03]
 [-9.50438436e-03  3.21602076e-02 -2.85204053e-02  1.11161172e-02
   4.87033947e-04  9.98968542e-01]]",67
2,3,6,0.9,0.919924795627594,"[[-0.95206314 -0.27654392  0.09948409 -0.04850186 -0.01694683 -0.06754633]
 [-0.26337904  0.9566069   0.06650589 -0.08460153 -0.05421624 -0.03185804]
 [ 0.10899723 -0.03599418  0.98734677 -0.04092315  0.06429581  0.07849736]
 [-0.06793121  0.06683546  0.04813033  0.9933166  -0.00713822  0.04327897]
 [-0.04867699  0.05136272 -0.06746003 -0.00210917  0.9866224   0.13043572]
 [-0.07309386  0.00510826 -0.06292037 -0.04618635 -0.13843718  0.984568  ]]",67
3,4,6,0.9,0.8324137330055237,"[[ 9.7540009e-01  2.1195552e-01 -3.3610053e-02  3.5077557e-02
  -1.9245677e-02 -3.0646525e-02]
 [-2.0870997e-01  9.7336996e-01  7.8354858e-02 -3.8059298e-02
  -3.1294037e-02 -2.0583432e-02]
 [ 4.9427126e-02 -6.8165436e-02  9.9454278e-01 -4.4337274e-05
   5.6501199e-02 -2.4551742e-02]
 [-4.1770138e-02  3.1126456e-02  2.2122108e-03  9.9795163e-01
   3.6989130e-02  2.4236531e-03]
 [ 9.1708517e-03  3.5579700e-02 -5.6204543e-02 -3.7306689e-02
   9.9473840e-01 -6.7785658e-02]
 [ 2.7623918e-02  2.7283506e-02  2.1255208e-02 -4.6723960e-03
   6.7715257e-02  9.9671137e-01]]",67
4,5,6,0.9,0.8318179249763489,"[[ 0.89864755  0.42327753  0.09294776  0.06326979 -0.02052594 -0.01431849]
 [-0.42844787  0.9030183   0.02505271  0.00747168 -0.00985593  0.01448337]
 [-0.06868428 -0.05754118  0.9846635  -0.11235324 -0.01268691 -0.09810794]
 [-0.05991031 -0.04191247  0.11758282  0.9826596  -0.01146151  0.12278837]
 [ 0.01320203  0.01617372  0.01826131  0.00764274  0.99923253  0.02658273]
 [ 0.01959418 -0.00805153  0.08373631 -0.13281348 -0.02690046  0.9870037 ]]",67
5,6,6,0.9,0.8474018573760986,"[[ 0.9975218   0.06671914 -0.01566389 -0.00500632  0.0128872   0.00789037]
 [-0.06174766  0.97557795  0.20812196  0.02336519  0.00516167 -0.02339754]
 [ 0.0280569  -0.20617512  0.974343   -0.0303116   0.07847914 -0.01681147]
 [ 0.00973369 -0.0294488   0.04040316  0.9784674  -0.1960433   0.0396774 ]
 [-0.01412931  0.00698701 -0.06804874  0.19231053  0.9702528   0.12941045]
 [-0.00747378  0.01928403  0.02885495 -0.06425371 -0.11757895  0.9903466 ]]",67
6,7,6,0.9,0.8630870580673218,"[[ 9.93959367e-01  4.28098887e-02  7.94753432e-02  4.69935313e-03
  -6.22384772e-02 -2.84053385e-04]
 [-6.10280745e-02  9.72254276e-01  2.22912192e-01  1.27899535e-02
  -2.03875117e-02  2.69821584e-02]
 [-6.24198876e-02 -2.23718926e-01  9.65824664e-01 -7.80937970e-02
   7.65095353e-02  3.58337276e-02]
 [-2.36308645e-03 -2.64905225e-02  6.51932135e-02  9.92123246e-01
   1.02118984e-01  1.74814351e-02]
 [ 6.63134083e-02  4.27796021e-02 -7.17327073e-02 -9.57508758e-02
   9.89659548e-01 -5.71623165e-03]
 [-4.59150551e-03  1.75176207e-02  4.22005095e-02  1.54546136e-02
  -1.66468462e-03 -9.98824060e-01]]",67
7,8,7,0.9,0.944623589515686,"[[ 9.9307978e-01 -1.1475066e-01  1.5038430e-02  1.8263938e-03
  -1.4109488e-02 -4.0230649e-03  1.3416227e-02]
 [ 1.1058324e-01  9.7164512e-01  1.8376024e-01  6.8311907e-02
   6.9679096e-02  1.5430577e-02 -1.2227524e-02]
 [-3.5587739e-02 -1.7913960e-01  9.8229939e-01 -3.2418966e-02
   1.3060141e-03 -2.6012706e-02 -1.0578757e-03]
 [-1.0640200e-02 -6.9972858e-02  1.7431766e-02  9.9373752e-01
  -9.0117296e-03 -8.4208339e-02 -4.3801218e-04]
 [ 6.1711241e-03 -6.9243997e-02 -1.4224969e-02  2.5991125e-03
   9.9719012e-01 -2.2275113e-02  8.5862344e-03]
 [ 6.3500740e-04 -2.7699223e-02  2.4023380e-02  8.2196750e-02
   2.0460237e-02  9.9572921e-01 -1.9359387e-03]
 [-1.2067776e-02  1.3743883e-02  3.2612758e-03  1.3488320e-03
  -7.4852905e-03  2.2976256e-03  9.9979585e-01]]",67
8,9,7,0.9,0.9531663060188293,"[[ 0.94742227 -0.30656025 -0.06577688  0.05560158  0.02924326  0.00705184
  -0.00942514]
 [ 0.29200235  0.94266987 -0.15592931  0.02675159  0.00804177  0.02602854
  -0.01834231]
 [-0.10874861 -0.12891677 -0.985041   -0.00576279 -0.03459144  0.001682
  -0.00395643]
 [ 0.00813281  0.00109021 -0.02543251 -0.5956742   0.79979116  0.06471201
  -0.02458635]
 [ 0.0686335   0.00794855  0.01710788 -0.7969298  -0.5977089   0.05069519
   0.00327745]
 [ 0.01779767  0.02233817 -0.00676709 -0.0778373   0.02130376 -0.995898
  -0.02851593]
 [ 0.01435128  0.01454269 -0.00825935 -0.01327362  0.02253775 -0.02644826
   0.9990649 ]]",67
9,10,7,0.9,1.0163325071334839,"[[ 0.9729923  -0.19235489 -0.1075011   0.0408948   0.05213555  0.01345882
  -0.01255323]
 [ 0.17233782  0.9663847  -0.18049    -0.03017809 -0.01732256  0.03578613
  -0.036499  ]
 [ 0.13551809  0.15837497  0.9711639  -0.04427412  0.09824318 -0.03856638
  -0.01712898]
 [-0.01091667  0.04269257  0.05695433  0.9580716  -0.2410497  -0.13639659
  -0.01429761]
 [-0.06802829  0.01925929 -0.07748578  0.25225496  0.9595417   0.05883276
  -0.03439623]
 [-0.01176312 -0.02165411  0.05838719  0.11601227 -0.0868738   0.98740077
  -0.00418208]
 [ 0.01830967  0.03681122  0.00710243  0.02154782  0.03094926  0.0050254
   0.9984046 ]]",67
10,11,8,0.9,1.478554129600525,"[[-0.96839076  0.21297155 -0.03676765 -0.04291671  0.05215995  0.0161924
  -0.00359142 -0.10331016]
 [-0.17740989 -0.8841501  -0.4191749  -0.02001561 -0.0506526   0.04839723
   0.07261401 -0.02269741]
 [-0.11620601 -0.37886143  0.897199   -0.03339872 -0.1018331   0.08228249
   0.13456766 -0.04037348]
 [-0.01362089 -0.0778659   0.06061431  0.8163072   0.5335579  -0.13347645
   0.00924871 -0.14537694]
 [ 0.05192579  0.0064299  -0.00486252 -0.3349341   0.68975055  0.59947586
   0.19845498  0.10269605]
 [ 0.00243289 -0.02712104  0.02155014  0.20359977 -0.19452898  0.60473126
  -0.7290984  -0.14904876]
 [-0.09546682 -0.11520807  0.09812564 -0.0913331   0.24973707 -0.29678947
  -0.48615777  0.7568625 ]
 [-0.07238499  0.09629449 -0.06468332  0.41025516 -0.3517012   0.3995674
   0.41134194  0.60037035]]",67
0,1,6,0.9,0.8293405771255493,"[[ 9.8739719e-01 -3.1026717e-02  1.5058272e-01 -1.0953852e-04
   2.4340246e-02 -2.8574634e-02]
 [ 4.1954610e-02  9.9583036e-01 -6.6055872e-02 -4.0124271e-02
  -2.4255248e-02 -1.5117413e-04]
 [-1.5046228e-01  7.0857003e-02  9.8155916e-01 -5.0603155e-02
   5.9762813e-02 -5.2439194e-02]
 [-4.9798996e-03  4.2788949e-02  5.0470270e-02  9.9699014e-01
  -3.8646281e-02  1.0684731e-02]
 [-1.7615149e-02  2.1630775e-02 -7.0916444e-02  4.2444021e-02
   9.8158818e-01 -1.6992886e-01]
 [ 1.7680831e-02  6.3015907e-03  4.3895476e-02 -6.2047346e-03
   1.7389299e-01  9.8358709e-01]]",68
1,2,6,0.9,0.8765236139297485,"[[ 0.9885654  -0.03070202 -0.14653938 -0.01332448 -0.0021671  -0.01182037]
 [ 0.06057915  0.9740624   0.21085376 -0.05053195  0.00649541 -0.02185616]
 [ 0.13719927 -0.21451849  0.9630506   0.04376872  0.0697217   0.03024611]
 [ 0.00984408  0.0586371  -0.03678272  0.9965002   0.04557775 -0.0046778 ]
 [-0.00824883  0.00605341 -0.06752747 -0.0483288   0.9964881   0.00334312]
 [ 0.00894013  0.02769043 -0.02621904  0.00223898 -0.00511462  0.99921703]]",68
2,3,6,0.9,0.9018014669418335,"[[ 0.94581014  0.29743782 -0.09985585  0.05299568  0.02324795  0.06044617]
 [-0.2839296   0.95089215  0.07046727 -0.08262628 -0.0511923  -0.02783132]
 [ 0.11184126 -0.03731108  0.9885665  -0.02857167  0.05520685  0.07050898]
 [-0.07220468  0.06168211  0.03848764  0.9942143  -0.01947018  0.02567825]
 [-0.05297957  0.04605894 -0.05568792  0.01171755  0.9886743   0.11981801]
 [-0.06556182  0.00406372 -0.05671829 -0.03080044 -0.12623417  0.9877168 ]]",68
3,4,6,0.9,0.8164873719215393,"[[ 0.9876796   0.1489778  -0.02674472  0.03175602 -0.010151   -0.02162971]
 [-0.14750315  0.9872837   0.03487828 -0.03186455 -0.03464369 -0.00903987]
 [ 0.03119482 -0.02890247  0.9975711   0.00502858  0.04945559 -0.02392315]
 [-0.03589149  0.02813181 -0.00421556  0.9984615   0.02864616  0.01252109]
 [ 0.00271337  0.03542733 -0.0501143  -0.02865661  0.9945707  -0.07895576]
 [ 0.02152073  0.01395328  0.01977222 -0.01429914  0.07911655  0.9962365 ]]",68
4,5,7,0.9,0.8863656520843506,"[[ 9.13299143e-01  3.90909731e-01  8.96107778e-02  5.85568585e-02
  -2.26702485e-02 -9.14665870e-03 -3.19009796e-02]
 [-3.95443797e-01  9.17812943e-01  3.08292266e-02  3.47148511e-04
  -5.45265805e-03  7.14038964e-03  1.45707214e-02]
 [-6.61445782e-02 -5.98278679e-02  9.81844187e-01 -1.26524225e-01
  -1.63813364e-02 -8.72337446e-02 -6.43511117e-02]
 [-6.13566190e-02 -3.16410325e-02  1.29132658e-01  9.83587742e-01
   1.26489764e-02  1.03607796e-01 -1.48158316e-02]
 [ 1.96579415e-02  1.28367627e-02  2.27663293e-02 -1.99378654e-02
   9.97344732e-01  5.78633286e-02  2.20954828e-02]
 [ 1.30032012e-02 -6.13924768e-03  7.73889273e-02 -1.11520812e-01
  -6.29697889e-02  9.86028850e-01  7.17578530e-02]
 [ 2.85246633e-02 -5.09333517e-03  6.17970601e-02  1.68314409e-02
  -1.91365220e-02 -7.69413933e-02  9.94370222e-01]]",68
5,6,7,0.9,0.9106309413909912,"[[ 0.9961283   0.07943533 -0.02625561 -0.01082683  0.01479054  0.00178883
   0.01973936]
 [-0.07146996  0.9725335   0.21843593  0.01325984  0.01487925 -0.02514953
  -0.01806683]
 [ 0.04118673 -0.21594676  0.969761   -0.05628722  0.08774496 -0.0117932
  -0.0150923 ]
 [ 0.01764097 -0.02398497  0.06975144  0.97399515 -0.2119632   0.02351592
  -0.0100188 ]
 [-0.01580608  0.0018801  -0.07091176  0.21272211  0.96289134  0.12645286
   0.07948203]
 [-0.00129655  0.02213784  0.02420791 -0.05045405 -0.11545714  0.99123263
  -0.02244953]
 [-0.01900351  0.01290151  0.02608194 -0.00871255 -0.08026329  0.01181649
   0.9960595 ]]",68
6,7,7,0.9,0.9340897798538208,"[[ 0.99074876  0.05474158  0.10620432 -0.00223769 -0.06234287  0.01126381
  -0.01106354]
 [-0.08062261  0.96667874  0.23642235  0.01364734 -0.01773554  0.02447195
  -0.04513376]
 [-0.0852318  -0.2420342   0.95887506 -0.0692248   0.08281267  0.0331603
  -0.04431714]
 [ 0.00397452 -0.02695375  0.05402412  0.99195015  0.10465068  0.01384956
  -0.03507763]
 [ 0.06758279  0.04310516 -0.07657622 -0.09981009  0.9886946   0.00735069
  -0.01332699]
 [ 0.00684243  0.01565835  0.03808697  0.01051629  0.01002201 -0.99882895
  -0.01967391]
 [ 0.00473389  0.03354567  0.05613041  0.03128809  0.01928132 -0.01641708
   0.9970363 ]]",68
7,8,7,0.9,0.9450087547302246,"[[ 9.9653125e-01 -7.9433680e-02 -1.5253925e-02  9.3303891e-03
  -1.6137052e-02 -2.8252380e-03  5.2641681e-03]
 [ 7.5493984e-02  9.7594512e-01 -1.8611853e-01  5.6994241e-02
   5.9397049e-02  1.0784288e-02 -1.7294496e-02]
 [-2.9238347e-02 -1.8317796e-01 -9.8156422e-01 -3.4271937e-02
   1.0818689e-02 -2.8328652e-02  5.3301668e-03]
 [-1.4572555e-02 -6.0486019e-02 -2.0787263e-02  9.9505126e-01
   6.7554293e-03 -7.4269079e-02  2.9022500e-03]
 [ 1.2030685e-02 -5.5954415e-02  2.2942400e-02 -1.3195337e-02
   9.9678004e-01 -4.9448721e-02 -2.8764782e-03]
 [ 7.8099174e-04 -2.3750611e-02 -2.6416643e-02  7.2034113e-02
   4.9520340e-02  9.9523640e-01 -2.4512477e-02]
 [-3.6901757e-03  1.7714052e-02  1.5729242e-03 -4.0893392e-05
   5.1184767e-03  2.4833540e-02  9.9951345e-01]]",68
8,9,8,0.9,1.0872621536254883,"[[ 0.94875634 -0.3045224  -0.055575   -0.04529447 -0.03855769  0.00109427
  -0.01650574  0.01506813]
 [ 0.28660056  0.9384697  -0.17712839 -0.04394831 -0.0287389  -0.03175677
  -0.02391717  0.03771346]
 [ 0.10504614  0.15266386  0.98205316 -0.01447213 -0.02750854  0.00549138
   0.0067259  -0.01374959]
 [ 0.0034071   0.00448845 -0.01049278  0.6883899  -0.72388923 -0.02258558
  -0.02465434  0.02904927]
 [ 0.07095259  0.0294119   0.01930846  0.7130669   0.6852201  -0.09702978
  -0.02393654  0.07582275]
 [ 0.0120957   0.03020698 -0.00795188  0.07914925  0.04850994  0.992373
  -0.05560092  0.04862664]
 [ 0.02307994  0.01758043 -0.01118503  0.03368668 -0.00119895  0.04999689
   0.9965856   0.04705684]
 [-0.03101578 -0.03358108  0.02091063 -0.07786509 -0.0321525  -0.04161021
  -0.0406837   0.99347353]]",68
9,10,9,0.9,1.2023420333862305,"[[ 9.66096044e-01 -2.13784277e-01 -1.02869324e-01  4.70711291e-02
   6.39626458e-02  1.03420457e-02 -3.19681391e-02 -5.40493168e-02
   3.91973509e-03]
 [ 1.90213695e-01  9.63098943e-01 -1.76025823e-01  1.47638619e-02
  -9.17815021e-04  4.10939567e-02 -4.09237146e-02 -2.84390561e-02
   2.97149699e-02]
 [ 1.33976772e-01  1.52456820e-01  9.69183207e-01 -8.98833722e-02
   9.16222408e-02 -4.59105484e-02 -2.51161959e-02 -1.64365973e-02
   2.97769671e-03]
 [-9.29049333e-04 -1.54844252e-02 -1.10192798e-01 -9.07659173e-01
   3.66173804e-01  1.58482477e-01 -1.29291965e-02 -6.33729622e-02
   1.97057761e-02]
 [ 7.65026063e-02 -5.73108625e-03  4.15948369e-02 -3.68925512e-01
  -9.20358717e-01  5.16446121e-03 -7.34970858e-03 -9.49727297e-02
  -1.08484449e-02]
 [ 7.38394773e-03  2.76619662e-02 -7.17284009e-02 -1.37458131e-01
   5.43742590e-02 -9.81126189e-01 -4.28002477e-02 -6.31407574e-02
  -6.12934455e-02]
 [ 3.64411697e-02  3.65565605e-02  9.79651697e-03 -1.07628172e-02
   1.07592689e-02 -3.09958402e-02  9.91511464e-01 -1.04208171e-01
  -4.57508378e-02]
 [-1.05684279e-02  1.86238345e-02 -1.10366521e-03  1.99409034e-02
   2.68029720e-02  7.72068202e-02 -6.65019825e-02 -2.27449000e-01
  -9.67629910e-01]
 [ 7.19697252e-02  2.77944487e-02 -1.49167376e-03 -1.00636736e-01
  -5.07852957e-02 -3.77229750e-02  8.42736289e-02  9.57279801e-01
  -2.37547979e-01]]",68
10,11,9,0.9,1.5384236574172974,"[[-9.5776528e-01  2.0788617e-01 -8.1019970e-03  4.2930607e-02
   7.0792660e-02  2.5262095e-02  3.2463633e-02 -1.6711186e-01
  -5.4132115e-02]
 [-1.7518573e-01 -8.2209003e-01 -5.1627249e-01 -2.5663715e-02
  -9.8969877e-02  1.0259121e-01  7.5158380e-02 -6.7099817e-03
  -1.6380439e-02]
 [-1.0205641e-01 -4.7315314e-01  8.4911877e-01  4.2866051e-02
  -9.3803041e-02  1.2803845e-01  1.2958694e-01 -2.2898549e-02
  -1.8986559e-02]
 [ 6.5929005e-03 -7.3856361e-02  5.8466703e-02 -8.6600035e-01
   4.1451502e-01 -1.6871732e-01  7.1320780e-02 -1.8897611e-01
  -6.3141100e-03]
 [ 6.2873505e-02  2.8618356e-02 -3.2149475e-02  1.1145365e-01
   5.9622794e-01  7.8795540e-01 -4.6542110e-03  7.2503217e-02
   1.1513769e-02]
 [-9.5992414e-03 -7.7804322e-03  3.8845316e-02 -2.2874996e-01
  -3.3801052e-01  3.1044430e-01 -8.1597668e-01 -2.6279339e-01
  -2.2510927e-02]
 [-1.1623693e-01 -1.6084549e-01  7.3525473e-02  1.0535738e-01
   3.9304143e-01 -3.4769771e-01 -5.0130463e-01  5.9083575e-01
  -2.6142508e-01]
 [-1.2945665e-01 -9.1002282e-04  2.2582512e-02 -1.2689553e-01
  -5.6761310e-02  2.3614820e-02 -7.6497756e-02  3.7975517e-01
   9.0154439e-01]
 [ 8.4978841e-02 -1.5770578e-01  2.2749482e-02  3.9211357e-01
   4.2086732e-01 -3.2446384e-01 -2.2004569e-01 -6.0677367e-01
   3.3857995e-01]]",68
0,1,6,0.9,0.8348663449287415,"[[ 0.98760116 -0.02745712  0.1510206   0.00243097  0.02401772 -0.02236154]
 [ 0.03971723  0.99542946 -0.07240889 -0.03879356 -0.02615168  0.0105326 ]
 [-0.15032779  0.07745183  0.98139143 -0.04963684  0.05481711 -0.05296168]
 [-0.00735283  0.04153122  0.04958547  0.9968179  -0.0337016   0.03131424]
 [-0.0171175   0.02507322 -0.06715583  0.04106023  0.97929114 -0.18404153]
 [ 0.0109967  -0.00375502  0.04303511 -0.02633245  0.18864606  0.98067945]]",69
