layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
1,2,6,0.9,0.965691089630127,"[[ 9.95392621e-01  2.04676259e-02 -4.49944101e-02 -1.10235307e-02
   7.86174461e-02  2.11624987e-02]
 [-1.08283581e-02  9.82660115e-01  1.52225778e-01 -9.01160240e-02
  -5.00419103e-02  2.15393770e-02]
 [ 5.75012341e-02 -1.46525040e-01  9.75115895e-01  1.05011538e-01
  -1.15341373e-01 -6.47697086e-03]
 [-1.24976775e-02  1.08281195e-01 -6.07773773e-02  9.66632664e-01
   2.20252678e-01  3.91817205e-02]
 [-7.30763599e-02  5.50867384e-03  1.42329663e-01 -2.13846684e-01
   9.62489188e-01  4.74974960e-02]
 [-1.65380314e-02 -2.71167886e-02 -3.90735135e-04 -2.49218810e-02
  -5.58112003e-02  9.97624695e-01]]",18
2,3,6,0.9,0.9582524299621582,"[[ 0.9836292   0.174818   -0.02716002  0.00972342 -0.01967331  0.02632264]
 [-0.17416152  0.9639017  -0.07809795  0.18263057  0.02001612 -0.02659832]
 [ 0.01399733  0.0691272   0.9915614   0.07452941 -0.06930947 -0.03837996]
 [ 0.02148331 -0.18638717 -0.0675724   0.97607154 -0.07167667 -0.04877634]
 [-0.02250267  0.02299936 -0.06828632 -0.07719499 -0.98974454 -0.09353218]
 [-0.03126339  0.01686798  0.02720194  0.0481896  -0.09837     0.992975  ]]",18
3,4,6,0.9,0.8517282605171204,"[[ 9.8678070e-01  1.1418352e-01 -6.4890355e-02 -8.6424239e-02
  -1.3342880e-02  3.6987659e-02]
 [-1.1197931e-01  9.9270004e-01  2.5532212e-02  2.5369843e-02
  -1.6313167e-02  2.1107960e-02]
 [-6.9654673e-02  1.5912242e-02 -9.9374151e-01 -4.3116920e-03
  -8.1641793e-02  2.6245411e-02]
 [ 8.7500282e-02 -1.5365206e-02 -1.2265721e-02  9.9521929e-01
   2.7749237e-02  2.6935304e-02]
 [-1.9467030e-04 -1.7240744e-02  7.8763232e-02  3.0806756e-02
  -9.9225211e-01 -8.9363068e-02]
 [-3.4877345e-02 -2.6872812e-02  3.5510950e-02 -2.1399580e-02
  -8.6926289e-02  9.9437732e-01]]",18
4,5,6,0.9,0.8374132513999939,"[[-9.9342597e-01  6.7669041e-02 -1.5057635e-02  9.0046994e-02
  -8.6321421e-03  1.0774963e-02]
 [ 6.1978292e-02  9.8349452e-01  5.3337809e-02 -5.4521084e-02
  -1.4424288e-01 -4.7684010e-02]
 [-1.6416216e-02 -4.9158439e-02  9.9749190e-01  1.7805506e-02
   5.1786616e-03  4.4496395e-02]
 [-2.3678252e-02 -1.5088956e-01  9.1123475e-05 -2.4333820e-01
  -9.5732844e-01  3.1313095e-02]
 [ 8.8197798e-02  5.6814402e-03 -8.8897971e-03  9.5714366e-01
  -2.5015646e-01 -1.1579113e-01]
 [ 2.5585024e-02  5.4249085e-02 -4.3117717e-02  1.1517138e-01
  -6.0616196e-03  9.9057674e-01]]",18
5,6,6,0.9,0.8110851049423218,"[[ 9.9778968e-01 -6.7483331e-03  4.5465440e-02  2.8058445e-02
   3.4646768e-02 -1.7758347e-02]
 [ 8.7951036e-04  9.9110472e-01  1.2855713e-01 -2.8223168e-02
   1.5997481e-02 -1.1458029e-02]
 [-4.8848204e-02 -1.2551010e-01  9.8649973e-01  9.2451401e-02
   1.0136888e-02 -5.4255365e-03]
 [-2.2250047e-02  4.0572584e-02 -8.8701904e-02  9.9428010e-01
  -2.6734112e-02  2.6136272e-02]
 [-3.6200583e-02 -1.4075949e-02 -1.6848048e-02  2.7314439e-02
   9.9487990e-01 -8.7609924e-02]
 [ 1.4940298e-02  8.2984297e-03  8.5126618e-03 -2.3019183e-02
   8.9108154e-02  9.9557281e-01]]",18
6,7,6,0.9,0.8434482216835022,"[[ 0.9961981   0.00758299 -0.06562252 -0.03806643 -0.03947873 -0.01476465]
 [-0.01128702  0.99669826 -0.02472943 -0.03643307  0.00785406 -0.06681699]
 [-0.06355249 -0.01969874 -0.99499685  0.03110467 -0.00865883  0.06716926]
 [ 0.04897759  0.03641595  0.02606955  0.96295583  0.259552    0.03073021]
 [ 0.02629251 -0.02085812 -0.02134462 -0.25804257  0.96382064 -0.05368335]
 [ 0.0182487   0.06622528  0.06267437 -0.04884916  0.04457973  0.99346846]]",18
7,8,6,0.9,0.8826723098754883,"[[ 9.9839032e-01  7.5677931e-03 -4.0850961e-03 -5.5822872e-02
  -5.0243163e-03  1.1698955e-03]
 [-8.8432636e-03  8.4936869e-01  5.1636976e-01 -7.4646957e-02
  -7.4616849e-02 -2.6777547e-02]
 [ 2.5934510e-02 -4.6273595e-01  8.1800956e-01  3.3642107e-01
   5.3701818e-02  4.7569661e-04]
 [-4.9072824e-02 -2.2571602e-01  2.5184265e-01 -9.3300444e-01
   8.6853169e-02  7.1962915e-02]
 [ 7.1519292e-03  1.0634160e-01 -2.7197849e-02  5.3841174e-02
   9.9042618e-01 -6.3700363e-02]
 [ 2.5827256e-03  4.6203017e-02 -6.4452258e-03  6.8821251e-02
   5.5097483e-02  9.9501008e-01]]",18
8,9,6,0.9,0.9009779691696167,"[[ 0.99361855 -0.06743988 -0.02062527 -0.06883059  0.04822107  0.02618679]
 [ 0.03837154  0.8847611  -0.43001184 -0.16764851  0.0409472  -0.03213258]
 [-0.06032777 -0.4528294  -0.84791243 -0.24942678 -0.09901321 -0.01825588]
 [ 0.06091468  0.02603473 -0.3006436   0.9475319   0.04499369 -0.07337506]
 [-0.05880382 -0.07945732 -0.05257288 -0.05719773  0.9920322   0.00808918]
 [-0.02102175  0.02457429 -0.05058116  0.0620831  -0.00650235  0.9962425 ]]",18
9,10,6,0.9,0.9421298503875732,"[[ 9.9762928e-01 -5.0689690e-02 -3.9816476e-02  8.1562903e-03
  -2.2298047e-02 -4.1341456e-03]
 [ 4.8045170e-02  9.8268658e-01 -4.9957015e-02 -1.5133263e-01
  -6.0572352e-02  5.4336313e-02]
 [-4.3733664e-02 -5.7008583e-02 -9.9474186e-01 -3.6503352e-02
  -6.1391823e-02 -1.4987924e-02]
 [-9.1504771e-04 -1.5308268e-01  5.3823624e-02 -9.7590929e-01
  -1.3650112e-01 -5.1345922e-02]
 [ 2.2384770e-02  4.1518651e-02 -5.6856092e-02 -1.4032939e-01
   9.7984344e-01 -1.2147813e-01]
 [ 3.5674488e-03 -5.7874978e-02 -1.6674859e-02 -6.0067967e-02
   1.1549479e-01  9.8965269e-01]]",18
10,11,7,0.9,1.2249565124511719,"[[ 8.82667184e-01 -3.63284379e-01 -2.45993316e-01 -7.69634470e-02
   6.38761446e-02 -1.35520473e-01 -6.41094008e-03]
 [ 2.92402208e-01  9.10292923e-01 -1.24827512e-01 -1.78358644e-01
   1.27797753e-01 -1.46334782e-01 -2.69794911e-02]
 [ 1.50201216e-01 -4.08127345e-02  7.52413392e-01 -6.08691990e-01
  -1.96273774e-01 -2.48337705e-02 -1.41126756e-03]
 [ 2.45331958e-01  1.04978725e-01  5.93881190e-01  7.29607940e-01
   1.90741062e-01 -8.59458372e-02 -5.35693311e-04]
 [ 1.35505095e-01  1.36159584e-01 -6.74407780e-02  2.43766800e-01
  -9.46130693e-01  5.68779819e-02 -2.70193834e-02]
 [ 1.84594125e-01  8.69621113e-02  2.24353690e-02 -2.86294823e-03
   9.47179943e-02  9.73977268e-01  1.57457348e-02]
 [ 1.46584800e-02  2.45600324e-02 -5.74533595e-03  8.58660031e-04
  -2.33931337e-02 -1.87134352e-02  9.99124944e-01]]",18
0,1,6,0.9,0.9087459444999695,"[[ 0.98840374 -0.10186753  0.0382514  -0.09888561  0.00985026  0.03663968]
 [-0.03221086  0.16979104  0.9637068  -0.14519386 -0.14128385 -0.01898226]
 [ 0.0916856   0.9635043  -0.18973094 -0.16096292  0.01287601 -0.0343578 ]
 [-0.09649804 -0.17573792 -0.1530313  -0.91943043 -0.27009013 -0.13447917]
 [-0.04310389 -0.03678102  0.10180371 -0.27764297  0.9522241  -0.05107718]
 [-0.04944099  0.01472213 -0.00506672 -0.14419876  0.00983164  0.9881413 ]]",19
1,2,6,0.9,0.9668339490890503,"[[ 0.9945812   0.01715328 -0.05444653 -0.02306221  0.08005401  0.02467757]
 [-0.00814396  0.985139    0.13587469 -0.08810658 -0.05068406  0.02532238]
 [ 0.06954824 -0.12918526  0.9714957   0.12501071 -0.13787802 -0.00567893]
 [-0.00171306  0.10757686 -0.07970216  0.9673784   0.21248913  0.03315688]
 [-0.07422554  0.00626274  0.16854152 -0.19987684  0.9607291   0.05562245]
 [-0.01981158 -0.03010077 -0.00332114 -0.01749548 -0.06212899  0.9972584 ]]",19
2,3,6,0.9,0.9629694819450378,"[[ 9.87448692e-01  1.52129978e-01 -1.10563971e-02  3.58800218e-03
  -2.65605096e-02  3.09996214e-02]
 [-1.49949551e-01  9.70403016e-01 -8.83321688e-02  1.65051863e-01
   1.42806908e-02 -2.41771974e-02]
 [-7.19569915e-04  7.08908737e-02  9.88280892e-01  1.11064814e-01
  -6.51507080e-02 -4.11678143e-02]
 [ 2.24932581e-02 -1.72750533e-01 -1.01519346e-01  9.77859735e-01
  -3.22720632e-02 -4.57609333e-02]
 [-2.56488398e-02  9.36893746e-03 -6.54274449e-02 -4.18334343e-02
  -9.91847038e-01 -9.72781330e-02]
 [-3.59985903e-02  1.47799924e-02  2.80908383e-02  4.94974516e-02
  -1.00219578e-01  9.92573678e-01]]",19
3,4,6,0.9,0.8485374450683594,"[[ 0.9866633   0.11415036 -0.0751143  -0.07768156 -0.01034141  0.0410099 ]
 [-0.11055756  0.9920489   0.04461043  0.02490703 -0.02320851  0.02160539]
 [-0.08271998  0.03303396 -0.9914631  -0.01588663 -0.08906719  0.02969341]
 [ 0.07719126 -0.0156762  -0.0234876   0.9958668   0.01776388  0.03432278]
 [ 0.0042118  -0.02529252  0.08508253  0.02187265 -0.99226475 -0.08387954]
 [-0.03812915 -0.02884186  0.03972335 -0.02939265 -0.08072531  0.994362  ]]",19
4,5,6,0.9,0.8361884355545044,"[[-0.9919639   0.07352959 -0.02589329 -0.09907146 -0.00710201  0.0080557 ]
 [ 0.06689487  0.9774443   0.1104829   0.03394752 -0.15598933 -0.04935671]
 [-0.02846615 -0.1079935   0.9909553  -0.04865    -0.01480793  0.05430029]
 [-0.02181594 -0.15437523 -0.02541305  0.18368168 -0.969138    0.04559567]
 [ 0.09781388 -0.00480031 -0.04140962 -0.9684335  -0.18963644 -0.12193929]
 [ 0.0260539   0.06065176 -0.05263099 -0.12273206  0.01438857  0.9887378 ]]",19
5,6,6,0.9,0.8056450486183167,"[[ 0.9977811  -0.01515669  0.05033538 -0.02086265  0.0259112  -0.02372616]
 [ 0.00997922  0.9951787   0.09514359  0.01263134  0.00997418 -0.01443689]
 [-0.05504791 -0.09270582  0.98562056 -0.12194523  0.04445459 -0.00898084]
 [ 0.01202372 -0.02499358  0.11761119  0.9901128   0.06554341 -0.02791184]
 [-0.02674962 -0.0050847  -0.05523576 -0.06172591  0.99091274 -0.10241791]
 [ 0.0210471   0.01202983  0.0091005   0.02002798  0.1051136   0.9939212 ]]",19
6,7,6,0.9,0.8356698155403137,"[[ 0.9961672   0.00564333 -0.07285412  0.0300469  -0.0317702  -0.01997646]
 [-0.00998039  0.99652386 -0.02504698  0.03921311  0.00157986 -0.06835982]
 [-0.07013658 -0.01900962 -0.99247926 -0.07744794 -0.0323127   0.05159526]
 [-0.04242578 -0.04303562 -0.06609445  0.96459734 -0.24311794 -0.04924507]
 [ 0.01905893 -0.01487031 -0.05332972  0.23854104  0.96850675 -0.04079885]
 [ 0.02165307  0.06688637  0.04286319  0.06489544  0.02885323  0.99407053]]",19
7,8,6,0.9,0.881030797958374,"[[ 9.97826815e-01  7.65852106e-04  3.52304429e-03 -6.41633198e-02
  -1.39511246e-02  4.13562125e-03]
 [-4.71261516e-03  8.93344462e-01  4.38173234e-01 -2.03310736e-02
  -9.27583873e-02 -3.00020073e-02]
 [ 2.07378156e-02 -4.00020003e-01  8.43732119e-01  3.53448510e-01
   5.15446104e-02  9.34122503e-03]
 [ 5.96929267e-02  1.60432801e-01 -3.07889104e-01  9.28378165e-01
  -9.15336236e-02 -7.50863478e-02]
 [ 1.80126652e-02  1.16472855e-01 -3.01216263e-02  6.04272746e-02
   9.88197267e-01 -7.08309636e-02]
 [ 1.30383333e-03  5.11307865e-02 -2.01194305e-02  7.07561150e-02
   6.02676608e-02  9.94153142e-01]]",19
8,9,6,0.9,0.8860363364219666,"[[ 0.9926847  -0.07987469  0.02892743 -0.06930798  0.04524172  0.02258102]
 [ 0.04688291  0.87040883  0.4681932  -0.13617867  0.02209538 -0.04418959]
 [-0.07576428 -0.47881874  0.8246997  -0.26726043 -0.11561967 -0.00816445]
 [ 0.05394563 -0.02457028  0.3052038   0.9453757   0.06337748 -0.07473277]
 [-0.05904417 -0.06939434  0.06600575 -0.08418752  0.9897827   0.02416806]
 [-0.01557204  0.03635675  0.04819284  0.06633968 -0.02026227  0.99564135]]",19
9,10,7,0.9,1.011845588684082,"[[ 9.9616843e-01 -6.3853078e-02 -4.5269851e-02  7.2688349e-03
  -3.5390668e-02 -4.4146040e-03  1.4039418e-02]
 [ 6.0560342e-02  9.8206460e-01 -5.3876929e-02 -1.5899678e-01
  -3.6338236e-02  4.8734684e-02  1.8085918e-03]
 [ 5.0018713e-02  5.9540860e-02  9.9549806e-01  4.2415645e-02
   2.9209608e-02 -6.5380847e-04 -1.6852420e-02]
 [-2.8143672e-03 -1.5579024e-01  5.2851900e-02 -9.8159134e-01
  -7.3343001e-02 -5.4634649e-02 -3.2287110e-02]
 [ 3.5418868e-02  2.6812043e-02 -2.9217873e-02 -7.3414050e-02
   9.8869669e-01 -1.1919344e-01  7.4254791e-03]
 [ 4.6882713e-03 -5.4173574e-02  3.7890621e-03 -5.7000544e-02
   1.1579806e-01  9.8798412e-01  6.5254748e-02]
 [-1.3952803e-02 -1.5749371e-03  1.9241968e-02 -2.6605526e-02
  -1.6258691e-02 -6.5578520e-02  9.9707562e-01]]",19
10,11,7,0.9,1.2502107620239258,"[[ 9.0044600e-01 -2.9941583e-01 -2.5553259e-01 -6.6341408e-02
   7.4754454e-02 -1.4934085e-01 -4.4251643e-02]
 [ 2.3112914e-01  9.3600941e-01 -1.2775096e-01 -1.4572886e-01
   1.2240003e-01 -1.2227224e-01 -5.4554675e-02]
 [ 1.4188112e-01 -2.7608018e-02  6.5871966e-01 -7.0277828e-01
  -2.2553299e-01 -1.1939290e-02 -1.7063448e-02]
 [ 2.4690937e-01  9.8741807e-02  6.9223249e-01  6.4313656e-01
   1.6760571e-01 -8.7829359e-02 -2.5877025e-02]
 [ 1.2252881e-01  1.2595689e-01 -7.0053309e-02  2.5814450e-01
  -9.4671041e-01  2.5262171e-02 -2.6013557e-02]
 [ 1.8820418e-01  7.7231728e-02  1.7163593e-02  1.4184092e-02
   6.3370094e-02  9.7677815e-01 -2.6946678e-03]
 [ 6.5174945e-02  4.3526210e-02  9.1298018e-03  5.1990122e-04
  -1.4028502e-02 -1.2507562e-02  9.9670500e-01]]",19
0,1,6,0.9,0.9080987572669983,"[[ 0.9890652  -0.09719037  0.02742576 -0.10108747  0.00898898  0.03539026]
 [-0.00100087  0.41183087  0.88076466 -0.18565032 -0.14090718 -0.01808426]
 [ 0.08876134  0.888233   -0.43419707 -0.11179493  0.03286235 -0.03253305]
 [-0.09940958 -0.17703316 -0.15745942 -0.916407   -0.27643108 -0.13329524]
 [-0.04136771 -0.020278    0.09962229 -0.28896472  0.95003325 -0.04346481]
 [-0.04771747  0.01547865 -0.0160063  -0.13969538  0.00267887  0.9887898 ]]",20
1,2,6,0.9,0.964224636554718,"[[ 9.94793713e-01 -9.47682944e-04 -4.23641764e-02 -1.45816216e-02
   8.66103470e-02  2.95952875e-02]
 [ 1.15197925e-02  9.86318827e-01  1.35340452e-01 -5.44469245e-02
  -7.23405182e-02  2.29769554e-02]
 [ 5.63845411e-02 -1.34719759e-01  9.64996696e-01  1.60797939e-01
  -1.46623507e-01 -9.91741382e-03]
 [-6.70550158e-03  8.19934309e-02 -1.24883257e-01  9.73796964e-01
   1.64979592e-01  4.62337583e-02]
 [-8.03720057e-02  3.72590460e-02  1.81850970e-01 -1.47053614e-01
   9.66162682e-01  6.31450862e-02]
 [-2.38526911e-02 -3.02297100e-02  2.01286445e-03 -3.25837806e-02
  -7.12635517e-02  9.96179223e-01]]",20
2,3,6,0.9,0.9515916705131531,"[[ 0.98966235  0.13768868  0.01275013  0.0061986   0.024585    0.028368  ]
 [-0.13604462  0.97263247  0.07467984  0.16949548 -0.02209021 -0.02615657]
 [ 0.00370013  0.05986553 -0.99214965  0.09721681  0.04084424 -0.03036558]
 [ 0.01799881 -0.1756057   0.08780499  0.97891045  0.02257552 -0.04851432]
 [-0.02524443  0.0183263   0.04186086 -0.0270723   0.9947891  -0.08328406]
 [-0.03294346  0.01645608 -0.02091209  0.05275574  0.08440557  0.9941324 ]]",20
3,4,6,0.9,0.8398855924606323,"[[-9.8459429e-01  1.5252978e-01 -5.0800301e-02 -5.6859132e-02
  -1.0705347e-02  3.7156504e-02]
 [ 1.4980428e-01  9.8681772e-01  2.5701458e-02  4.6045154e-02
  -2.6280837e-02  1.6678888e-02]
 [-5.9246846e-02 -1.6598685e-02  9.9110186e-01  6.0560219e-02
   9.7946972e-02 -2.5891544e-02]
 [-5.7939854e-02 -3.7680846e-02 -6.0438290e-02  9.9407667e-01
  -3.1600136e-02  4.8819724e-02]
 [ 3.1550461e-04  2.6325667e-02 -9.6527189e-02  2.2324996e-02
   9.9083513e-01  8.7958187e-02]
 [ 3.5574470e-02 -2.3176959e-02  3.8803238e-02 -4.7880515e-02
  -8.2753941e-02  9.9375594e-01]]",20
4,5,6,0.9,0.8276947736740112,"[[ 0.992312   -0.08364286  0.0301888   0.08507603 -0.00399465 -0.01246769]
 [ 0.07945582  0.98136497  0.07442863 -0.00383109 -0.14703241 -0.05862422]
 [-0.02940814 -0.07055049  0.9932624  -0.07163455 -0.00186404  0.04952367]
 [-0.00099345 -0.14391422 -0.02471674 -0.1647066  -0.97535557  0.0151643 ]
 [ 0.08556179  0.01139478 -0.06090859 -0.9743201   0.1625256  -0.11456511]
 [ 0.02858237  0.0640954  -0.05155602 -0.10577275  0.02507762  0.99025255]]",20
5,6,6,0.9,0.7959569096565247,"[[ 9.9789584e-01 -9.6078785e-03  4.6590254e-02 -2.1303918e-02
   3.0320102e-02 -2.3828110e-02]
 [ 2.7364308e-03  9.9029219e-01  1.3710777e-01  1.2585761e-02
   8.7434649e-03 -1.6747575e-02]
 [-5.1062122e-02 -1.3481902e-01  9.8188365e-01 -1.1160073e-01
   5.1619731e-02  1.2386144e-03]
 [ 1.2273841e-02 -2.8580016e-02  1.0457739e-01  9.8921859e-01
   8.7968349e-02 -4.2476479e-02]
 [-3.1013794e-02 -2.9243549e-04 -6.3224897e-02 -8.4711730e-02
   9.9012446e-01 -8.6706497e-02]
 [ 2.1830602e-02  1.5362039e-02  1.1561698e-03  3.4691721e-02
   9.0855107e-02  9.9490100e-01]]",20
6,7,6,0.9,0.8279224634170532,"[[ 0.99511844 -0.01325317 -0.07906086  0.00956925 -0.05023097 -0.02642685]
 [ 0.00709595  0.9957755  -0.06478598  0.00209512  0.01347896 -0.06322452]
 [-0.07745963 -0.06040172 -0.9854285  -0.13144542 -0.01485304  0.04223268]
 [-0.03022541 -0.01031045 -0.12576216  0.97228336 -0.18921204 -0.04503163]
 [ 0.04308125 -0.01900508 -0.04313517  0.18465878  0.9800931  -0.03522401]
 [ 0.03032235  0.06433868  0.02838795  0.0565006   0.02628276  0.9951141 ]]",20
7,8,6,0.9,0.8753843307495117,"[[ 0.9982962   0.00598097 -0.00201563 -0.05589401 -0.01513231 -0.00340982]
 [-0.00700186  0.91115046  0.4047114  -0.02267061 -0.06346417 -0.03772043]
 [ 0.02368759 -0.37127292  0.86143094  0.34419885  0.02521327  0.02057951]
 [ 0.05001433  0.1541759  -0.30590552  0.93513656 -0.0383069  -0.06482492]
 [ 0.01577529  0.07122327 -0.00689302  0.02277689  0.9959946  -0.0459    ]
 [ 0.0066458   0.05552078 -0.02270843  0.05375637  0.04043401  0.9959081 ]]",20
8,9,7,0.9,0.9477547407150269,"[[ 9.9350142e-01 -6.4401411e-02  5.0259762e-02 -4.7523100e-02
   4.9622167e-02  2.1478498e-02 -3.3154838e-02]
 [ 2.9512478e-02  8.7821639e-01  4.7157860e-01 -6.1150286e-02
   2.5195688e-02 -3.3116117e-02 -2.7520459e-03]
 [-7.9336487e-02 -4.6349683e-01  8.4258628e-01 -2.4018249e-01
  -1.0525613e-01  7.0762233e-04 -1.2562716e-02]
 [ 3.0503925e-02 -6.5291241e-02  2.4082182e-01  9.6548152e-01
  -7.7280169e-03 -6.1212655e-02 -2.9157091e-02]
 [-5.8371495e-02 -6.8688832e-02  7.6965123e-02 -1.3662643e-02
   9.9282175e-01  2.3271963e-03  7.9934243e-03]
 [-1.8887563e-02  2.7136713e-02  2.8252758e-02  5.8064319e-02
  -2.8224273e-03  9.9721122e-01 -1.7291863e-02]
 [ 3.3094384e-02 -6.4344956e-03  2.0469710e-02  2.4533050e-02
  -7.8275595e-03  1.6090048e-02  9.9876040e-01]]",20
9,10,7,0.9,0.9983649849891663,"[[ 9.9634719e-01 -3.6542311e-02 -6.0285989e-02  2.7792698e-02
   2.4382163e-02 -1.8200276e-02  2.4987802e-02]
 [ 4.0665668e-02  9.8781115e-01  1.5777124e-02 -1.3969782e-01
   4.5792036e-02  2.4735527e-02 -1.0117086e-02]
 [ 5.8375120e-02 -9.9829184e-03  9.9659228e-01  5.7175510e-02
  -3.5455278e-03 -3.7764022e-03 -6.9973007e-04]
 [ 2.0258056e-02 -1.4470641e-01  5.3382784e-02 -9.7199601e-01
   1.5728360e-01 -7.6968379e-02 -1.9014155e-02]
 [ 2.7147746e-02  2.5423964e-02  3.5899382e-03 -1.5362629e-01
  -9.8149002e-01 -1.0717893e-01  1.3877198e-02]
 [ 2.0647949e-02 -3.3382975e-02  7.0045027e-03 -8.8785924e-02
  -9.3617402e-02  9.8928720e-01  5.5442031e-02]
 [-2.5636466e-02  9.6674729e-03  2.9466699e-03 -1.3524593e-02
   2.1700116e-02 -5.4240119e-02  9.9782008e-01]]",20
10,11,7,0.9,1.5491998195648193,"[[ 0.87881565 -0.24819975 -0.22235517  0.12384172 -0.05621459 -0.15693437
  -0.27113268]
 [ 0.16668606  0.95419484 -0.05286837  0.13070823 -0.06933853 -0.13382189
  -0.13831912]
 [ 0.14070074 -0.03078452  0.8370956   0.48004147  0.21285994  0.02906311
  -0.04396189]
 [ 0.14267072  0.03989917  0.49078986 -0.76521343 -0.31764036 -0.11332913
  -0.19464807]
 [-0.15439758 -0.10255333  0.03325921  0.38052997 -0.90280217 -0.05461077
  -0.04124252]
 [ 0.16092488  0.08930971 -0.01084888 -0.04259329 -0.10968472  0.9696576
  -0.10921797]
 [-0.33168027 -0.08292224 -0.07025221  0.07049764  0.13691194 -0.02360207
  -0.92406976]]",20
0,1,6,0.9,0.899728536605835,"[[ 0.9884943  -0.10067061  0.03751427 -0.09920677 -0.0075197   0.03792692]
 [-0.01489649  0.33859846  0.91850716 -0.15925385  0.12626094 -0.01304397]
 [ 0.0942172   0.9177337  -0.3580569  -0.1383347  -0.02303194 -0.0318782 ]
 [-0.09894961 -0.1793698  -0.13341647 -0.9247428   0.25982872 -0.13257161]
 [-0.03866637 -0.02537188  0.09333555 -0.26741564 -0.9570507  -0.04114059]
 [-0.04993969  0.01280831 -0.014867   -0.13783799 -0.00377127  0.98899317]]",21
1,2,6,0.9,0.9532909989356995,"[[ 0.99592173  0.0151628  -0.03863925 -0.0038481   0.07631627  0.02404284]
 [-0.00474625  0.9831337   0.1434354  -0.08309042 -0.07289525  0.0251808 ]
 [ 0.04929911 -0.13803287  0.972797    0.13896959 -0.11290698 -0.01104404]
 [-0.01810262  0.10955793 -0.09816171  0.9676334   0.1988225   0.04678536]
 [ 0.07073975 -0.03221104 -0.14811547  0.19089852 -0.96587896 -0.05153362]
 [-0.01884671 -0.03353452  0.00503596 -0.03181223 -0.06051071  0.9969059 ]]",21
2,3,6,0.9,0.9320814609527588,"[[ 0.9905516   0.1317062  -0.01543676  0.00496116 -0.01763797  0.02978083]
 [-0.13062923  0.9759931  -0.0722959   0.1557159   0.01494259 -0.02600231]
 [ 0.00705588  0.06036715  0.9918596   0.08752566 -0.05903431 -0.03707889]
 [ 0.01599501 -0.16118534 -0.08000454  0.98241454 -0.02572039 -0.03953337]
 [-0.01710972  0.01113856 -0.0602999  -0.03258851 -0.99299055 -0.09410039]
 [-0.03383892  0.01849394  0.02669872  0.04320765 -0.0963785   0.9932997 ]]",21
3,4,6,0.9,0.8352685570716858,"[[-0.98350334  0.14851488 -0.05324979 -0.07728082 -0.00896452  0.04214433]
 [ 0.13896394  0.982119    0.09387292  0.07168702 -0.04036392  0.02347046]
 [ 0.07020655  0.08333886 -0.99062985 -0.02950662 -0.07323034  0.02334198]
 [-0.08313061 -0.05963603 -0.03675459  0.9926675  -0.03895389  0.03571978]
 [-0.00121547 -0.04298368  0.06924295 -0.03666667 -0.99367374 -0.0680032 ]
 [ 0.03960967 -0.03218946  0.02931466 -0.03584574 -0.06342585  0.9956042 ]]",21
4,5,6,0.9,0.8190312385559082,"[[ 9.90890324e-01 -9.53835398e-02 -1.45993909e-04 -9.37546939e-02
  -1.33774234e-02 -8.33309162e-03]
 [ 8.70280117e-02  9.73542571e-01  9.68800262e-02 -4.03697938e-02
  -1.68971688e-01 -7.12332800e-02]
 [-8.01907293e-03 -9.92073193e-02  9.93922472e-01  1.49123734e-02
  -2.49910057e-02  3.69425118e-02]
 [-1.83842406e-02 -1.59106061e-01 -4.26521339e-02  1.06619909e-01
  -9.80336249e-01  1.00549245e-02]
 [ 9.70999375e-02  4.03251424e-02 -2.95444718e-03  9.82159436e-01
   9.73322839e-02 -1.21762350e-01]
 [ 2.70522144e-02  7.95862302e-02 -3.00730485e-02  1.15555346e-01
   1.05981687e-02  9.89224136e-01]]",21
5,6,6,0.9,0.7847779393196106,"[[ 9.9839002e-01 -1.1642880e-02  4.4120457e-02  9.3369270e-03
   2.6163369e-02 -1.9064702e-02]
 [ 8.0942586e-03  9.9470007e-01  7.9919465e-02 -6.1814025e-02
   1.2053057e-02 -1.2359915e-02]
 [-4.5496929e-02 -7.7840447e-02  9.9538541e-01  3.1192243e-02
   5.4744990e-03 -8.7095201e-03]
 [-7.7626185e-04  6.5565728e-02 -2.3817549e-02  9.7309190e-01
  -2.1470882e-01  4.6102900e-02]
 [-2.8584348e-02  2.0186205e-03 -1.4123081e-02  2.1809551e-01
   9.7112119e-01 -9.1308981e-02]
 [ 1.6253656e-02  8.6037284e-03  1.0364218e-02 -2.5403392e-02
   9.9819519e-02  9.9445719e-01]]",21
