layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
9,10,7,0.9,0.3799618184566498,0.5035680532455444,"[0.29745048 0.3358588  0.3460879  0.36098534 0.39180368 0.4239782
 0.50356805]",69
10,11,7,0.9,0.49755674600601196,1.1455689668655396,"[0.29987082 0.31185997 0.34870493 0.35115376 0.4360306  0.58970845
 1.145569  ]",69
0,1,6,0.9,0.3390854597091675,0.3862927556037903,[0.2943018  0.30694225 0.33660996 0.34757784 0.3627881  0.38629276],70
1,2,6,0.9,0.3611185550689697,0.4442860782146454,[0.2951181  0.32333696 0.34622687 0.35832086 0.39942244 0.44428608],70
2,3,6,0.9,0.37014174461364746,0.4440968930721283,[0.30078614 0.31973645 0.35110834 0.39261892 0.4125039  0.4440969 ],70
3,4,6,0.9,0.3340059220790863,0.4077680706977844,[0.26792958 0.28837126 0.3268023  0.33838212 0.3747821  0.40776807],70
4,5,6,0.9,0.3301447629928589,0.3971671760082245,[0.28993505 0.3030045  0.30484203 0.34051394 0.34540585 0.39716718],70
5,6,6,0.9,0.34079793095588684,0.38765785098075867,[0.287658   0.31144223 0.32445654 0.35916072 0.37441233 0.38765785],70
6,7,6,0.9,0.3457460403442383,0.4213402271270752,[0.2878951  0.29694715 0.33015683 0.3612701  0.37686673 0.42134023],70
7,8,7,0.9,0.3488049805164337,0.4214334785938263,"[0.2809205  0.31766677 0.3349209  0.3494945  0.35472512 0.38247365
 0.42143348]",70
8,9,7,0.9,0.3539527356624603,0.4191799759864807,"[0.30733693 0.31275776 0.32777423 0.35376978 0.37190145 0.3849493
 0.41917998]",70
9,10,7,0.9,0.3800741732120514,0.5064098238945007,"[0.29733476 0.33491057 0.34931517 0.3624043  0.38791192 0.42223242
 0.5064098 ]",70
10,11,8,0.9,0.46851813793182373,1.0338404178619385,"[0.2931683  0.2980005  0.33280843 0.35008323 0.35385647 0.44435114
 0.64203656 1.0338404 ]",70
0,1,6,0.9,0.3399919271469116,0.3843493163585663,[0.2959833  0.30932227 0.3402824  0.34932318 0.36069107 0.38434932],71
1,2,6,0.9,0.3636445999145508,0.45564818382263184,[0.29177576 0.32610473 0.34712103 0.36296877 0.3982492  0.45564818],71
2,3,6,0.9,0.3721173107624054,0.4511299431324005,[0.30051202 0.32617936 0.3513994  0.3904317  0.41305158 0.45112994],71
3,4,6,0.9,0.3331752121448517,0.4057527482509613,[0.26823786 0.28473356 0.3314458  0.34506348 0.36381778 0.40575275],71
4,5,6,0.9,0.33517515659332275,0.41548803448677063,[0.29291677 0.29652232 0.3201102  0.3373703  0.34864336 0.41548803],71
5,6,7,0.9,0.3448973298072815,0.40511396527290344,"[0.28398103 0.30594385 0.31845853 0.3541125  0.36725515 0.37941644
 0.40511397]",71
6,7,7,0.9,0.3505208492279053,0.4324526786804199,"[0.29208764 0.30095166 0.3318758  0.34222797 0.36774755 0.38630274
 0.43245268]",71
7,8,7,0.9,0.35696297883987427,0.44161295890808105,"[0.29487988 0.3210074  0.33649084 0.35276    0.36723888 0.384751
 0.44161296]",71
8,9,7,0.9,0.3558289706707001,0.43537643551826477,"[0.30541286 0.31836483 0.32977474 0.3465613  0.36902717 0.38628548
 0.43537644]",71
9,10,8,0.9,0.3936302065849304,0.5261000990867615,"[0.30525622 0.3335826  0.3560267  0.36329952 0.38007924 0.42018566
 0.4645116  0.5261001 ]",71
10,11,8,0.9,0.4949752986431122,1.066891074180603,"[0.30065253 0.31106913 0.3315489  0.34279624 0.35809085 0.45390305
 0.79485077 1.0668911 ]",71
0,1,6,0.9,0.3392237722873688,0.3885258734226227,[0.2953148  0.30684003 0.3386506  0.3458181  0.36019337 0.38852587],72
1,2,6,0.9,0.35998353362083435,0.4463012218475342,[0.29115182 0.32374662 0.34875658 0.3559696  0.39397517 0.44630122],72
2,3,6,0.9,0.3679256737232208,0.4447549879550934,[0.30028418 0.31996563 0.3461097  0.38687706 0.4095624  0.444755  ],72
3,4,6,0.9,0.33080166578292847,0.4008793830871582,[0.27053344 0.28067034 0.32646605 0.3388273  0.3674334  0.40087938],72
4,5,6,0.9,0.33540987968444824,0.40652763843536377,[0.2972621  0.30163738 0.30950078 0.3468795  0.35065195 0.40652764],72
5,6,7,0.9,0.3443622291088104,0.3960098922252655,"[0.28276867 0.30304265 0.31534982 0.35825118 0.3732471  0.3818663
 0.3960099 ]",72
6,7,7,0.9,0.3557514250278473,0.440738707780838,"[0.2939204  0.30672142 0.33281994 0.35591125 0.36872283 0.3914253
 0.4407387 ]",72
7,8,7,0.9,0.3596770465373993,0.43418848514556885,"[0.29413778 0.3265471  0.3441073  0.36161175 0.3647147  0.39243242
 0.4341885 ]",72
8,9,7,0.9,0.3596290647983551,0.4357493817806244,"[0.3098974  0.31773108 0.33539063 0.35939348 0.36544394 0.39379764
 0.43574938]",72
9,10,8,0.9,0.3963320553302765,0.6044490933418274,"[0.29971582 0.33171844 0.35068855 0.35364896 0.3825198  0.40614504
 0.44177067 0.6044491 ]",72
10,11,9,0.9,0.48467937111854553,1.0681406259536743,"[0.30454043 0.3063145  0.33325422 0.34130675 0.35538918 0.42956823
 0.48073745 0.74286306 1.0681406 ]",72
0,1,6,0.9,0.3382570445537567,0.3873371481895447,[0.29336026 0.30561438 0.3349713  0.3457613  0.36249775 0.38733715],73
1,2,6,0.9,0.3602170944213867,0.44335299730300903,[0.2926838  0.32641363 0.34449014 0.35907778 0.39528424 0.443353  ],73
2,3,6,0.9,0.3648301661014557,0.4454587996006012,[0.29094142 0.31503293 0.34329614 0.38483182 0.4094199  0.4454588 ],73
3,4,6,0.9,0.32909122109413147,0.4042365252971649,[0.26313207 0.28217375 0.32119492 0.33651248 0.3672975  0.40423653],73
4,5,7,0.9,0.33091092109680176,0.4067484140396118,"[0.2846419  0.29233885 0.3007123  0.33093366 0.34357634 0.35742512
 0.4067484 ]",73
5,6,7,0.9,0.33742526173591614,0.38532814383506775,"[0.27552968 0.29832536 0.3115904  0.34847286 0.36883393 0.37389648
 0.38532814]",73
6,7,7,0.9,0.3480028212070465,0.4355906546115875,"[0.29092395 0.29537684 0.32579872 0.34854966 0.3630485  0.37673116
 0.43559065]",73
7,8,7,0.9,0.35075637698173523,0.4231783151626587,"[0.28444657 0.320274   0.33727667 0.3514837  0.35798523 0.38065016
 0.42317832]",73
8,9,7,0.9,0.35382482409477234,0.43250715732574463,"[0.30682582 0.31081977 0.32696548 0.3449845  0.36873358 0.38593712
 0.43250716]",73
9,10,8,0.9,0.386743426322937,0.5003835558891296,"[0.29100332 0.3257883  0.3524683  0.35867423 0.37533253 0.42049444
 0.46980292 0.50038356]",73
10,11,8,0.9,0.4680700898170471,1.0393166542053223,"[0.29206404 0.2967293  0.33454424 0.34992072 0.3535011  0.4316349
 0.64684975 1.0393167 ]",73
0,1,6,0.9,0.33959516882896423,0.3869732618331909,[0.29552215 0.30695486 0.3368807  0.34876528 0.36247456 0.38697326],74
1,2,6,0.9,0.3561146557331085,0.4376862049102783,[0.2865106  0.31970003 0.3424664  0.35476667 0.39555812 0.4376862 ],74
2,3,6,0.9,0.36616817116737366,0.45809417963027954,[0.29367176 0.3165901  0.3367175  0.3794417  0.4124938  0.45809418],74
3,4,6,0.9,0.3332146108150482,0.4130059778690338,[0.26636755 0.2820134  0.33182237 0.34060478 0.36547363 0.41300598],74
4,5,7,0.9,0.3364800810813904,0.39944925904273987,"[0.28953597 0.29772696 0.30737004 0.33875826 0.3536161  0.36890388
 0.39944926]",74
5,6,7,0.9,0.3452983796596527,0.4105162024497986,"[0.27641627 0.3024903  0.31734526 0.3560893  0.3708516  0.3833799
 0.4105162 ]",74
6,7,7,0.9,0.35399916768074036,0.4431902766227722,"[0.28700602 0.3047159  0.33270845 0.3528414  0.37067822 0.38685384
 0.44319028]",74
7,8,7,0.9,0.3618296980857849,0.4307652711868286,"[0.2942385  0.3201456  0.35097316 0.36156642 0.38608658 0.38903233
 0.43076527]",74
8,9,8,0.9,0.42005765438079834,0.8720621466636658,"[0.30658358 0.31332755 0.33694744 0.34703094 0.37162137 0.3926353
 0.42025286 0.87206215]",74
9,10,8,0.9,0.42338016629219055,0.7810381650924683,"[0.3037702  0.33228937 0.34779057 0.35933974 0.38750723 0.41466075
 0.46064502 0.78103817]",74
10,11,9,0.9,0.47440189123153687,1.1328656673431396,"[0.29041234 0.31541285 0.32494584 0.35400334 0.3553258  0.4224821
 0.44383574 0.6303333  1.1328657 ]",74
0,1,6,0.9,0.3394659459590912,0.3852296769618988,[0.2950388  0.30834764 0.33833435 0.34713748 0.3627078  0.38522968],75
1,2,6,0.9,0.35914579033851624,0.444681853055954,[0.2903984  0.32196662 0.3436243  0.356496   0.39770755 0.44468185],75
2,3,6,0.9,0.369331955909729,0.45218899846076965,[0.30046266 0.31733266 0.34630325 0.3868848  0.41281927 0.452189  ],75
3,4,6,0.9,0.3331772983074188,0.4091769754886627,[0.26890722 0.2847898  0.33009413 0.33726585 0.36882982 0.40917698],75
4,5,7,0.9,0.3342936038970947,0.4036019742488861,"[0.29006472 0.29765236 0.30295196 0.33591703 0.34506717 0.3648001
 0.40360197]",75
5,6,7,0.9,0.3431118428707123,0.39128372073173523,"[0.28083512 0.30555    0.3163796  0.35440168 0.3724884  0.38084453
 0.39128372]",75
6,7,7,0.9,0.35123294591903687,0.43708717823028564,"[0.28858873 0.29722    0.33079055 0.35205233 0.36439356 0.38849816
 0.43708718]",75
7,8,7,0.9,0.3539746403694153,0.4297611117362976,"[0.28701338 0.31800762 0.33827096 0.35420445 0.3652761  0.38528883
 0.4297611 ]",75
8,9,7,0.9,0.3566703200340271,0.4306612014770508,"[0.31044674 0.31406215 0.32848164 0.35592633 0.36837438 0.38873994
 0.4306612 ]",75
9,10,8,0.9,0.3940853476524353,0.5611085295677185,"[0.30386087 0.3343552  0.34595135 0.35867846 0.38289282 0.41801718
 0.44781837 0.5611085 ]",75
10,11,9,0.9,0.4741016626358032,1.068994164466858,"[0.28747225 0.29827973 0.32953924 0.3445221  0.3498176  0.39139563
 0.4489833  0.74791086 1.0689942 ]",75
0,1,6,0.9,0.3404984176158905,0.38709738850593567,[0.2954014  0.3096931  0.33831513 0.34917495 0.36330858 0.3870974 ],76
1,2,6,0.9,0.36486926674842834,0.45032939314842224,[0.29552034 0.327051   0.35045028 0.3626786  0.40318593 0.4503294 ],76
2,3,6,0.9,0.36851051449775696,0.45038455724716187,[0.29389548 0.31922463 0.35015377 0.38382393 0.41358063 0.45038456],76
3,4,6,0.9,0.33151280879974365,0.4072284400463104,[0.26790684 0.28550196 0.32409042 0.33833417 0.36601493 0.40722844],76
4,5,6,0.9,0.328039288520813,0.39336463809013367,[0.29035944 0.29580405 0.30395788 0.33910963 0.3456401  0.39336464],76
5,6,7,0.9,0.34276434779167175,0.39900749921798706,"[0.27700493 0.30386466 0.31789225 0.34709823 0.3753124  0.3791703
 0.3990075 ]",76
6,7,7,0.9,0.35197994112968445,0.43057551980018616,"[0.29426152 0.29805106 0.32714915 0.35380006 0.37063313 0.38938907
 0.43057552]",76
7,8,7,0.9,0.3561581075191498,0.4355296194553375,"[0.2924416  0.31959572 0.3418633  0.35525844 0.36020148 0.38821673
 0.43552962]",76
8,9,7,0.9,0.3574396073818207,0.4286685883998871,"[0.3133496  0.3150137  0.33055538 0.35509974 0.36621574 0.3931747
 0.4286686 ]",76
9,10,8,0.9,0.39119410514831543,0.5317585468292236,"[0.3048625  0.335985   0.35041085 0.35582915 0.38428766 0.4211624
 0.44525665 0.53175855]",76
10,11,8,0.9,0.46795976161956787,1.0005698204040527,"[0.2932574  0.30530062 0.33810854 0.34540233 0.35950565 0.45365396
 0.6478797  1.0005698 ]",76
0,1,6,0.9,0.3395784795284271,0.38718658685684204,[0.29501337 0.30813468 0.3368057  0.34786034 0.36247018 0.3871866 ],77
1,2,6,0.9,0.3604475259780884,0.4426606595516205,[0.29208186 0.3219638  0.34679392 0.357466   0.4017191  0.44266066],77
2,3,6,0.9,0.3706134259700775,0.4481081962585449,[0.3001445  0.32036164 0.3497882  0.38930443 0.4159736  0.4481082 ],77
3,4,6,0.9,0.33473220467567444,0.4080672264099121,[0.2738158  0.28362042 0.32872656 0.34332976 0.37083367 0.40806723],77
4,5,6,0.9,0.3329397141933441,0.39683884382247925,[0.29317263 0.30112335 0.31075194 0.34746093 0.34829038 0.39683884],77
5,6,7,0.9,0.34684157371520996,0.39319896697998047,"[0.2815332  0.31070536 0.31977153 0.3578845  0.3765516  0.38824585
 0.39319897]",77
6,7,7,0.9,0.35680127143859863,0.4410480856895447,"[0.29366907 0.3039945  0.33415046 0.36059546 0.371043   0.39310828
 0.4410481 ]",77
7,8,7,0.9,0.35932227969169617,0.4308329224586487,"[0.29326543 0.32329062 0.34528315 0.3596872  0.36722064 0.395676
 0.43083292]",77
8,9,7,0.9,0.3617779314517975,0.4301081895828247,"[0.31711656 0.3189571  0.33358204 0.36468145 0.36810002 0.39989993
 0.4301082 ]",77
9,10,8,0.9,0.39354294538497925,0.5433435440063477,"[0.30689982 0.3380559  0.35258156 0.3588343  0.38342056 0.41535142
 0.4498563  0.54334354]",77
10,11,9,0.9,0.518119215965271,1.3664193153381348,"[0.28333294 0.30458495 0.33699393 0.34715274 0.35430396 0.4385441
 0.48809648 0.7436448  1.3664193 ]",77
0,1,6,0.9,0.339343786239624,0.38790956139564514,[0.29612797 0.3068051  0.33677143 0.34629676 0.362152   0.38790956],78
1,2,6,0.9,0.36143359541893005,0.44634872674942017,[0.29578298 0.32207188 0.34876633 0.35655388 0.39907777 0.44634873],78
2,3,6,0.9,0.3756598234176636,0.44890502095222473,[0.31342754 0.32613674 0.3521197  0.39668754 0.4166824  0.44890502],78
3,4,6,0.9,0.34286728501319885,0.4138752222061157,[0.27681327 0.29392472 0.33634079 0.35404477 0.38220492 0.41387522],78
4,5,6,0.9,0.34289827942848206,0.4063180685043335,[0.3039979  0.3110884  0.3166052  0.3573638  0.36201638 0.40631807],78
5,6,6,0.9,0.3508613109588623,0.3971376121044159,[0.29773244 0.32009086 0.32619458 0.3797864  0.3842261  0.3971376 ],78
6,7,6,0.9,0.35524359345436096,0.43190422654151917,[0.29875275 0.30728728 0.34082988 0.366123   0.38656446 0.43190423],78
7,8,6,0.9,0.3554508686065674,0.4137638807296753,[0.29295474 0.32877973 0.3450367  0.36607173 0.38609844 0.41376388],78
8,9,6,0.9,0.36053621768951416,0.4162643849849701,[0.31876126 0.32362273 0.339502   0.37590608 0.38916087 0.41626438],78
9,10,7,0.9,0.38569146394729614,0.49931231141090393,"[0.30852103 0.35049194 0.35382807 0.36184773 0.4015451  0.42429408
 0.4993123 ]",78
10,11,7,0.9,0.5012305378913879,1.1138365268707275,"[0.30384156 0.34195647 0.36135155 0.39588454 0.43784845 0.5538947
 1.1138365 ]",78
0,1,6,0.9,0.33822354674339294,0.38691624999046326,[0.2934266  0.30647674 0.3348099  0.34647462 0.3612372  0.38691625],79
1,2,6,0.9,0.3597070872783661,0.44363248348236084,[0.2913328  0.3223548  0.34571698 0.35737658 0.39782882 0.44363248],79
2,3,6,0.9,0.3651956617832184,0.4449833929538727,[0.2925768  0.3176916  0.34454927 0.38101256 0.4103604  0.4449834 ],79
3,4,6,0.9,0.32927054166793823,0.4024045169353485,[0.2639592  0.28155574 0.32527837 0.3353332  0.3670921  0.40240452],79
4,5,7,0.9,0.3315640091896057,0.40184271335601807,"[0.28797445 0.29317078 0.29992306 0.3355463  0.34420782 0.35828295
 0.4018427 ]",79
5,6,7,0.9,0.3403363823890686,0.38764601945877075,"[0.27657565 0.30123788 0.31390333 0.35226157 0.37179253 0.37893787
 0.38764602]",79
6,7,7,0.9,0.34970706701278687,0.43570393323898315,"[0.2888389  0.29620007 0.32703507 0.35131297 0.36542043 0.3834379
 0.43570393]",79
7,8,7,0.9,0.3514430820941925,0.42648789286613464,"[0.2853468  0.31856358 0.3385564  0.35128888 0.35661554 0.38324237
 0.4264879 ]",79
8,9,8,0.9,0.36383184790611267,0.4759262204170227,"[0.3075967  0.31198776 0.32481384 0.34765467 0.36382866 0.3670069
 0.41184    0.47592622]",79
9,10,8,0.9,0.3885501027107239,0.5184990167617798,"[0.29664245 0.3314328  0.35144562 0.35883752 0.37770596 0.4157951
 0.45804226 0.518499  ]",79
10,11,9,0.9,0.4659881591796875,1.0774480104446411,"[0.29072732 0.29774565 0.33657983 0.34480488 0.35208604 0.37055758
 0.44347805 0.6804663  1.077448  ]",79
0,1,6,0.9,0.34057846665382385,0.38865581154823303,[0.29529962 0.30949217 0.33876812 0.3488715  0.3623836  0.3886558 ],80
1,2,6,0.9,0.3636709451675415,0.4447750747203827,[0.29702738 0.32489917 0.3520435  0.35884348 0.40443712 0.44477507],80
2,3,6,0.9,0.3687448501586914,0.4414095878601074,[0.2989449  0.32125118 0.3524421  0.38665047 0.4117709  0.4414096 ],80
3,4,6,0.9,0.3331592381000519,0.40710020065307617,[0.26598462 0.28856903 0.32638744 0.3382918  0.37262252 0.4071002 ],80
4,5,6,0.9,0.32879170775413513,0.3919285535812378,[0.28635973 0.30030876 0.30843052 0.34052876 0.345194   0.39192855],80
5,6,6,0.9,0.3431045114994049,0.39553138613700867,[0.28834382 0.31134865 0.3306303  0.3558377  0.3769354  0.3955314 ],80
6,7,6,0.9,0.34756651520729065,0.4243742823600769,[0.2832969  0.30118623 0.3301456  0.36374927 0.38264674 0.42437428],80
7,8,6,0.9,0.3468954265117645,0.42083364725112915,[0.29256606 0.31669825 0.33310205 0.35038725 0.36778533 0.42083365],80
8,9,7,0.9,0.35422539710998535,0.41919082403182983,"[0.30989918 0.31782874 0.32968563 0.34317213 0.37304533 0.38675588
 0.41919082]",80
9,10,7,0.9,0.3808381259441376,0.5168363451957703,"[0.2916483  0.33633122 0.35141152 0.36799052 0.38775337 0.41389552
 0.51683635]",80
10,11,7,0.9,0.5010705590248108,1.1783092021942139,"[0.2991733  0.32328594 0.34336942 0.34625393 0.42863187 0.58847034
 1.1783092 ]",80
0,1,6,0.9,0.33848631381988525,0.38760659098625183,[0.2942533  0.3061055  0.336279   0.34532592 0.3613475  0.3876066 ],81
1,2,6,0.9,0.3591333329677582,0.4441544711589813,[0.29135585 0.3223292  0.34706476 0.355613   0.3942828  0.44415447],81
2,3,6,0.9,0.36574772000312805,0.4471105933189392,[0.2969017  0.3178623  0.3419883  0.38200432 0.40861914 0.4471106 ],81
3,4,6,0.9,0.3309837281703949,0.4034905731678009,[0.2640549  0.2834474  0.3265244  0.3383762  0.37000895 0.40349057],81
4,5,6,0.9,0.3312293589115143,0.3982427716255188,[0.29458955 0.29736465 0.30398297 0.34267065 0.35052562 0.39824277],81
5,6,7,0.9,0.3405002951622009,0.386929988861084,"[0.2794347  0.30004632 0.31243545 0.35600466 0.3701561  0.3784947
 0.38693   ]",81
6,7,7,0.9,0.35110750794410706,0.44179728627204895,"[0.2895733  0.2973211  0.32770237 0.35365465 0.3629451  0.38475877
 0.4417973 ]",81
7,8,7,0.9,0.3518109619617462,0.42589980363845825,"[0.28399402 0.3195255  0.33965483 0.35412902 0.35832188 0.38115168
 0.4258998 ]",81
8,9,7,0.9,0.3552470803260803,0.43025511503219604,"[0.30967003 0.31392822 0.32949394 0.35148233 0.3670788  0.38482118
 0.43025512]",81
9,10,8,0.9,0.3868318200111389,0.5310055017471313,"[0.29591691 0.33152017 0.34811938 0.3547344  0.38411477 0.41574374
 0.43349952 0.5310055 ]",81
10,11,8,0.9,0.46247386932373047,0.9831467270851135,"[0.30147764 0.30483133 0.3433002  0.35214823 0.35581717 0.43616143
 0.62290835 0.9831467 ]",81
0,1,6,0.9,0.33843281865119934,0.3884449899196625,[0.29415712 0.3049794  0.3350277  0.34603414 0.3619538  0.388445  ],82
1,2,6,0.9,0.35896432399749756,0.440175324678421,[0.29456183 0.3195424  0.34734452 0.35527644 0.39688525 0.44017532],82
2,3,6,0.9,0.37212154269218445,0.442320317029953,[0.3081449  0.32482672 0.34847093 0.39538562 0.41358078 0.44232032],82
3,4,6,0.9,0.3396728038787842,0.4099709987640381,[0.27171123 0.29269373 0.3335349  0.34606946 0.38405657 0.409971  ],82
4,5,6,0.9,0.33934056758880615,0.4037032127380371,[0.29664817 0.31082347 0.31477353 0.35303697 0.357058   0.4037032 ],82
5,6,6,0.9,0.3463882505893707,0.3903699815273285,[0.292957   0.31632712 0.3228857  0.37334958 0.38244012 0.39036998],82
6,7,6,0.9,0.3500494658946991,0.424170583486557,[0.2909304  0.3037519  0.3349713  0.36376587 0.38270676 0.42417058],82
7,8,6,0.9,0.34891974925994873,0.40782126784324646,[0.2865614  0.3235532  0.34025383 0.35813454 0.37719443 0.40782127],82
8,9,6,0.9,0.3543984889984131,0.4130650758743286,[0.30952778 0.32149196 0.336591   0.35890302 0.38681212 0.41306508],82
9,10,7,0.9,0.38025739789009094,0.48849859833717346,"[0.29952496 0.34068435 0.35161543 0.36541376 0.39389116 0.4221735
 0.4884986 ]",82
10,11,7,0.9,0.5092354416847229,1.1692941188812256,"[0.29836166 0.3432754  0.35816804 0.39476508 0.43094182 0.56984174
 1.1692941 ]",82
0,1,6,0.9,0.3403482437133789,0.3854905068874359,[0.2961529  0.30921692 0.33935788 0.3493573  0.3625139  0.3854905 ],83
1,2,6,0.9,0.36313092708587646,0.4515039920806885,[0.2929896  0.32514668 0.3483433  0.36085656 0.39994538 0.451504  ],83
2,3,6,0.9,0.37154677510261536,0.4528430998325348,[0.3003825  0.32211483 0.35046726 0.38892972 0.41454327 0.4528431 ],83
3,4,6,0.9,0.33387449383735657,0.40900975465774536,[0.27026436 0.2868209  0.32851416 0.34047255 0.36816543 0.40900975],83
4,5,7,0.9,0.33698973059654236,0.4057704210281372,"[0.2921398  0.29643378 0.30792215 0.34013826 0.34647864 0.3700449
 0.40577042]",83
5,6,7,0.9,0.34436753392219543,0.3965287506580353,"[0.28146842 0.30736747 0.31797025 0.35399663 0.3750238  0.3782175
 0.39652875]",83
6,7,7,0.9,0.3532676100730896,0.4377106726169586,"[0.2950763  0.29902118 0.32990962 0.35507128 0.36797842 0.38810554
 0.43771067]",83
7,8,7,0.9,0.3590318262577057,0.43780165910720825,"[0.29293287 0.3211798  0.34369913 0.35847262 0.3696554  0.38948122
 0.43780166]",83
8,9,7,0.9,0.36067602038383484,0.4359888434410095,"[0.31158632 0.31745452 0.33510166 0.36122322 0.3699046  0.39347285
 0.43598884]",83
9,10,8,0.9,0.39972496032714844,0.5757559537887573,"[0.3124657  0.33953547 0.3511955  0.3576532  0.39086622 0.4212401
 0.44908753 0.57575595]",83
10,11,8,0.9,0.4762268662452698,0.976463258266449,"[0.29371786 0.3102746  0.34058926 0.3495039  0.3598296  0.4457748
 0.7336617  0.97646326]",83
0,1,6,0.9,0.3385225236415863,0.3854816257953644,[0.2956668  0.30613634 0.33829144 0.34568566 0.35987327 0.38548163],84
1,2,6,0.9,0.36401501297950745,0.45572227239608765,[0.29404524 0.32960555 0.3463503  0.36214343 0.39622337 0.45572227],84
2,3,6,0.9,0.37490665912628174,0.4451476037502289,[0.30826536 0.32599792 0.35627082 0.3998745  0.41388395 0.4451476 ],84
3,4,6,0.9,0.3364851772785187,0.4013228714466095,[0.27305475 0.28700137 0.33224076 0.3541565  0.37113506 0.40132287],84
4,5,6,0.9,0.34020769596099854,0.4236066937446594,[0.29819068 0.30453467 0.32111317 0.34218445 0.35161647 0.4236067 ],84
5,6,6,0.9,0.3467225730419159,0.3986108601093292,[0.29317406 0.311287   0.3303081  0.36660668 0.38034874 0.39861086],84
6,7,6,0.9,0.3514277935028076,0.4317163825035095,[0.29570672 0.30667126 0.33882192 0.35656464 0.37908593 0.43171638],84
7,8,7,0.9,0.3567509651184082,0.4327593445777893,"[0.29049954 0.32503918 0.34070486 0.3546678  0.36621588 0.38737014
 0.43275934]",84
8,9,7,0.9,0.3565753400325775,0.42353174090385437,"[0.30992517 0.31902987 0.33280405 0.35381502 0.36912727 0.3877942
 0.42353174]",84
9,10,7,0.9,0.38310903310775757,0.5148190259933472,"[0.31260931 0.33257574 0.35773098 0.36566803 0.3800066  0.41835326
 0.514819  ]",84
10,11,8,0.9,0.468001127243042,1.0271973609924316,"[0.30179042 0.3165225  0.33667365 0.34784845 0.3578617  0.4367908
 0.6193243  1.0271974 ]",84
0,1,6,0.9,0.3395024836063385,0.38587838411331177,[0.2959586  0.30724156 0.33860826 0.34619385 0.36313426 0.38587838],85
1,2,6,0.9,0.36048221588134766,0.44636473059654236,[0.29419515 0.32444513 0.34422213 0.35700154 0.39666453 0.44636473],85
2,3,6,0.9,0.37377631664276123,0.44948604702949524,[0.30884612 0.32008633 0.3522196  0.39737162 0.41464806 0.44948605],85
3,4,6,0.9,0.33773931860923767,0.41019901633262634,[0.27358693 0.29013076 0.3326356  0.3430912  0.3767924  0.41019902],85
4,5,6,0.9,0.33535024523735046,0.4051201641559601,[0.29838094 0.30407017 0.30982488 0.3452245  0.34948075 0.40512016],85
5,6,6,0.9,0.34380245208740234,0.3905947208404541,[0.29173183 0.31368396 0.32442456 0.3678752  0.37450454 0.39059472],85
6,7,6,0.9,0.3494604527950287,0.4300888776779175,[0.2920974  0.30150172 0.3358597  0.36044002 0.37677506 0.43008888],85
7,8,7,0.9,0.35370561480522156,0.42400050163269043,"[0.2839417  0.32217994 0.33916393 0.35520223 0.3653435  0.38610747
 0.4240005 ]",85
8,9,7,0.9,0.35751762986183167,0.4227515161037445,"[0.31007326 0.31455436 0.33071804 0.36688927 0.3703429  0.38729408
 0.42275152]",85
9,10,7,0.9,0.38163259625434875,0.5031216144561768,"[0.3055385  0.33763096 0.3521911  0.35817382 0.3907556  0.42401674
 0.5031216 ]",85
10,11,8,0.9,0.4740618169307709,1.031959056854248,"[0.29370221 0.30262014 0.34200072 0.35416183 0.35629562 0.44056097
 0.67119384 1.031959  ]",85
0,1,6,0.9,0.33979836106300354,0.38529500365257263,[0.2956435  0.30806175 0.33781806 0.34837475 0.36359712 0.385295  ],86
1,2,6,0.9,0.3594032824039459,0.44426029920578003,[0.29166156 0.32098547 0.3444086  0.35684392 0.39825982 0.4442603 ],86
2,3,6,0.9,0.3720928728580475,0.4540524184703827,[0.30455217 0.32058284 0.3471981  0.39078048 0.41539133 0.45405242],86
3,4,6,0.9,0.3377959728240967,0.41561368107795715,[0.27130964 0.2894495  0.33387557 0.3422491  0.37427834 0.41561368],86
4,5,6,0.9,0.3345681130886078,0.4006272852420807,[0.29687175 0.30224812 0.30947027 0.34520036 0.3529906  0.4006273 ],86
5,6,7,0.9,0.34520575404167175,0.38830330967903137,"[0.28402442 0.30960587 0.31798512 0.3603714  0.3734146  0.3827355
 0.3883033 ]",86
6,7,7,0.9,0.3536933362483978,0.446863055229187,"[0.2908032  0.29804316 0.33228517 0.35754028 0.36419314 0.38612565
 0.44686306]",86
7,8,7,0.9,0.355384886264801,0.42733749747276306,"[0.28662804 0.3190012  0.34264565 0.35716507 0.3697989  0.38511798
 0.4273375 ]",86
8,9,7,0.9,0.36018943786621094,0.4336957335472107,"[0.31379232 0.31483975 0.33295602 0.3617482  0.37383038 0.3904635
 0.43369573]",86
9,10,8,0.9,0.40445035696029663,0.6078336238861084,"[0.30763805 0.33983403 0.35111737 0.35903266 0.39147606 0.42106587
 0.4576051  0.6078336 ]",86
10,11,8,0.9,0.47037097811698914,0.9722414016723633,"[0.29376626 0.31045747 0.3391236  0.353571   0.35967028 0.4463639
 0.6877738  0.9722414 ]",86
0,1,6,0.9,0.3393867015838623,0.3873400092124939,[0.2958525  0.3056752  0.33870462 0.3455861  0.36316195 0.38734   ],87
1,2,6,0.9,0.35579800605773926,0.439521461725235,[0.28735787 0.32407564 0.3407491  0.3536211  0.3894627  0.43952146],87
