layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
1,2,5,,0.7941270470619202,"[[ 0.9831788   0.06722463 -0.16973087 -0.00410103 -0.00388695]
 [-0.03150981  0.9771487   0.2056515  -0.04324525 -0.00498108]
 [ 0.17964381 -0.19392543  0.96117353  0.05113214  0.06043154]
 [-0.00697243  0.0535355  -0.04460601  0.99577177  0.05944963]
 [ 0.00680167 -0.01371469  0.05526884  0.06274672 -0.9963803 ]]",77
2,3,5,,0.7971374988555908,"[[ 0.9915045   0.0923997  -0.0748713   0.04915568  0.01894942]
 [-0.08853096  0.9929437   0.00126219 -0.05835187 -0.05309   ]
 [ 0.07737361  0.00386167  0.9931133  -0.07372586  0.04784311]
 [-0.05070821  0.0583048   0.07300077  0.99041504  0.08819421]
 [-0.0228701   0.04594279 -0.05281708 -0.08843859  0.9933555 ]]",77
3,4,5,,0.752240002155304,"[[ 0.9840079   0.17334393  0.00598364  0.02394485 -0.03273205]
 [-0.17359929  0.98361444 -0.02279606 -0.02683466 -0.03355826]
 [-0.00773184  0.02287293  0.998001   -0.02524649  0.05266567]
 [-0.02722422  0.02448403  0.0220805   0.99805385  0.0453897 ]
 [ 0.02812488  0.03649488 -0.05432308 -0.04424435  0.99647814]]",77
4,5,5,,0.7189817428588867,"[[ 0.9650945   0.23863605  0.09516522  0.05057092  0.00562605]
 [-0.24176335  0.9697694   0.00605362  0.02806814 -0.01653121]
 [-0.08608545 -0.02637425  0.9894825  -0.08660413 -0.07292281]
 [-0.05158427 -0.03946039  0.09104777  0.98343533  0.14264384]
 [-0.00845624  0.01863801  0.05951093 -0.14835602  0.9869296 ]]",77
5,6,5,,0.781067967414856,"[[ 9.9151814e-01  1.2707783e-01  2.7214849e-02 -1.4551540e-03
   4.1240110e-04]
 [-1.2903050e-01  9.8742831e-01  9.0780549e-02  9.4015449e-03
  -2.6476223e-03]
 [-1.5473624e-02 -9.2803568e-02  9.9380422e-01 -5.6654178e-02
   1.7073566e-02]
 [ 1.8000308e-03 -1.4532757e-02  5.6199931e-02  9.9757266e-01
  -3.8418181e-02]
 [-4.1755993e-04  3.5912788e-03 -1.4592518e-02  3.9352592e-02
   9.9911225e-01]]",77
6,7,5,,0.7639294266700745,"[[ 9.8556060e-01  1.3162243e-01  8.5096613e-02  2.7644305e-02
  -5.7793390e-02]
 [-1.3304916e-01  9.9094981e-01 -3.6890868e-03  1.8757909e-04
  -1.7398762e-02]
 [-7.7829622e-02 -5.9355986e-03  9.8647046e-01 -1.3647017e-01
   4.6468988e-02]
 [-3.5641525e-02 -3.5858769e-03  1.3162693e-01  9.8933452e-01
   5.1072277e-02]
 [ 6.0335189e-02  2.5414282e-02 -4.7910877e-02 -4.2765215e-02
   9.9578583e-01]]",77
7,8,5,,0.7921673655509949,"[[ 9.7698957e-01 -1.9525798e-01  8.3613843e-02 -5.1797475e-03
   1.8645953e-02]
 [ 1.6955438e-01  9.5480216e-01  2.3476887e-01  1.3892595e-02
   6.5533377e-02]
 [-1.2541047e-01 -2.1406339e-01  9.6817625e-01 -2.6538674e-02
  -1.9483507e-02]
 [-4.0755728e-03 -2.6714562e-02  2.2953287e-02  9.9363780e-01
   1.0689569e-01]
 [-3.1597085e-02 -6.0747340e-02 -5.3882587e-04 -1.0844210e-01
   9.9174160e-01]]",77
8,9,5,,0.8008880019187927,"[[ 9.91708457e-01 -7.24776313e-02  9.36184153e-02  2.64368001e-02
  -4.24015671e-02]
 [ 7.02177510e-02  9.95183289e-01 -8.21101200e-03  5.04413992e-02
  -4.54736464e-02]
 [-9.23910439e-02  1.55261662e-02  9.95500922e-01 -1.40575795e-02
   1.77541038e-03]
 [-2.56162472e-02 -4.29075770e-02  1.20811425e-02  9.91549253e-01
   1.19108856e-01]
 [ 4.89016846e-02  4.76971604e-02  3.93320806e-04 -1.15711980e-01
   9.90930974e-01]]",77
9,10,5,,0.849627673625946,"[[ 0.97952956 -0.07221701  0.17386818 -0.06979807 -0.01430628]
 [ 0.04586298  0.986854    0.15306297 -0.00110487  0.0242119 ]
 [-0.18370852 -0.14324513  0.9711978  -0.02004654  0.04588208]
 [-0.06832553  0.01198979 -0.01680746 -0.95236987 -0.2964744 ]
 [-0.00112754  0.01552107  0.05323633  0.2961703  -0.9535234 ]]",77
10,11,5,,0.9833168387413025,"[[ 0.9644941   0.24560066 -0.01047635 -0.04214188 -0.08686662]
 [ 0.0917511  -0.36243373 -0.922555    0.05218691  0.0799523 ]
 [-0.22453415  0.89719015 -0.36743608 -0.01767355  0.0965019 ]
 [ 0.02933388  0.04617376  0.03840061  0.9972448  -0.03218096]
 [ 0.10028382 -0.03521298  0.11089937  0.02628578  0.9877822 ]]",77
0,1,5,,0.7633179426193237,"[[ 0.9888946  -0.09173524  0.114013    0.00239483  0.02583397]
 [ 0.09813008  0.99345964 -0.04522426 -0.02558344 -0.02661796]
 [-0.11030556  0.05647923  0.989719   -0.04057005  0.05876267]
 [-0.00337813  0.02643879  0.04231527  0.9971777  -0.05599649]
 [-0.01670901  0.02708344 -0.06017834  0.05770991  0.99600977]]",78
1,2,5,,0.7954946756362915,"[[ 0.9813717   0.07546313 -0.17664489 -0.00247989 -0.00229905]
 [-0.04355713  0.9821939   0.17823073 -0.04014687 -0.00447079]
 [ 0.18669146 -0.16462417  0.9653816   0.04893438  0.06073679]
 [-0.00898448  0.04853252 -0.04386738  0.9963738   0.05365454]
 [-0.00882463  0.01199907 -0.05607491 -0.05680483  0.99669796]]",78
2,3,5,,0.8021194338798523,"[[ 0.99046576  0.10680121 -0.06693645  0.05020498  0.02387812]
 [-0.10248923  0.9919064   0.00949978 -0.04878625 -0.05609996]
 [ 0.0706667  -0.00387366  0.9933411  -0.08107663  0.04112427]
 [-0.05227131  0.04808166  0.08055418  0.9892792   0.0989622 ]
 [-0.02734192  0.04886967 -0.04704998 -0.09926014  0.9923699 ]]",78
3,4,5,,0.7648481130599976,"[[ 9.8047179e-01  1.9200906e-01 -2.9151789e-03  2.7726391e-02
  -3.2098692e-02]
 [-1.9232899e-01  9.7994459e-01 -2.9635958e-02 -2.6864721e-02
  -3.3438448e-02]
 [-6.7740964e-04  3.0646667e-02  9.9803674e-01 -3.2694984e-02
   4.3749377e-02]
 [-3.1367745e-02  2.3541071e-02  3.0109188e-02  9.9789733e-01
   4.1908491e-02]
 [ 2.6462007e-02  3.6710665e-02 -4.6144336e-02 -4.0516399e-02
   9.9708635e-01]]",78
4,5,5,,0.7252901196479797,"[[ 0.9604761   0.25441003  0.10434462  0.04267357  0.00724033]
 [-0.2584761   0.9655777   0.01776999  0.01969974 -0.01207497]
 [-0.09236001 -0.04249722  0.98877925 -0.07153805 -0.08283435]
 [-0.04511863 -0.03150405  0.07924614  0.98162013  0.16466276]
 [-0.01047702  0.01168603  0.06951315 -0.17057307  0.98276466]]",78
5,6,5,,0.7796114087104797,"[[ 0.99306655  0.1147728   0.02433587 -0.00401431  0.00613642]
 [-0.1163375   0.9895994   0.08367057  0.01051867 -0.0068735 ]
 [-0.01490846 -0.08502538  0.99420446 -0.06075752  0.02035819]
 [ 0.00471478 -0.01560251  0.06085944  0.9961555  -0.06086579]
 [-0.00631635  0.00689351 -0.01614416  0.06209631  0.9978958 ]]",78
6,7,5,,0.7616795897483826,"[[ 0.9851737   0.13550995  0.08243393  0.03027137 -0.05794926]
 [-0.13873585  0.9899241   0.01029218  0.00692992 -0.02547326]
 [-0.073149   -0.01836984  0.9867882  -0.13570994  0.04629861]
 [-0.03737456 -0.0125253   0.13128355  0.9897883   0.03911646]
 [ 0.0586303   0.03454264 -0.04595999 -0.03062094  0.9961523 ]]",78
7,8,5,,0.7869159579277039,"[[ 9.75753009e-01 -2.06153959e-01  6.82854056e-02 -1.50449639e-02
   2.27420144e-02]
 [ 1.77934691e-01  9.40792620e-01  2.79333353e-01  2.11385712e-02
   6.90992698e-02]
 [-1.21616259e-01 -2.58710772e-01  9.57362115e-01 -3.39058563e-02
  -2.42190547e-02]
 [ 2.51015555e-03 -3.91509086e-02  2.77013909e-02  9.92667913e-01
   1.10923611e-01]
 [-3.80572118e-02 -6.28163591e-02 -7.47826707e-04 -1.13082774e-01
   9.90867019e-01]]",78
8,9,5,,0.8042200207710266,"[[ 0.98908496 -0.10789277  0.08315881  0.03162528  0.04641706]
 [ 0.10381999  0.9926099   0.01248604  0.04519207  0.04181865]
 [-0.08423694 -0.00371315  0.9964257  -0.00359506  0.00364071]
 [-0.02750468 -0.03485923  0.00171442  0.9846358  -0.16887218]
 [ 0.05549755  0.04307913  0.00784872 -0.16564123 -0.98364913]]",78
9,10,5,,0.8473151326179504,"[[ 9.7698808e-01 -1.2689318e-01 -1.5729174e-01 -6.7011937e-02
  -1.2691358e-02]
 [ 8.2764581e-02  9.6015066e-01 -2.6538104e-01  6.0812533e-03
   2.8223509e-02]
 [-1.8634643e-01 -2.4751338e-01 -9.4902378e-01 -2.9957330e-02
   4.9685411e-02]
 [-6.2602088e-02  2.5753073e-02  1.9820910e-02 -9.5092964e-01
  -3.0126026e-01]
 [ 4.8604640e-04 -9.0918439e-03  6.1589740e-02 -3.0051264e-01
   9.5174366e-01]]",78
10,11,5,,0.990480363368988,"[[ 0.9597271   0.26611602 -0.00126699 -0.02078297 -0.0875933 ]
 [ 0.1371751  -0.46720877  0.87064344  0.02622543  0.06473977]
 [ 0.2244297  -0.84045565 -0.4804946   0.05020608 -0.09934704]
 [ 0.02150236  0.05416421 -0.01637494  0.9841159   0.16688791]
 [ 0.09631105 -0.03998305 -0.10409271 -0.16695948  0.9748922 ]]",78
0,1,5,,0.7677209377288818,"[[-0.9890884  -0.08951991  0.11435249  0.00890017 -0.0231199 ]
 [-0.09590897  0.99370867 -0.04493734 -0.02898711  0.02201808]
 [ 0.11047557  0.05577038  0.9901402  -0.03210523 -0.05723916]
 [ 0.008757    0.03021373  0.03282783  0.99746543  0.05473168]
 [ 0.0149663   0.02249276 -0.05872579  0.05579036 -0.9963478 ]]",79
1,2,5,,0.8030122518539429,"[[-0.9831007  -0.08800852  0.16035753  0.00427126  0.00589923]
 [-0.05100068  0.97284293  0.2224526  -0.03829788 -0.00486301]
 [ 0.17560172 -0.20765723  0.9589801   0.05396453  0.05905569]
 [-0.0076261   0.05025529 -0.04859678  0.9943164   0.07993456]
 [ 0.00423022 -0.01356389  0.05287621  0.08329339 -0.9950198 ]]",79
2,3,5,,0.7979216575622559,"[[ 0.9907125   0.09489368 -0.08265961  0.04747657  0.01993003]
 [-0.09179675  0.99262094 -0.00455444 -0.05098278 -0.06047422]
 [ 0.08469559  0.01087521  0.99234164 -0.07890186  0.04172494]
 [-0.04811143  0.05312113  0.07770652  0.9887832   0.10551295]
 [-0.02395744  0.05252447 -0.04864596 -0.10596732  0.9914997 ]]",79
3,4,5,,0.7584618926048279,"[[ 0.98124266  0.18810858  0.01545246  0.02673526 -0.02871332]
 [-0.18771377  0.9807716  -0.03560885 -0.02436749 -0.0314471 ]
 [-0.01963836  0.03303451  0.9974428  -0.03753116  0.04714208]
 [-0.03033866  0.02190835  0.03367621  0.9973002   0.05345982]
 [ 0.02490541  0.03363121 -0.0496694  -0.05172341  0.99654716]]",79
4,5,5,,0.724540650844574,"[[ 0.9634102   0.24691065  0.09098414  0.05056193  0.00641815]
 [-0.24998562  0.96766335  0.00617614  0.02878664 -0.01637494]
 [-0.08200251 -0.02624858  0.99034876 -0.08245853 -0.07068598]
 [-0.05034234 -0.04059493  0.0863381   0.9850986   0.1339561 ]
 [-0.00943998  0.01805441  0.05864121 -0.13927035  0.9883066 ]]",79
5,6,5,,0.781661868095398,"[[ 0.99046385  0.1359899   0.0218494  -0.00226058 -0.00235636]
 [-0.13747711  0.9850927   0.10211074  0.01591085 -0.00354925]
 [-0.00789664 -0.10284033  0.99234015 -0.0670196   0.01144373]
 [ 0.0037984  -0.02254605  0.06557734  0.99621814 -0.05221386]
 [ 0.00213771  0.00382192 -0.00752898  0.05291061  0.99856126]]",79
6,7,5,,0.7614332437515259,"[[ 0.9810304   0.15372701  0.09880919  0.03021748 -0.05719227]
 [-0.15640543  0.9875117   0.00452126  0.00721225 -0.01690019]
 [-0.09000526 -0.01704924  0.9860765  -0.13147897  0.04444016]
 [-0.04025313 -0.01392441  0.12748024  0.9907996   0.01583364]
 [ 0.05826999  0.0265361  -0.0402288  -0.00801813  0.9971047 ]]",79
7,8,5,,0.7901721596717834,"[[ 9.74296689e-01 -2.10286260e-01  7.89876580e-02 -4.23424831e-03
   1.63937621e-02]
 [ 1.86591700e-01  9.53923881e-01  2.26420283e-01  1.72837581e-02
   6.03972413e-02]
 [-1.22769624e-01 -2.05176905e-01  9.70788121e-01 -1.19727207e-02
  -1.60310082e-02]
 [-3.44072748e-03 -2.53979731e-02  8.06622393e-03  9.94940162e-01
   9.68098715e-02]
 [-2.90746652e-02 -5.53737059e-02 -1.89512590e-04 -9.81534123e-02
   9.93204057e-01]]",79
8,9,5,,0.7965677976608276,"[[ 0.9914199  -0.08799944  0.08334871  0.0280755  -0.04009293]
 [ 0.08528757  0.9934531  -0.00859835  0.05712383 -0.04939521]
 [-0.08156555  0.01705621  0.9961542  -0.02696879 -0.00238578]
 [-0.03083568 -0.0495424   0.02544634  0.99345744  0.09481307]
 [ 0.04699827  0.0506128   0.00289995 -0.09090457  0.9934573 ]]",79
9,10,5,,0.8491625189781189,"[[ 0.98030275 -0.06346375  0.17264591 -0.0710161  -0.01135471]
 [ 0.05775374  0.9971822   0.03081681 -0.02348386  0.02812556]
 [-0.17657176 -0.0223413   0.98218524 -0.03723292  0.04742482]
 [-0.06675097 -0.00717479 -0.03042889 -0.9324285  -0.353757  ]
 [ 0.0061405   0.03239523  0.0602488   0.3515622  -0.9336417 ]]",79
10,11,5,,0.9766831994056702,"[[ 0.96670717  0.22503914 -0.08062547 -0.03060138 -0.08601003]
 [ 0.07407685 -0.57904744 -0.8087571   0.03024986  0.06491102]
 [-0.21841261  0.7815424  -0.56973577 -0.01430491  0.12916626]
 [ 0.04178379  0.02776777  0.03365433  0.9852345   0.16019799]
 [ 0.10266417 -0.04981775  0.11696121 -0.16509639  0.97264665]]",79
0,1,5,,0.7706635594367981,"[[-0.987856   -0.0843922   0.12731509  0.00966676 -0.02675487]
 [-0.09197756  0.9939472  -0.04804487 -0.02867987  0.0218698 ]
 [ 0.12354846  0.0594444   0.987833   -0.0385484  -0.06246705]
 [ 0.01078824  0.03053579  0.03897088  0.9974037   0.05117045]
 [ 0.01731971  0.0219293  -0.06441885  0.05276365 -0.9961352 ]]",80
1,2,5,,0.8141607046127319,"[[-0.9808909  -0.10324775  0.16467053  0.00835496  0.00258331]
 [-0.06757693  0.9743516   0.21055987 -0.04134358 -0.00524776]
 [ 0.18224034 -0.19281755  0.96138483  0.04712295  0.05593343]
 [-0.00394425  0.05166083 -0.042957    0.99345225  0.09231937]
 [ 0.00769496 -0.01146272  0.04941782  0.09514669 -0.99414   ]]",80
2,3,5,,0.7926315665245056,"[[ 0.99233305  0.06533448 -0.09604155  0.0339809   0.02505854]
 [-0.06705845  0.9921282  -0.05661868 -0.06154059 -0.06474427]
 [ 0.09323949  0.06104555  0.9900409  -0.07415953  0.0435793 ]
 [-0.03400719  0.06891139  0.06923923  0.990643    0.08903405]
 [-0.03046754  0.05420003 -0.05094346 -0.09046999  0.99265003]]",80
3,4,5,,0.7537921667098999,"[[ 9.7930056e-01  1.9772017e-01  2.1997120e-02  2.8692363e-02
  -2.3873905e-02]
 [-1.9804883e-01  9.7919744e-01  6.9027249e-04 -2.0937962e-02
  -3.8861718e-02]
 [-1.9930992e-02 -3.6945054e-03  9.9863297e-01 -2.6282217e-02
   4.0380679e-02]
 [-3.1812456e-02  1.7154621e-02  2.3358325e-02  9.9742389e-01
   5.7389796e-02]
 [ 1.8378241e-02  4.2085979e-02 -4.1258719e-02 -5.6507584e-02
   9.9649167e-01]]",80
4,5,5,,0.7278711199760437,"[[ 0.9672759   0.2377286   0.07532634  0.04600617  0.00847576]
 [-0.24010222  0.9703038   0.00742436  0.02468765 -0.01403215]
 [-0.06785914 -0.0235009   0.9934439  -0.06779779 -0.05757987]
 [-0.04505298 -0.03491635  0.07105616  0.98719966  0.13091588]
 [-0.00967748  0.01497443  0.04786427 -0.13458931  0.98958415]]",80
5,6,5,,0.788736879825592,"[[ 9.90640581e-01  1.33413464e-01  2.61337049e-02 -1.21978456e-02
   5.52393147e-04]
 [-1.35077700e-01  9.85208750e-01  1.02048829e-01  2.45235506e-02
   1.01217525e-02]
 [-1.34349782e-02 -1.02425076e-01  9.90570426e-01 -8.83221552e-02
   1.72620453e-02]
 [ 1.41466297e-02 -3.09763607e-02  8.68360400e-02  9.92680669e-01
  -7.67135397e-02]
 [ 2.14389898e-03 -1.06875990e-02 -1.15213702e-02  7.76797161e-02
   9.96852219e-01]]",80
6,7,5,,0.7652415037155151,"[[ 0.9787238   0.16689092  0.10000337  0.03190777 -0.056819  ]
 [-0.1693297   0.9854781   0.00569964  0.00867143 -0.00726861]
 [-0.0907346  -0.01983144  0.98596174 -0.13303374  0.03943865]
 [-0.04307203 -0.01691939  0.1296267   0.99045575 -0.00726772]
 [ 0.0577862   0.01734725 -0.03229843  0.0143561   0.9975523 ]]",80
7,8,5,,0.7933644652366638,"[[ 9.7803736e-01 -1.9520940e-01  7.0650108e-02 -4.6092444e-03
   1.7985912e-02]
 [ 1.7694557e-01  9.6250451e-01  1.9417223e-01  1.5513428e-02
   6.5816291e-02]
 [-1.0576811e-01 -1.7722140e-01  9.7834301e-01  9.6679153e-03
  -1.2541687e-02]
 [ 8.5601251e-04 -1.8001614e-02 -1.2236043e-02  9.9784738e-01
   6.1854169e-02]
 [-3.0749355e-02 -6.1211593e-02 -1.0279370e-03 -6.2809758e-02
   9.9567139e-01]]",80
8,9,5,,0.7873469591140747,"[[ 0.99347436 -0.07369427  0.06200298  0.04446931 -0.04190508]
 [ 0.06687815  0.9941222   0.03463329  0.04588592 -0.06279663]
 [-0.06217847 -0.02807702  0.9969861  -0.0340732   0.01425336]
 [-0.04830412 -0.04189385  0.02945247  0.9970634   0.03014666]
 [ 0.0483387   0.06121133 -0.01036058 -0.02491251  0.99658847]]",80
9,10,5,,0.8525526523590088,"[[ 0.9804474   0.0290386   0.18229616 -0.0681375   0.00225115]
 [ 0.04131713 -0.9937225  -0.08141868 -0.04822942 -0.04305118]
 [-0.18060288 -0.08412264  0.9779856  -0.02001216 -0.05873362]
 [-0.06397705  0.02334649 -0.00312686 -0.9051335   0.41962537]
 [ 0.01747467 -0.06364489  0.06060909  0.41637015  0.9047687 ]]",80
10,11,5,,0.9194859862327576,"[[-9.7183043e-01 -1.8109715e-01 -1.3508607e-01  5.5355596e-04
   6.7089610e-02]
 [ 5.7141077e-02  3.9501229e-01 -9.1549510e-01  2.9012552e-03
   5.0601587e-02]
 [ 2.0943227e-01 -8.9019984e-01 -3.7843522e-01 -5.8174737e-02
  -1.3070862e-01]
 [-2.5483564e-02  2.9694557e-03 -2.0024087e-02  9.1196656e-01
  -4.0897161e-01]
 [ 8.8144012e-02 -1.3676402e-01 -2.5195379e-03  4.0610829e-01
   8.9921969e-01]]",80
0,1,5,,0.763865053653717,"[[ 0.99012023 -0.07375458  0.11659312  0.00963168  0.02313956]
 [ 0.08107642  0.99475014 -0.05295232 -0.02546617 -0.02112739]
 [-0.11288103  0.06217311  0.9891974  -0.03688102  0.05933548]
 [-0.01077678  0.0272017   0.03766188  0.99723285 -0.05702763]
 [-0.01517368  0.02066558 -0.06059877  0.05852466  0.9961151 ]]",81
1,2,5,,0.7955506443977356,"[[ 0.9831316   0.08395585 -0.16240452 -0.00324175 -0.00423533]
 [-0.0503228   0.97723126  0.20153125 -0.04301037 -0.00467836]
 [ 0.17550744 -0.18697304  0.9631235   0.05255863  0.06220107]
 [-0.00875681  0.05342534 -0.04723357  0.9944896   0.07634498]
 [-0.00635074  0.01253981 -0.05632116 -0.07979792  0.9951194 ]]",81
2,3,5,,0.7928797602653503,"[[ 0.9903898   0.10076674 -0.079758    0.04589683  0.02250065]
 [-0.09817597  0.992187   -0.00926049 -0.04603927 -0.06099921]
 [ 0.08109897  0.01604498  0.9925238  -0.08022419  0.04032605]
 [-0.0465476   0.04793488  0.0791776   0.9900376   0.0953521 ]
 [-0.02730986  0.0534384  -0.04669481 -0.09572612  0.9924992 ]]",81
3,4,5,,0.7617610096931458,"[[ 0.9826119   0.18101613  0.01201527  0.02791943 -0.02798549]
 [-0.18071157  0.98216856 -0.02446541 -0.0309946  -0.0336003 ]
 [-0.01408905  0.02244158  0.9980828  -0.03851699  0.0405585 ]
 [-0.03257531  0.02798588  0.03547034  0.9973195   0.04744735]
 [ 0.02361264  0.03593341 -0.04277392 -0.04615229  0.99709153]]",81
4,5,5,,0.7216378450393677,"[[ 0.9684394   0.22557314  0.09859656  0.03820565  0.0078041 ]
 [-0.22856677  0.9731895   0.01215828  0.0189748  -0.01231271]
 [-0.08960149 -0.03277064  0.99017197 -0.076823   -0.06749404]
 [-0.04183797 -0.02809578  0.08200478  0.9835719   0.1527147 ]
 [-0.01017427  0.01247751  0.05445791 -0.15768598  0.9858551 ]]",81
5,6,5,,0.7736997008323669,"[[ 0.99299014  0.11384849  0.03133027 -0.00388736 -0.00352119]
 [-0.11656006  0.9868956   0.1099162   0.01870873 -0.00440312]
 [-0.01869174 -0.11133061  0.9913762  -0.06341641  0.020192  ]
 [ 0.00463764 -0.02554036  0.06220861  0.9956918  -0.06367138]
 [ 0.00366423  0.00538019 -0.0154975   0.06489226  0.9977507 ]]",81
6,7,5,,0.7482273578643799,"[[ 0.9816196   0.15004773  0.09916893  0.0323709  -0.0550113 ]
 [-0.1528651   0.9880964   0.00846756  0.00614208 -0.01372958]
 [-0.09019067 -0.02109484  0.98703444 -0.12523139  0.03873987]
 [-0.04191875 -0.01345027  0.12101915  0.99152887  0.01693453]
 [ 0.05624614  0.02292285 -0.03480249 -0.01009978  0.99749565]]",81
7,8,5,,0.7784518003463745,"[[ 9.78491426e-01 -1.90164953e-01  7.71108568e-02 -3.82359512e-03
   2.07636766e-02]
 [ 1.62936017e-01  9.49643552e-01  2.57553190e-01  2.72090714e-02
   6.74897954e-02]
 [-1.21862285e-01 -2.38306150e-01  9.63105261e-01 -1.96032189e-02
  -2.00894922e-02]
 [-6.18127454e-03 -3.71124819e-02  1.21584516e-02  9.95200932e-01
   8.95078480e-02]
 [-3.34332660e-02 -6.20253123e-02 -7.28176034e-04 -9.18466002e-02
   9.93276715e-01]]",81
8,9,5,,0.7939990758895874,"[[ 0.99174595 -0.08777995  0.07756341  0.03227247 -0.04095349]
 [ 0.08389977  0.994374    0.01047294  0.0482927  -0.04170572]
 [-0.07825528 -0.00366176  0.9967886  -0.0133335  -0.00986255]
 [-0.03077586 -0.03960763  0.0120623   0.98859334  0.1414986 ]
 [ 0.0482689   0.04396495  0.01187795 -0.1383177   0.9881621 ]]",81
9,10,5,,0.841953694820404,"[[ 0.9817769  -0.10360109 -0.14130184 -0.07246557  0.01278578]
 [ 0.06972576  0.9700532  -0.23128988  0.00441264 -0.02491001]
 [-0.16378325 -0.21817583 -0.95941675 -0.045908   -0.05464753]
 [-0.06633213  0.02535157  0.02868929 -0.9253581   0.37127697]
 [ 0.00524706  0.00448299 -0.07235502  0.36923435  0.92648965]]",81
10,11,5,,0.9972729086875916,"[[ 0.9651484   0.24684799 -0.00958251 -0.01959444  0.08413699]
 [ 0.12128689 -0.4847489  -0.86343217  0.03620207 -0.05901158]
 [ 0.20872724 -0.8357725   0.49169457  0.03560652  0.1220073 ]
 [ 0.0309222   0.03800999  0.03978312  0.96973515 -0.2358601 ]
 [-0.09620259  0.06421896 -0.10510409  0.23801526  0.9586046 ]]",81
0,1,5,,0.766743540763855,"[[-0.98906374 -0.08418026  0.11814081  0.00477641  0.02620335]
 [-0.08954157  0.9948331  -0.03427162 -0.02172219 -0.02535572]
 [ 0.11579127  0.04517363  0.989281   -0.04317797  0.0633285 ]
 [ 0.006976    0.02275442  0.0446899   0.99761444 -0.046923  ]
 [ 0.01670395  0.02573465 -0.06476203  0.04905488  0.99622196]]",82
1,2,5,,0.7955507636070251,"[[-0.9810278  -0.08865376  0.17237847  0.00282372  0.00165148]
 [-0.05591579  0.980087    0.18650386 -0.03879348 -0.00378039]
 [ 0.18519992 -0.17089921  0.9647564   0.04787125  0.05871765]
 [-0.00897934  0.04747449 -0.04368785  0.9952071   0.07293618]
 [-0.00884978  0.01046984 -0.05327592 -0.07588279  0.9955981 ]]",82
2,3,5,,0.8031753301620483,"[[ 9.8715425e-01  1.2950310e-01 -8.0913782e-02  3.6942698e-02
   2.9046291e-02]
 [-1.2510377e-01  9.8856097e-01  7.8402208e-03 -5.6771092e-02
  -6.1739996e-02]
 [ 8.2798183e-02  9.7643764e-04  9.9237853e-01 -7.8683205e-02
   4.6231188e-02]
 [-4.1024879e-02  5.7060350e-02  7.7357374e-02  9.8983961e-01
   9.6407250e-02]
 [-3.6565162e-02  5.2147184e-02 -5.0913572e-02 -9.7152799e-02
   9.9192375e-01]]",82
3,4,5,,0.7643787860870361,"[[ 9.82294559e-01  1.83355227e-01  9.83891194e-04  3.08184139e-02
  -2.29675565e-02]
 [-1.83643267e-01  9.81836855e-01 -2.16935761e-02 -1.65327806e-02
  -3.90849896e-02]
 [-3.81925469e-03  2.29791831e-02  9.98583138e-01 -1.24280965e-02
   4.62027788e-02]
 [-3.28756273e-02  1.21684251e-02  1.05544422e-02  9.98823881e-01
   3.17908451e-02]
 [ 1.66481566e-02  4.12451625e-02 -4.74216715e-02 -3.11988275e-02
   9.97396410e-01]]",82
