layer,level_from,level_to,G,boot_id
11,3,4,0.8993264039357504,72
11,4,5,0.9502233346303304,72
11,5,6,0.4434674839178721,72
11,6,7,0.6661203255256017,72
11,7,8,0.7425592382748921,72
11,8,9,0.6642710271912317,72
11,9,10,0.5817205985387166,72
0,1,2,0.9806646227836608,73
0,2,3,0.9697958787282308,73
0,3,4,0.9778428117434184,73
0,4,5,0.9773232738176981,73
0,5,6,0.9745967547098796,73
0,6,7,0.9552594900131226,73
0,7,8,0.9639320492744445,73
0,8,9,0.9815930843353271,73
0,9,10,0.9746774832407633,73
1,1,2,0.9220821817715963,73
1,2,3,0.9211997429529826,73
1,3,4,0.9479755759239197,73
1,4,5,0.9473205447196961,73
1,5,6,0.9471789518992106,73
1,6,7,0.9421890377998352,73
1,7,8,0.9534961263338725,73
1,8,9,0.9464239478111267,73
1,9,10,0.9430718342463176,73
2,1,2,0.9052964647610983,73
2,2,3,0.9114613056182861,73
2,3,4,0.9329670707384745,73
2,4,5,0.9286700050036113,73
2,5,6,0.943716581662496,73
2,6,7,0.9344709793726603,73
2,7,8,0.9382379134496053,73
2,8,9,0.9369755506515502,73
2,9,10,0.936158279577891,73
3,1,2,0.8883678873380025,73
3,2,3,0.9031210978825887,73
3,3,4,0.9203882376352946,73
3,4,5,0.9207725723584493,73
3,5,6,0.9367264231046041,73
3,6,7,0.9013063629468282,73
3,7,8,0.9025934139887491,73
3,8,9,0.9266983469327291,73
3,9,10,0.9122897187868754,73
4,1,2,0.8924877285957337,73
4,2,3,0.9028134902318319,73
4,3,4,0.9185317834218343,73
4,4,5,0.9220206459363302,73
4,5,6,0.9401924133300781,73
4,6,7,0.9145405411720275,73
4,7,8,0.9183008750279744,73
4,8,9,0.9246715664863586,73
4,9,10,0.906210462252299,73
5,1,2,0.8829166690508524,73
5,2,3,0.8798438747723897,73
5,3,4,0.8986062407493591,73
5,4,5,0.9098403056462606,73
5,5,6,0.9269410053888957,73
5,6,7,0.9079653739929199,73
5,7,8,0.9128677686055501,73
5,8,9,0.9105761806170146,73
5,9,10,0.9010199904441833,73
6,1,2,0.8647243817647298,73
6,2,3,0.8594996174176533,73
6,3,4,0.8803494572639465,73
6,4,5,0.9006977438926697,73
6,5,6,0.9022672692934672,73
6,6,7,0.8919583400090535,73
6,7,8,0.9036895394325256,73
6,8,9,0.891884450117747,73
6,9,10,0.8667202989260355,73
7,1,2,0.8601212461789449,73
7,2,3,0.8394166588783264,73
7,3,4,0.8738569259643555,73
7,4,5,0.8848273754119873,73
7,5,6,0.8712696631749471,73
7,6,7,0.8767731666564942,73
7,7,8,0.8948253909746806,73
7,8,9,0.8940476338068645,73
7,9,10,0.864462673664093,73
8,1,2,0.866513748963674,73
8,2,3,0.8227541645367941,73
8,3,4,0.8602189977963766,73
8,4,5,0.8485548377037049,73
8,5,6,0.8558221379915874,73
8,6,7,0.8775030414263407,73
8,7,8,0.9063302477200826,73
8,8,9,0.9073493599891662,73
8,9,10,0.8722061673800151,73
9,1,2,0.807486351331075,73
9,2,3,0.742424750328064,73
9,3,4,0.7988140940666199,73
9,4,5,0.7986659129460653,73
9,5,6,0.897170885403951,73
9,6,7,0.8957346359888713,73
9,7,8,0.8890183766682943,73
9,8,9,0.9058842539787293,73
9,9,10,0.8502035339673361,73
10,1,2,0.8547102292378743,73
10,2,3,0.7832804083824157,73
10,3,4,0.8394515832265218,73
10,4,5,0.7907579819361369,73
10,5,6,0.9447316567103068,73
10,6,7,0.9404914538065593,73
10,7,8,0.9118841409683227,73
10,8,9,0.898243494828542,73
10,9,10,0.820911184946696,73
11,1,2,0.5092409667869409,73
11,2,3,0.43554289638996124,73
11,3,4,0.9124226331710815,73
11,4,5,0.919720995426178,73
11,5,6,0.3609480102856954,73
11,6,7,0.573288251956304,73
11,7,8,0.7124305446942647,73
11,8,9,0.9535285552342733,73
11,9,10,0.8162602384885153,73
0,1,2,0.9762318673587981,74
0,2,3,0.9743900951885042,74
0,3,4,0.9756260230427697,74
0,4,5,0.972220051856268,74
0,5,6,0.9651069612730117,74
0,6,7,0.9381668113526844,74
0,7,8,0.9522363486744109,74
0,8,9,0.9789279103279114,74
0,9,10,0.9720586736996969,74
1,1,2,0.9137053347769237,74
1,2,3,0.9256532845043001,74
1,3,4,0.9359239737192789,74
1,4,5,0.9313664606639317,74
1,5,6,0.9351073900858561,74
1,6,7,0.9260753591855367,74
1,7,8,0.9465193805240449,74
1,8,9,0.9316615973200116,74
1,9,10,0.9346594924018496,74
2,1,2,0.8968717172032311,74
2,2,3,0.9096258538109916,74
2,3,4,0.9294626826331729,74
2,4,5,0.9220276503335862,74
2,5,6,0.9308475539797828,74
2,6,7,0.9188840020270574,74
2,7,8,0.9319184791474115,74
2,8,9,0.9225845762661525,74
2,9,10,0.9202696056593032,74
3,1,2,0.8807227611541748,74
3,2,3,0.8992317091851008,74
3,3,4,0.9156506884665716,74
3,4,5,0.9122934909093947,74
3,5,6,0.9221895337104797,74
3,6,7,0.8765326795123872,74
3,7,8,0.8894736454600379,74
3,8,9,0.9158170705749875,74
3,9,10,0.8927587724867321,74
4,1,2,0.8812493568374997,74
4,2,3,0.8949812054634094,74
4,3,4,0.9084303549357823,74
4,4,5,0.9153068576540265,74
4,5,6,0.9293338060379028,74
4,6,7,0.8936150528135753,74
4,7,8,0.9101237143789019,74
4,8,9,0.9174042883373442,74
4,9,10,0.8890121437254406,74
5,1,2,0.8660613979612078,74
5,2,3,0.870327475525084,74
5,3,4,0.8928154792104449,74
5,4,5,0.9029142601149422,74
5,5,6,0.917136876356034,74
5,6,7,0.8873836256208874,74
5,7,8,0.8813636501630148,74
5,8,9,0.8607120201701209,74
5,9,10,0.8764285076232183,74
6,1,2,0.854606480825515,74
6,2,3,0.8506488913581485,74
6,3,4,0.8743687442370823,74
6,4,5,0.8924047294117156,74
6,5,6,0.8827281764575413,74
6,6,7,0.8605438357307797,74
6,7,8,0.8872401969773429,74
6,8,9,0.8603836383138385,74
6,9,10,0.8440236364092145,74
7,1,2,0.8522856632868449,74
7,2,3,0.8343715440659296,74
7,3,4,0.8656479091871352,74
7,4,5,0.8726266395478022,74
7,5,6,0.8488820450646537,74
7,6,7,0.8323254074369159,74
7,7,8,0.8792376660165333,74
7,8,9,0.8787005174727667,74
7,9,10,0.840936921891712,74
8,1,2,0.8599701211566017,74
8,2,3,0.812704398518517,74
8,3,4,0.8476463783354986,74
8,4,5,0.8477567178862435,74
8,5,6,0.8383943268230983,74
8,6,7,0.8353714659100487,74
8,7,8,0.8798604295367286,74
8,8,9,0.8859974628403073,74
8,9,10,0.8459292508306957,74
9,1,2,0.8044659126372564,74
9,2,3,0.7519020154362633,74
9,3,4,0.7759559353192648,74
9,4,5,0.7966587202889579,74
9,5,6,0.8391141550881522,74
9,6,7,0.8566715319951376,74
9,7,8,0.8895238098644075,74
9,8,9,0.8854896284285045,74
9,9,10,0.8247245379856655,74
10,1,2,0.8358686906950814,74
10,2,3,0.7690687378247579,74
10,3,4,0.7609922843320029,74
10,4,5,0.7993790223484948,74
10,5,6,0.8419141003063747,74
10,6,7,0.873119816893623,74
10,7,8,0.883854261466435,74
10,8,9,0.8024207268442426,74
10,9,10,0.756931103411175,74
11,1,2,0.49172821924799964,74
11,2,3,0.4656806549146062,74
11,3,4,0.8746355034056164,74
11,4,5,0.9023203196979704,74
11,5,6,0.5090671923188936,74
11,6,7,0.6220294073933647,74
11,7,8,0.7602213110242572,74
11,8,9,0.7055293032456011,74
11,9,10,0.629568836873486,74
0,1,2,0.9787050982316335,75
0,2,3,0.9742084079318576,75
0,3,4,0.9769703381591373,75
0,4,5,0.9746318012475967,75
0,5,6,0.9710594101084603,75
0,6,7,0.9477261553208033,75
0,7,8,0.9588650382227368,75
0,8,9,0.9809729258219401,75
0,9,10,0.9756738609737821,75
1,1,2,0.9168511827786764,75
1,2,3,0.9246182822518878,75
1,3,4,0.9389834735128615,75
1,4,5,0.9362624966435962,75
1,5,6,0.9414767523606619,75
1,6,7,0.9335666613446342,75
1,7,8,0.9504735287692812,75
1,8,9,0.9372805919912126,75
1,9,10,0.9390661236312654,75
2,1,2,0.901057736741172,75
2,2,3,0.9118071910407808,75
2,3,4,0.9313799457417594,75
2,4,5,0.9254887335830264,75
2,5,6,0.937881103820271,75
2,6,7,0.9248297214508057,75
2,7,8,0.9334914055135515,75
2,8,9,0.9280068725347519,75
2,9,10,0.9265580574671427,75
3,1,2,0.8844948775238461,75
3,2,3,0.9013577616877027,75
3,3,4,0.9167757630348206,75
3,4,5,0.9143240418699052,75
3,5,6,0.9282282690207163,75
3,6,7,0.8843903061416414,75
3,7,8,0.8927730007304086,75
3,8,9,0.9197645717196994,75
3,9,10,0.900825086567137,75
4,1,2,0.8851320428980721,75
4,2,3,0.8984320544534259,75
4,3,4,0.9110537270704905,75
4,4,5,0.9174301243490643,75
4,5,6,0.9338386870092816,75
4,6,7,0.9009404364559386,75
4,7,8,0.9121281488074197,75
4,8,9,0.9196268949243758,75
4,9,10,0.8968640681770113,75
5,1,2,0.8725946777396731,75
5,2,3,0.8758549574348662,75
5,3,4,0.8945827633142471,75
5,4,5,0.9054094652334849,75
5,5,6,0.9164339916573631,75
5,6,7,0.8912695315149095,75
5,7,8,0.8914234803782569,75
5,8,9,0.8731632149881787,75
5,9,10,0.8862386693557104,75
6,1,2,0.8595183591047922,75
6,2,3,0.8548547526200613,75
6,3,4,0.8749094953139623,75
6,4,5,0.894085470173094,75
6,5,6,0.8863363398445977,75
6,6,7,0.8680100589990616,75
6,7,8,0.8913944015900294,75
6,8,9,0.8746207190884484,75
6,9,10,0.8579961740308337,75
7,1,2,0.857326058877839,75
7,2,3,0.8397081560558743,75
7,3,4,0.8663012782732645,75
7,4,5,0.8763930714792676,75
7,5,6,0.8559941599766413,75
7,6,7,0.8445836769209968,75
7,7,8,0.8847461177243127,75
7,8,9,0.8862423482868407,75
7,9,10,0.8523755106661055,75
8,1,2,0.8599152184194989,75
8,2,3,0.8157148775127199,75
8,3,4,0.8455012308226691,75
8,4,5,0.8476480593283972,75
8,5,6,0.8411700791782803,75
8,6,7,0.8405503067705367,75
8,7,8,0.8875259425905015,75
8,8,9,0.8927182488971286,75
8,9,10,0.8565056141879823,75
9,1,2,0.808962345123291,75
9,2,3,0.7571139633655548,75
9,3,4,0.7774661564164691,75
9,4,5,0.7981052564250098,75
9,5,6,0.8508078141344918,75
9,6,7,0.8616582867172029,75
9,7,8,0.889586768216557,75
9,8,9,0.8911871098809772,75
9,9,10,0.8333432376384735,75
10,1,2,0.8316484226120843,75
10,2,3,0.7704247418377135,75
10,3,4,0.773352686729696,75
10,4,5,0.7908282743559943,75
10,5,6,0.8603111273712583,75
10,6,7,0.8854851275682449,75
10,7,8,0.8911210977368884,75
10,8,9,0.8179000914096832,75
10,9,10,0.7696512341499329,75
11,1,2,0.5420471623332964,75
11,2,3,0.49361880361619925,75
11,3,4,0.8833082268635432,75
11,4,5,0.9037827816274431,75
11,5,6,0.4343102105582754,75
11,6,7,0.5626370658477148,75
11,7,8,0.7473380714654922,75
11,8,9,0.7597213042899966,75
11,9,10,0.6629436581085125,75
0,1,2,0.9854415774345398,76
0,2,3,0.9805449644724528,76
0,3,4,0.9847731908162435,76
0,4,5,0.9822828650474549,76
0,5,6,0.9913803458213806,76
0,6,7,0.985851510365804,76
0,7,8,0.9848817507425944,76
0,8,9,0.9902612566947937,76
0,9,10,0.986519189675649,76
1,1,2,0.9324613253275553,76
1,2,3,0.9400613943735758,76
1,3,4,0.9610651890436809,76
1,4,5,0.9581597169240316,76
1,5,6,0.9723997076352437,76
1,6,7,0.9715509454409281,76
1,7,8,0.9738580067952474,76
1,8,9,0.9643887082735697,76
1,9,10,0.9645563046137492,76
2,1,2,0.9182911674181621,76
2,2,3,0.929446800549825,76
2,3,4,0.9525050640106201,76
2,4,5,0.9430689215660095,76
2,5,6,0.9660265405972799,76
2,6,7,0.9580049157142639,76
2,7,8,0.9571600476900737,76
2,8,9,0.9599300384521484,76
2,9,10,0.9606950918833415,76
3,1,2,0.9019611318906148,76
3,2,3,0.9213436166445415,76
3,3,4,0.9421680092811584,76
3,4,5,0.9376859903335572,76
3,5,6,0.9561497608820597,76
3,6,7,0.9243790507316589,76
3,7,8,0.9229170799255371,76
3,8,9,0.9462690194447835,76
3,9,10,0.942584216594696,76
4,1,2,0.9018078764279683,76
4,2,3,0.9141572475433349,76
4,3,4,0.9366435448328654,76
4,4,5,0.9381410837173462,76
4,5,6,0.9575800180435181,76
4,6,7,0.9343156019846598,76
4,7,8,0.9353857318560282,76
4,8,9,0.9416574994723003,76
4,9,10,0.9405843297640483,76
5,1,2,0.8911733905474345,76
5,2,3,0.8950765649477641,76
5,3,4,0.9160173614819844,76
5,4,5,0.9238406538963317,76
5,5,6,0.9351855953534444,76
5,6,7,0.922090224424998,76
5,7,8,0.9256424307823181,76
5,8,9,0.9056644161542257,76
5,9,10,0.9308589816093444,76
6,1,2,0.8748112082481384,76
6,2,3,0.8760049859682719,76
6,3,4,0.8974132100741069,76
6,4,5,0.9119082570075989,76
6,5,6,0.9168776949246724,76
6,6,7,0.9072781999905905,76
6,7,8,0.9117144346237183,76
6,8,9,0.8871431469917297,76
6,9,10,0.9052074631055196,76
7,1,2,0.8730087558428447,76
7,2,3,0.8544546365737915,76
7,3,4,0.8847514788309733,76
7,4,5,0.904164715607961,76
7,5,6,0.8920178016026815,76
7,6,7,0.882777194182078,76
7,7,8,0.9081024130185446,76
7,8,9,0.9163988629976908,76
7,9,10,0.9137572010358175,76
8,1,2,0.8683745582898458,76
8,2,3,0.8252941608428955,76
8,3,4,0.858476475874583,76
8,4,5,0.8657342672348023,76
8,5,6,0.8739220221837362,76
8,6,7,0.8781689723332723,76
8,7,8,0.9103914181391398,76
8,8,9,0.9077728192011515,76
8,9,10,0.9009360710779826,76
9,1,2,0.8215936342875163,76
9,2,3,0.7741815686225891,76
9,3,4,0.7837938467661539,76
9,4,5,0.8233079711596171,76
9,5,6,0.9106715520222982,76
9,6,7,0.8960536678632101,76
9,7,8,0.8987106124560038,76
9,8,9,0.8976019620895386,76
9,9,10,0.8761661767959594,76
10,1,2,0.8540745814641316,76
10,2,3,0.8085048357645671,76
10,3,4,0.8225645860036214,76
10,4,5,0.7953097224235535,76
10,5,6,0.9420664230982463,76
10,6,7,0.9384050091107686,76
10,7,8,0.9079483350118002,76
10,8,9,0.8662385265032451,76
10,9,10,0.8119098663330078,76
11,1,2,0.8045729835828145,76
11,2,3,0.5976422635217508,76
11,3,4,0.8749306758244833,76
11,4,5,0.9212446967760722,76
11,5,6,0.3156472029785315,76
11,6,7,0.5827467660109202,76
11,7,8,0.7434096852938334,76
11,8,9,0.9567852139472961,76
11,9,10,0.8283791025479634,76
0,1,2,0.9813672219003949,77
0,2,3,0.9762917842183795,77
0,3,4,0.9795927802721659,77
0,4,5,0.976983490444365,77
0,5,6,0.9786986651874724,77
0,6,7,0.9604045039131528,77
0,7,8,0.9667212452207293,77
0,8,9,0.9834861641838437,77
0,9,10,0.9778458873430887,77
1,1,2,0.9178245692026048,77
1,2,3,0.924801922979809,77
1,3,4,0.9451239449637276,77
1,4,5,0.9418436402366275,77
1,5,6,0.9510785398029146,77
1,6,7,0.9462913076082865,77
1,7,8,0.9577972009068444,77
1,8,9,0.9460228142284212,77
1,9,10,0.9438418377013433,77
2,1,2,0.9016273929959252,77
2,2,3,0.9124143464224679,77
2,3,4,0.9346881196612403,77
2,4,5,0.9305342379070464,77
2,5,6,0.9480049553371611,77
2,6,7,0.9366827777453831,77
2,7,8,0.9429571656953721,77
2,8,9,0.9390268127123514,77
2,9,10,0.935998124735696,77
3,1,2,0.8870190495536441,77
3,2,3,0.9052947589329311,77
3,3,4,0.9232609413918995,77
3,4,5,0.9201594137010121,77
3,5,6,0.9379965492657253,77
3,6,7,0.8990850164776757,77
3,7,8,0.9044378229549953,77
3,8,9,0.9304764668146769,77
3,9,10,0.9135361853100005,77
4,1,2,0.8901462583314805,77
4,2,3,0.9031819161914644,77
4,3,4,0.9200006695020766,77
4,4,5,0.9217048798288617,77
4,5,6,0.9423804425057911,77
4,6,7,0.9130817594982329,77
4,7,8,0.921505019778297,77
4,8,9,0.9269573461441767,77
4,9,10,0.9082168681280953,77
5,1,2,0.8767124102229163,77
5,2,3,0.8801461600121998,77
5,3,4,0.9016779888243902,77
5,4,5,0.9099891356059483,77
5,5,6,0.9233889182408651,77
5,6,7,0.9023758910951161,77
5,7,8,0.9136208693186442,77
5,8,9,0.8914284450667245,77
5,9,10,0.8974491414569673,77
6,1,2,0.8587210263524737,77
6,2,3,0.8551780269259498,77
6,3,4,0.8816591472852797,77
6,4,5,0.900586295695532,77
6,5,6,0.8984950071289426,77
6,6,7,0.8813106616338094,77
6,7,8,0.8983092818941388,77
6,8,9,0.8741840237662906,77
6,9,10,0.8631392178081331,77
7,1,2,0.8566692812102181,77
7,2,3,0.8387612359864371,77
7,3,4,0.8719276700701032,77
7,4,5,0.8848264870189485,77
7,5,6,0.8642624815305074,77
7,6,7,0.860384137857528,77
7,7,8,0.894818936075483,77
7,8,9,0.8904788210278466,77
7,9,10,0.8593810002009074,77
8,1,2,0.866850421542213,77
8,2,3,0.8183999402182442,77
8,3,4,0.8496353399185907,77
8,4,5,0.8518382793381101,77
8,5,6,0.8438548388935271,77
8,6,7,0.8504055028869992,77
8,7,8,0.9015380768548875,77
8,8,9,0.9049404802776518,77
8,9,10,0.8710018084162757,77
9,1,2,0.7991628703616914,77
9,2,3,0.7510176329385667,77
9,3,4,0.7810053484780448,77
9,4,5,0.7957183605148679,77
9,5,6,0.8839976219903856,77
9,6,7,0.8752579660642714,77
9,7,8,0.8930369814236959,77
9,8,9,0.8950350625174386,77
9,9,10,0.852231278305962,77
10,1,2,0.8430714805920919,77
10,2,3,0.7847384895597186,77
10,3,4,0.8212664666629973,77
10,4,5,0.7808188171613784,77
10,5,6,0.9341758149010795,77
10,6,7,0.926466064793723,77
10,7,8,0.9055143992106119,77
10,8,9,0.8581904712177458,77
10,9,10,0.7876992254030137,77
11,1,2,0.538161693761746,77
11,2,3,0.4695722513965198,77
11,3,4,0.881005068620046,77
11,4,5,0.8924080956549871,77
11,5,6,0.36206105901371866,77
11,6,7,0.49752790942078545,77
11,7,8,0.7401937019257319,77
11,8,9,0.9445075875236875,77
11,9,10,0.7880268551054455,77
0,1,2,0.9834192117055257,78
0,2,3,0.9760894775390625,78
0,3,4,0.9799424727757772,78
0,4,5,0.9772059996922811,78
0,5,6,0.9759591658910115,78
0,6,7,0.9566959063212077,78
0,7,8,0.9629834612210592,78
0,8,9,0.983760666847229,78
0,9,10,0.9817012389500935,78
1,1,2,0.9280592719713847,78
1,2,3,0.9328464150428772,78
1,3,4,0.9514639774958292,78
1,4,5,0.9471031387646993,78
1,5,6,0.9532979885737102,78
1,6,7,0.9489791075388591,78
1,7,8,0.9585519393285116,78
1,8,9,0.9474753737449646,78
1,9,10,0.9493759195009868,78
2,1,2,0.9139363368352255,78
2,2,3,0.9221270004908244,78
2,3,4,0.9414037108421326,78
2,4,5,0.9386505166689555,78
2,5,6,0.9490734060605367,78
2,6,7,0.9406097332636515,78
2,7,8,0.9466739892959595,78
2,8,9,0.9435117999712627,78
2,9,10,0.9411031126976013,78
3,1,2,0.8975689927736918,78
3,2,3,0.9136053442955017,78
3,3,4,0.9316063721974691,78
3,4,5,0.9275735338528951,78
3,5,6,0.9393869956334432,78
3,6,7,0.9021326422691345,78
3,7,8,0.9063361128171284,78
3,8,9,0.932913891474406,78
3,9,10,0.9168050567309062,78
4,1,2,0.9017329692840577,78
4,2,3,0.911252764860789,78
4,3,4,0.9295863191286723,78
4,4,5,0.9300579071044922,78
4,5,6,0.9453532775243123,78
4,6,7,0.9196789820988973,78
4,7,8,0.927398955821991,78
4,8,9,0.9320384581883748,78
4,9,10,0.9128139217694601,78
5,1,2,0.8859723448753357,78
5,2,3,0.8855241060256958,78
5,3,4,0.9097069938977559,78
5,4,5,0.9165526906649272,78
5,5,6,0.9336915453275044,78
5,6,7,0.9130868196487427,78
5,7,8,0.929387636979421,78
5,8,9,0.920979897181193,78
5,9,10,0.9025045077006022,78
6,1,2,0.8682673414548238,78
6,2,3,0.8632586359977722,78
6,3,4,0.897413961092631,78
6,4,5,0.9128412127494812,78
6,5,6,0.9106710950533549,78
6,6,7,0.8902122457822164,78
6,7,8,0.9012132207552592,78
6,8,9,0.8954610824584961,78
6,9,10,0.8759207844734191,78
7,1,2,0.8743588368097941,78
7,2,3,0.8509695172309876,78
7,3,4,0.8913129091262817,78
7,4,5,0.8982469995816549,78
7,5,6,0.8765281279881795,78
7,6,7,0.8680936495463053,78
7,7,8,0.8937869071960449,78
7,8,9,0.8979276180267334,78
7,9,10,0.8657620867093404,78
8,1,2,0.8806995630264283,78
8,2,3,0.8329159657160441,78
8,3,4,0.87844926516215,78
8,4,5,0.8760589400927226,78
8,5,6,0.8608357270558675,78
8,6,7,0.8595019340515136,78
8,7,8,0.8961787501970927,78
8,8,9,0.9026009798049927,78
8,9,10,0.8676970283190409,78
9,1,2,0.8274369359016418,78
9,2,3,0.7757768591245016,78
9,3,4,0.8287939469019572,78
9,4,5,0.8201315760612488,78
9,5,6,0.903289794921875,78
9,6,7,0.8965646107991536,78
9,7,8,0.9010507146517436,78
9,8,9,0.8959041436513265,78
9,9,10,0.8509236653645833,78
10,1,2,0.8722815036773681,78
10,2,3,0.8015694459279378,78
10,3,4,0.8562293887138367,78
10,4,5,0.8182238976160685,78
10,5,6,0.9454192916552225,78
10,6,7,0.9360332091649374,78
10,7,8,0.9129915118217469,78
10,8,9,0.8706164479255676,78
10,9,10,0.7805573383967082,78
11,1,2,0.5352993324398995,78
11,2,3,0.547650903215011,78
11,3,4,0.9015062093734741,78
11,4,5,0.9018675208091735,78
11,5,6,0.5299069553613662,78
11,6,7,0.629043436050415,78
11,7,8,0.7544026374816895,78
11,8,9,0.9422967950503032,78
11,9,10,0.8022828141848246,78
0,1,2,0.9863185882568359,79
0,2,3,0.9790110098464149,79
0,3,4,0.9848583617380687,79
0,4,5,0.9821899618421283,79
0,5,6,0.9901150507586343,79
0,6,7,0.9870762271540505,79
0,7,8,0.9836449559245791,79
0,8,9,0.9909090570041111,79
0,9,10,0.9885109535285405,79
1,1,2,0.9406143724918365,79
1,2,3,0.9451831238610404,79
1,3,4,0.9636867493391037,79
1,4,5,0.9591665693691799,79
1,5,6,0.9727739521435329,79
1,6,7,0.9735587665012905,79
1,7,8,0.973157491002764,79
1,8,9,0.9658566287585667,79
1,9,10,0.967016019991466,79
2,1,2,0.9285524636507034,79
2,2,3,0.9382489579064506,79
2,3,4,0.9570028334856033,79
2,4,5,0.9474016726016998,79
2,5,6,0.9667965748480388,79
2,6,7,0.9599275610276631,79
2,7,8,0.9567239688975471,79
2,8,9,0.9605481560741153,79
2,9,10,0.9612537345715931,79
3,1,2,0.9139178544282913,79
3,2,3,0.9299689063004085,79
3,3,4,0.9471862890890667,79
3,4,5,0.9412904913936343,79
3,5,6,0.9574387328965324,79
3,6,7,0.9277568885258266,79
3,7,8,0.9247550474745887,79
3,8,9,0.9467935285397938,79
3,9,10,0.9455559317554746,79
4,1,2,0.9142545206206185,79
4,2,3,0.9251632818153926,79
4,3,4,0.9430691663708005,79
4,4,5,0.9422668665647507,79
4,5,6,0.9597672266619546,79
4,6,7,0.9381200288023267,79
4,7,8,0.9371769428253174,79
4,8,9,0.9439762383699417,79
4,9,10,0.9437933351312365,79
5,1,2,0.904191928250449,79
5,2,3,0.9087565839290619,79
5,3,4,0.9266383222171238,79
5,4,5,0.9305603717054639,79
5,5,6,0.9408489848886218,79
5,6,7,0.9282868589673724,79
5,7,8,0.9301795597587313,79
5,8,9,0.9106492549180984,79
5,9,10,0.9371919121061053,79
6,1,2,0.8898919352463314,79
6,2,3,0.891703086239951,79
6,3,4,0.911689526268414,79
6,4,5,0.9198654357876096,79
6,5,6,0.923827492765018,79
6,6,7,0.913734278508595,79
6,7,8,0.9152916095086506,79
6,8,9,0.8984206574303764,79
6,9,10,0.9155807644128799,79
7,1,2,0.8889787367412022,79
7,2,3,0.8752941957541874,79
7,3,4,0.9015663628067289,79
7,4,5,0.9119648124490466,79
7,5,6,0.901594802737236,79
7,6,7,0.8931219726800919,79
7,7,8,0.9111469026122775,79
7,8,9,0.9195739797183445,79
7,9,10,0.9214465618133545,79
8,1,2,0.8853159419127873,79
8,2,3,0.8509538429124015,79
8,3,4,0.8813058286905289,79
8,4,5,0.8801657898085458,79
8,5,6,0.8786047335181918,79
8,6,7,0.8806816424642291,79
8,7,8,0.9142769915716988,79
8,8,9,0.9134644546679088,79
8,9,10,0.911541759967804,79
9,1,2,0.8442572291408267,79
9,2,3,0.8064048886299133,79
9,3,4,0.8167946700538907,79
9,4,5,0.8383560499974659,79
9,5,6,0.9165501381669726,79
9,6,7,0.9052836022206715,79
9,7,8,0.9080660194158554,79
9,8,9,0.9057896222387042,79
9,9,10,0.8906393540757043,79
10,1,2,0.876366315143449,79
10,2,3,0.8375391257660729,79
10,3,4,0.8517588057688305,79
10,4,5,0.8179349026509694,79
10,5,6,0.9468647688627243,79
10,6,7,0.9425435981580189,79
10,7,8,0.9176737921578544,79
10,8,9,0.879873833486012,79
10,9,10,0.8292466444628579,79
11,1,2,0.8395263616527829,79
11,2,3,0.6821700146953974,79
11,3,4,0.8985833206347057,79
11,4,5,0.9163980611733028,79
11,5,6,0.38560526219329666,79
11,6,7,0.6079065560230187,79
11,7,8,0.7636319377592632,79
11,8,9,0.958361376609121,79
11,9,10,0.8341835864952633,79
0,1,2,0.9796359777450562,80
0,2,3,0.9764067351818084,80
0,3,4,0.9792302429676056,80
0,4,5,0.9799315094947815,80
0,5,6,0.9736331701278687,80
0,6,7,0.9449070036411286,80
0,7,8,0.9598160445690155,80
0,8,9,0.9822936356067657,80
0,9,10,0.9801116466522217,80
1,1,2,0.9191102743148803,80
1,2,3,0.9276881754398346,80
1,3,4,0.9394093453884125,80
1,4,5,0.9418744921684266,80
1,5,6,0.9434283196926116,80
1,6,7,0.9304312169551849,80
1,7,8,0.95029336810112,80
1,8,9,0.9375483334064484,80
1,9,10,0.9453941464424134,80
2,1,2,0.9051486611366272,80
2,2,3,0.9155476212501525,80
2,3,4,0.9330828487873077,80
2,4,5,0.9298701405525207,80
2,5,6,0.9385677516460419,80
2,6,7,0.920699805021286,80
2,7,8,0.9277661204338074,80
2,8,9,0.9270962774753571,80
2,9,10,0.9293313562870026,80
3,1,2,0.88634894490242,80
3,2,3,0.9006841599941253,80
3,3,4,0.9110322773456574,80
3,4,5,0.913765150308609,80
3,5,6,0.9267098367214203,80
3,6,7,0.8789356410503387,80
3,7,8,0.8875615537166596,80
3,8,9,0.9188598990440369,80
3,9,10,0.9014444947242737,80
4,1,2,0.8841736614704132,80
4,2,3,0.8941185534000397,80
4,3,4,0.9031908512115479,80
4,4,5,0.9187706530094146,80
4,5,6,0.9305449008941651,80
4,6,7,0.8979749858379364,80
4,7,8,0.9076277136802673,80
4,8,9,0.9182900011539459,80
4,9,10,0.8996131718158722,80
5,1,2,0.876358550786972,80
5,2,3,0.8719590902328491,80
5,3,4,0.88218554854393,80
5,4,5,0.9037610054016113,80
5,5,6,0.9068052053451539,80
5,6,7,0.8800998747348785,80
5,7,8,0.872455108165741,80
5,8,9,0.8623730540275574,80
5,9,10,0.8883737206459046,80
6,1,2,0.8659816682338715,80
6,2,3,0.8552693247795105,80
6,3,4,0.8641001999378204,80
6,4,5,0.8911968231201172,80
6,5,6,0.8735997259616852,80
6,6,7,0.8539744436740875,80
6,7,8,0.8839996159076691,80
6,8,9,0.8878551721572876,80
6,9,10,0.864934754371643,80
7,1,2,0.8632232069969177,80
