layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
1,2,5,,0.6207812428474426,0.7815572023391724,[0.5031838  0.5461511  0.57790935 0.6951046  0.7815572 ],43
2,3,5,,0.6139440536499023,0.8453934192657471,[0.49709138 0.52996975 0.55540216 0.6418635  0.8453934 ],43
3,4,5,,0.5105859637260437,0.6353143453598022,[0.42334664 0.4793938  0.49069864 0.52417654 0.63531435],43
4,5,5,,0.5063966512680054,0.6530016660690308,[0.43328562 0.44682884 0.47059476 0.52827257 0.65300167],43
5,6,5,,0.4977355897426605,0.5672297477722168,[0.4396975  0.4619029  0.49111384 0.5287339  0.56722975],43
6,7,5,,0.5308583378791809,0.6694395542144775,[0.4435725  0.48146158 0.51135474 0.5484634  0.66943955],43
7,8,5,,0.5690656900405884,0.6679396629333496,[0.5119062  0.5252512  0.54743683 0.5927944  0.66793966],43
8,9,5,,0.6982812285423279,0.8625297546386719,[0.56676096 0.6280627  0.68136823 0.7526844  0.86252975],43
9,10,5,,0.5813225507736206,0.834057092666626,[0.42622083 0.49143326 0.55631304 0.59858835 0.8340571 ],43
10,11,5,,0.740860641002655,1.1906944513320923,[0.4682419 0.4883891 0.573914  0.983064  1.1906945],43
0,1,5,,0.4756833016872406,0.5816327333450317,[0.38263747 0.43598035 0.4618475  0.51631826 0.58163273],44
1,2,5,,0.617855429649353,0.7644860744476318,[0.501399   0.54733294 0.5733333  0.70272565 0.7644861 ],44
2,3,5,,0.6140533089637756,0.8455058932304382,[0.49942297 0.52285886 0.5547682  0.6477104  0.8455059 ],44
3,4,5,,0.5137636661529541,0.6376681327819824,[0.4277824  0.4786034  0.49269754 0.5320668  0.63766813],44
4,5,5,,0.5053375959396362,0.655522882938385,[0.42497522 0.4513231  0.46518585 0.52968115 0.6555229 ],44
5,6,5,,0.4960024952888489,0.5650835037231445,[0.43498594 0.45900336 0.49457812 0.5263614  0.5650835 ],44
6,7,5,,0.5359295606613159,0.6807017922401428,[0.44442114 0.48197272 0.5242387  0.5483135  0.6807018 ],44
7,8,5,,0.5820008516311646,0.6839663982391357,[0.51502347 0.53750885 0.5710592  0.60244644 0.6839664 ],44
8,9,5,,0.6879503130912781,0.8475708365440369,[0.5622525  0.62182784 0.6828031  0.72529733 0.84757084],44
9,10,5,,0.5920153260231018,0.8681528568267822,[0.44722238 0.4916059  0.55063313 0.60246235 0.86815286],44
10,11,5,,0.7984553575515747,1.3451876640319824,[0.45129576 0.5295875  0.623006   1.0431998  1.3451877 ],44
0,1,5,,0.4400409162044525,0.5591809153556824,[0.35204643 0.40832698 0.41964382 0.4610065  0.5591809 ],45
1,2,5,,0.5999835729598999,0.7561233639717102,[0.49142554 0.5353884  0.55797875 0.65900195 0.75612336],45
2,3,5,,0.5926762819290161,0.8148730397224426,[0.48157614 0.51048523 0.5301859  0.62626135 0.81487304],45
3,4,5,,0.50322425365448,0.6289350986480713,[0.41617963 0.46316066 0.48184708 0.52599865 0.6289351 ],45
4,5,5,,0.49354344606399536,0.6539607048034668,[0.41686526 0.42042303 0.4450431  0.5314251  0.6539607 ],45
5,6,5,,0.4908643364906311,0.5559098124504089,[0.4289341  0.46330526 0.48432487 0.5218476  0.5559098 ],45
6,7,5,,0.5077494382858276,0.6292487978935242,[0.4283365  0.47318667 0.48719594 0.5207792  0.6292488 ],45
7,8,5,,0.5644878149032593,0.6358915567398071,[0.5149286  0.5273479  0.5553835  0.5888877  0.63589156],45
8,9,5,,0.6678732633590698,0.8567021489143372,[0.55275756 0.59509605 0.659422   0.6753885  0.85670215],45
9,10,5,,0.5686932802200317,0.8270556330680847,[0.42212275 0.47894895 0.5486137  0.5667253  0.82705563],45
10,11,5,,0.7513858079910278,1.1989823579788208,[0.4503083 0.4991608 0.5251146 1.0833632 1.1989824],45
0,1,5,,0.4623638987541199,0.5715133547782898,[0.37423804 0.42331848 0.44690967 0.49583992 0.57151335],46
1,2,5,,0.61170893907547,0.7657629251480103,[0.501348   0.5415954  0.56336725 0.68647116 0.7657629 ],46
2,3,5,,0.6065307259559631,0.8409202098846436,[0.49315313 0.52061933 0.541053   0.6369079  0.8409202 ],46
3,4,5,,0.5107900500297546,0.6462022066116333,[0.42397532 0.47184297 0.48363826 0.5282915  0.6462022 ],46
4,5,5,,0.5024561285972595,0.6659415364265442,[0.4227861  0.43866858 0.4602379  0.5246465  0.66594154],46
5,6,5,,0.5038288235664368,0.5763655304908752,[0.44356304 0.46805513 0.5008722  0.53028816 0.57636553],46
6,7,5,,0.5362118482589722,0.6715174317359924,[0.45526174 0.4931462  0.5006484  0.56048536 0.67151743],46
7,8,5,,0.587929368019104,0.712165355682373,[0.52291673 0.54393756 0.54954094 0.61108613 0.71216536],46
8,9,5,,0.6842848062515259,0.8454373478889465,[0.5761064  0.6097845  0.68038833 0.7097075  0.84543735],46
9,10,5,,0.5989575386047363,0.8351507186889648,[0.4586221  0.49322376 0.5712742  0.6365168  0.8351507 ],46
10,11,5,,0.7829063534736633,1.2303547859191895,[0.46648777 0.5565019  0.5809177  1.0802693  1.2303548 ],46
0,1,5,,0.4774243235588074,0.5859400033950806,[0.38175273 0.43636638 0.460593   0.52246976 0.58594   ],47
1,2,5,,0.6220287084579468,0.7760595679283142,[0.50290066 0.55144083 0.5743291  0.7054133  0.77605957],47
2,3,5,,0.6173299551010132,0.8439885377883911,[0.50541    0.52973026 0.5576033  0.64991784 0.84398854],47
3,4,5,,0.5147675275802612,0.6425797343254089,[0.42577282 0.48431167 0.4903002  0.53087306 0.64257973],47
4,5,5,,0.5084100365638733,0.6552228331565857,[0.4306081  0.45996916 0.47478727 0.5214627  0.65522283],47
5,6,5,,0.5056912302970886,0.571846604347229,[0.44487497 0.45804727 0.50105166 0.55263585 0.5718466 ],47
6,7,5,,0.5426107048988342,0.7056519985198975,[0.45389122 0.48798218 0.50962764 0.55590034 0.705652  ],47
7,8,5,,0.5883380174636841,0.7000075578689575,[0.5190681  0.54378664 0.56872284 0.61010474 0.70000756],47
8,9,5,,0.8070951700210571,1.2994437217712402,[0.5643796 0.6300503 0.7103536 0.8312485 1.2994437],47
9,10,5,,0.6332467794418335,1.0130772590637207,[0.47070688 0.50105464 0.5496175  0.6317778  1.0130773 ],47
10,11,5,,0.8331363797187805,1.3780269622802734,[0.47198012 0.56148034 0.6657638  1.0884306  1.378027  ],47
0,1,5,,0.46801313757896423,0.5817103981971741,[0.37222707 0.42591003 0.4503799  0.50983834 0.5817104 ],48
1,2,5,,0.6165035367012024,0.7756150960922241,[0.50001454 0.54302615 0.56827396 0.69558775 0.7756151 ],48
2,3,5,,0.6112203598022461,0.8315296173095703,[0.49287504 0.5255421  0.5562103  0.6499449  0.8315296 ],48
3,4,5,,0.5120080709457397,0.6388298869132996,[0.42549393 0.4783507  0.48870963 0.5286562  0.6388299 ],48
4,5,5,,0.5075422525405884,0.6482445597648621,[0.4303807  0.460669   0.4754906  0.5229262  0.64824456],48
5,6,5,,0.49738311767578125,0.5679303407669067,[0.43220186 0.4508407  0.49821404 0.5377285  0.56793034],48
6,7,5,,0.5376104116439819,0.7038147449493408,[0.4497266  0.482072   0.5073727  0.54506624 0.70381474],48
7,8,5,,0.5840124487876892,0.6966617107391357,[0.51070344 0.53234744 0.5763147  0.60403514 0.6966617 ],48
8,9,5,,0.7326577305793762,0.9271661639213562,[0.5646584  0.6261151  0.7022809  0.84306806 0.92716616],48
9,10,5,,0.5920172929763794,0.8359882235527039,[0.46284878 0.48391238 0.5563555  0.62098175 0.8359882 ],48
10,11,5,,0.7852486371994019,1.2854148149490356,[0.47336635 0.5220175  0.55843955 1.0870049  1.2854148 ],48
0,1,5,,0.4567413330078125,0.5748106241226196,[0.36569938 0.4170201  0.43466178 0.4915147  0.5748106 ],49
1,2,5,,0.6103490591049194,0.7725692987442017,[0.49709302 0.5437295  0.55965203 0.67870146 0.7725693 ],49
2,3,5,,0.6048662662506104,0.8212248682975769,[0.49187997 0.5243689  0.54768425 0.6391733  0.82122487],49
3,4,5,,0.5113086104393005,0.6405655741691589,[0.42207634 0.47886953 0.4847575  0.53027403 0.6405656 ],49
4,5,5,,0.5053718090057373,0.6468169093132019,[0.42963907 0.4543904  0.47439298 0.5216196  0.6468169 ],49
5,6,5,,0.5059787034988403,0.5740373730659485,[0.44019672 0.45596763 0.5057734  0.5539183  0.5740374 ],49
6,7,5,,0.5375480055809021,0.707667887210846,[0.45162708 0.48645976 0.49260792 0.5493775  0.7076679 ],49
7,8,5,,0.5912804007530212,0.7123671174049377,[0.51634943 0.5287012  0.5795074  0.6194771  0.7123671 ],49
8,9,5,,0.6876564621925354,0.8743316531181335,[0.55339277 0.59713495 0.6668385  0.7465842  0.87433165],49
9,10,5,,0.6187244653701782,0.9030988812446594,[0.47965854 0.4938117  0.56866384 0.6483893  0.9030989 ],49
10,11,5,,0.8250301480293274,1.425289273262024,[0.48572424 0.5221057  0.5764163  1.1156151  1.4252893 ],49
0,1,5,,0.4672822952270508,0.584293007850647,[0.37407872 0.42955592 0.4484912  0.4999927  0.584293  ],50
1,2,5,,0.6173593997955322,0.7777564525604248,[0.50313944 0.5451951  0.5719434  0.68876255 0.77775645],50
2,3,5,,0.6094081997871399,0.8429133296012878,[0.49514994 0.53030086 0.54756474 0.63111204 0.8429133 ],50
3,4,5,,0.5089612603187561,0.6374309659004211,[0.42113483 0.47867975 0.48459464 0.52296615 0.63743097],50
4,5,5,,0.5043833255767822,0.6587187647819519,[0.43427634 0.43860656 0.46477085 0.525544   0.65871876],50
5,6,5,,0.4997998774051666,0.5701378583908081,[0.44484836 0.46651864 0.48772508 0.5297694  0.57013786],50
6,7,5,,0.5276690125465393,0.6710119247436523,[0.44291595 0.48183253 0.50247097 0.5401137  0.6710119 ],50
7,8,5,,0.5697809457778931,0.6537191271781921,[0.5264008  0.5279802  0.5435866  0.59721786 0.6537191 ],50
8,9,5,,0.683813214302063,0.8473946452140808,[0.5674797  0.6230339  0.6650984  0.71605915 0.84739465],50
9,10,5,,0.5784741640090942,0.816668689250946,[0.43569857 0.492128   0.5642263  0.58364934 0.8166687 ],50
10,11,5,,0.7464514970779419,1.1776715517044067,[0.44512185 0.49448633 0.57869166 1.0362862  1.1776716 ],50
0,1,5,,0.48207980394363403,0.5929306745529175,[0.38834345 0.43620586 0.4690702  0.52384895 0.5929307 ],51
1,2,5,,0.6209242939949036,0.7761037349700928,[0.50431585 0.5490795  0.57586086 0.6992615  0.77610373],51
2,3,5,,0.6157041788101196,0.8517994284629822,[0.49845272 0.5358109  0.55283636 0.63962114 0.8517994 ],51
3,4,5,,0.515884518623352,0.6438797116279602,[0.43037912 0.48241192 0.49225202 0.5305     0.6438797 ],51
4,5,5,,0.5131179690361023,0.664185643196106,[0.43934366 0.45487213 0.48499447 0.5221939  0.66418564],51
5,6,5,,0.5074166059494019,0.575788676738739,[0.44584295 0.46359593 0.5026508  0.54920477 0.5757887 ],51
6,7,5,,0.5470322370529175,0.7117444276809692,[0.45705217 0.4946108  0.5059662  0.56578785 0.7117444 ],51
7,8,5,,0.5882353782653809,0.720669686794281,[0.5216921 0.5321077 0.5577127 0.6089945 0.7206697],51
8,9,5,,0.6997417211532593,0.860909104347229,[0.57506835 0.61683345 0.6930199  0.7528779  0.8609091 ],51
9,10,5,,0.5786319971084595,0.7566115260124207,[0.45255324 0.49188223 0.561608   0.6305052  0.7566115 ],51
10,11,5,,0.7485390305519104,1.1918041706085205,[0.47309732 0.5483486  0.59576374 0.9336812  1.1918042 ],51
0,1,5,,0.44625037908554077,0.5611324310302734,[0.36263642 0.41346404 0.42681342 0.46720567 0.56113243],52
1,2,5,,0.6046005487442017,0.7700815200805664,[0.4963915  0.53473383 0.5621351  0.65966076 0.7700815 ],52
2,3,5,,0.6003959774971008,0.8292523622512817,[0.48565337 0.5175238  0.53714603 0.632404   0.82925236],52
3,4,5,,0.5050175786018372,0.635880172252655,[0.41973102 0.4648792  0.4829147  0.5216827  0.6358802 ],52
4,5,5,,0.4971666932106018,0.6589294075965881,[0.42085844 0.42500123 0.4503439  0.5307003  0.6589294 ],52
5,6,5,,0.5000178217887878,0.5794735550880432,[0.4404199  0.47180745 0.49100238 0.517386   0.57947356],52
6,7,5,,0.520901083946228,0.6352336406707764,[0.4403591  0.4874943  0.49290553 0.5485129  0.63523364],52
7,8,5,,0.5637081265449524,0.6629922986030579,[0.51162237 0.52098674 0.5302687  0.5926704  0.6629923 ],52
8,9,5,,0.669024646282196,0.8401070237159729,[0.5669436  0.59718055 0.65524054 0.68565154 0.840107  ],52
9,10,5,,0.5710643529891968,0.7829853296279907,[0.42735332 0.48165    0.5535727  0.6097604  0.7829853 ],52
10,11,5,,0.7070080637931824,1.2307082414627075,[0.45794523 0.4883247  0.5728732  0.7851893  1.2307082 ],52
0,1,5,,0.46907567977905273,0.5795382857322693,[0.37342915 0.43137494 0.44916427 0.5118718  0.5795383 ],53
1,2,5,,0.6218751072883606,0.7744208574295044,[0.5067574  0.5548152  0.5686035  0.70477843 0.77442086],53
2,3,5,,0.6109670400619507,0.834341824054718,[0.50112027 0.53086746 0.55146635 0.63703936 0.8343418 ],53
3,4,5,,0.5176336169242859,0.6433972716331482,[0.42647177 0.48884216 0.49349144 0.53596544 0.6433973 ],53
4,5,5,,0.5117446780204773,0.6464288234710693,[0.43566877 0.4685849  0.4852675  0.5227734  0.6464288 ],53
5,6,5,,0.5081716179847717,0.5737529993057251,[0.4503647  0.45993733 0.49876145 0.5580416  0.573753  ],53
6,7,5,,0.5359104871749878,0.689288854598999,[0.45322683 0.4916728  0.5000948  0.545269   0.68928885],53
7,8,5,,0.6264783143997192,0.7727665901184082,[0.52162373 0.5505346  0.5890554  0.6984114  0.7727666 ],53
8,9,5,,0.788864016532898,1.2342685461044312,[0.5532411  0.63985425 0.7001007  0.81685543 1.2342685 ],53
9,10,5,,0.6875078678131104,1.2425262928009033,[0.4883713  0.51165307 0.5650075  0.6299814  1.2425263 ],53
10,11,5,,0.7838761806488037,1.2723579406738281,[0.479712  0.5292966 0.5745228 1.0634916 1.272358 ],53
0,1,5,,0.4668208956718445,0.573275625705719,[0.37420952 0.423277   0.45609838 0.5072441  0.5732756 ],54
1,2,5,,0.6186001896858215,0.7795411944389343,[0.5071602  0.53863376 0.5754671  0.69219846 0.7795412 ],54
2,3,5,,0.6122370958328247,0.8486392498016357,[0.48728022 0.524727   0.5533693  0.64716995 0.84863925],54
3,4,5,,0.5116809010505676,0.6389788389205933,[0.42913926 0.4708208  0.4961813  0.52328426 0.63897884],54
4,5,5,,0.508134663105011,0.6580790281295776,[0.43002626 0.45018107 0.46899438 0.5333926  0.658079  ],54
5,6,5,,0.4919709265232086,0.5644453763961792,[0.43800518 0.46323216 0.47572336 0.51844835 0.5644454 ],54
6,7,5,,0.5332954525947571,0.6514801383018494,[0.44553047 0.48787868 0.5287134  0.5528745  0.65148014],54
7,8,5,,0.5732927322387695,0.6782172918319702,[0.5152255  0.52501935 0.54759336 0.60040796 0.6782173 ],54
8,9,5,,0.6703122854232788,0.8456251621246338,[0.55875325 0.60917974 0.63863754 0.6993657  0.84562516],54
9,10,5,,0.586186408996582,0.8471509218215942,[0.44749326 0.48636964 0.54846627 0.6014521  0.8471509 ],54
10,11,5,,0.7233916521072388,1.1934590339660645,[0.4544386  0.50010645 0.5395629  0.929391   1.193459  ],54
0,1,5,,0.4700237214565277,0.5856296420097351,[0.37991902 0.43054238 0.44837144 0.50565606 0.58562964],55
1,2,5,,0.6118348836898804,0.7601473331451416,[0.4962041  0.5506614  0.56865466 0.68350697 0.76014733],55
2,3,5,,0.6104310750961304,0.8383904099464417,[0.50000435 0.53050166 0.5510883  0.63217086 0.8383904 ],55
3,4,5,,0.514731228351593,0.6360437870025635,[0.42699394 0.48229823 0.49382353 0.53449667 0.6360438 ],55
4,5,5,,0.507594645023346,0.6496412754058838,[0.4341379  0.45204684 0.4787654  0.5233817  0.6496413 ],55
5,6,5,,0.5128549337387085,0.5737892389297485,[0.44697106 0.46922854 0.5028719  0.5714139  0.57378924],55
6,7,5,,0.5406006574630737,0.7126848101615906,[0.44866133 0.4905356  0.50173384 0.5493876  0.7126848 ],55
7,8,5,,0.591213047504425,0.6900914907455444,[0.5269836 0.5423348 0.5697373 0.6269178 0.6900915],55
8,9,5,,0.6965347528457642,0.8926653861999512,[0.53111106 0.6175373  0.67186916 0.7694906  0.8926654 ],55
9,10,5,,0.6145402193069458,0.9083504676818848,[0.47083881 0.530444   0.5505786  0.61248934 0.90835047],55
10,11,5,,0.7769418358802795,1.2280049324035645,[0.4669048 0.5389206 0.6735159 0.9773629 1.2280049],55
0,1,5,,0.47643905878067017,0.5817034840583801,[0.37817666 0.43646634 0.45898923 0.5268594  0.5817035 ],56
1,2,5,,0.6264566779136658,0.7863600850105286,[0.5065918  0.5527017  0.5755988  0.71103114 0.7863601 ],56
2,3,5,,0.6204246282577515,0.8441076874732971,[0.50860906 0.5326196  0.5611796  0.65560734 0.8441077 ],56
3,4,5,,0.516723096370697,0.6464982628822327,[0.42564884 0.4856171  0.49436286 0.5314885  0.64649826],56
4,5,5,,0.5114907622337341,0.6571277976036072,[0.4317211  0.46718174 0.47927052 0.5221528  0.6571278 ],56
5,6,5,,0.5073742866516113,0.5741173028945923,[0.44827187 0.45905194 0.50035    0.55508035 0.5741173 ],56
6,7,5,,0.5449907779693604,0.7000142931938171,[0.45620364 0.4892242  0.5223043  0.55720747 0.7000143 ],56
7,8,5,,0.5932770371437073,0.7145846486091614,[0.51772684 0.54584104 0.5740907  0.61414206 0.71458465],56
8,9,5,,0.8177412748336792,1.3711823225021362,[0.562583  0.6337677 0.6947841 0.8263892 1.3711823],56
9,10,5,,0.6466513872146606,1.0534062385559082,[0.48096102 0.50377023 0.5542129  0.6409066  1.0534062 ],56
10,11,5,,0.799699604511261,1.2527600526809692,[0.48716244 0.5679799  0.6016615  1.0889343  1.25276   ],56
0,1,5,,0.47374439239501953,0.5794249773025513,[0.3809154  0.43202126 0.46039796 0.51596224 0.579425  ],57
1,2,5,,0.6186869144439697,0.7744319438934326,[0.5027118  0.54495543 0.5717009  0.6996345  0.77443194],57
2,3,5,,0.6162978410720825,0.8474025130271912,[0.50123405 0.52393013 0.5544937  0.6544286  0.8474025 ],57
3,4,5,,0.5117795467376709,0.6437527537345886,[0.42471462 0.47341287 0.49033132 0.5266862  0.64375275],57
4,5,5,,0.5050305128097534,0.665499210357666,[0.42124477 0.44846025 0.46151674 0.5284317  0.6654992 ],57
5,6,5,,0.5009433031082153,0.5723200440406799,[0.44313493 0.46414825 0.49518993 0.5299233  0.57232004],57
6,7,5,,0.5395146608352661,0.6809161901473999,[0.4513981  0.48235938 0.52119184 0.5617077  0.6809162 ],57
7,8,5,,0.5865989923477173,0.716301679611206,[0.5172785  0.5395297  0.55394477 0.60594046 0.7163017 ],57
8,9,5,,0.6753664016723633,0.8400565385818481,[0.57053363 0.6110898  0.65651363 0.69863814 0.84005654],57
9,10,5,,0.5993474721908569,0.868929922580719,[0.45454967 0.49664888 0.54577184 0.6308372  0.8689299 ],57
10,11,5,,0.8084809184074402,1.3212276697158813,[0.4664615  0.55778116 0.6192767  1.0776577  1.3212277 ],57
0,1,5,,0.4493861794471741,0.5507645010948181,[0.36210188 0.40849206 0.43866453 0.48690787 0.5507645 ],58
1,2,5,,0.6131252646446228,0.7658615708351135,[0.4999784 0.5460685 0.5672031 0.6865149 0.7658616],58
2,3,5,,0.6046420931816101,0.8314710259437561,[0.4894588  0.52718306 0.5471879  0.62790984 0.831471  ],58
3,4,5,,0.516205906867981,0.6343656778335571,[0.42398906 0.48643938 0.49743813 0.53879726 0.6343657 ],58
4,5,5,,0.5062604546546936,0.6495042443275452,[0.43003443 0.44436514 0.47722176 0.53017676 0.64950424],58
5,6,5,,0.5038775205612183,0.580855131149292,[0.44092855 0.46721098 0.49469942 0.53569376 0.58085513],58
6,7,5,,0.5230398774147034,0.6366751194000244,[0.45128933 0.49062312 0.49419788 0.542414   0.6366751 ],58
7,8,5,,0.5883617401123047,0.718288242816925,[0.52024955 0.539195   0.5665795  0.59749657 0.71828824],58
8,9,5,,0.6765038371086121,0.8400521278381348,[0.51925266 0.6223678  0.64595544 0.7548913  0.8400521 ],58
9,10,5,,0.6459783315658569,1.0760478973388672,[0.4666306  0.50874615 0.5553594  0.62310773 1.0760479 ],58
10,11,5,,0.7639531493186951,1.1708052158355713,[0.47247007 0.5369259  0.5892205  1.0503442  1.1708052 ],58
0,1,5,,0.4573787748813629,0.5705904960632324,[0.36597362 0.42248818 0.43894848 0.48889294 0.5705905 ],59
1,2,5,,0.6121888756752014,0.7711837887763977,[0.49640214 0.53929436 0.56990737 0.6841567  0.7711838 ],59
2,3,5,,0.6073774099349976,0.8349136114120483,[0.49098593 0.5185106  0.54833364 0.64414364 0.8349136 ],59
3,4,5,,0.5057142972946167,0.6292884945869446,[0.41868722 0.46764287 0.48977324 0.5231794  0.6292885 ],59
4,5,5,,0.49925142526626587,0.6561176180839539,[0.4208834  0.4323942  0.45256934 0.53429246 0.6561176 ],59
5,6,5,,0.4915785789489746,0.5570403933525085,[0.435404   0.45998943 0.48418146 0.52127767 0.5570404 ],59
6,7,5,,0.5170706510543823,0.6443638801574707,[0.42918438 0.47322264 0.5031702  0.53541213 0.6443639 ],59
7,8,5,,0.5602582693099976,0.6424301266670227,[0.51024234 0.5220961  0.54475725 0.58176583 0.6424301 ],59
8,9,5,,0.6735799908638,0.8471258282661438,[0.55626947 0.61364615 0.66061556 0.69024295 0.8471258 ],59
9,10,5,,0.5670312643051147,0.8036360740661621,[0.42757487 0.47741532 0.5472377  0.5792925  0.8036361 ],59
10,11,5,,0.7427630424499512,1.2093952894210815,[0.46337765 0.5182654  0.5411302  0.9816465  1.2093953 ],59
0,1,5,,0.4676528871059418,0.5854596495628357,[0.3720174  0.42952088 0.44622415 0.50504225 0.58545965],60
1,2,5,,0.6168038249015808,0.7763833403587341,[0.5021978  0.54872924 0.56072783 0.69598097 0.77638334],60
2,3,5,,0.6105965375900269,0.8282461166381836,[0.50212187 0.5267646  0.5486824  0.64716774 0.8282461 ],60
3,4,5,,0.5116399526596069,0.6482194662094116,[0.42248777 0.47548616 0.48370287 0.5283038  0.64821947],60
4,5,5,,0.5063260793685913,0.6583303809165955,[0.4273057  0.46009722 0.46635747 0.51953954 0.6583304 ],60
5,6,5,,0.5076921582221985,0.5762538909912109,[0.44693092 0.45528343 0.504588   0.55540437 0.5762539 ],60
6,7,5,,0.5430362820625305,0.7201992273330688,[0.4565235  0.4848097  0.50399345 0.54965574 0.7201992 ],60
7,8,5,,0.5928293466567993,0.6957643628120422,[0.5189042  0.5422935  0.578233   0.6289515  0.69576436],60
8,9,5,,0.7452913522720337,0.9601075649261475,[0.5749764  0.62915653 0.6991344  0.8630819  0.96010756],60
9,10,5,,0.601215660572052,0.819560170173645,[0.46848932 0.4901089  0.5854426  0.6424773  0.81956017],60
10,11,5,,0.7979121208190918,1.3192858695983887,[0.48569041 0.5205526  0.5724524  1.0915794  1.3192859 ],60
0,1,5,,0.4739406704902649,0.5817314386367798,[0.3778905  0.4312834  0.45995438 0.5188435  0.58173144],61
1,2,5,,0.621589720249176,0.7834055423736572,[0.50373924 0.5438235  0.57559395 0.7013863  0.78340554],61
2,3,5,,0.6180552244186401,0.8463640213012695,[0.49916926 0.5270514  0.5595384  0.65815306 0.846364  ],61
3,4,5,,0.5103518962860107,0.6390547752380371,[0.4240421  0.4730128  0.49238983 0.52326006 0.6390548 ],61
4,5,5,,0.505943775177002,0.6603723764419556,[0.42511788 0.45047697 0.46481314 0.52893853 0.6603724 ],61
5,6,5,,0.49612513184547424,0.5655429363250732,[0.43977943 0.45677927 0.48978338 0.52874064 0.56554294],61
6,7,5,,0.5373693704605103,0.6793318390846252,[0.44618964 0.47613367 0.5265986  0.558593   0.67933184],61
7,8,5,,0.5684152245521545,0.6834166049957275,[0.50345826 0.5181855  0.5515093  0.5855063  0.6834166 ],61
8,9,5,,0.6815508604049683,0.8455733060836792,[0.5615659  0.62031275 0.67173576 0.70856667 0.8455733 ],61
9,10,5,,0.5882508754730225,0.8542752861976624,[0.44013658 0.48976678 0.53975797 0.6173178  0.8542753 ],61
10,11,5,,0.7523092031478882,1.2293683290481567,[0.47616515 0.54661465 0.5548212  0.9545767  1.2293683 ],61
0,1,5,,0.4709043502807617,0.5869767665863037,[0.3779803  0.42719036 0.4560847  0.50628954 0.58697677],62
1,2,5,,0.6192807555198669,0.7863205075263977,[0.5075531  0.5448748  0.57197005 0.6856855  0.7863205 ],62
2,3,5,,0.6123087406158447,0.8451949954032898,[0.4943469 0.5310545 0.5510068 0.6399406 0.845195 ],62
3,4,5,,0.5102435350418091,0.6440669298171997,[0.42590007 0.47381982 0.48615983 0.5212707  0.64406693],62
4,5,5,,0.5082882046699524,0.6607024669647217,[0.43793815 0.4451764  0.46861234 0.52901155 0.66070247],62
5,6,5,,0.5020370483398438,0.5779520869255066,[0.44138378 0.47103035 0.49140182 0.52841705 0.5779521 ],62
6,7,5,,0.5374699234962463,0.6762020587921143,[0.45167103 0.4924946  0.50869536 0.5582864  0.67620206],62
7,8,5,,0.5712981224060059,0.6728994846343994,[0.5102682 0.5307538 0.5396508 0.6029183 0.6728995],62
8,9,5,,0.6855747699737549,0.8512074947357178,[0.57463324 0.61980367 0.66567075 0.7165588  0.8512075 ],62
9,10,5,,0.5854406952857971,0.8262484073638916,[0.43568078 0.491196   0.5572984  0.6167798  0.8262484 ],62
10,11,5,,0.7264934778213501,1.2164558172225952,[0.45259127 0.4938151  0.5769815  0.8926233  1.2164558 ],62
0,1,5,,0.46860629320144653,0.5788102149963379,[0.37768835 0.42658758 0.45565674 0.50428843 0.5788102 ],63
1,2,5,,0.6160469055175781,0.77170330286026,[0.5034434  0.54134387 0.5763355  0.6874085  0.7717033 ],63
2,3,5,,0.6113430261611938,0.846746563911438,[0.49129885 0.5221045  0.5517501  0.644815   0.84674656],63
3,4,5,,0.5100242495536804,0.6352119445800781,[0.42725623 0.4703627  0.49290377 0.5243866  0.63521194],63
4,5,5,,0.5059243440628052,0.656773030757904,[0.42875332 0.4435208  0.4630722  0.53750235 0.65677303],63
5,6,5,,0.4957159459590912,0.5627244114875793,[0.44529277 0.46661404 0.48690647 0.5170421  0.5627244 ],63
6,7,5,,0.5327500700950623,0.6492426991462708,[0.43958366 0.48591074 0.53155625 0.5574572  0.6492427 ],63
7,8,5,,0.5709854364395142,0.6583940386772156,[0.51900744 0.52345145 0.5542284  0.59984577 0.65839404],63
