layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
8,9,5,,0.3409179449081421,0.4016988277435303,[0.2775323  0.3203465  0.34518522 0.3598269  0.40169883],74
9,10,5,,0.37419915199279785,0.4276421368122101,[0.32749695 0.36183727 0.3717415  0.38227797 0.42764214],74
10,11,5,,0.4719375669956207,0.8143569231033325,[0.3000223  0.3335329  0.39539367 0.5163821  0.8143569 ],74
0,1,5,,0.35291075706481934,0.4210953116416931,[0.2876427 0.3443076 0.348014  0.3634942 0.4210953],75
1,2,5,,0.35940423607826233,0.4121682047843933,[0.30501217 0.31374693 0.3772891  0.38880473 0.4121682 ],75
2,3,5,,0.342093288898468,0.3980177044868469,[0.26724562 0.31474715 0.34800684 0.3824492  0.3980177 ],75
3,4,5,,0.3154527544975281,0.36623504757881165,[0.2517362  0.30133268 0.30999532 0.3479647  0.36623505],75
4,5,5,,0.3034958243370056,0.34819117188453674,[0.2626566  0.27888766 0.2906901  0.3370536  0.34819117],75
5,6,5,,0.326820433139801,0.38343551754951477,[0.27083504 0.29275385 0.31651732 0.37056056 0.38343552],75
6,7,5,,0.31052064895629883,0.3383018374443054,[0.2691454  0.29536965 0.32367727 0.3261092  0.33830184],75
7,8,5,,0.33991846442222595,0.40188172459602356,[0.28810915 0.32237643 0.34108177 0.34614342 0.40188172],75
8,9,5,,0.33304327726364136,0.38737359642982483,[0.2732355  0.31780776 0.33809167 0.3487079  0.3873736 ],75
9,10,5,,0.373080313205719,0.43570661544799805,[0.32007477 0.3616244  0.36764672 0.38034907 0.43570662],75
10,11,5,,0.47540777921676636,0.8146983981132507,[0.31036028 0.33778316 0.38901255 0.52518463 0.8146984 ],75
0,1,5,,0.35675376653671265,0.42881324887275696,[0.29051286 0.34827554 0.34926465 0.36690256 0.42881325],76
1,2,5,,0.3653627634048462,0.4217175245285034,[0.3100121  0.31973475 0.3833874  0.39196208 0.42171752],76
2,3,5,,0.34163543581962585,0.39678654074668884,[0.2651623  0.31574816 0.34590864 0.3845715  0.39678654],76
3,4,5,,0.3167129158973694,0.3690882921218872,[0.24714357 0.29683876 0.3185044  0.35198957 0.3690883 ],76
4,5,5,,0.30504894256591797,0.35610416531562805,[0.26332974 0.27636713 0.29030845 0.33913526 0.35610417],76
5,6,5,,0.33623480796813965,0.4273248314857483,[0.27396083 0.28948522 0.3201549  0.37024835 0.42732483],76
6,7,5,,0.317164808511734,0.35545989871025085,[0.26804596 0.2957601  0.3250457  0.34151235 0.3554599 ],76
7,8,5,,0.34216389060020447,0.4038615822792053,[0.28923413 0.32259196 0.33932424 0.3558076  0.40386158],76
8,9,5,,0.3342527449131012,0.3880841135978699,[0.27500713 0.31781578 0.3365365  0.35382017 0.3880841 ],76
9,10,5,,0.3750188946723938,0.445041686296463,[0.32129875 0.36000374 0.37203184 0.37671834 0.4450417 ],76
10,11,5,,0.47954708337783813,0.8194034695625305,[0.3138379  0.33871287 0.39356503 0.53221613 0.81940347],76
0,1,5,,0.3523886799812317,0.4185265004634857,[0.28910244 0.3445387  0.345641   0.36413473 0.4185265 ],77
1,2,5,,0.35975322127342224,0.41224318742752075,[0.30400327 0.31393304 0.37909478 0.3894919  0.4122432 ],77
2,3,5,,0.3448939323425293,0.4022991955280304,[0.26918438 0.316735   0.35189497 0.38435617 0.4022992 ],77
3,4,5,,0.3183627128601074,0.374979704618454,[0.25569406 0.29744458 0.3141345  0.3495608  0.3749797 ],77
4,5,5,,0.3058621883392334,0.35044020414352417,[0.26124915 0.28182378 0.29578647 0.3400112  0.3504402 ],77
5,6,5,,0.3297784924507141,0.3839752674102783,[0.27317232 0.29688767 0.31864616 0.37621105 0.38397527],77
6,7,5,,0.31391435861587524,0.3428354263305664,[0.27306184 0.2997685  0.32282162 0.3310844  0.34283543],77
7,8,5,,0.3519538938999176,0.4299852252006531,[0.29451153 0.32935518 0.34219438 0.36372313 0.42998523],77
8,9,5,,0.3430885970592499,0.39516255259513855,[0.27751642 0.33965123 0.35063234 0.3524804  0.39516255],77
9,10,5,,0.3759671747684479,0.4450729787349701,[0.32376608 0.35920513 0.3717963  0.3799952  0.44507298],77
10,11,5,,0.4667801856994629,0.7666906714439392,[0.31633747 0.34295383 0.3866081  0.5213109  0.7666907 ],77
0,1,5,,0.3514264225959778,0.4146285057067871,[0.28751934 0.3421388  0.34841263 0.36443284 0.4146285 ],78
1,2,5,,0.3587137758731842,0.40919360518455505,[0.30005297 0.31710488 0.37929314 0.38792422 0.4091936 ],78
2,3,5,,0.35034769773483276,0.40143531560897827,[0.28112596 0.3219278  0.36023313 0.3870164  0.40143532],78
3,4,5,,0.3276638388633728,0.37627366185188293,[0.26778498 0.30838478 0.33095512 0.35492072 0.37627366],78
4,5,5,,0.31336286664009094,0.3526671826839447,[0.27033913 0.2940837  0.3035958  0.3461285  0.35266718],78
5,6,5,,0.33226722478866577,0.39086371660232544,[0.27238625 0.30750632 0.3339594  0.3566205  0.39086372],78
6,7,5,,0.3112589418888092,0.3456501364707947,[0.2781306  0.29829392 0.30719683 0.32702318 0.34565014],78
7,8,5,,0.33553215861320496,0.3897145688533783,[0.29510313 0.31686088 0.33245486 0.34352732 0.38971457],78
8,9,5,,0.34744739532470703,0.40131568908691406,[0.27598044 0.34308535 0.34380576 0.37304977 0.4013157 ],78
9,10,5,,0.4027637839317322,0.5830202698707581,[0.32186055 0.35079178 0.36638415 0.39176217 0.58302027],78
10,11,5,,0.46954432129859924,0.7718331813812256,[0.3242961  0.34251806 0.38713685 0.52193725 0.7718332 ],78
0,1,5,,0.3534904420375824,0.42278406023979187,[0.288348   0.34438848 0.34752744 0.36440426 0.42278406],79
1,2,5,,0.35883378982543945,0.41027238965034485,[0.3034991  0.3128279  0.3795619  0.38800773 0.4102724 ],79
2,3,5,,0.339607298374176,0.39450803399086,[0.26591453 0.31158382 0.34592095 0.38010928 0.39450803],79
3,4,5,,0.3145107328891754,0.3677929639816284,[0.24939868 0.29899567 0.30961093 0.34675536 0.36779296],79
4,5,5,,0.30689018964767456,0.3584464490413666,[0.26096562 0.2785434  0.29200816 0.3444873  0.35844645],79
5,6,5,,0.32747551798820496,0.39088204503059387,[0.26996928 0.29051328 0.31714272 0.36887032 0.39088205],79
6,7,5,,0.31249698996543884,0.3435803949832916,[0.26775908 0.29411805 0.3221314  0.33489606 0.3435804 ],79
7,8,5,,0.3378991484642029,0.39760443568229675,[0.28893912 0.3202916  0.33442712 0.34823346 0.39760444],79
8,9,5,,0.3306928873062134,0.3871285021305084,[0.27342606 0.31451854 0.33247092 0.3459204  0.3871285 ],79
9,10,5,,0.36734074354171753,0.43202823400497437,[0.31812292 0.35337746 0.36336693 0.36980814 0.43202823],79
10,11,5,,0.48075762391090393,0.8407328128814697,[0.3092643  0.33307344 0.38783675 0.5328807  0.8407328 ],79
0,1,5,,0.3563460111618042,0.43182647228240967,[0.2868822  0.34371325 0.35203832 0.36726975 0.43182647],80
1,2,5,,0.36737027764320374,0.4233730435371399,[0.3052604  0.32262015 0.38838187 0.39721587 0.42337304],80
2,3,5,,0.3437840938568115,0.3953913450241089,[0.2747669  0.31120077 0.3501642  0.38739726 0.39539135],80
3,4,5,,0.3161698281764984,0.37199002504348755,[0.25360048 0.2969722  0.3105905  0.34769613 0.37199003],80
4,5,5,,0.30560868978500366,0.35730740427970886,[0.26114276 0.27960107 0.29201892 0.3379732  0.3573074 ],80
5,6,5,,0.3388059735298157,0.43042469024658203,[0.2768111  0.2925427  0.3242884  0.36996296 0.4304247 ],80
6,7,5,,0.3142502009868622,0.3473052978515625,[0.26687476 0.30031925 0.32394478 0.33280697 0.3473053 ],80
7,8,5,,0.34609144926071167,0.43354734778404236,[0.29060668 0.31331712 0.33464026 0.3583457  0.43354735],80
8,9,5,,0.34078770875930786,0.3858020305633545,[0.28095016 0.33409503 0.33634782 0.36674353 0.38580203],80
9,10,5,,0.3720022737979889,0.43417078256607056,[0.3165497  0.3515661  0.36489198 0.3928328  0.43417078],80
10,11,5,,0.4831927418708801,0.8178466558456421,[0.32228798 0.34253085 0.39368126 0.5396168  0.81784666],80
0,1,5,,0.3539118766784668,0.4226534366607666,[0.2867743  0.34499422 0.34965026 0.36548713 0.42265344],81
1,2,5,,0.3595699965953827,0.4092762768268585,[0.30477312 0.31418097 0.38017002 0.3894497  0.40927628],81
2,3,5,,0.341072142124176,0.39461782574653625,[0.2692348  0.314443   0.34948424 0.377581   0.39461783],81
3,4,5,,0.3151494264602661,0.366264671087265,[0.2514872  0.30422503 0.3099275  0.34384272 0.36626467],81
4,5,5,,0.30667322874069214,0.354480504989624,[0.26190558 0.28126535 0.29320356 0.34251115 0.3544805 ],81
5,6,5,,0.32739564776420593,0.3881131112575531,[0.26852107 0.2940545  0.31920713 0.36708248 0.3881131 ],81
6,7,5,,0.3107811510562897,0.34068113565444946,[0.26891667 0.29624274 0.32357568 0.32448944 0.34068114],81
7,8,5,,0.337374746799469,0.3992213010787964,[0.28738898 0.31985343 0.33405975 0.34635016 0.3992213 ],81
8,9,5,,0.33121293783187866,0.3858850300312042,[0.27154174 0.3168823  0.33242783 0.3493277  0.38588503],81
9,10,5,,0.36892491579055786,0.4469155967235565,[0.31916764 0.34834138 0.3604948  0.36970505 0.4469156 ],81
10,11,5,,0.4821597635746002,0.850003719329834,[0.31372124 0.33146834 0.3878946  0.52771086 0.8500037 ],81
0,1,5,,0.35040920972824097,0.4130915105342865,[0.28591034 0.34198278 0.34607    0.36499134 0.4130915 ],82
1,2,5,,0.35701456665992737,0.4077441692352295,[0.2975178  0.3137987  0.37826833 0.38774377 0.40774417],82
2,3,5,,0.3488103747367859,0.39926332235336304,[0.2816218  0.31934994 0.35924667 0.3845702  0.39926332],82
3,4,5,,0.3245702087879181,0.3710497319698334,[0.26713592 0.30244127 0.32978413 0.35243982 0.37104973],82
4,5,5,,0.3122217357158661,0.3523887097835541,[0.2680482  0.2919539  0.29953933 0.3491786  0.3523887 ],82
5,6,5,,0.33039528131484985,0.3853999972343445,[0.27082613 0.31022385 0.33288652 0.35263973 0.3854    ],82
6,7,5,,0.30811524391174316,0.34436410665512085,[0.2755908  0.2956875  0.30453408 0.3203997  0.3443641 ],82
7,8,5,,0.33096930384635925,0.3885115385055542,[0.29077077 0.30769393 0.32873413 0.33913615 0.38851154],82
8,9,5,,0.3587529957294464,0.46418991684913635,[0.27281418 0.336184   0.33947372 0.38110313 0.46418992],82
9,10,5,,0.3884010910987854,0.5337244868278503,[0.31562606 0.3466724  0.35708323 0.3888992  0.5337245 ],82
10,11,5,,0.48034971952438354,0.8267941474914551,[0.32267073 0.3393708  0.37681767 0.5360952  0.82679415],82
0,1,5,,0.35513606667518616,0.42299336194992065,[0.28999364 0.3477451  0.34983552 0.36511272 0.42299336],83
1,2,5,,0.3661261200904846,0.42981433868408203,[0.31017327 0.3190523  0.38125324 0.3903374  0.42981434],83
2,3,5,,0.3427092134952545,0.39913851022720337,[0.2654344  0.31399444 0.35233155 0.38264722 0.3991385 ],83
3,4,5,,0.3203422427177429,0.3706885874271393,[0.2509746  0.30131078 0.3236563  0.35508105 0.3706886 ],83
4,5,5,,0.30441567301750183,0.3490017354488373,[0.26523006 0.27872154 0.2902543  0.3388707  0.34900174],83
5,6,5,,0.3322238624095917,0.3949420154094696,[0.27241373 0.29545727 0.3208118  0.3774945  0.39494202],83
6,7,5,,0.3133842945098877,0.34769630432128906,[0.2703706  0.29638094 0.32548237 0.32699126 0.3476963 ],83
7,8,5,,0.3424862027168274,0.40093207359313965,[0.28942528 0.32581437 0.34387967 0.35237956 0.40093207],83
8,9,5,,0.3353511095046997,0.39265212416648865,[0.27330616 0.3131703  0.33953458 0.35809237 0.39265212],83
9,10,5,,0.3771536648273468,0.44708535075187683,[0.32276207 0.3636355  0.37151876 0.3807666  0.44708535],83
10,11,5,,0.4795517921447754,0.8144341707229614,[0.3129884  0.34170824 0.39946154 0.52916646 0.8144342 ],83
0,1,5,,0.3560142517089844,0.42633989453315735,[0.28890753 0.3457504  0.35298213 0.36609137 0.4263399 ],84
1,2,5,,0.3633270561695099,0.4228161573410034,[0.30558783 0.3160856  0.37946215 0.39268357 0.42281616],84
2,3,5,,0.34665578603744507,0.406267374753952,[0.26714766 0.3246225  0.3497261  0.38551524 0.40626737],84
3,4,5,,0.33554983139038086,0.403555691242218,[0.25097412 0.29849952 0.34836236 0.37635753 0.4035557 ],84
4,5,5,,0.3159533441066742,0.3634812831878662,[0.2687901  0.29302078 0.2971125  0.3573621  0.36348128],84
5,6,5,,0.3267740309238434,0.3876863718032837,[0.27479985 0.29263425 0.31811854 0.3606311  0.38768637],84
6,7,5,,0.3154575526714325,0.3521667420864105,[0.26370162 0.30110687 0.32518455 0.33512792 0.35216674],84
7,8,5,,0.3352268934249878,0.38156357407569885,[0.2851695  0.3188533  0.33648127 0.3540668  0.38156357],84
8,9,5,,0.3309078812599182,0.39367443323135376,[0.27509776 0.2992123  0.3345397  0.35201517 0.39367443],84
9,10,5,,0.3672872483730316,0.4095299243927002,[0.32812303 0.3586956  0.36288986 0.37719783 0.40952992],84
10,11,5,,0.47680240869522095,0.8591902852058411,[0.3054856  0.33223727 0.3943754  0.4927235  0.8591903 ],84
0,1,5,,0.3520570695400238,0.4181126058101654,[0.2870056  0.34131423 0.34886417 0.36498865 0.4181126 ],85
1,2,5,,0.3559132218360901,0.4026353359222412,[0.3009372  0.31208348 0.37491804 0.38899195 0.40263534],85
2,3,5,,0.3492414355278015,0.4029046595096588,[0.27476645 0.3239607  0.35881275 0.38576275 0.40290466],85
3,4,5,,0.3197968602180481,0.3668447434902191,[0.25822467 0.30596682 0.31810614 0.34984195 0.36684474],85
4,5,5,,0.30745944380760193,0.34995442628860474,[0.26520595 0.2856268  0.29490492 0.34160507 0.34995443],85
5,6,5,,0.32684198021888733,0.38226133584976196,[0.272833   0.2952562  0.31757993 0.36627948 0.38226134],85
6,7,5,,0.3115866780281067,0.33914026618003845,[0.27041143 0.29854432 0.32427064 0.3255668  0.33914027],85
7,8,5,,0.3418700098991394,0.41514959931373596,[0.2866447  0.32195812 0.33833453 0.34726325 0.4151496 ],85
8,9,5,,0.33236342668533325,0.3831368386745453,[0.2712567  0.32092237 0.33781284 0.34868836 0.38313684],85
9,10,5,,0.3717869818210602,0.4386054277420044,[0.32017744 0.3540372  0.36655664 0.3795582  0.43860543],85
10,11,5,,0.47307100892066956,0.8091247081756592,[0.3171584  0.3366623  0.38303304 0.5193766  0.8091247 ],85
0,1,5,,0.35138368606567383,0.4157543480396271,[0.28808588 0.34258017 0.3478663  0.36263186 0.41575435],86
1,2,5,,0.35758185386657715,0.4082375168800354,[0.30231538 0.3138512  0.37673244 0.38677263 0.40823752],86
2,3,5,,0.34452158212661743,0.39926546812057495,[0.27111718 0.31464085 0.35363021 0.3839541  0.39926547],86
3,4,5,,0.3191106915473938,0.36661434173583984,[0.25822422 0.30231678 0.31830314 0.35009506 0.36661434],86
4,5,5,,0.3056822717189789,0.3453039228916168,[0.2647232  0.28322312 0.2950056  0.34015557 0.34530392],86
5,6,5,,0.3284248411655426,0.379623681306839,[0.27106845 0.29960838 0.3218971  0.3699267  0.37962368],86
6,7,5,,0.3101746141910553,0.3404204249382019,[0.27402538 0.29817405 0.3174488  0.32080427 0.34042042],86
7,8,5,,0.33830392360687256,0.39641115069389343,[0.29045188 0.32594675 0.3336483  0.34506154 0.39641115],86
8,9,5,,0.3364976942539215,0.39215007424354553,[0.2741421  0.3239783  0.3435183  0.34869972 0.39215007],86
9,10,5,,0.37550806999206543,0.4435294270515442,[0.3200729  0.36005366 0.366626   0.3872584  0.44352943],86
10,11,5,,0.4771568179130554,0.8068386316299438,[0.31478757 0.33812276 0.39174405 0.5342911  0.80683863],86
0,1,5,,0.35177409648895264,0.4146904945373535,[0.2854607  0.342367   0.35276622 0.36358607 0.4146905 ],87
1,2,5,,0.35413068532943726,0.40181589126586914,[0.2970099  0.30989447 0.3710918  0.39084136 0.4018159 ],87
2,3,5,,0.3448374271392822,0.40553659200668335,[0.2658045  0.3186785  0.35841706 0.37575036 0.4055366 ],87
3,4,5,,0.3212219178676605,0.3667581379413605,[0.25619766 0.30814314 0.32211763 0.352893   0.36675814],87
4,5,5,,0.31157439947128296,0.3566623032093048,[0.26691025 0.28499722 0.29668283 0.35261953 0.3566623 ],87
5,6,5,,0.3226720690727234,0.3772607743740082,[0.2679854  0.2957736  0.31659412 0.35574633 0.37726077],87
6,7,5,,0.3118032217025757,0.33820053935050964,[0.27326533 0.2994957  0.32122192 0.32683256 0.33820054],87
7,8,5,,0.33627864718437195,0.3850524425506592,[0.28794402 0.3183018  0.33691138 0.35318363 0.38505244],87
8,9,5,,0.3327382206916809,0.39098042249679565,[0.27188754 0.30658004 0.33685458 0.35738835 0.39098042],87
9,10,5,,0.36812904477119446,0.4170966148376465,[0.32539195 0.35302025 0.36545795 0.37967834 0.4170966 ],87
10,11,5,,0.4742608070373535,0.8576986193656921,[0.30066782 0.32619852 0.38799417 0.49874488 0.8576986 ],87
0,1,5,,0.35311585664749146,0.4213278293609619,[0.28784558 0.34317994 0.34787327 0.3653527  0.42132783],88
1,2,5,,0.3585493266582489,0.4105263650417328,[0.3029006  0.31315967 0.37778306 0.38837698 0.41052637],88
2,3,5,,0.34536007046699524,0.3999045193195343,[0.27105287 0.3187386  0.35211194 0.38499245 0.39990452],88
3,4,5,,0.31832167506217957,0.36615946888923645,[0.25239173 0.30272672 0.32024693 0.3500836  0.36615947],88
4,5,5,,0.3060290515422821,0.3526402413845062,[0.26397085 0.28088802 0.2904604  0.34218568 0.35264024],88
5,6,5,,0.32827115058898926,0.3936017155647278,[0.27258247 0.29144713 0.3157996  0.3679249  0.39360172],88
6,7,5,,0.311870813369751,0.3423554599285126,[0.2658449  0.2947008  0.3226318  0.333821   0.34235546],88
7,8,5,,0.3368600010871887,0.40119343996047974,[0.2845971  0.31890956 0.3330621  0.34653762 0.40119344],88
8,9,5,,0.32760104537010193,0.3813307583332062,[0.27009037 0.30984306 0.33234325 0.34439784 0.38133076],88
9,10,5,,0.3710896968841553,0.4346166253089905,[0.31679717 0.35655287 0.3689409  0.378541   0.43461663],88
10,11,5,,0.4809204936027527,0.8350417017936707,[0.31310898 0.3355939  0.385468   0.53538996 0.8350417 ],88
0,1,5,,0.35387784242630005,0.4203667938709259,[0.28971335 0.34660292 0.34954393 0.36316228 0.4203668 ],89
1,2,5,,0.36407405138015747,0.4266529977321625,[0.3081559 0.3144397 0.37961   0.3915117 0.426653 ],89
2,3,5,,0.33944034576416016,0.40168190002441406,[0.2606612  0.30942622 0.34760812 0.37782425 0.4016819 ],89
3,4,5,,0.32070422172546387,0.3773890435695648,[0.25029352 0.2996718  0.31584007 0.36032662 0.37738904],89
4,5,5,,0.30696746706962585,0.3565753996372223,[0.2655589  0.27769476 0.29383993 0.34116834 0.3565754 ],89
5,6,5,,0.3284175395965576,0.3855101764202118,[0.26945657 0.29678535 0.31793535 0.37240028 0.38551018],89
6,7,5,,0.313772976398468,0.3464038670063019,[0.27255413 0.2973612  0.32346827 0.32907736 0.34640387],89
7,8,5,,0.34637823700904846,0.40086257457733154,[0.29529122 0.32770365 0.34796908 0.36006466 0.40086257],89
8,9,5,,0.34068259596824646,0.40041524171829224,[0.27778608 0.32023728 0.34402284 0.3609516  0.40041524],89
9,10,5,,0.3743097186088562,0.4340165853500366,[0.32795116 0.36276996 0.36967584 0.37713504 0.4340166 ],89
10,11,5,,0.4713976979255676,0.8000932931900024,[0.30537143 0.3389736  0.39989594 0.51265407 0.8000933 ],89
0,1,5,,0.35260286927223206,0.41844746470451355,[0.28842115 0.34420905 0.34957892 0.3623577  0.41844746],90
1,2,5,,0.3602083921432495,0.41653069853782654,[0.3042435  0.3145844  0.3773242  0.38835904 0.4165307 ],90
2,3,5,,0.3422541618347168,0.39907222986221313,[0.2668664  0.31259248 0.35149425 0.3812454  0.39907223],90
3,4,5,,0.3199632167816162,0.3693256378173828,[0.2545599  0.30577224 0.31696913 0.35318914 0.36932564],90
4,5,5,,0.3064241409301758,0.34832149744033813,[0.26670927 0.28171787 0.2937296  0.3416424  0.3483215 ],90
5,6,5,,0.3274678587913513,0.3810132145881653,[0.27009305 0.29746208 0.31966266 0.36910844 0.3810132 ],90
6,7,5,,0.310446560382843,0.3429611027240753,[0.27205327 0.29592794 0.3166165  0.32467392 0.3429611 ],90
7,8,5,,0.33813172578811646,0.3925129771232605,[0.29013202 0.32419094 0.3356256  0.34819713 0.39251298],90
8,9,5,,0.3335025906562805,0.39205554127693176,[0.27333134 0.31055227 0.3389849  0.35258898 0.39205554],90
9,10,5,,0.3730515241622925,0.43233945965766907,[0.32148442 0.35998023 0.36663646 0.38481703 0.43233946],90
10,11,5,,0.4772866666316986,0.8215921521186829,[0.3084688  0.3377882  0.3955951  0.5229891  0.82159215],90
0,1,5,,0.35248374938964844,0.41966694593429565,[0.28664827 0.34090352 0.34872693 0.366473   0.41966695],91
1,2,5,,0.3554236590862274,0.4020439684391022,[0.30023077 0.31383634 0.3743243  0.38668302 0.40204397],91
2,3,5,,0.3507823348045349,0.4007047414779663,[0.2792525  0.32630247 0.3614173  0.3862347  0.40070474],91
3,4,5,,0.3213123679161072,0.3682871460914612,[0.26142126 0.3011814  0.32546222 0.3502099  0.36828715],91
4,5,5,,0.3098539412021637,0.35629594326019287,[0.26377615 0.28981662 0.2974218  0.34195912 0.35629594],91
5,6,5,,0.3265777826309204,0.3796194791793823,[0.27278632 0.29636276 0.3202007  0.36391962 0.37961948],91
6,7,5,,0.31288719177246094,0.33833831548690796,[0.27207503 0.30193296 0.32380468 0.328285   0.33833832],91
7,8,5,,0.34906309843063354,0.4492223262786865,[0.28856003 0.32034764 0.33303297 0.35415256 0.44922233],91
8,9,5,,0.3373204171657562,0.3824889659881592,[0.2737929  0.3354216  0.34558344 0.34931517 0.38248897],91
9,10,5,,0.36905616521835327,0.4448489248752594,[0.32013994 0.34595275 0.3648791  0.3694602  0.44484892],91
10,11,5,,0.47125253081321716,0.8031548261642456,[0.3209067  0.3363117  0.37576222 0.520127   0.8031548 ],91
0,1,5,,0.3531705141067505,0.4209860861301422,[0.28978845 0.3443454  0.34464967 0.36608306 0.4209861 ],92
1,2,5,,0.3591480851173401,0.4109404683113098,[0.3017347  0.31302014 0.37905452 0.39099059 0.41094047],92
2,3,5,,0.347467303276062,0.40334177017211914,[0.27133077 0.32161662 0.35281366 0.38823372 0.40334177],92
3,4,5,,0.3185386657714844,0.3760588467121124,[0.25386333 0.29818642 0.31383112 0.3507536  0.37605885],92
4,5,5,,0.3096800446510315,0.3606937825679779,[0.2629317  0.28220308 0.29587275 0.34669888 0.36069378],92
5,6,5,,0.3312232494354248,0.3958621323108673,[0.27629545 0.29276252 0.31581685 0.37537938 0.39586213],92
6,7,5,,0.3185831606388092,0.3506075143814087,[0.26953247 0.29863366 0.32933104 0.34481105 0.3506075 ],92
7,8,5,,0.3540136218070984,0.44622141122817993,[0.29291388 0.32504946 0.33858317 0.3673003  0.4462214 ],92
8,9,5,,0.3369429111480713,0.3896802067756653,[0.27631733 0.32949945 0.34102347 0.34819397 0.3896802 ],92
9,10,5,,0.3747085630893707,0.43892279267311096,[0.3209583  0.3579859  0.36887065 0.38680518 0.4389228 ],92
10,11,5,,0.4679712653160095,0.7780454754829407,[0.31374598 0.34342217 0.38347757 0.52116525 0.7780455 ],92
0,1,5,,0.3551523983478546,0.42277419567108154,[0.29004782 0.34448662 0.3503843  0.36806905 0.4227742 ],93
1,2,5,,0.35950663685798645,0.4091186821460724,[0.30746576 0.31375697 0.3774295  0.38976228 0.40911868],93
2,3,5,,0.3455864489078522,0.4040678143501282,[0.2663662  0.32264498 0.3533766  0.38147664 0.4040678 ],93
3,4,5,,0.32738620042800903,0.38997554779052734,[0.24998169 0.29947448 0.33696836 0.36053094 0.38997555],93
4,5,5,,0.3094978630542755,0.3601502478122711,[0.26411268 0.2812628  0.29123443 0.35072917 0.36015025],93
5,6,5,,0.3312549591064453,0.4022519886493683,[0.27474493 0.28949735 0.3207574  0.3690232  0.402252  ],93
6,7,5,,0.3172782063484192,0.3564486801624298,[0.2685878  0.29875174 0.32109353 0.3415093  0.35644868],93
7,8,5,,0.3405996859073639,0.3958778977394104,[0.28676018 0.32107633 0.34422585 0.35505807 0.3958779 ],93
8,9,5,,0.33136123418807983,0.3877732455730438,[0.27025855 0.30573204 0.33430418 0.3587382  0.38777325],93
9,10,5,,0.3755633234977722,0.4445647597312927,[0.32312998 0.35371438 0.37723213 0.37917545 0.44456476],93
10,11,5,,0.4859045147895813,0.8486074209213257,[0.31118536 0.32957828 0.39806706 0.54208416 0.8486074 ],93
0,1,5,,0.35250529646873474,0.42225104570388794,[0.28718284 0.34163815 0.34812218 0.3633324  0.42225105],94
1,2,5,,0.35385191440582275,0.39880216121673584,[0.2993801  0.30883473 0.37238306 0.38985953 0.39880216],94
2,3,5,,0.3438761234283447,0.40228092670440674,[0.26575708 0.32050055 0.34461913 0.386223   0.40228093],94
3,4,5,,0.31622180342674255,0.3693163990974426,[0.24963666 0.2980659  0.3123988  0.3516914  0.3693164 ],94
4,5,5,,0.30923229455947876,0.36309534311294556,[0.26337874 0.27932212 0.29375514 0.34660992 0.36309534],94
5,6,5,,0.32227596640586853,0.38046929240226746,[0.27242458 0.2884113  0.3102461  0.3598286  0.3804693 ],94
6,7,5,,0.3149164319038391,0.3438260853290558,[0.26874477 0.29637092 0.32939997 0.33624053 0.3438261 ],94
7,8,5,,0.3422876000404358,0.40477490425109863,[0.28967872 0.3198233  0.3410454  0.35611564 0.4047749 ],94
8,9,5,,0.33465203642845154,0.38655781745910645,[0.27672777 0.3187742  0.34171286 0.34948754 0.38655782],94
9,10,5,,0.3719751536846161,0.42026105523109436,[0.3241696  0.3602977  0.36928865 0.38585874 0.42026106],94
10,11,5,,0.47088804841041565,0.8184745907783508,[0.30464894 0.33737013 0.38443452 0.5095121  0.8184746 ],94
0,1,5,,0.3545686602592468,0.4195219576358795,[0.29074976 0.3479724  0.35163775 0.36296156 0.41952196],95
1,2,5,,0.368787556886673,0.4432109594345093,[0.30726126 0.31874928 0.38241664 0.39229962 0.44321096],95
2,3,5,,0.34440526366233826,0.40670108795166016,[0.26347008 0.31436744 0.35772488 0.37976295 0.4067011 ],95
3,4,5,,0.3312990665435791,0.38548368215560913,[0.25493598 0.30458537 0.33714768 0.37434256 0.38548368],95
4,5,5,,0.3119804859161377,0.3606284260749817,[0.27008232 0.28761727 0.29808456 0.34348997 0.36062843],95
5,6,5,,0.3320591151714325,0.39552488923072815,[0.272462   0.3010116  0.32397717 0.36732006 0.3955249 ],95
6,7,5,,0.31547170877456665,0.3547724783420563,[0.27352956 0.2994199  0.3156366  0.3340001  0.35477248],95
7,8,5,,0.34402114152908325,0.3941092789173126,[0.29540405 0.32963684 0.3438098  0.35714564 0.39410928],95
8,9,5,,0.34037286043167114,0.4038533866405487,[0.27785802 0.30998084 0.34634542 0.36382648 0.4038534 ],95
9,10,5,,0.37514492869377136,0.43036970496177673,[0.32957423 0.35867286 0.3727037  0.38440415 0.4303697 ],95
10,11,5,,0.4705507755279541,0.810130774974823,[0.30639118 0.33758003 0.40771124 0.49094054 0.8101308 ],95
0,1,5,,0.35025888681411743,0.41408783197402954,[0.28622022 0.34113306 0.34661728 0.36323595 0.41408783],96
1,2,5,,0.3559432327747345,0.40303489565849304,[0.29797536 0.31511027 0.37814406 0.38545153 0.4030349 ],96
2,3,5,,0.3509013056755066,0.4007907807826996,[0.28220373 0.32202557 0.36015347 0.389333   0.40079078],96
3,4,5,,0.3273196816444397,0.36767393350601196,[0.27015427 0.3091899  0.33265185 0.35692835 0.36767393],96
