layer,level_from,level_to,G,boot_id
9,3,4,0.914385716120402,24
9,4,5,0.8452588882711198,24
9,5,6,0.7911691980229484,24
9,6,7,0.8901717795266045,24
9,7,8,0.8970859050750732,24
9,8,9,0.8157516188091702,24
9,9,10,0.895152661535475,24
10,1,2,0.8656562235620286,24
10,2,3,0.8779186109701792,24
10,3,4,0.8995024164517721,24
10,4,5,0.809876529706849,24
10,5,6,0.7387445535924699,24
10,6,7,0.8588376591602961,24
10,7,8,0.8735632300376892,24
10,8,9,0.7674518409702513,24
10,9,10,0.8716832415925132,24
11,1,2,0.8347885873582628,24
11,2,3,0.8568953888283836,24
11,3,4,0.8770314157009125,24
11,4,5,0.7143969651725557,24
11,5,6,0.663734188510312,24
11,6,7,0.8273148255215751,24
11,7,8,0.8745370689365599,24
11,8,9,0.6756418703330888,24
11,9,10,0.8413699600431654,24
0,1,2,0.9919165968894958,25
0,2,3,0.988843043645223,25
0,3,4,0.989299456278483,25
0,4,5,0.9906729261080424,25
0,5,6,0.9910353322823843,25
0,6,7,0.9916471540927887,25
0,7,8,0.993001808722814,25
0,8,9,0.9909948309262594,25
0,9,10,0.9935475786526998,25
1,1,2,0.9899517794450124,25
1,2,3,0.989048014084498,25
1,3,4,0.9901594320933024,25
1,4,5,0.9896768430868784,25
1,5,6,0.9893108208974203,25
1,6,7,0.9911377727985382,25
1,7,8,0.9919042587280273,25
1,8,9,0.9899469713370005,25
1,9,10,0.992532084385554,25
2,1,2,0.9806285500526428,25
2,2,3,0.9760959148406982,25
2,3,4,0.9783550798892975,25
2,4,5,0.9683059553305308,25
2,5,6,0.9685150682926178,25
2,6,7,0.9820462167263031,25
2,7,8,0.980662614107132,25
2,8,9,0.9730264445145925,25
2,9,10,0.9816786646842957,25
3,1,2,0.9694276750087738,25
3,2,3,0.955174446105957,25
3,3,4,0.9658941030502319,25
3,4,5,0.950505942106247,25
3,5,6,0.9329268932342529,25
3,6,7,0.971201111872991,25
3,7,8,0.9703317880630493,25
3,8,9,0.9564310510953268,25
3,9,10,0.9665233294169108,25
4,1,2,0.9534097214539846,25
4,2,3,0.9406623045603434,25
4,3,4,0.9572638173898061,25
4,4,5,0.9246139824390411,25
4,5,6,0.907018800576528,25
4,6,7,0.9577977160612742,25
4,7,8,0.9494513769944509,25
4,8,9,0.9361731906731924,25
4,9,10,0.9559897780418396,25
5,1,2,0.9487781822681427,25
5,2,3,0.9379977385203043,25
5,3,4,0.953802744547526,25
5,4,5,0.9167163173357645,25
5,5,6,0.8940746982892355,25
5,6,7,0.947688082853953,25
5,7,8,0.9472937087217966,25
5,8,9,0.9175639549891154,25
5,9,10,0.9477554857730865,25
6,1,2,0.9430190722147623,25
6,2,3,0.9350160658359528,25
6,3,4,0.9498935441176096,25
6,4,5,0.9131878614425659,25
6,5,6,0.8763298988342285,25
6,6,7,0.9338903427124023,25
6,7,8,0.9441112180550894,25
6,8,9,0.9039594531059265,25
6,9,10,0.9393248160680135,25
7,1,2,0.9388770957787832,25
7,2,3,0.928413450717926,25
7,3,4,0.9454280634721121,25
7,4,5,0.9072296619415283,25
7,5,6,0.8644677400588989,25
7,6,7,0.9242204427719116,25
7,7,8,0.9355024496714274,25
7,8,9,0.8935378392537435,25
7,9,10,0.933369368314743,25
8,1,2,0.9228706657886505,25
8,2,3,0.9268282155195872,25
8,3,4,0.938469817241033,25
8,4,5,0.8913831810156504,25
8,5,6,0.8450352946917216,25
8,6,7,0.9152804017066956,25
8,7,8,0.9274128178755442,25
8,8,9,0.8748322824637095,25
8,9,10,0.9220496614774069,25
9,1,2,0.9015913804372152,25
9,2,3,0.9129086434841156,25
9,3,4,0.9310482839743296,25
9,4,5,0.8836435675621033,25
9,5,6,0.8198272188504537,25
9,6,7,0.8949462374051412,25
9,7,8,0.9130828678607941,25
9,8,9,0.8440322875976562,25
9,9,10,0.9158402383327484,25
10,1,2,0.8874665101369222,25
10,2,3,0.9021697441736857,25
10,3,4,0.9180665910243988,25
10,4,5,0.8551134367783865,25
10,5,6,0.7727885742982229,25
10,6,7,0.863453338543574,25
10,7,8,0.8931887348492941,25
10,8,9,0.8056513468424479,25
10,9,10,0.8995517293612162,25
11,1,2,0.863438347975413,25
11,2,3,0.8872212866942087,25
11,3,4,0.902479887008667,25
11,4,5,0.7327504456043243,25
11,5,6,0.7181374033292135,25
11,6,7,0.8284634649753571,25
11,7,8,0.8989065289497375,25
11,8,9,0.7138875524202982,25
11,9,10,0.8714841107527415,25
0,1,2,0.9893633524576823,26
0,2,3,0.9822554548581441,26
0,3,4,0.9855396191279093,26
0,4,5,0.9857400536537171,26
0,5,6,0.9894338568051656,26
0,6,7,0.9896031300226847,26
0,7,8,0.989870838324229,26
0,8,9,0.9883714278539022,26
0,9,10,0.9926255146662394,26
1,1,2,0.9864933888117472,26
1,2,3,0.98318878809611,26
1,3,4,0.985970143477122,26
1,4,5,0.9845635294914246,26
1,5,6,0.9846721609433492,26
1,6,7,0.9885322133700053,26
1,7,8,0.9875193039576212,26
1,8,9,0.9848389029502869,26
1,9,10,0.9898950815200805,26
2,1,2,0.9714187383651733,26
2,2,3,0.9627593874931335,26
2,3,4,0.9704587260882059,26
2,4,5,0.9584102948506673,26
2,5,6,0.9594209949175517,26
2,6,7,0.9779539426167806,26
2,7,8,0.9749740839004517,26
2,8,9,0.9615941365559896,26
2,9,10,0.9770829637845357,26
3,1,2,0.9564661105473836,26
3,2,3,0.9375034809112549,26
3,3,4,0.9553479472796123,26
3,4,5,0.937968893845876,26
3,5,6,0.9212178190549215,26
3,6,7,0.9637140194574992,26
3,7,8,0.9612739682197571,26
3,8,9,0.9390796939531962,26
3,9,10,0.9589722593625386,26
4,1,2,0.9363112807273865,26
4,2,3,0.9250195344289144,26
4,3,4,0.9458376407623291,26
4,4,5,0.9134483973185221,26
4,5,6,0.9012497027715047,26
4,6,7,0.9494485020637512,26
4,7,8,0.9376692692438762,26
4,8,9,0.916421095530192,26
4,9,10,0.9469663818677266,26
5,1,2,0.9274457534154256,26
5,2,3,0.921291712919871,26
5,3,4,0.9436770796775817,26
5,4,5,0.9057590285936992,26
5,5,6,0.888731308778127,26
5,6,7,0.9399210373560588,26
5,7,8,0.9330766638120015,26
5,8,9,0.895207420984904,26
5,9,10,0.9391497453053792,26
6,1,2,0.9206754684448242,26
6,2,3,0.9164562821388245,26
6,3,4,0.9379035194714864,26
6,4,5,0.8965781728426615,26
6,5,6,0.870973805586497,26
6,6,7,0.9271675109863281,26
6,7,8,0.9265065511067708,26
6,8,9,0.8821425318717957,26
6,9,10,0.9271172722180684,26
7,1,2,0.9139492233594259,26
7,2,3,0.9083541671435038,26
7,3,4,0.928925649325053,26
7,4,5,0.8797767480214437,26
7,5,6,0.8569828510284424,26
7,6,7,0.9176033735275269,26
7,7,8,0.9190053621927897,26
7,8,9,0.8681056022644043,26
7,9,10,0.9211907029151917,26
8,1,2,0.8941577831904094,26
8,2,3,0.9027422070503235,26
8,3,4,0.9197320818901062,26
8,4,5,0.8570217291514078,26
8,5,6,0.8290309826533,26
8,6,7,0.9025697668393453,26
8,7,8,0.905890429019928,26
8,8,9,0.8378189444541931,26
8,9,10,0.906338119506836,26
9,1,2,0.867891522248586,26
9,2,3,0.8839041034380595,26
9,3,4,0.9070671558380127,26
9,4,5,0.8435429334640503,26
9,5,6,0.8032361268997192,26
9,6,7,0.8808469335238139,26
9,7,8,0.8846768856048584,26
9,8,9,0.7946490327517192,26
9,9,10,0.8891916751861573,26
10,1,2,0.8437748074531555,26
10,2,3,0.8569390813509623,26
10,3,4,0.8874548435211181,26
10,4,5,0.8052616437276204,26
10,5,6,0.7484753012657166,26
10,6,7,0.8487866997718811,26
10,7,8,0.8623255491256714,26
10,8,9,0.7472775975863138,26
10,9,10,0.864709715048472,26
11,1,2,0.8020472009976705,26
11,2,3,0.8405523737271626,26
11,3,4,0.8604762276013692,26
11,4,5,0.6968475143114726,26
11,5,6,0.6819981773694356,26
11,6,7,0.8031666119893391,26
11,7,8,0.862827734152476,26
11,8,9,0.6748355944951375,26
11,9,10,0.8199008425076802,26
0,1,2,0.9910055875778199,27
0,2,3,0.9878612796465556,27
0,3,4,0.9881148060162862,27
0,4,5,0.9896584312121074,27
0,5,6,0.9886839509010314,27
0,6,7,0.990310005346934,27
0,7,8,0.9896547555923462,27
0,8,9,0.9900704662005106,27
0,9,10,0.9930009961128234,27
1,1,2,0.9884765783945719,27
1,2,3,0.9864948193232218,27
1,3,4,0.9870550235112509,27
1,4,5,0.9862390438715617,27
1,5,6,0.9843754132588705,27
1,6,7,0.9900286992390951,27
1,7,8,0.9883777340253194,27
1,8,9,0.9875294446945191,27
1,9,10,0.9910174449284871,27
2,1,2,0.9747507691383361,27
2,2,3,0.9680288394292196,27
2,3,4,0.9721730550130209,27
2,4,5,0.9622567812601726,27
2,5,6,0.9600108583768209,27
2,6,7,0.9810635129610698,27
2,7,8,0.9762059489885966,27
2,8,9,0.9662586331367493,27
2,9,10,0.9805670539538066,27
3,1,2,0.9626548171043396,27
3,2,3,0.9445455471674601,27
3,3,4,0.9580610394477844,27
3,4,5,0.9438794573148092,27
3,5,6,0.9298007686932882,27
3,6,7,0.9691120545069377,27
3,7,8,0.9644924243291219,27
3,8,9,0.9450761040051778,27
3,9,10,0.9663348952929179,27
4,1,2,0.9458716789881388,27
4,2,3,0.9370129466056824,27
4,3,4,0.9503344774246216,27
4,4,5,0.9237504919370015,27
4,5,6,0.9092548569043477,27
4,6,7,0.9570424715677898,27
4,7,8,0.9438892006874084,27
4,8,9,0.9241429805755615,27
4,9,10,0.955061920483907,27
5,1,2,0.9372504154841105,27
5,2,3,0.9351517836252848,27
5,3,4,0.9489484071731568,27
5,4,5,0.9169215639432271,27
5,5,6,0.8910979072252909,27
5,6,7,0.9502054889996846,27
5,7,8,0.9430551966031392,27
5,8,9,0.9012515862782796,27
5,9,10,0.9471397837003072,27
6,1,2,0.9293630679448446,27
6,2,3,0.9265528758366902,27
6,3,4,0.9430460929870605,27
6,4,5,0.9043075124422709,27
6,5,6,0.8752264698346456,27
6,6,7,0.940129558245341,27
6,7,8,0.9384771625200907,27
6,8,9,0.8883432229359944,27
6,9,10,0.9342732548713684,27
7,1,2,0.9211153785387675,27
7,2,3,0.919774881998698,27
7,3,4,0.9351688146591186,27
7,4,5,0.8857960025469462,27
7,5,6,0.8573542952537536,27
7,6,7,0.9309391458829244,27
7,7,8,0.9324493567148845,27
7,8,9,0.8720210512479146,27
7,9,10,0.924657384554545,27
8,1,2,0.9054753661155701,27
8,2,3,0.912242837746938,27
8,3,4,0.9279143571853637,27
8,4,5,0.8634848117828369,27
8,5,6,0.82594393491745,27
8,6,7,0.9153797030448914,27
8,7,8,0.9209754347801209,27
8,8,9,0.8474303523699442,27
8,9,10,0.9092547575632731,27
9,1,2,0.8825074036916097,27
9,2,3,0.8958911339441935,27
9,3,4,0.9149040341377258,27
9,4,5,0.8438161691029866,27
9,5,6,0.7915872454643249,27
9,6,7,0.8948098063468933,27
9,7,8,0.9035914222399394,27
9,8,9,0.801269245147705,27
9,9,10,0.8894463260968526,27
10,1,2,0.8632164438565572,27
10,2,3,0.8726343750953675,27
10,3,4,0.8982807000478109,27
10,4,5,0.8081740061442058,27
10,5,6,0.7308556238810221,27
10,6,7,0.8604654431343078,27
10,7,8,0.8800028959910074,27
10,8,9,0.7477041363716126,27
10,9,10,0.8626813968022664,27
11,1,2,0.8268786946932475,27
11,2,3,0.8442842324574789,27
11,3,4,0.8755640268325806,27
11,4,5,0.7312719384829204,27
11,5,6,0.6521089772383372,27
11,6,7,0.832570203145345,27
11,7,8,0.8780487775802612,27
11,8,9,0.6560510555903117,27
11,9,10,0.8339867313702901,27
0,1,2,0.9907045392763048,28
0,2,3,0.9851583015351069,28
0,3,4,0.9886669317881266,28
0,4,5,0.9872803063619704,28
0,5,6,0.9903889752569652,28
0,6,7,0.99086613598324,28
0,7,8,0.9913909974552336,28
0,8,9,0.9896033604939779,28
0,9,10,0.9934323259762355,28
1,1,2,0.9877069847924369,28
1,2,3,0.9856270296233041,28
1,3,4,0.9883166778655279,28
1,4,5,0.9860033449672517,28
1,5,6,0.9857770204544067,28
1,6,7,0.9899254327728635,28
1,7,8,0.9891247919627598,28
1,8,9,0.9859167848314557,28
1,9,10,0.9904917223112923,28
2,1,2,0.9729781377883184,28
2,2,3,0.9672688501221793,28
2,3,4,0.97442512852805,28
2,4,5,0.9607517009689694,28
2,5,6,0.9596101868720281,28
2,6,7,0.9797573004450116,28
2,7,8,0.9770811228525071,28
2,8,9,0.9623355950628009,28
2,9,10,0.9771657103583926,28
3,1,2,0.9581121348199391,28
3,2,3,0.9421178471474421,28
3,3,4,0.9572441237313407,28
3,4,5,0.9393035457247779,28
3,5,6,0.916549285252889,28
3,6,7,0.9656981854211717,28
3,7,8,0.963456168061211,28
3,8,9,0.9403901327224005,28
3,9,10,0.9585481910478502,28
4,1,2,0.9388685879253206,28
4,2,3,0.9269490014939081,28
4,3,4,0.9497398393494743,28
4,4,5,0.9104470809300741,28
4,5,6,0.8925738164356777,28
4,6,7,0.9524745345115662,28
4,7,8,0.9387957538877215,28
4,8,9,0.9170830562001183,28
4,9,10,0.9461763387634641,28
5,1,2,0.9298949411937169,28
5,2,3,0.9253344110080174,28
5,3,4,0.9479115122840518,28
5,4,5,0.9007939639545622,28
5,5,6,0.8833288323311579,28
5,6,7,0.9457436033657619,28
5,7,8,0.936071515083313,28
5,8,9,0.8986341669445946,28
5,9,10,0.9387348407790774,28
6,1,2,0.9257426261901855,28
6,2,3,0.9241866668065389,28
6,3,4,0.9412505995659601,28
6,4,5,0.8902213090942019,28
6,5,6,0.8646660447120667,28
6,6,7,0.9326391617457072,28
6,7,8,0.9306507082212538,28
6,8,9,0.8860997784705389,28
6,9,10,0.9274880346797761,28
7,1,2,0.9195294408571153,28
7,2,3,0.9136267786934262,28
7,3,4,0.9316381017367045,28
7,4,5,0.8700644430660066,28
7,5,6,0.843148722535088,28
7,6,7,0.923322373912448,28
7,7,8,0.9227497180302938,28
7,8,9,0.8751791885920933,28
7,9,10,0.919697954541161,28
8,1,2,0.8999672957829067,28
8,2,3,0.907196737471081,28
8,3,4,0.920620288167681,28
8,4,5,0.8447209397951762,28
8,5,6,0.8157564571925572,28
8,6,7,0.9072034188679287,28
8,7,8,0.9091620757466271,28
8,8,9,0.8477031929152352,28
8,9,10,0.9044004707109361,28
9,1,2,0.8783049782117208,28
9,2,3,0.8878290397780282,28
9,3,4,0.908405235835484,28
9,4,5,0.8276762337911696,28
9,5,6,0.7880783109437852,28
9,6,7,0.8833208424704415,28
9,7,8,0.8857165035747346,28
9,8,9,0.8112649208023435,28
9,9,10,0.8892113850230262,28
10,1,2,0.8523274234363011,28
10,2,3,0.8644148026193891,28
10,3,4,0.8891256508373079,28
10,4,5,0.786611210732233,28
10,5,6,0.7349535255205064,28
10,6,7,0.852983139810108,28
10,7,8,0.8577417731285095,28
10,8,9,0.7643883001236689,28
10,9,10,0.8651678845995948,28
11,1,2,0.8183092730385917,28
11,2,3,0.8455034664699009,28
11,3,4,0.8621850439480373,28
11,4,5,0.6778809598514012,28
11,5,6,0.6606351023628598,28
11,6,7,0.8138779657227653,28
11,7,8,0.8576150933901469,28
11,8,9,0.6715839093639737,28
11,9,10,0.8217404427982512,28
0,1,2,0.989978837966919,29
0,2,3,0.983878489335378,29
0,3,4,0.9867857972780864,29
0,4,5,0.9864325126012167,29
0,5,6,0.9897114237149557,29
0,6,7,0.9901298721631367,29
0,7,8,0.9898065845171611,29
0,8,9,0.9893467982610067,29
0,9,10,0.9930107911427816,29
1,1,2,0.9873488108317058,29
1,2,3,0.9844986319541931,29
1,3,4,0.9870890100797017,29
1,4,5,0.9852070132891337,29
1,5,6,0.985066545009613,29
1,6,7,0.989677353700002,29
1,7,8,0.9879275480906169,29
1,8,9,0.9863211989402771,29
1,9,10,0.9905660510063171,29
2,1,2,0.97296595176061,29
2,2,3,0.9653217355410258,29
2,3,4,0.9729196111361186,29
2,4,5,0.9590513586997986,29
2,5,6,0.9593839089075724,29
2,6,7,0.9793810447057089,29
2,7,8,0.9758433143297831,29
2,8,9,0.9642293453216553,29
2,9,10,0.9789523879686991,29
3,1,2,0.9582066059112548,29
3,2,3,0.9415218909581502,29
3,3,4,0.9575934688250224,29
3,4,5,0.94059978723526,29
3,5,6,0.9276094834009806,29
3,6,7,0.9658809542655945,29
3,7,8,0.9635184168815613,29
3,8,9,0.9439835866292318,29
3,9,10,0.9632581154505412,29
4,1,2,0.9368189771970113,29
4,2,3,0.9288573185602824,29
4,3,4,0.9485261042912801,29
4,4,5,0.9172860383987427,29
4,5,6,0.908808692296346,29
4,6,7,0.9528440356254577,29
4,7,8,0.9407458265622457,29
4,8,9,0.9214589516321818,29
4,9,10,0.9523474097251892,29
5,1,2,0.9280648032824198,29
5,2,3,0.9263024846712749,29
5,3,4,0.9458907961845398,29
5,4,5,0.909248952070872,29
5,5,6,0.8914972106615703,29
5,6,7,0.9438682595888773,29
5,7,8,0.9363416234652201,29
5,8,9,0.8998450954755147,29
5,9,10,0.9445095340410868,29
6,1,2,0.921460763613383,29
6,2,3,0.9194382309913636,29
6,3,4,0.9402385234832764,29
6,4,5,0.8980848471323649,29
6,5,6,0.8733731547991435,29
6,6,7,0.9316123127937317,29
6,7,8,0.9298054973284403,29
6,8,9,0.8858722726504008,29
6,9,10,0.9302230954170227,29
7,1,2,0.9134782433509827,29
7,2,3,0.9102717677752177,29
7,3,4,0.9303897539774577,29
7,4,5,0.8750768939654032,29
7,5,6,0.8554195324579875,29
7,6,7,0.922286864121755,29
7,7,8,0.9237185835838317,29
7,8,9,0.869413677851359,29
7,9,10,0.9215946038564046,29
8,1,2,0.8955538709958394,29
8,2,3,0.9034635821978251,29
8,3,4,0.9203213651974996,29
8,4,5,0.8505801757176717,29
8,5,6,0.8230946262677511,29
8,6,7,0.9063976844151814,29
8,7,8,0.9105884393056234,29
8,8,9,0.8406596819559733,29
8,9,10,0.9059077978134156,29
9,1,2,0.8688320239384969,29
9,2,3,0.8854405999183654,29
9,3,4,0.9072896003723144,29
9,4,5,0.8307685534159343,29
9,5,6,0.7920880397160848,29
9,6,7,0.8852243185043335,29
9,7,8,0.8866923530896504,29
9,8,9,0.7951667706171671,29
9,9,10,0.8874879995981853,29
10,1,2,0.8464305798212687,29
10,2,3,0.8588930845260621,29
10,3,4,0.8891879518826803,29
10,4,5,0.7892303029696147,29
10,5,6,0.7281933784484863,29
10,6,7,0.8542149225870769,29
10,7,8,0.8610016981760661,29
10,8,9,0.7420172810554504,29
10,9,10,0.8627548456192017,29
11,1,2,0.8049310525258382,29
11,2,3,0.8376356283823649,29
11,3,4,0.8610264619191488,29
11,4,5,0.7115466117858886,29
11,5,6,0.6600128551324208,29
11,6,7,0.8214505712191263,29
11,7,8,0.858643130461375,29
11,8,9,0.6492401321729024,29
11,9,10,0.8246202389399211,29
0,1,2,0.9907935500144959,30
0,2,3,0.9854068597157796,30
0,3,4,0.9874481042226155,30
0,4,5,0.9859590450922648,30
0,5,6,0.9888166666030884,30
0,6,7,0.9904520193735759,30
0,7,8,0.9908149719238282,30
0,8,9,0.9903934160868327,30
0,9,10,0.9934158007303874,30
1,1,2,0.9880056262016297,30
1,2,3,0.9871436436971028,30
1,3,4,0.9865601420402527,30
1,4,5,0.9843858400980632,30
1,5,6,0.9851864377657572,30
1,6,7,0.9907718380292256,30
1,7,8,0.9904196222623189,30
1,8,9,0.9866374691327413,30
1,9,10,0.9902807752291362,30
2,1,2,0.9767256538073222,30
2,2,3,0.9741744915644328,30
2,3,4,0.9730509519577026,30
2,4,5,0.9625873883565267,30
2,5,6,0.9642392079035441,30
2,6,7,0.982470699151357,30
2,7,8,0.9800622383753459,30
2,8,9,0.9652310053507487,30
2,9,10,0.9779942552248637,30
3,1,2,0.9645212928454081,30
3,2,3,0.9499176581700642,30
3,3,4,0.9608737866083781,30
3,4,5,0.9429778814315796,30
3,5,6,0.921282418568929,30
3,6,7,0.969224735101064,30
3,7,8,0.9661937872568767,30
3,8,9,0.9479893406232198,30
3,9,10,0.9625922799110412,30
4,1,2,0.9490431706110637,30
4,2,3,0.9384744048118592,30
4,3,4,0.9557478547096252,30
4,4,5,0.9191659490267435,30
4,5,6,0.8983952641487122,30
4,6,7,0.958013673623403,30
4,7,8,0.943574059009552,30
4,8,9,0.9253753900527955,30
4,9,10,0.9508463780085246,30
5,1,2,0.9396231214205424,30
5,2,3,0.9364136894543965,30
5,3,4,0.9532428622245789,30
5,4,5,0.9071247537930807,30
5,5,6,0.885523776213328,30
5,6,7,0.9492505153020223,30
5,7,8,0.9389184633890788,30
5,8,9,0.907540766398112,30
5,9,10,0.9448408444722494,30
6,1,2,0.9319848338762919,30
6,2,3,0.934532368183136,30
6,3,4,0.9469738205273946,30
6,4,5,0.8990863521893819,30
6,5,6,0.8705085992813111,30
6,6,7,0.9382639567057292,30
6,7,8,0.934688127040863,30
6,8,9,0.8946600119272868,30
6,9,10,0.9380386074384054,30
7,1,2,0.9273087620735169,30
7,2,3,0.927142608165741,30
7,3,4,0.9387407263120016,30
7,4,5,0.8876438935597738,30
7,5,6,0.846916381518046,30
7,6,7,0.9276829361915588,30
7,7,8,0.9266353686650594,30
7,8,9,0.8860844771067301,30
7,9,10,0.9309633453687032,30
8,1,2,0.9127051790555318,30
8,2,3,0.924455467859904,30
8,3,4,0.9312304258346558,30
8,4,5,0.8647300958633423,30
8,5,6,0.8245069265365601,30
8,6,7,0.9146701375643412,30
8,7,8,0.9153194665908814,30
8,8,9,0.8627899845441183,30
8,9,10,0.9188513000806172,30
9,1,2,0.8955901503562927,30
9,2,3,0.9091202855110169,30
9,3,4,0.9207271258036296,30
9,4,5,0.8458772897720337,30
9,5,6,0.7944598913192749,30
9,6,7,0.892228901386261,30
9,7,8,0.8970040917396546,30
9,8,9,0.8261976957321167,30
9,9,10,0.9085086782773336,30
10,1,2,0.8732693592707316,30
10,2,3,0.8908713022867839,30
10,3,4,0.9050041476885478,30
10,4,5,0.8113004167874655,30
10,5,6,0.7516136288642883,30
10,6,7,0.8625074028968811,30
10,7,8,0.8762314240137736,30
10,8,9,0.7832228740056356,30
10,9,10,0.8892010728518168,30
11,1,2,0.8510376890500386,30
11,2,3,0.8750327507654826,30
11,3,4,0.8831495563189189,30
11,4,5,0.7257928689320882,30
11,5,6,0.6913885692755382,30
11,6,7,0.8206628044446309,30
11,7,8,0.8811381618181865,30
11,8,9,0.7023765206336975,30
11,9,10,0.849781330426534,30
0,1,2,0.9913793631962368,31
0,2,3,0.988328544866471,31
0,3,4,0.9897152554421198,31
0,4,5,0.9907104316211882,31
0,5,6,0.9904926589557103,31
0,6,7,0.9915081887018113,31
0,7,8,0.9913897116978964,31
0,8,9,0.9906952466283526,31
0,9,10,0.993648370107015,31
1,1,2,0.9886523400034223,31
1,2,3,0.9867679647036961,31
1,3,4,0.9893906769298372,31
1,4,5,0.9882945787338984,31
1,5,6,0.9861511247498649,31
1,6,7,0.9907431829543341,31
1,7,8,0.9894580784298125,31
1,8,9,0.9880547154517401,31
1,9,10,0.9915486545789809,31
2,1,2,0.9754730888775417,31
2,2,3,0.9683505041258675,31
2,3,4,0.9766809798422313,31
2,4,5,0.9640848750159854,31
2,5,6,0.9594458795729137,31
2,6,7,0.9808877138864427,31
2,7,8,0.9772870313553583,31
2,8,9,0.9666469551268078,31
2,9,10,0.9798049983524141,31
3,1,2,0.9618648886680603,31
3,2,3,0.9418996657644,31
3,3,4,0.9598565442221505,31
3,4,5,0.9420502015522548,31
3,5,6,0.9214066863059998,31
3,6,7,0.9677625298500061,31
3,7,8,0.964324638957069,31
3,8,9,0.946412478174482,31
3,9,10,0.9637458750179836,31
4,1,2,0.9430873195330302,31
4,2,3,0.9293248256047567,31
4,3,4,0.9510617738678342,31
4,4,5,0.9161986226127261,31
4,5,6,0.8975856332551866,31
4,6,7,0.9539925228981745,31
4,7,8,0.9398264799799237,31
4,8,9,0.921954075495402,31
4,9,10,0.9503030095781598,31
5,1,2,0.9345635714985076,31
5,2,3,0.9285106687318712,31
5,3,4,0.9495755490802583,31
5,4,5,0.9087272456714085,31
5,5,6,0.8832350912548247,31
5,6,7,0.9461048898242769,31
5,7,8,0.9393408383641925,31
5,8,9,0.9012967348098755,31
5,9,10,0.9417660009293329,31
6,1,2,0.9288855109895978,31
6,2,3,0.9220870193980989,31
6,3,4,0.9437679392950875,31
6,4,5,0.8980788900738671,31
6,5,6,0.8652163971038092,31
6,6,7,0.9330521169162932,31
6,7,8,0.9357942796888805,31
6,8,9,0.8863214424678257,31
6,9,10,0.9290833444822402,31
7,1,2,0.9210975170135498,31
7,2,3,0.9140679098310924,31
7,3,4,0.9354977011680603,31
7,4,5,0.8776640806879316,31
7,5,6,0.8444130789665949,31
7,6,7,0.9230109992481413,31
7,7,8,0.9283817665917533,31
7,8,9,0.8716236324537368,31
7,9,10,0.9205111662546793,31
8,1,2,0.9022651626950219,31
8,2,3,0.9089871928805396,31
8,3,4,0.9266592065493265,31
8,4,5,0.8525360311780658,31
8,5,6,0.8121694326400757,31
8,6,7,0.908677978175027,31
8,7,8,0.9167442861057463,31
8,8,9,0.8439981568427313,31
8,9,10,0.9045864116577875,31
9,1,2,0.8787534123375302,31
9,2,3,0.8927659108525231,31
9,3,4,0.9150036459877378,31
9,4,5,0.8328220134689694,31
9,5,6,0.7778885307766142,31
9,6,7,0.8867149182728359,31
9,7,8,0.8969090325491769,31
9,8,9,0.8010875696227664,31
9,9,10,0.8873603656178429,31
10,1,2,0.8588996302513849,31
10,2,3,0.8703989443324861,31
10,3,4,0.8986766565413702,31
10,4,5,0.793793363230569,31
10,5,6,0.7180905994914827,31
10,6,7,0.8578635908308483,31
10,7,8,0.8736446755273002,31
10,8,9,0.7526712304069882,31
10,9,10,0.8642778453372774,31
11,1,2,0.8214878979183379,31
