layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
0,1,5,,0.5003411769866943,0.643989086151123,[0.42144412 0.44396412 0.46957362 0.52273494 0.6439891 ],0
1,2,5,,0.6200264692306519,0.7164242267608643,[0.5241745  0.5778455  0.630691   0.65099686 0.7164242 ],0
2,3,5,,0.6200924515724182,0.8018434047698975,[0.49731633 0.57012165 0.6035937  0.627587   0.8018434 ],0
3,4,5,,0.4825131893157959,0.5329768061637878,[0.4358783  0.45278466 0.48040894 0.51051724 0.5329768 ],0
4,5,5,,0.5386694073677063,0.7276288866996765,[0.43312347 0.4807926  0.52242565 0.5293764  0.7276289 ],0
5,6,5,,0.5387474298477173,0.7659949660301208,[0.43108633 0.4780103  0.4786581  0.5399873  0.76599497],0
6,7,5,,0.5156037211418152,0.7428529262542725,[0.41749752 0.44767588 0.47568417 0.49430832 0.7428529 ],0
7,8,5,,0.5524410009384155,0.6901980042457581,[0.4659096  0.50075364 0.52446944 0.5808744  0.690198  ],0
8,9,5,,0.6412875056266785,0.9180399775505066,[0.51207316 0.5618407  0.58164096 0.63284284 0.91804   ],0
9,10,5,,0.5628791451454163,0.7561680674552917,[0.42102066 0.47330555 0.5386761  0.62522537 0.75616807],0
10,11,5,,0.7027168273925781,1.292561650276184,[0.4247437 0.5048068 0.6323134 0.6591586 1.2925617],0
0,1,5,,0.48149019479751587,0.6130479574203491,[0.40426016 0.42717293 0.4577253  0.5052446  0.61304796],1
1,2,5,,0.6181616187095642,0.7127403616905212,[0.52285945 0.57474685 0.6206155  0.65984595 0.71274036],1
2,3,5,,0.6171458959579468,0.8059157729148865,[0.4948872  0.56403923 0.5982826  0.62260455 0.8059158 ],1
3,4,5,,0.4942258298397064,0.5453106164932251,[0.4494065  0.46319333 0.47914732 0.53407145 0.5453106 ],1
4,5,5,,0.5875540375709534,0.96590256690979,[0.44863534 0.47304344 0.50593776 0.54425097 0.96590257],1
5,6,5,,0.5452231168746948,0.7958759665489197,[0.4442316  0.47660318 0.48067158 0.528733   0.79587597],1
6,7,5,,0.563801646232605,0.9792596101760864,[0.41734478 0.44114387 0.46786365 0.5133962  0.9792596 ],1
7,8,5,,0.5401393175125122,0.6440480351448059,[0.47897598 0.48922193 0.5238647  0.56458586 0.64404804],1
8,9,5,,0.6446216702461243,0.9078103303909302,[0.5110762  0.5618526  0.5888275  0.6535419  0.90781033],1
9,10,5,,0.5692382454872131,0.753871738910675,[0.44625896 0.47995707 0.5506623  0.61544114 0.75387174],1
10,11,5,,0.7196194529533386,1.29861319065094,[0.4421139  0.5359946  0.6487423  0.67263347 1.2986132 ],1
0,1,5,,0.4873124063014984,0.6298736333847046,[0.40868738 0.43197143 0.45285004 0.51317966 0.62987363],2
1,2,5,,0.6127694845199585,0.7098920941352844,[0.52149594 0.5720055  0.61789453 0.64255935 0.7098921 ],2
2,3,5,,0.61632239818573,0.8018132448196411,[0.4865577  0.571001   0.59643155 0.62580854 0.80181324],2
3,4,5,,0.48751401901245117,0.5403339862823486,[0.4455143  0.45726782 0.47857878 0.5158752  0.540334  ],2
4,5,5,,0.5473232269287109,0.7721031904220581,[0.43676645 0.48695436 0.5108211  0.5299708  0.7721032 ],2
5,6,5,,0.5318895578384399,0.7357831001281738,[0.43385583 0.47686166 0.48381576 0.5291314  0.7357831 ],2
6,7,5,,0.5118090510368347,0.7003719210624695,[0.41550192 0.4536711  0.4714057  0.51809466 0.7003719 ],2
7,8,5,,0.5536930561065674,0.6947939991950989,[0.4662233  0.5049344  0.51920724 0.5833065  0.694794  ],2
8,9,5,,0.646584689617157,0.9461032748222351,[0.51769453 0.5426516  0.58521646 0.64125746 0.9461033 ],2
9,10,5,,0.5630636215209961,0.7376681566238403,[0.4344426  0.47529435 0.5431959  0.6247172  0.73766816],2
10,11,5,,0.6929134130477905,1.2946507930755615,[0.43125847 0.49066234 0.57810825 0.66988695 1.2946508 ],2
0,1,5,,0.48850017786026,0.6355090737342834,[0.40934038 0.42961144 0.45507258 0.5129674  0.6355091 ],3
1,2,5,,0.6131728291511536,0.709471583366394,[0.5209401 0.5743111 0.6108912 0.6502499 0.7094716],3
2,3,5,,0.6119711399078369,0.7954797148704529,[0.4835421  0.55932444 0.5986076  0.6229017  0.7954797 ],3
3,4,5,,0.48321977257728577,0.5400236248970032,[0.4377073  0.43959767 0.48543027 0.51334    0.5400236 ],3
4,5,5,,0.578515887260437,0.9840685725212097,[0.41439793 0.47859848 0.49059618 0.5249184  0.9840686 ],3
5,6,5,,0.5096030831336975,0.6686785817146301,[0.42458168 0.45485124 0.47262672 0.5272771  0.6686786 ],3
6,7,5,,0.5058555006980896,0.7322801351547241,[0.4143861  0.4366427  0.4659242  0.48004445 0.73228014],3
7,8,5,,0.552466094493866,0.6912254691123962,[0.46256876 0.5174406  0.5238106  0.5672852  0.69122547],3
8,9,5,,0.6351357698440552,0.915705680847168,[0.5022999  0.5643868  0.5690544  0.62423205 0.9157057 ],3
9,10,5,,0.5565584301948547,0.6926707625389099,[0.43518633 0.4609852  0.5425515  0.6513981  0.69267076],3
10,11,5,,0.6749745607376099,1.2772760391235352,[0.4152975  0.51253414 0.55570906 0.6140561  1.277276  ],3
0,1,5,,0.4891282618045807,0.6343086957931519,[0.41127083 0.4343861  0.45842186 0.50725377 0.6343087 ],4
1,2,5,,0.6165804862976074,0.7197850942611694,[0.52271706 0.5734814  0.61220646 0.6547123  0.7197851 ],4
2,3,5,,0.6225151419639587,0.8201422691345215,[0.49468246 0.5653435  0.60214806 0.6302596  0.82014227],4
3,4,5,,0.4801355302333832,0.5324689745903015,[0.4352109  0.44396773 0.48125574 0.5077742  0.532469  ],4
4,5,5,,0.5563858151435852,0.8500571250915527,[0.4254512  0.47619438 0.51417345 0.51605284 0.8500571 ],4
5,6,5,,0.519257664680481,0.7047179341316223,[0.42978016 0.4662619  0.477731   0.5177974  0.70471793],4
6,7,5,,0.5239621996879578,0.7939488887786865,[0.41559774 0.44146916 0.47823697 0.49055824 0.7939489 ],4
7,8,5,,0.5429044961929321,0.6753326654434204,[0.46157444 0.48388547 0.521109   0.57262087 0.67533267],4
8,9,5,,0.6287784576416016,0.9066267013549805,[0.4977361  0.54624057 0.5778156  0.61547315 0.9066267 ],4
9,10,5,,0.5621305108070374,0.7307283282279968,[0.42532638 0.45595816 0.55014586 0.6484939  0.7307283 ],4
10,11,5,,0.6938385963439941,1.2976884841918945,[0.4246025  0.50869733 0.5705935  0.66761106 1.2976885 ],4
0,1,5,,0.5054108500480652,0.6393868327140808,[0.43233874 0.4525546  0.47270408 0.53007    0.63938683],5
1,2,5,,0.6301984786987305,0.7175872325897217,[0.52354264 0.5945353  0.64437586 0.67095137 0.71758723],5
2,3,5,,0.6227303743362427,0.8142828345298767,[0.49746886 0.5701382  0.60396093 0.6278012  0.81428283],5
3,4,5,,0.4956508278846741,0.5563278198242188,[0.44484463 0.45520046 0.49198672 0.52989453 0.5563278 ],5
4,5,5,,0.545856773853302,0.7745435833930969,[0.44264898 0.48195332 0.4957725  0.5343655  0.7745436 ],5
5,6,5,,0.5693662166595459,0.927760124206543,[0.42864248 0.47245044 0.48719403 0.5307841  0.9277601 ],5
6,7,5,,0.5373369455337524,0.8689950704574585,[0.41617742 0.43632364 0.46089596 0.5042928  0.8689951 ],5
7,8,5,,0.5303613543510437,0.5956432819366455,[0.4883867  0.4928016  0.5162672  0.55870813 0.5956433 ],5
8,9,5,,0.651814877986908,0.9215760231018066,[0.5051844  0.57714105 0.5991866  0.65598637 0.921576  ],5
9,10,5,,0.566329836845398,0.7456656694412231,[0.4642678  0.48389417 0.52700686 0.6108147  0.74566567],5
10,11,5,,0.681520938873291,1.2755824327468872,[0.42065167 0.51636136 0.5340734  0.6609359  1.2755824 ],5
0,1,5,,0.4902266561985016,0.626376211643219,[0.41549203 0.43163517 0.460181   0.5174489  0.6263762 ],6
1,2,5,,0.612655758857727,0.7081699371337891,[0.5260268  0.57260096 0.61755264 0.6389282  0.70816994],6
2,3,5,,0.6137326955795288,0.7950176000595093,[0.4875406  0.57035154 0.59398586 0.6217682  0.7950176 ],6
3,4,5,,0.49417486786842346,0.5495346784591675,[0.45588693 0.46463838 0.47606045 0.52475387 0.5495347 ],6
4,5,5,,0.5722023248672485,0.8786201477050781,[0.4486557  0.48199743 0.506986   0.5447521  0.87862015],6
5,6,5,,0.5248795747756958,0.6718209981918335,[0.43896854 0.47783417 0.49341357 0.54236054 0.671821  ],6
6,7,5,,0.5226023197174072,0.7155576348304749,[0.41834196 0.45867002 0.47596887 0.5444731  0.71555763],6
7,8,5,,0.5644623637199402,0.7112220525741577,[0.4627692  0.51227844 0.5499125  0.5861296  0.71122205],6
8,9,5,,0.6586906313896179,0.9494199752807617,[0.52771604 0.5531087  0.60028726 0.66292113 0.94942   ],6
9,10,5,,0.5732177495956421,0.7480161190032959,[0.44128317 0.47886515 0.5688025  0.62912184 0.7480161 ],6
10,11,5,,0.6919783353805542,1.279628872871399,[0.43822324 0.50225735 0.5633841  0.6763983  1.2796289 ],6
0,1,5,,0.49597659707069397,0.6388059258460999,[0.42244428 0.4401742  0.4559737  0.5224849  0.6388059 ],7
1,2,5,,0.6198008060455322,0.7118871212005615,[0.5169109  0.58786845 0.61671424 0.66562325 0.7118871 ],7
2,3,5,,0.6109186410903931,0.7930574417114258,[0.48711777 0.55689657 0.5909016  0.62662    0.79305744],7
3,4,5,,0.4868844449520111,0.5491852760314941,[0.43627018 0.44582635 0.48410565 0.5190349  0.5491853 ],7
4,5,5,,0.5557712316513062,0.8530234694480896,[0.43231314 0.4785476  0.491898   0.52307403 0.85302347],7
5,6,5,,0.5219934582710266,0.7158031463623047,[0.42567584 0.4666436  0.48110545 0.52073926 0.71580315],7
6,7,5,,0.5051459074020386,0.7312203645706177,[0.4069016  0.4338781  0.46666652 0.48706287 0.73122036],7
7,8,5,,0.5381359457969666,0.6344020366668701,[0.4768401  0.5023452  0.51710397 0.55998856 0.63440204],7
8,9,5,,0.6483911275863647,0.9372872710227966,[0.50365996 0.5770172  0.5863071  0.6376841  0.9372873 ],7
9,10,5,,0.5620985627174377,0.7339327335357666,[0.460074   0.47083712 0.52034664 0.62530226 0.73393273],7
10,11,5,,0.6575155258178711,1.276684284210205,[0.4157743 0.4782876 0.533207  0.5836245 1.2766843],7
0,1,5,,0.48273569345474243,0.6232090592384338,[0.40802667 0.42747468 0.44737148 0.5075966  0.62320906],8
1,2,5,,0.6096172332763672,0.7113895416259766,[0.5191442  0.56913006 0.59515804 0.6532644  0.71138954],8
2,3,5,,0.610873281955719,0.8032281994819641,[0.49611157 0.5522221  0.57957935 0.6232252  0.8032282 ],8
3,4,5,,0.5123909711837769,0.5938953161239624,[0.4405987  0.46161082 0.51143515 0.5544149  0.5938953 ],8
4,5,5,,0.5038934350013733,0.5696009993553162,[0.44354916 0.46277082 0.51573676 0.52780944 0.569601  ],8
5,6,5,,0.5116224884986877,0.5952093601226807,[0.4427144  0.4844334  0.4921255  0.5436297  0.59520936],8
6,7,5,,0.5132094621658325,0.6822739243507385,[0.41546384 0.46964318 0.48588547 0.5127808  0.6822739 ],8
7,8,5,,0.5599505305290222,0.710417628288269,[0.4681139  0.49072355 0.53570026 0.5947973  0.7104176 ],8
8,9,5,,0.6620079278945923,0.9580168128013611,[0.5363591  0.5579675  0.6000762  0.65761983 0.9580168 ],8
9,10,5,,0.5791957974433899,0.7854303121566772,[0.44690362 0.49866128 0.5431591  0.62182474 0.7854303 ],8
10,11,5,,0.6772007942199707,1.2450217008590698,[0.46721455 0.47669867 0.55707794 0.6399912  1.2450217 ],8
0,1,5,,0.5035957098007202,0.64784175157547,[0.4260387  0.4478152  0.46785107 0.5284317  0.64784175],9
1,2,5,,0.6190701723098755,0.716934084892273,[0.52282256 0.57852304 0.6262062  0.65086514 0.7169341 ],9
2,3,5,,0.6223047971725464,0.8102086186408997,[0.49556223 0.57648194 0.59983635 0.6294351  0.8102086 ],9
3,4,5,,0.4870147109031677,0.5416674017906189,[0.43444574 0.45941445 0.48375335 0.5157926  0.5416674 ],9
4,5,5,,0.5447388291358948,0.7486781477928162,[0.4382391  0.48418596 0.52366185 0.528929   0.74867815],9
5,6,5,,0.5353543758392334,0.7419342398643494,[0.42676476 0.47947186 0.48854026 0.5400607  0.74193424],9
6,7,5,,0.5074188113212585,0.6897635459899902,[0.4185268  0.45304713 0.47784466 0.49791196 0.68976355],9
7,8,5,,0.5549287796020508,0.6886913180351257,[0.4733525  0.49936447 0.5244584  0.5887772  0.6886913 ],9
8,9,5,,0.6475333571434021,0.9357824921607971,[0.51505977 0.5590684  0.58751327 0.640243   0.9357825 ],9
9,10,5,,0.5663968324661255,0.7608923316001892,[0.43063593 0.47617579 0.53959477 0.6246853  0.76089233],9
10,11,5,,0.683881938457489,1.2790474891662598,[0.42213467 0.49570572 0.5750871  0.64743483 1.2790475 ],9
0,1,5,,0.4903275966644287,0.6351192593574524,[0.4145094  0.43669203 0.4499957  0.5153217  0.63511926],10
1,2,5,,0.6148856282234192,0.7126964330673218,[0.5193804  0.5776727  0.61116856 0.6535099  0.71269643],10
2,3,5,,0.6169630885124207,0.8083050847053528,[0.4861717  0.56745976 0.59376526 0.6291138  0.8083051 ],10
3,4,5,,0.485308974981308,0.5429420471191406,[0.44126657 0.44932032 0.4817618  0.51125413 0.54294205],10
4,5,5,,0.5533356070518494,0.8315267562866211,[0.42974022 0.4828532  0.501701   0.5208569  0.83152676],10
5,6,5,,0.5197275280952454,0.6960259079933167,[0.42619732 0.47476628 0.47949085 0.5221573  0.6960259 ],10
6,7,5,,0.504052996635437,0.6854887008666992,[0.4102776  0.4487935  0.47510687 0.50059855 0.6854887 ],10
7,8,5,,0.5474987626075745,0.6736958026885986,[0.47008866 0.49530384 0.51780075 0.58060485 0.6736958 ],10
8,9,5,,0.6435073018074036,0.9484934210777283,[0.5092322  0.55773115 0.5763417  0.62573785 0.9484934 ],10
9,10,5,,0.5592697858810425,0.7207377552986145,[0.44348902 0.46683422 0.537534   0.6277541  0.72073776],10
10,11,5,,0.6684600710868835,1.2876020669937134,[0.42003557 0.47571567 0.54571176 0.6132356  1.2876021 ],10
0,1,5,,0.4744078516960144,0.6152674555778503,[0.3969497  0.41697684 0.4414559  0.5013892  0.61526746],11
1,2,5,,0.6044557690620422,0.7035922408103943,[0.5246994  0.5657266  0.5934217  0.63483876 0.70359224],11
2,3,5,,0.610682487487793,0.805935263633728,[0.4824326  0.5592151  0.58691025 0.61891943 0.80593526],11
3,4,5,,0.4999447464942932,0.572823703289032,[0.4504166  0.46145263 0.49574408 0.51928663 0.5728237 ],11
4,5,5,,0.6050488352775574,1.080610752105713,[0.43470466 0.4810552  0.500246   0.5286276  1.0806108 ],11
5,6,5,,0.49653148651123047,0.5957091450691223,[0.4236763  0.46927783 0.47699228 0.51700205 0.59570915],11
6,7,5,,0.5029951333999634,0.6492529511451721,[0.41821814 0.4516869  0.46570206 0.53011584 0.64925295],11
7,8,5,,0.5597391724586487,0.7138221859931946,[0.46047926 0.5038847  0.5383059  0.5822038  0.7138222 ],11
8,9,5,,0.6491298675537109,0.9646092653274536,[0.50928605 0.53369355 0.5937055  0.64435506 0.96460927],11
9,10,5,,0.5528014302253723,0.6598886847496033,[0.43686068 0.46854687 0.5467528  0.6519579  0.6598887 ],11
10,11,5,,0.6594958305358887,1.2808704376220703,[0.4384412  0.46218768 0.54719335 0.56878644 1.2808704 ],11
0,1,5,,0.48341330885887146,0.6233247518539429,[0.40516356 0.4258112  0.45349658 0.50927037 0.62332475],12
1,2,5,,0.6130247116088867,0.7092105150222778,[0.52080554 0.56920475 0.6146401  0.65126264 0.7092105 ],12
2,3,5,,0.611514687538147,0.796557605266571,[0.4888226  0.5597186  0.59444994 0.6180245  0.7965576 ],12
3,4,5,,0.4864138662815094,0.5424208641052246,[0.44338384 0.44554734 0.48299092 0.5177265  0.54242086],12
4,5,5,,0.5867614150047302,1.0111267566680908,[0.4297647  0.47170043 0.49780938 0.5234059  1.0111268 ],12
5,6,5,,0.5111915469169617,0.6846646070480347,[0.420687   0.4595506  0.47290513 0.5181503  0.6846646 ],12
6,7,5,,0.5225366950035095,0.8254924416542053,[0.41250554 0.4339772  0.4614787  0.47922966 0.82549244],12
7,8,5,,0.5407844185829163,0.6662354469299316,[0.4623959  0.5020613  0.5174753  0.55575407 0.66623545],12
8,9,5,,0.6345812678337097,0.9088917374610901,[0.49461466 0.5579643  0.57290405 0.63853174 0.90889174],12
9,10,5,,0.5569044947624207,0.7230373620986938,[0.43372935 0.45653513 0.5380808  0.6331401  0.72303736],12
10,11,5,,0.6765466928482056,1.2770613431930542,[0.4251572 0.5192388 0.5391949 0.6220812 1.2770613],12
0,1,5,,0.49692946672439575,0.6326271295547485,[0.4217321  0.44413894 0.46630523 0.51984364 0.6326271 ],13
1,2,5,,0.6231442093849182,0.716514527797699,[0.527864   0.5819033  0.6350422  0.65439695 0.7165145 ],13
2,3,5,,0.6220020055770874,0.8142998218536377,[0.49604207 0.5763372  0.6010537  0.62227726 0.8142998 ],13
3,4,5,,0.4881652295589447,0.5391059517860413,[0.44408482 0.45688534 0.48270172 0.5180484  0.53910595],13
4,5,5,,0.5548920631408691,0.8317744731903076,[0.43423596 0.4762356  0.5031986  0.5290158  0.8317745 ],13
5,6,5,,0.5404574275016785,0.7934202551841736,[0.42799053 0.4730994  0.481611   0.5261659  0.79342026],13
6,7,5,,0.5271624326705933,0.8057225942611694,[0.41438505 0.44801366 0.46539414 0.5022968  0.8057226 ],13
7,8,5,,0.5385268330574036,0.6451840996742249,[0.47298115 0.49828663 0.5150432  0.5611392  0.6451841 ],13
8,9,5,,0.6405426263809204,0.916627049446106,[0.50326836 0.5614281  0.5827657  0.63862354 0.91662705],13
9,10,5,,0.5589178800582886,0.7267932891845703,[0.43929014 0.46693948 0.5379453  0.6236214  0.7267933 ],13
10,11,5,,0.6828296184539795,1.2907443046569824,[0.42287645 0.51124245 0.5581415  0.63114333 1.2907443 ],13
0,1,5,,0.4785939157009125,0.6189472079277039,[0.39775327 0.4257047  0.44428304 0.50628144 0.6189472 ],14
1,2,5,,0.6149362921714783,0.7097063064575195,[0.5211496  0.58348763 0.59390616 0.66643184 0.7097063 ],14
2,3,5,,0.6139054298400879,0.8143604397773743,[0.47622326 0.55909944 0.5924886  0.62735564 0.81436044],14
3,4,5,,0.5535794496536255,0.8766960501670837,[0.43193343 0.43695846 0.49242046 0.52988863 0.87669605],14
4,5,5,,0.6649303436279297,1.454987645149231,[0.41891572 0.4614873  0.474702   0.514559   1.4549876 ],14
5,6,5,,0.4857097268104553,0.5842742919921875,[0.42364615 0.45186013 0.4746502  0.4941177  0.5842743 ],14
6,7,5,,0.5207124352455139,0.8379289507865906,[0.40763187 0.4365226  0.45089093 0.4705878  0.83792895],14
7,8,5,,0.5356142520904541,0.6308572292327881,[0.47316888 0.4977919  0.5249159  0.55133754 0.6308572 ],14
8,9,5,,0.6655082702636719,1.0257805585861206,[0.48427442 0.571015   0.5845349  0.66193646 1.0257806 ],14
9,10,5,,0.5679934620857239,0.7401546239852905,[0.44769076 0.48053673 0.538621   0.63296396 0.7401546 ],14
10,11,5,,0.6612650156021118,1.270209789276123,[0.44345304 0.48174933 0.53525794 0.5756548  1.2702098 ],14
0,1,5,,0.5039187669754028,0.6400306224822998,[0.4294308  0.45016503 0.47659928 0.5233678  0.6400306 ],15
1,2,5,,0.6327689290046692,0.721147894859314,[0.5244386  0.5967078  0.64357805 0.67797226 0.7211479 ],15
2,3,5,,0.6219642162322998,0.8094335198402405,[0.49759263 0.56374204 0.6076073  0.6314457  0.8094335 ],15
3,4,5,,0.4897168278694153,0.5506226420402527,[0.44052657 0.44523576 0.49156725 0.5206319  0.55062264],15
4,5,5,,0.5620455145835876,0.8824107050895691,[0.4307363  0.48244715 0.49389672 0.52073675 0.8824107 ],15
5,6,5,,0.5617684125900269,0.9215512275695801,[0.4232072  0.46463746 0.47545582 0.5239903  0.9215512 ],15
6,7,5,,0.5479577779769897,0.9520772695541382,[0.41570225 0.42672256 0.45118493 0.494102   0.95207727],15
7,8,5,,0.5231068730354309,0.578964352607727,[0.46726206 0.4910232  0.52441007 0.5538748  0.57896435],15
8,9,5,,0.6430521011352539,0.9210209250450134,[0.48845288 0.5674314  0.5942362  0.64411896 0.9210209 ],15
9,10,5,,0.561407208442688,0.7210355997085571,[0.4644939  0.47105372 0.5334388  0.61701405 0.7210356 ],15
10,11,5,,0.6819959878921509,1.287415862083435,[0.40907958 0.5094217  0.5850807  0.618982   1.2874159 ],15
0,1,5,,0.4757203161716461,0.6210168600082397,[0.39324674 0.42253995 0.43713772 0.50466037 0.62101686],16
1,2,5,,0.6086748242378235,0.7046082019805908,[0.5184763  0.5734196  0.5865131  0.66035694 0.7046082 ],16
2,3,5,,0.613831102848053,0.8185386061668396,[0.47391075 0.56031156 0.58842736 0.62796706 0.8185386 ],16
3,4,5,,0.5838451385498047,1.0224556922912598,[0.4348889  0.43789655 0.48865783 0.5353266  1.0224557 ],16
4,5,5,,0.6480048894882202,1.3522098064422607,[0.42002314 0.46560356 0.48481596 0.51737213 1.3522098 ],16
5,6,5,,0.48196905851364136,0.5518594980239868,[0.4271046  0.45401886 0.47637978 0.5004828  0.5518595 ],16
6,7,5,,0.49354618787765503,0.6543862223625183,[0.41220853 0.44613135 0.46140334 0.49360153 0.6543862 ],16
7,8,5,,0.5576372742652893,0.709837019443512,[0.47045276 0.50403863 0.5388284  0.56502956 0.709837  ],16
8,9,5,,0.6542795300483704,0.993186354637146,[0.50436467 0.5575824  0.5788371  0.63742685 0.99318635],16
9,10,5,,0.5589672923088074,0.7202783226966858,[0.4391096 0.4839248 0.541651  0.6098728 0.7202783],16
10,11,5,,0.6508196592330933,1.2711952924728394,[0.42075747 0.4653001  0.53156024 0.5652852  1.2711953 ],16
0,1,5,,0.47598403692245483,0.6067351698875427,[0.40041065 0.42190343 0.45149156 0.49937943 0.60673517],17
1,2,5,,0.6097597479820251,0.7107141613960266,[0.53557813 0.56920063 0.58886325 0.6444427  0.71071416],17
2,3,5,,0.6198590993881226,0.8356984257698059,[0.5051516 0.5578202 0.5844783 0.6161471 0.8356984],17
3,4,5,,0.5044742226600647,0.5636338591575623,[0.4389347  0.46508366 0.5078633  0.5468554  0.56363386],17
4,5,5,,0.5246899724006653,0.6737040281295776,[0.43986315 0.469684   0.5139788  0.5262197  0.673704  ],17
5,6,5,,0.49484604597091675,0.5777326822280884,[0.4291268  0.47203505 0.47876292 0.5165727  0.5777327 ],17
6,7,5,,0.5038424730300903,0.6369484066963196,[0.42751825 0.45708284 0.47557354 0.5220894  0.6369484 ],17
7,8,5,,0.5548749566078186,0.6906387209892273,[0.46508405 0.49966723 0.53261656 0.5863681  0.6906387 ],17
8,9,5,,0.6475782990455627,0.945326030254364,[0.5090433  0.53499013 0.6022073  0.6463245  0.94532603],17
9,10,5,,0.5443235635757446,0.6689899563789368,[0.44280133 0.4874033  0.52600217 0.5964212  0.66898996],17
10,11,5,,0.6599964499473572,1.2284610271453857,[0.4554291  0.46989426 0.53795296 0.608245   1.228461  ],17
0,1,5,,0.5118553042411804,0.640377938747406,[0.43578923 0.45651364 0.49238253 0.53421324 0.64037794],18
1,2,5,,0.6358482837677002,0.7174333930015564,[0.53152835 0.5962593  0.6653651  0.66865534 0.7174334 ],18
2,3,5,,0.6266934275627136,0.8059998154640198,[0.50534034 0.5816269  0.6148364  0.62566364 0.8059998 ],18
3,4,5,,0.4932045042514801,0.5432242751121521,[0.44122788 0.4585588  0.49699277 0.52601856 0.5432243 ],18
4,5,5,,0.5236037373542786,0.6465526819229126,[0.43722177 0.49203303 0.50531185 0.5368994  0.6465527 ],18
5,6,5,,0.6105384826660156,1.1284862756729126,[0.43487814 0.473051   0.47785893 0.538418   1.1284863 ],18
6,7,5,,0.5480834245681763,0.9189420938491821,[0.42646196 0.44170275 0.446574   0.5067363  0.9189421 ],18
7,8,5,,0.5317152738571167,0.6014641523361206,[0.47879308 0.49905184 0.52434754 0.55491996 0.60146415],18
8,9,5,,0.6452797651290894,0.8958214521408081,[0.5085499  0.5719093  0.59206975 0.6580485  0.89582145],18
9,10,5,,0.5590956807136536,0.7329381704330444,[0.4536904  0.48215568 0.5182554  0.6084388  0.7329382 ],18
10,11,5,,0.7027262449264526,1.2715492248535156,[0.4191567  0.53313327 0.5435766  0.7462156  1.2715492 ],18
0,1,5,,0.5197386741638184,0.652845561504364,[0.44734737 0.4618019  0.4899046  0.5467938  0.65284556],19
1,2,5,,0.6307467222213745,0.7161494493484497,[0.5272213  0.5943213  0.65260607 0.6634355  0.71614945],19
2,3,5,,0.6218695044517517,0.8004693388938904,[0.5034911  0.577351   0.60383296 0.62420315 0.80046934],19
3,4,5,,0.49416762590408325,0.543954610824585,[0.4414164  0.4604979  0.48854533 0.5364237  0.5439546 ],19
4,5,5,,0.5308256149291992,0.6580846309661865,[0.4492042  0.48444596 0.51946867 0.54292464 0.65808463],19
5,6,5,,0.5770178437232971,0.9288970828056335,[0.43487376 0.47803465 0.49994296 0.54334074 0.9288971 ],19
6,7,5,,0.5227148532867432,0.7791703343391418,[0.42050248 0.44418886 0.47006562 0.49964708 0.77917033],19
7,8,5,,0.5467599630355835,0.6399783492088318,[0.47325623 0.5220514  0.532338   0.566176   0.63997835],19
8,9,5,,0.6580964922904968,0.9137963056564331,[0.5297374  0.57439214 0.6069844  0.6655722  0.9137963 ],19
9,10,5,,0.5683725476264954,0.7843223810195923,[0.44481638 0.49175373 0.5253495  0.5956206  0.7843224 ],19
10,11,5,,0.6919829249382019,1.2616597414016724,[0.4301322  0.5004622  0.53619426 0.73146623 1.2616597 ],19
0,1,5,,0.5039423108100891,0.643927812576294,[0.42825928 0.4437551  0.47366685 0.5301024  0.6439278 ],20
1,2,5,,0.6166898608207703,0.7151691913604736,[0.52477753 0.57456285 0.6218983  0.6470415  0.7151692 ],20
2,3,5,,0.6176811456680298,0.8086851835250854,[0.49506927 0.5716803  0.5956182  0.6173526  0.8086852 ],20
3,4,5,,0.4918442368507385,0.5534304976463318,[0.43499175 0.456734   0.48991197 0.5241529  0.5534305 ],20
4,5,5,,0.5806062817573547,0.9592841863632202,[0.43248352 0.4745575  0.5038106  0.5328955  0.9592842 ],20
5,6,5,,0.5134526491165161,0.6725467443466187,[0.4153566  0.46520537 0.48171097 0.5324434  0.67254674],20
6,7,5,,0.5051957368850708,0.7172622084617615,[0.42209756 0.44821507 0.46120465 0.47719944 0.7172622 ],20
7,8,5,,0.553920567035675,0.6824575662612915,[0.4726554  0.5161011  0.5318116  0.5665773  0.68245757],20
8,9,5,,0.6445825695991516,0.9190807938575745,[0.5026388 0.5691836 0.5842171 0.6477926 0.9190808],20
9,10,5,,0.5645644068717957,0.7233374714851379,[0.43947887 0.46869522 0.53623486 0.6550758  0.7233375 ],20
10,11,5,,0.668248176574707,1.2475441694259644,[0.4272348  0.48793617 0.53626484 0.6422609  1.2475442 ],20
0,1,5,,0.48174843192100525,0.6235613226890564,[0.40558147 0.42426586 0.44856238 0.50677115 0.6235613 ],21
1,2,5,,0.6137213706970215,0.7100392580032349,[0.52045876 0.576157   0.6090212  0.6529305  0.71003926],21
2,3,5,,0.6126271486282349,0.8041810393333435,[0.4798578  0.5595948  0.5961195  0.6233826  0.80418104],21
3,4,5,,0.49779748916625977,0.5889779329299927,[0.43994948 0.44651148 0.49349523 0.5200531  0.58897793],21
4,5,5,,0.6071763038635254,1.1386239528656006,[0.4227566  0.4726496  0.48405224 0.5177992  1.138624  ],21
5,6,5,,0.5102147459983826,0.6830379962921143,[0.42403355 0.4573588  0.47479445 0.5118489  0.683038  ],21
