layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
4,5,6,0.9,0.8251581788063049,"[[ 9.1313237e-01  3.9482662e-01  9.1572590e-02  3.8754173e-02
  -2.0177746e-02 -2.5843033e-03]
 [-3.9628837e-01  9.1780746e-01 -2.6562514e-03 -8.4333252e-03
  -5.7111303e-03  2.1776030e-02]
 [-8.1499636e-02 -3.1036144e-02  9.8705763e-01 -9.8707065e-02
   6.1522368e-03 -9.1274172e-02]
 [-4.7680903e-02 -1.3812003e-02  1.0295653e-01  9.8643726e-01
  -7.7556983e-02  8.8669159e-02]
 [ 1.2711547e-02  1.3132015e-02  7.1990472e-04  8.1662126e-02
   9.9606425e-01 -2.9204076e-02]
 [ 8.2220128e-03 -2.0369744e-02  8.2001127e-02 -9.4640352e-02
   3.6924828e-02  9.9119782e-01]]",11
5,6,6,0.9,0.8427245020866394,"[[ 9.96726274e-01  5.28693497e-02  5.59412427e-02  8.29191506e-03
  -1.05946616e-04 -2.33092420e-02]
 [-6.33472726e-02  9.79534924e-01  1.86662868e-01  2.71683652e-02
   7.17236660e-03 -2.94243321e-02]
 [-4.49477099e-02 -1.89276010e-01  9.75136161e-01 -3.08257993e-02
   9.90433618e-02 -2.24490184e-02]
 [-7.50536751e-03 -3.29265557e-02  4.24770042e-02  9.83041525e-01
  -1.65712699e-01  5.67788444e-02]
 [ 6.53103599e-03  9.95999575e-03 -8.82238895e-02  1.59929991e-01
   9.72708344e-01  1.42602861e-01]
 [ 2.01125406e-02  2.65955664e-02  3.93609740e-02 -7.93387517e-02
  -1.28517404e-01  9.87181604e-01]]",11
6,7,6,0.9,0.8593693971633911,"[[ 0.98967785  0.09284762  0.09416406 -0.00813271 -0.05384359  0.00921595]
 [-0.11079092  0.9701186   0.21380575  0.00273591  0.01438682  0.0258436 ]
 [-0.06739107 -0.22257215  0.9644144  -0.07945862  0.08446615  0.04875168]
 [ 0.00421529 -0.01969931  0.07440548  0.99643046  0.02682059  0.02156582]
 [ 0.06080756  0.01049681 -0.08164876 -0.02051972  0.9944938  -0.00931473]
 [ 0.00250129  0.01458053  0.05587828  0.01783486 -0.00470024 -0.9981576 ]]",11
7,8,7,0.9,0.9465511441230774,"[[ 9.8823822e-01 -1.5031564e-01 -1.2764077e-02  1.6474469e-02
  -7.3611871e-03  5.9675458e-03  1.6319280e-02]
 [ 1.4107364e-01  9.5367235e-01 -2.4040808e-01  9.1728963e-02
   6.3710868e-02  1.1081655e-02 -1.4670739e-02]
 [-4.7734901e-02 -2.3635198e-01 -9.6948415e-01 -2.3842448e-02
   2.4687281e-02 -2.7945748e-02  7.8144408e-04]
 [-2.9513579e-02 -8.5375376e-02 -1.7732078e-03  9.8988813e-01
  -7.6310173e-02 -7.8120343e-02 -5.6899502e-03]
 [-2.9251680e-03 -6.2775783e-02  3.9180104e-02  7.0913330e-02
   9.9468195e-01 -4.8597632e-03  8.4236655e-03]
 [-1.1122309e-02 -2.3370648e-02 -2.4380535e-02  7.6149561e-02
  -1.0861523e-03  9.9645841e-01 -2.5505014e-03]
 [-1.4196239e-02  1.6617149e-02 -2.9642803e-03  6.3266321e-03
  -7.7826106e-03  2.2255802e-03  9.9970400e-01]]",11
8,9,7,0.9,0.9473322629928589,"[[ 9.6529567e-01 -2.3517679e-01 -9.6892595e-02 -3.7270691e-02
  -4.5257680e-02 -1.6781227e-03 -8.2310047e-03]
 [ 2.1955916e-01  9.6274120e-01 -1.5456755e-01  1.7422052e-02
   7.3309452e-04 -2.0230042e-02 -1.7853998e-02]
 [ 1.2667800e-01  1.2901838e-01  9.8180759e-01 -2.4939889e-02
  -5.0247237e-02 -1.3933139e-02  4.4562183e-03]
 [ 4.7360826e-03 -1.7833572e-02 -2.4940229e-03  8.6209834e-01
  -5.0477040e-01 -2.9501019e-02 -2.7863411e-02]
 [ 6.0941439e-02 -1.5980667e-02  5.0567288e-02  5.0245833e-01
   8.6026484e-01 -2.9535826e-02  9.0145636e-03]
 [ 9.5879612e-03  1.9653561e-02  1.1968300e-02  3.9917383e-02
   1.0145671e-02  9.9867576e-01 -1.8139224e-02]
 [ 1.1066197e-02  1.4693472e-02 -8.2471576e-03  2.0347251e-02
  -2.1788375e-02  1.7260304e-02  9.9920315e-01]]",11
9,10,7,0.9,1.0183789730072021,"[[ 9.85203862e-01 -9.86614600e-02 -1.24637604e-01  9.37864999e-04
  -5.54810092e-02  2.33551767e-02 -2.19139773e-02]
 [ 8.15484449e-02  9.84682381e-01 -1.42074049e-01 -2.61845589e-02
   3.77054550e-02  2.51730587e-02 -2.87103262e-02]
 [ 1.31563008e-01  1.32622942e-01  9.74868298e-01 -5.23022488e-02
  -9.95355248e-02 -4.07898985e-02 -2.06740145e-02]
 [-1.93725880e-02 -3.07717938e-02 -5.32994121e-02 -9.80382860e-01
  -1.28264472e-01  1.35010824e-01 -2.59528845e-03]
 [ 6.41521215e-02 -3.28211412e-02  9.00634155e-02 -1.32983819e-01
   9.83890653e-01  6.92640105e-03  3.03707644e-02]
 [ 1.86278615e-02  1.39385825e-02 -5.29607497e-02 -1.33121938e-01
  -8.07569642e-03 -9.88686144e-01  3.69719975e-02]
 [ 2.40120534e-02  2.93110330e-02  1.24536911e-02  4.61301999e-03
  -3.21717337e-02  3.71598341e-02  9.97983932e-01]]",11
10,11,8,0.9,1.3830111026763916,"[[ 0.9638326   0.24268472 -0.0687658   0.00598852  0.01452554  0.05915258
  -0.04923841 -0.03509789]
 [ 0.1597825  -0.8197761  -0.53395516 -0.0078396  -0.04286578  0.09474494
  -0.07861323  0.01652331]
 [ 0.16490272 -0.47767368  0.83433104  0.04769781 -0.06769969  0.13636182
  -0.15133202  0.01313124]
 [ 0.01730953 -0.04531782 -0.01291317  0.93382317  0.17422663 -0.282213
   0.04267119 -0.11676584]
 [ 0.03104288  0.01721857 -0.0100444   0.08719516 -0.9492654  -0.267725
   0.13288574 -0.02440663]
 [ 0.01541605 -0.0340786   0.0300484   0.11863577 -0.02583522  0.5455747
   0.8222817  -0.09569361]
 [ 0.11665397 -0.13188457  0.08345909 -0.14383179  0.18486223 -0.5372078
   0.44755337  0.6467418 ]
 [-0.05651818  0.14140044 -0.07693455  0.28850797 -0.16452014  0.48100415
  -0.269376    0.74609685]]",11
0,1,6,0.9,0.8333235383033752,"[[ 0.98915786 -0.01242006  0.1429663  -0.00171424  0.02555474 -0.01780978]
 [ 0.0290158   0.9929263  -0.11008919 -0.02380455 -0.02353495  0.00389211]
 [-0.14278683  0.11317327  0.9777903  -0.05327177  0.0696371  -0.05516099]
 [-0.00447601  0.02920224  0.05378017  0.99738276 -0.02993089  0.02380501]
 [-0.01639184  0.01619805 -0.0820545   0.03753218  0.9795209  -0.1785108 ]
 [ 0.00693318  0.00443341  0.04173677 -0.02028571  0.1832667   0.9819328 ]]",12
1,2,6,0.9,0.8788991570472717,"[[ 9.8405319e-01 -7.0551254e-02 -1.6269249e-01 -2.1075194e-03
  -9.1599096e-03 -1.0232645e-02]
 [ 1.0422200e-01  9.6977627e-01  2.1157126e-01 -5.5733010e-02
   1.1294437e-02 -2.5993228e-02]
 [ 1.4397629e-01 -2.2243299e-01  9.6036923e-01  3.6288552e-02
   6.4025626e-02  4.5489490e-02]
 [ 2.4938739e-03  6.1500061e-02 -2.5049251e-02  9.9695265e-01
   3.4395669e-02 -2.2050668e-02]
 [-1.5170797e-03  2.6581291e-04 -6.4386986e-02 -3.6239479e-02
   9.9722284e-01 -9.2309806e-03]
 [ 6.2808357e-03  3.6024302e-02 -4.1069090e-02  1.8559735e-02
   7.2635836e-03  9.9828804e-01]]",12
2,3,6,0.9,0.897376298904419,"[[ 0.96805114  0.20013937 -0.1219701   0.0570368   0.02041659  0.06537919]
 [-0.18713985  0.9756666   0.05485119 -0.08018863 -0.0538758  -0.02668285]
 [ 0.12706597 -0.02939828  0.98543555 -0.04939441  0.06911942  0.06848028]
 [-0.06742985  0.06608254  0.05815919  0.9929603  -0.00799971  0.04086255]
 [-0.04647506  0.05224605 -0.0681492   0.0016343   0.99113035  0.09013341]
 [-0.070733    0.00762701 -0.05481524 -0.04363521 -0.09746624  0.99021727]]",12
3,4,6,0.9,0.8269700407981873,"[[ 0.9891026   0.13565697 -0.01707794  0.0273082  -0.03958976 -0.02585473]
 [-0.13520947  0.9871644   0.06743635 -0.02918827 -0.04260397 -0.00318573]
 [ 0.02721795 -0.063359    0.9959805  -0.02249064  0.04000577 -0.03407582]
 [-0.02952288  0.02483571  0.02418155  0.9986899   0.02286886  0.00472222]
 [ 0.03227983  0.04937885 -0.03929086 -0.0220078   0.9968013  -0.0296451 ]
 [ 0.02720341  0.00584777  0.03247773 -0.00552942  0.0296869   0.9986287 ]]",12
4,5,6,0.9,0.8127950429916382,"[[ 0.8882338   0.44649273  0.09389075  0.0479077  -0.02321233 -0.00595777]
 [-0.4506055   0.8923125   0.01552958  0.00624711 -0.0082485   0.01961653]
 [-0.07312234 -0.05154173  0.9846908  -0.11766804 -0.02669519 -0.08844296]
 [-0.04846688 -0.03555591  0.11836876  0.98715353 -0.04242823  0.07812333]
 [ 0.01317911  0.01446664  0.03550031  0.03789606  0.99816525  0.02422023]
 [ 0.01121531 -0.0171033   0.07781975 -0.08894817 -0.0233738   0.9925057 ]]",12
5,6,6,0.9,0.82566899061203,"[[ 9.96403217e-01  7.95509815e-02  2.63310988e-02  4.66029858e-03
   1.16999662e-02  5.65207738e-04]
 [-8.30200091e-02  9.79961038e-01  1.77495822e-01  2.84197624e-03
   8.31158087e-03 -3.46715301e-02]
 [-1.20123709e-02 -1.79370821e-01  9.79301810e-01 -6.41870946e-02
   6.50490746e-02 -1.72743518e-02]
 [-4.41500917e-03 -1.32960575e-02  6.92197680e-02  9.92455006e-01
  -8.70926231e-02  4.96023819e-02]
 [-1.10793067e-02  7.33008748e-03 -5.50082698e-02  7.99338967e-02
   9.76356328e-01  1.92708611e-01]
 [-1.32246828e-03  3.07180732e-02  3.08639389e-02 -6.70369118e-02
  -1.86295345e-01  9.79235470e-01]]",12
6,7,6,0.9,0.840965986251831,"[[ 0.99219406  0.09507369  0.05159964 -0.00804739 -0.06061897  0.01049499]
 [-0.1056744   0.9676088   0.22758222 -0.00942284 -0.01318843  0.02257491]
 [-0.02576636 -0.23091131  0.96538764 -0.09677826  0.05719499  0.03749007]
 [ 0.00895826 -0.01028124  0.09181992  0.9922997   0.08002614  0.01789515]
 [ 0.05986473  0.03267882 -0.05712264 -0.07509167  0.9931909   0.00429781]
 [ 0.00748795  0.0141578   0.04332053  0.01352522  0.00691918 -0.99881727]]",12
7,8,7,0.9,0.9105603694915771,"[[ 0.9779776  -0.20774548  0.01038386  0.00474185 -0.01187597 -0.00430643
   0.01057649]
 [ 0.2009134   0.92655057 -0.30359784  0.0549199   0.07278115  0.02088405
  -0.01472474]
 [-0.05302365 -0.2979604  -0.95181954 -0.04126776  0.00818048 -0.02596102
   0.00194702]
 [-0.01780332 -0.06094085 -0.02081256  0.99460983  0.01095449 -0.07842507
   0.0040921 ]
 [-0.00238118 -0.06657781  0.03051972 -0.01535306  0.99712217 -0.01102157
   0.00451457]
 [-0.00271284 -0.03380633 -0.01966171  0.07594808  0.01056643  0.99623024
  -0.01043197]
 [-0.00722839  0.01662179 -0.00298544 -0.00237007 -0.00325559  0.01116959
   0.99976075]]",12
8,9,7,0.9,0.9235257506370544,"[[ 0.9284421  -0.3624334  -0.04846542  0.05768381  0.02854103  0.00567883
  -0.01068499]
 [ 0.3518811   0.9235471  -0.14494371  0.00489535  0.02704523 -0.03585269
  -0.01381916]
 [ 0.09782337  0.11775815  0.9879908  -0.00924325  0.01356124  0.00342488
   0.01252261]
 [-0.01116982 -0.0226943  -0.01241748 -0.421634    0.90616935 -0.01490377
  -0.00810625]
 [ 0.06461114 -0.01133396 -0.0075024  -0.90226686 -0.4205201  -0.06866004
   0.00196089]
 [ 0.01089352  0.0335139  -0.00856382 -0.06850869 -0.01491487  0.9963813
  -0.03151669]
 [ 0.01369465  0.00831626 -0.01526055 -0.00301034  0.00821529  0.0309624
   0.9992373 ]]",12
9,10,8,0.9,1.1721242666244507,"[[ 0.98185956 -0.1383137  -0.10169696 -0.05028196  0.05134783  0.02195273
  -0.02820999 -0.00602822]
 [ 0.1187223   0.97303414 -0.18964693  0.0324064  -0.01742255  0.03481383
  -0.01300097 -0.02021948]
 [ 0.1222207   0.17690298  0.97065574  0.01873177  0.09274328 -0.04882771
  -0.01581698  0.0028727 ]
 [-0.01049422  0.03698545  0.04617252 -0.8905115  -0.43139827 -0.1294843
  -0.01531724  0.01655834]
 [-0.0750111   0.02370833 -0.07081833 -0.43728963  0.8911409   0.02728712
  -0.04269144 -0.02957276]
 [ 0.02009147  0.01962989 -0.06521649  0.10293426  0.0795856  -0.98699963
   0.01881478  0.05921317]
 [ 0.02772087  0.01378442  0.00856065 -0.03519022  0.03432704  0.02176242
   0.99642926  0.05662581]
 [ 0.00317759  0.01654701 -0.00674604 -0.00199887  0.02664226  0.06139436
  -0.05918064  0.9958339 ]]",12
10,11,8,0.9,1.4706138372421265,"[[ 9.50202882e-01  2.76984990e-01 -6.34149686e-02  2.37236656e-02
   4.92884144e-02  1.15298433e-03  2.05840413e-02  1.13821059e-01]
 [ 2.15896711e-01 -8.28960717e-01 -4.58903790e-01  4.96366946e-03
  -1.04494356e-01  1.47324935e-01  1.49479195e-01 -2.50528194e-02]
 [ 1.68948844e-01 -4.17514026e-01  8.78322303e-01  9.47719961e-02
   2.02044528e-02  4.72363643e-02  1.09226041e-01  4.62240726e-02]
 [-2.10827664e-02  8.26459453e-02 -4.89195697e-02  9.39926863e-01
  -2.84740686e-01  1.01606026e-01 -1.25487484e-02 -1.23737596e-01]
 [-4.76032533e-02  2.04263683e-02 -4.88460064e-02  1.71752036e-01
   8.12365949e-01  5.45085609e-01  4.35390361e-02 -8.04956108e-02]
 [ 1.40322866e-02  1.60527397e-02  6.20020404e-02 -1.63390413e-01
  -3.56866419e-01  6.63448632e-01 -6.10241473e-01  1.70564488e-01]
 [ 1.31734252e-01 -1.42605439e-01  3.02253906e-02 -4.19941993e-04
   1.69259354e-01 -2.87277699e-01 -6.03660882e-01 -6.97002411e-01]
 [ 4.12076376e-02  1.84238717e-01  6.63237497e-02 -2.25328490e-01
  -2.98706084e-01  3.82005066e-01  4.75865245e-01 -6.69018209e-01]]",12
0,1,6,0.9,0.8302391767501831,"[[ 9.89177346e-01 -2.60705501e-02  1.39972836e-01 -3.79942096e-04
   2.75829416e-02 -2.22518630e-02]
 [ 4.37019244e-02  9.91345227e-01 -1.17202826e-01 -2.56943125e-02
  -2.93958504e-02  7.98954349e-03]
 [-1.38224214e-01  1.22888193e-01  9.77815628e-01 -4.77478765e-02
   6.74261451e-02 -5.33182733e-02]
 [-4.09572944e-03  3.05387210e-02  4.79871519e-02  9.97485816e-01
  -3.19818780e-02  2.73326077e-02]
 [-1.92395635e-02  2.27838252e-02 -8.08604434e-02  3.93715128e-02
   9.79653895e-01 -1.76919699e-01]
 [ 1.12003824e-02  1.27056870e-03  4.13078628e-02 -2.30596829e-02
   1.81890979e-01  9.82115269e-01]]",13
1,2,6,0.9,0.8873065710067749,"[[-9.8511595e-01 -7.2951511e-02 -1.5548410e-01 -5.4763989e-03
  -2.5430412e-03 -3.5911044e-03]
 [-1.0253626e-01  9.7295177e-01  1.9567427e-01 -5.8515288e-02
   1.4635721e-02 -3.0407505e-02]
 [-1.3764121e-01 -2.0574862e-01  9.6520936e-01  3.9151650e-02
   5.9325863e-02  4.5175243e-02]
 [-5.6112106e-03  6.3658521e-02 -2.9654918e-02  9.9578226e-01
   5.2773502e-02 -2.5873652e-02]
 [ 7.4881301e-03 -6.0795429e-03 -5.8676858e-02 -5.4470107e-02
   9.9666047e-01 -1.2835656e-02]
 [-4.8753025e-04  4.0263679e-02 -3.9808363e-02  2.1538811e-02
   1.1936859e-02  9.9809194e-01]]",13
2,3,6,0.9,0.8997073769569397,"[[-0.96907365 -0.21369396  0.08536713 -0.04691276 -0.01659281 -0.07394248]
 [-0.20182551  0.97209406  0.04965925 -0.08902961 -0.0483581  -0.03960618]
 [ 0.08957501 -0.02998686  0.98932123 -0.04849983  0.07158747  0.06959707]
 [-0.06303628  0.07592816  0.05482998  0.99245846 -0.01777474  0.04433207]
 [-0.04415921  0.04960421 -0.0740658   0.00972269  0.9874698   0.12211666]
 [-0.07883818  0.01558913 -0.05475386 -0.04952183 -0.12980302  0.98551625]]",13
3,4,6,0.9,0.8205683827400208,"[[ 0.99553156  0.07584883 -0.02477498  0.03090493 -0.03382763 -0.02122851]
 [-0.0742545   0.9921504   0.07995179 -0.0391255  -0.04250947 -0.0198413 ]
 [ 0.03138506 -0.07669277  0.9948909  -0.0013658   0.04466501 -0.03644753]
 [-0.03202701  0.03866144  0.00455206  0.9977437   0.03742032  0.02379395]
 [ 0.02989359  0.0464391  -0.04304894 -0.03743606  0.99654305 -0.02443527]
 [ 0.02233405  0.01874658  0.03622195 -0.02486655  0.02356614  0.9983306 ]]",13
4,5,6,0.9,0.8043555617332458,"[[ 9.31786418e-01  3.43569994e-01  1.09975375e-01  3.80521268e-02
  -1.38217658e-02  4.04364138e-04]
 [-3.45438838e-01  9.38162923e-01 -4.09732666e-03 -2.19752779e-03
  -5.50243491e-03  2.16892194e-02]
 [-1.01324514e-01 -3.12152337e-02  9.85689521e-01 -9.17970389e-02
  -1.92395952e-02 -9.15329680e-02]
 [-4.58871275e-02 -1.66855920e-02  9.61446390e-02  9.88488495e-01
  -1.87969822e-02  1.04447484e-01]
 [ 8.13908409e-03  9.25021432e-03  2.13503465e-02  1.86263118e-02
   9.99461949e-01 -1.10095646e-02]
 [ 2.75087357e-03 -2.17165314e-02  8.12723562e-02 -1.12534426e-01
   1.14451330e-02  9.90010440e-01]]",13
5,6,6,0.9,0.8174439072608948,"[[ 0.99519825  0.0766384   0.05920205  0.00821477  0.00746671 -0.00888842]
 [-0.08680522  0.9781134   0.1864978   0.01244543  0.00428815 -0.02835744]
 [-0.04370127 -0.19022283  0.9765801  -0.05263633  0.07166099 -0.01705973]
 [-0.00863281 -0.02224833  0.05697962  0.99164224 -0.09961367  0.05391244]
 [-0.00372273  0.01103337 -0.06177276  0.09256575  0.97832084  0.17426564]
 [ 0.00687215  0.0248819   0.03070144 -0.07130385 -0.1666016   0.98262435]]",13
6,7,6,0.9,0.8354893326759338,"[[ 9.86993790e-01  1.17510960e-01  9.03577060e-02  1.87333568e-03
  -6.18181042e-02  6.70148572e-03]
 [-1.31338120e-01  9.77031171e-01  1.66259930e-01 -6.92134863e-03
   5.38071059e-03  2.10055113e-02]
 [-6.63772076e-02 -1.76697865e-01  9.76233602e-01 -9.42705125e-02
   3.24580483e-02  3.74091826e-02]
 [-2.40755663e-03 -9.57931764e-03  8.92981142e-02  9.90003347e-01
   1.06335558e-01  2.26791985e-02]
 [ 6.46662414e-02  9.01258923e-03 -3.62541564e-02 -1.02650344e-01
   9.91784334e-01 -1.57962516e-02]
 [ 2.96713639e-04  1.43598290e-02  4.32732552e-02  2.04416960e-02
  -1.23582818e-02 -9.98674393e-01]]",13
7,8,7,0.9,0.9069684147834778,"[[ 9.84118998e-01 -1.70840099e-01 -4.50779311e-02  1.21478960e-02
  -4.23604157e-03 -4.81779873e-03  1.01385619e-02]
 [ 1.52172506e-01  9.46990848e-01 -2.61918098e-01  6.50528818e-02
   8.23561475e-02  1.49476342e-02 -1.45957135e-02]
 [-8.72206613e-02 -2.49830946e-01 -9.63320076e-01 -3.34799401e-02
   2.09305761e-03 -2.94274446e-02  3.66914930e-04]
 [-2.42983624e-02 -6.22720085e-02 -1.39246369e-02  9.93186474e-01
  -5.41862845e-02 -7.73185939e-02 -2.06213468e-03]
 [-9.59817320e-03 -8.15011114e-02  2.29986012e-02  4.80230972e-02
   9.95009840e-01 -1.62263867e-02  1.10659879e-02]
 [-2.10905494e-03 -2.86438167e-02 -2.54328866e-02  7.59409145e-02
   1.08485483e-02  9.96306777e-01 -4.04168246e-03]
 [-7.67867174e-03  1.63072348e-02 -3.39914253e-03  2.66282423e-03
  -9.83668864e-03  4.32567485e-03  9.99770463e-01]]",13
8,9,7,0.9,0.9213009476661682,"[[ 0.981177   -0.16284807 -0.07097605  0.0604756   0.04269427 -0.00403119
  -0.01543663]
 [ 0.1487807   0.9731242  -0.17270422 -0.01150358  0.01543891 -0.02386443
  -0.01125047]
 [ 0.09643655  0.15881903  0.98202085 -0.0059254   0.03136018 -0.00842488
   0.00469664]
 [-0.01363917 -0.02277377 -0.02579729 -0.49065337  0.8701662  -0.0187091
  -0.01870969]
 [ 0.07250787 -0.01425169  0.00496945 -0.86654866 -0.48900077 -0.06668303
   0.00631153]
 [ 0.01272471  0.0224903   0.00383268 -0.0671837  -0.01583036  0.9971819
  -0.01347444]
 [ 0.0158332   0.00765894 -0.00811712 -0.00378584  0.01984853  0.01322248
   0.99952066]]",13
9,10,8,0.9,1.150783658027649,"[[ 0.9869331  -0.10446537 -0.09129994  0.04533575  0.06091813 -0.0143067
  -0.02466247  0.01162237]
 [ 0.08345421  0.96464765 -0.23778671 -0.06451767 -0.02314421 -0.02531452
  -0.02159095  0.01194523]
 [ 0.10868926  0.22884025  0.96172637 -0.02440273  0.09281588  0.03586744
  -0.01926199 -0.00579486]
 [-0.00422221  0.06393096  0.04254071  0.9008079  -0.409383    0.11731385
  -0.02982979 -0.01958912]
 [-0.07922322  0.03576028 -0.07570312  0.41314647  0.9013558  -0.03617125
  -0.04368388 -0.01910305]
 [ 0.01168148  0.00989741 -0.0500664  -0.09137305  0.07859511  0.98904943
   0.03682569 -0.056194  ]
 [ 0.02363111  0.02548642  0.01125791  0.04861666  0.02777303 -0.03193355
   0.99600595  0.04982687]
 [-0.01400167 -0.0077871   0.00550588  0.0181446   0.01237974  0.05965359
  -0.04870783  0.99664414]]",13
10,11,8,0.9,1.4365270137786865,"[[ 0.95696795  0.24975364  0.03239349 -0.05841021  0.05034674 -0.00363493
   0.02739617 -0.11864175]
 [ 0.18423094 -0.7851842   0.56888336 -0.0245845  -0.08011759  0.0930173
   0.10034216 -0.01313338]
 [ 0.15349999 -0.51766634 -0.81792885 -0.06077546 -0.06855258  0.09255958
   0.14342703 -0.04381813]
 [ 0.03579206 -0.09086215 -0.03277937  0.8712535   0.44824108 -0.09214639
   0.04805759 -0.13632824]
 [-0.04950824  0.01425002  0.01836427 -0.30480123  0.7413449   0.57892567
   0.09247557  0.10395176]
 [-0.03016992  0.01829831  0.03004785 -0.19354995  0.24609596 -0.57210195
   0.7324732   0.18976204]
 [ 0.1384264  -0.13717972 -0.06012252  0.00258483  0.18390429 -0.2826303
  -0.47422117  0.78728145]
 [-0.05389689 -0.15974495 -0.01963201 -0.3206798   0.37609917 -0.48160246
  -0.44310904 -0.54646   ]]",13
0,1,6,0.9,0.833380401134491,"[[ 0.9888003  -0.03409427  0.14187282 -0.00188585  0.02552209 -0.0181289 ]
 [ 0.04922702  0.9929399  -0.10010844 -0.03296726 -0.02240239  0.00606229]
 [-0.13972455  0.10577245  0.97916234 -0.05262746  0.06781204 -0.05623354]
 [-0.00309964  0.03772234  0.05263609  0.9971109  -0.03061138  0.02509381]
 [-0.01633814  0.01718753 -0.07998309  0.03797471  0.9807027  -0.17268647]
 [ 0.00714917  0.00135507  0.04385937 -0.02162798  0.17757694  0.9828642 ]]",14
1,2,6,0.9,0.886518120765686,"[[ 9.8203361e-01 -7.7988990e-02 -1.7104878e-01 -1.9374607e-03
  -9.8924628e-03 -1.2975686e-02]
 [ 1.1386616e-01  9.6912521e-01  2.1312843e-01 -3.9365388e-02
   1.7072493e-02 -2.3788150e-02]
 [ 1.5021557e-01 -2.2682634e-01  9.5852828e-01  3.9512083e-02
   6.0740445e-02  4.4248179e-02]
 [ 2.9747709e-04  4.6496026e-02 -3.1265464e-02  9.9790561e-01
   2.8394988e-02 -1.5444637e-02]
 [-1.3841648e-03 -4.9421494e-03 -6.2731288e-02 -3.0183528e-02
   9.9755216e-01 -4.1245753e-03]
 [ 8.8163354e-03  3.2824550e-02 -4.0363815e-02  1.2596434e-02
   2.1462962e-03  9.9852502e-01]]",14
2,3,6,0.9,0.9052260518074036,"[[ 0.97667336  0.17060822 -0.09420204  0.06410703  0.01880831  0.06053548]
 [-0.15819737  0.9811839   0.06538993 -0.06834393 -0.05296313 -0.0223592 ]
 [ 0.10263461 -0.04837237  0.9869523  -0.06378399  0.07221583  0.06138425]
 [-0.07126614  0.05503846  0.06994154  0.992191    0.01868342  0.04698978]
 [-0.037648    0.05220973 -0.07160188 -0.02227855  0.99305147  0.06389435]
 [-0.06366073  0.00872003 -0.05250505 -0.04702854 -0.07159495  0.992863  ]]",14
3,4,6,0.9,0.8273801803588867,"[[ 0.98586756  0.1575037  -0.02281087  0.02570719 -0.03962649 -0.02249694]
 [-0.15625294  0.9841129   0.07020286 -0.03245731 -0.03239679 -0.00867888]
 [ 0.03533665 -0.06538782  0.99508685 -0.03461593  0.04351851 -0.03443574]
 [-0.02760642  0.02759382  0.03545215  0.9974372   0.04831351  0.00213265]
 [ 0.03281116  0.03925474 -0.04540154 -0.046677    0.9954111  -0.04795039]
 [ 0.02372026  0.0116799   0.03217563 -0.00527153  0.04805117  0.99796236]]",14
4,5,6,0.9,0.8161684274673462,"[[ 0.90434635  0.41065085  0.10475009  0.04507712 -0.02056529 -0.00979709]
 [-0.41629103  0.9085579   0.02660478  0.01230794 -0.00936957  0.01665008]
 [-0.08062906 -0.0627385   0.9809855  -0.13094169 -0.04624658 -0.08913938]
 [-0.0457624  -0.0394006   0.13179214  0.98711795  0.0036222   0.06759669]
 [ 0.01150755  0.01377931  0.04978777 -0.01101508  0.99819607  0.02611677]
 [ 0.011475   -0.01449204  0.07835212 -0.0784074  -0.0306913   0.99319166]]",14
5,6,6,0.9,0.829679548740387,"[[ 0.9943058   0.10268063  0.02269105  0.00446896  0.01641668 -0.00290301]
 [-0.10508655  0.9802697   0.1649047  -0.00458203  0.00179236 -0.02846867]
 [-0.00586687 -0.16664931  0.9818286  -0.06903265  0.05678463 -0.01470003]
 [-0.0037127  -0.00722096  0.07460501  0.9919001  -0.09754448  0.03142456]
 [-0.01603078  0.00972685 -0.04580864  0.09415782  0.97876537  0.17522159]
 [ 0.00278004  0.02468518  0.02529292 -0.04961943 -0.17031203  0.98350126]]",14
