layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
2,3,6,0.9,0.3644595146179199,0.4580591320991516,[0.27559167 0.29959387 0.343845   0.39466944 0.41499797 0.45805913],68
3,4,6,0.9,0.32648777961730957,0.41404563188552856,[0.24216323 0.2514036  0.32375166 0.3465178  0.38104478 0.41404563],68
4,5,7,0.9,0.3084034025669098,0.37473130226135254,"[0.2369052  0.25013366 0.27098918 0.32513678 0.33777362 0.3631539
 0.3747313 ]",68
5,6,7,0.9,0.3105919361114502,0.3833187222480774,"[0.24887846 0.2747102  0.28760424 0.31132686 0.31708556 0.3512196
 0.38331872]",68
6,7,7,0.9,0.3063493072986603,0.3650234043598175,"[0.24586459 0.27308592 0.28374308 0.30980808 0.33051294 0.33640724
 0.3650234 ]",68
7,8,7,0.9,0.323746919631958,0.3744858205318451,"[0.27766868 0.3009786  0.3109591  0.3194775  0.33227858 0.3503803
 0.37448582]",68
8,9,7,0.9,0.3311411440372467,0.379532128572464,"[0.27290797 0.3000336  0.31802323 0.34060782 0.34994817 0.35693502
 0.37953213]",68
9,10,8,0.9,0.36873555183410645,0.4315900206565857,"[0.31311053 0.3199135  0.3284423  0.35983807 0.38095677 0.39940652
 0.41662672 0.43159002]",68
10,11,8,0.9,0.44922178983688354,0.9363971948623657,"[0.2802873  0.30227894 0.3233664  0.34299585 0.36280826 0.43803918
 0.60760117 0.9363972 ]",68
0,1,6,0.9,0.3529471158981323,0.43341225385665894,[0.29900357 0.3016382  0.33078486 0.3512967  0.4015471  0.43341225],69
1,2,6,0.9,0.3567846715450287,0.43183815479278564,[0.28721797 0.3033816  0.32282144 0.37844405 0.41700494 0.43183815],69
2,3,6,0.9,0.36216065287590027,0.45909416675567627,[0.27455416 0.30057824 0.33517957 0.38882974 0.41472808 0.45909417],69
3,4,6,0.9,0.3263339698314667,0.412286639213562,[0.24317649 0.24925277 0.31731662 0.35271877 0.38325256 0.41228664],69
4,5,7,0.9,0.31199127435684204,0.3815459609031677,"[0.24723394 0.2513813  0.27415574 0.3249718  0.34205794 0.36259237
 0.38154596]",69
5,6,7,0.9,0.3079482913017273,0.3744097054004669,"[0.2514774  0.2735077  0.28319156 0.306582   0.31307143 0.3533983
 0.3744097 ]",69
6,7,7,0.9,0.30301907658576965,0.3656921982765198,"[0.2434788  0.2680977  0.28061804 0.30522546 0.32123873 0.3367826
 0.3656922 ]",69
7,8,7,0.9,0.3238600790500641,0.38053831458091736,"[0.27667713 0.29449776 0.31082132 0.31607527 0.34083775 0.34757295
 0.3805383 ]",69
8,9,7,0.9,0.329693466424942,0.3740956783294678,"[0.2755976  0.29628745 0.31289682 0.340755   0.34635067 0.36187112
 0.37409568]",69
9,10,8,0.9,0.3660886287689209,0.4503447115421295,"[0.30364385 0.3201973  0.32577527 0.35321292 0.3736549  0.39838985
 0.40349028 0.4503447 ]",69
10,11,9,0.9,0.47107070684432983,1.0241895914077759,"[0.2810297  0.30538392 0.32482317 0.34710944 0.37761334 0.42963478
 0.5564838  0.59336895 1.0241896 ]",69
0,1,6,0.9,0.35428574681282043,0.43482422828674316,[0.30097097 0.30287564 0.32820347 0.35417113 0.4046691  0.43482423],70
1,2,6,0.9,0.35652628540992737,0.43229252099990845,[0.28730506 0.30421546 0.31873748 0.38096464 0.41564247 0.43229252],70
2,3,6,0.9,0.36231470108032227,0.4579101502895355,[0.27291924 0.30072135 0.3405591  0.3831161  0.41866216 0.45791015],70
3,4,6,0.9,0.32567521929740906,0.41489845514297485,[0.24423051 0.25007588 0.3201693  0.34786016 0.37681684 0.41489846],70
4,5,7,0.9,0.30815887451171875,0.377441942691803,"[0.24274738 0.24461475 0.27044111 0.322272   0.34155968 0.3580354
 0.37744194]",70
5,6,7,0.9,0.30649134516716003,0.36694908142089844,"[0.24915127 0.27261502 0.28570655 0.30456966 0.3163139  0.350134
 0.36694908]",70
6,7,7,0.9,0.30250874161720276,0.36090752482414246,"[0.24417283 0.26534396 0.27936578 0.3051253  0.32587135 0.33677432
 0.36090752]",70
7,8,7,0.9,0.3222702443599701,0.38011571764945984,"[0.27544773 0.2967022  0.3089806  0.3150185  0.33536744 0.34425956
 0.38011572]",70
8,9,7,0.9,0.32737016677856445,0.3727627992630005,"[0.2703581  0.29665285 0.31302613 0.33467945 0.34580824 0.35830337
 0.3727628 ]",70
9,10,8,0.9,0.36495035886764526,0.4500533640384674,"[0.30379453 0.32071295 0.3266907  0.35312194 0.36910266 0.39386955
 0.40225732 0.45005336]",70
10,11,9,0.9,0.45870113372802734,0.976433277130127,"[0.27889913 0.30226693 0.31735232 0.34001926 0.37174168 0.4214093
 0.5499332  0.5702554  0.9764333 ]",70
0,1,6,0.9,0.35632583498954773,0.43806013464927673,[0.30105662 0.30400288 0.33013898 0.35753432 0.40716207 0.43806013],71
1,2,6,0.9,0.358982115983963,0.43614575266838074,[0.28892323 0.30583143 0.32196435 0.38263124 0.4183967  0.43614575],71
2,3,6,0.9,0.36368194222450256,0.46379607915878296,[0.27602485 0.30456686 0.33684754 0.38558292 0.41527343 0.46379608],71
3,4,6,0.9,0.3322485387325287,0.425188273191452,[0.24818908 0.25414443 0.3243086  0.35728082 0.38438    0.42518827],71
4,5,7,0.9,0.31653526425361633,0.3847711682319641,"[0.25026077 0.2555012  0.2752945  0.33608657 0.34947658 0.36435592
 0.38477117]",71
5,6,7,0.9,0.3131105601787567,0.38486769795417786,"[0.25099403 0.27753797 0.28564903 0.31729198 0.32167715 0.35375583
 0.3848677 ]",71
6,7,7,0.9,0.3091011643409729,0.3682570159435272,"[0.24796696 0.27164882 0.28840375 0.31355414 0.3335185  0.340359
 0.36825702]",71
7,8,7,0.9,0.3296002447605133,0.3854740262031555,"[0.2825274  0.30335847 0.3097805  0.32772088 0.34569815 0.35264215
 0.38547403]",71
8,9,7,0.9,0.3333885073661804,0.37689200043678284,"[0.2784825  0.29926652 0.313067   0.34670046 0.35648558 0.3628254
 0.376892  ]",71
9,10,8,0.9,0.3726756274700165,0.4649159014225006,"[0.30722678 0.31504756 0.32963207 0.35701895 0.38523316 0.39402765
 0.4283029  0.4649159 ]",71
10,11,8,0.9,0.4482404887676239,0.9223656058311462,"[0.2835804  0.29774666 0.33250818 0.3472913  0.3732834  0.43972915
 0.5894191  0.9223656 ]",71
0,1,6,0.9,0.35458889603614807,0.43509554862976074,[0.2981984  0.30391106 0.33325878 0.35468292 0.40238672 0.43509555],72
1,2,6,0.9,0.35865047574043274,0.4349866509437561,[0.28825742 0.3064386  0.32349283 0.37868193 0.42004552 0.43498665],72
2,3,6,0.9,0.36473873257637024,0.4646977186203003,[0.2751967  0.30926606 0.3347856  0.3904751  0.4140114  0.46469772],72
3,4,6,0.9,0.3354160785675049,0.4282325804233551,[0.25227356 0.2582807  0.32267976 0.36094567 0.3900842  0.42823258],72
4,5,7,0.9,0.3224667012691498,0.3950863778591156,"[0.2532165  0.26548553 0.2813566  0.34043112 0.3512979  0.37039313
 0.39508638]",72
5,6,7,0.9,0.3136084973812103,0.3881627023220062,"[0.25318748 0.27674347 0.2853485  0.31498542 0.32077459 0.3560575
 0.3881627 ]",72
6,7,7,0.9,0.31115055084228516,0.37663376331329346,"[0.25011224 0.2714944  0.2893194  0.31597477 0.3300739  0.34444532
 0.37663376]",72
7,8,7,0.9,0.3340635895729065,0.3931688070297241,"[0.28551254 0.30354238 0.31643978 0.33059633 0.35229528 0.35689014
 0.3931688 ]",72
8,9,7,0.9,0.3350456655025482,0.3766089677810669,"[0.28374246 0.29916844 0.31316838 0.34203732 0.35816702 0.372427
 0.37660897]",72
9,10,7,0.9,0.37096112966537476,0.44497647881507874,"[0.31061935 0.3248676  0.35172185 0.3735412  0.39200735 0.39899385
 0.44497648]",72
10,11,8,0.9,0.44773387908935547,0.9319501519203186,"[0.28666577 0.29673827 0.33816013 0.3436816  0.37801778 0.44701022
 0.5596471  0.93195015]",72
0,1,6,0.9,0.35521313548088074,0.4357873797416687,[0.301054   0.30473876 0.32870108 0.35528553 0.40571183 0.43578738],73
1,2,6,0.9,0.3577451705932617,0.43301156163215637,[0.2886189  0.30413905 0.31868136 0.38344952 0.41857052 0.43301156],73
2,3,6,0.9,0.36459049582481384,0.4622457027435303,[0.27324656 0.30550146 0.34540147 0.38003233 0.42111546 0.4622457 ],73
3,4,6,0.9,0.3306463062763214,0.4276120960712433,[0.24908358 0.25206143 0.32341126 0.354854   0.37685555 0.4276121 ],73
4,5,7,0.9,0.3112434446811676,0.38161367177963257,"[0.24257623 0.2505338  0.27236477 0.3231251  0.3486083  0.3598821
 0.38161367]",73
5,6,7,0.9,0.30758363008499146,0.3652934730052948,"[0.25064173 0.2748732  0.28391996 0.3084586  0.3170068  0.35289177
 0.36529347]",73
6,7,7,0.9,0.303471177816391,0.3637826144695282,"[0.24555118 0.2617398  0.28042603 0.30730304 0.32608894 0.33940676
 0.3637826 ]",73
7,8,7,0.9,0.32482704520225525,0.38689538836479187,"[0.2782315  0.29589054 0.30749393 0.32067513 0.33765075 0.34695208
 0.3868954 ]",73
8,9,7,0.9,0.3294224441051483,0.3699299991130829,"[0.27214664 0.29738113 0.31114838 0.34015253 0.35194755 0.36325088
 0.36993   ]",73
9,10,8,0.9,0.37028753757476807,0.4710252285003662,"[0.30483487 0.32284942 0.33063433 0.35392287 0.36878517 0.39427474
 0.4159736  0.47102523]",73
10,11,8,0.9,0.45261150598526,0.9434407949447632,"[0.28627425 0.3048154  0.34165522 0.35736415 0.36698648 0.4551267
 0.5652291  0.9434408 ]",73
0,1,6,0.9,0.3557644784450531,0.44163861870765686,[0.2999489  0.30265135 0.32965764 0.355346   0.40534422 0.44163862],74
1,2,6,0.9,0.3590254783630371,0.4371938705444336,[0.28843603 0.30471453 0.3267852  0.38015813 0.41686514 0.43719387],74
2,3,6,0.9,0.36587974429130554,0.46236222982406616,[0.27591568 0.30379155 0.34003925 0.39726904 0.4159006  0.46236223],74
3,4,6,0.9,0.33122575283050537,0.4208844304084778,[0.24687493 0.25320414 0.32098925 0.3575069  0.3878949  0.42088443],74
4,5,7,0.9,0.31820806860923767,0.3877757489681244,"[0.2513255  0.25985122 0.28020927 0.3343563  0.34323484 0.37070355
 0.38777575]",74
5,6,7,0.9,0.314247190952301,0.39390015602111816,"[0.25266752 0.27541575 0.2860703  0.31356746 0.32002532 0.35808387
 0.39390016]",74
6,7,7,0.9,0.3100433349609375,0.37346625328063965,"[0.24765252 0.27463594 0.28803405 0.31329623 0.33156246 0.34165612
 0.37346625]",74
7,8,7,0.9,0.3306170105934143,0.3835565745830536,"[0.2826721  0.30421087 0.31622767 0.32649058 0.3427746  0.3583868
 0.38355657]",74
8,9,7,0.9,0.33559003472328186,0.38151538372039795,"[0.2807932  0.30191353 0.31582126 0.34595576 0.3591819  0.36394924
 0.38151538]",74
9,10,8,0.9,0.3704392910003662,0.4458877444267273,"[0.30869272 0.31359085 0.3283634  0.36318696 0.38435346 0.39439172
 0.42504737 0.44588774]",74
10,11,8,0.9,0.4464653432369232,0.936577558517456,"[0.27998117 0.2958431  0.32754976 0.344187   0.36513007 0.4446529
 0.5778012  0.93657756]",74
0,1,6,0.9,0.35481366515159607,0.43563953042030334,[0.29966998 0.30312353 0.331927   0.3543261  0.4041956  0.43563953],75
1,2,6,0.9,0.35734567046165466,0.4333343207836151,[0.28809196 0.30577183 0.3210038  0.37885505 0.417017   0.43333432],75
2,3,6,0.9,0.36466482281684875,0.46313971281051636,[0.27211893 0.3034935  0.33870086 0.39036998 0.42016593 0.4631397 ],75
3,4,6,0.9,0.3308377265930176,0.4228552281856537,[0.24918486 0.25328407 0.32209203 0.35619938 0.3814107  0.42285523],75
4,5,7,0.9,0.31686878204345703,0.3845306634902954,"[0.25104585 0.25773802 0.2803472  0.33099216 0.34771937 0.36570838
 0.38453066]",75
5,6,7,0.9,0.30810990929603577,0.3712084889411926,"[0.2475511  0.27199006 0.28623143 0.30552047 0.31903177 0.355236
 0.3712085 ]",75
6,7,7,0.9,0.30630192160606384,0.36615997552871704,"[0.24632993 0.26565087 0.28419134 0.30961898 0.33150166 0.3406608
 0.36615998]",75
7,8,7,0.9,0.3282834589481354,0.38572394847869873,"[0.28171596 0.29973015 0.31410092 0.32228196 0.3430818  0.35134932
 0.38572395]",75
8,9,7,0.9,0.3293469548225403,0.3703203499317169,"[0.27477348 0.29705653 0.30991325 0.34505677 0.34739265 0.36091563
 0.37032035]",75
9,10,8,0.9,0.3698989152908325,0.458346962928772,"[0.30605406 0.31629607 0.32542998 0.35456002 0.37735653 0.40124136
 0.41990635 0.45834696]",75
10,11,8,0.9,0.4522590935230255,0.9412620663642883,"[0.28103355 0.29593447 0.33074412 0.34764102 0.37949705 0.46432105
 0.57763946 0.94126207]",75
0,1,6,0.9,0.35571742057800293,0.4347096085548401,[0.30088067 0.30494192 0.33292025 0.35602278 0.40482923 0.4347096 ],76
1,2,6,0.9,0.3589480221271515,0.4348764419555664,[0.2903178  0.30878827 0.31981117 0.38169834 0.41819626 0.43487644],76
2,3,6,0.9,0.36925414204597473,0.4683853089809418,[0.27447215 0.30957338 0.3428613  0.3867622  0.43347058 0.4683853 ],76
3,4,6,0.9,0.33509692549705505,0.42992547154426575,[0.2532874  0.26168934 0.3253983  0.36013317 0.38014784 0.42992547],76
4,5,7,0.9,0.3202812969684601,0.3948800563812256,"[0.25365463 0.25891513 0.2823719  0.33055115 0.35540408 0.3661921
 0.39488006]",76
5,6,7,0.9,0.3112703859806061,0.36653220653533936,"[0.24907053 0.2759483  0.29210877 0.3100305  0.32899138 0.35621083
 0.3665322 ]",76
6,7,7,0.9,0.31002122163772583,0.37097081542015076,"[0.25070202 0.27139348 0.28804225 0.30919772 0.33633068 0.34351176
 0.37097082]",76
7,8,7,0.9,0.3323538601398468,0.39506375789642334,"[0.28403378 0.3014915  0.31786746 0.32931575 0.34075695 0.3579478
 0.39506376]",76
8,9,7,0.9,0.33097052574157715,0.377110093832016,"[0.27544928 0.29949751 0.31001973 0.340439   0.34953365 0.3647446
 0.3771101 ]",76
9,10,7,0.9,0.37293294072151184,0.4678861200809479,"[0.31280792 0.32802168 0.34732088 0.3584772  0.37922263 0.41679403
 0.46788612]",76
10,11,7,0.9,0.469253808259964,0.9307030439376831,"[0.29298344 0.30068794 0.33678785 0.3958176  0.4604944  0.5673023
 0.93070304]",76
0,1,6,0.9,0.35529980063438416,0.43672317266464233,[0.30025053 0.30377182 0.33044866 0.35538352 0.40522102 0.43672317],77
1,2,6,0.9,0.35767003893852234,0.43346887826919556,[0.28933758 0.30663237 0.3205066  0.37970248 0.41637245 0.43346888],77
2,3,6,0.9,0.36679255962371826,0.46367761492729187,[0.27192727 0.30323952 0.34257147 0.39472556 0.4246138  0.46367761],77
3,4,6,0.9,0.3308032155036926,0.4231148660182953,[0.24841584 0.25748864 0.32579017 0.3514863  0.3785234  0.42311487],77
4,5,7,0.9,0.3154260516166687,0.3824444115161896,"[0.24769166 0.25507468 0.2795162  0.32944658 0.3477005  0.36610836
 0.3824444 ]",77
5,6,7,0.9,0.30818644165992737,0.3707506060600281,"[0.24452686 0.27181295 0.28986686 0.3059005  0.32170165 0.35274568
 0.3707506 ]",77
6,7,7,0.9,0.307803213596344,0.36456143856048584,"[0.24731162 0.26854557 0.28553033 0.3101635  0.33428693 0.3442232
 0.36456144]",77
7,8,7,0.9,0.3283790051937103,0.38530707359313965,"[0.28234604 0.303834   0.3137133  0.32527018 0.3388845  0.34929827
 0.38530707]",77
8,9,7,0.9,0.32833388447761536,0.3715269863605499,"[0.2718873  0.2989726  0.31109348 0.33911717 0.34741753 0.35832205
 0.371527  ]",77
9,10,8,0.9,0.36843419075012207,0.44769859313964844,"[0.3084046  0.3240103  0.32406873 0.35455742 0.3769984  0.40256384
 0.40917173 0.4476986 ]",77
10,11,8,0.9,0.45195767283439636,0.939349889755249,"[0.28061742 0.29639727 0.32720312 0.34279692 0.3844946  0.46513656
 0.5796657  0.9393499 ]",77
0,1,6,0.9,0.3557693660259247,0.43766918778419495,[0.30080062 0.3034129  0.33388045 0.35582402 0.40302896 0.4376692 ],78
1,2,6,0.9,0.3583638370037079,0.43594691157341003,[0.28893325 0.3092265  0.3219018  0.37821007 0.4159643  0.4359469 ],78
2,3,6,0.9,0.36619651317596436,0.46126410365104675,[0.27179474 0.3052096  0.34286574 0.3907542  0.4252907  0.4612641 ],78
3,4,6,0.9,0.33156856894493103,0.42259153723716736,[0.25151643 0.260337   0.320667   0.35328186 0.38101754 0.42259154],78
4,5,7,0.9,0.31979480385780334,0.3890681862831116,"[0.25469598 0.26114023 0.28376204 0.33247787 0.3482099  0.36920938
 0.3890682 ]",78
5,6,7,0.9,0.3103623390197754,0.37446820735931396,"[0.25019604 0.27215773 0.2914876  0.3051251  0.32210878 0.35699284
 0.3744682 ]",78
6,7,7,0.9,0.30885499715805054,0.36933258175849915,"[0.24877147 0.26881412 0.28470048 0.31367236 0.33393976 0.3427542
 0.36933258]",78
7,8,7,0.9,0.33052369952201843,0.3885512053966522,"[0.28319177 0.301317   0.31721956 0.32612148 0.34564555 0.35161924
 0.3885512 ]",78
8,9,7,0.9,0.3306003510951996,0.37462982535362244,"[0.2767605  0.3017499  0.3114265  0.34039453 0.3431718  0.36606956
 0.37462983]",78
9,10,8,0.9,0.36928948760032654,0.45467904210090637,"[0.3093943  0.317465   0.32419747 0.36122793 0.3764394  0.39326215
 0.41765067 0.45467904]",78
10,11,8,0.9,0.44846928119659424,0.9420205950737,"[0.27713805 0.29388252 0.31796318 0.36534017 0.38491404 0.4728546
 0.5336412  0.9420206 ]",78
0,1,6,0.9,0.35550907254219055,0.43567341566085815,[0.30128348 0.30428252 0.32934725 0.35643023 0.4060376  0.43567342],79
1,2,6,0.9,0.35734859108924866,0.434206485748291,[0.2877977  0.30646488 0.31781843 0.38137338 0.4164308  0.4342065 ],79
2,3,6,0.9,0.3651539385318756,0.4628569185733795,[0.27253154 0.30613872 0.34284234 0.38246998 0.4240841  0.46285692],79
3,4,6,0.9,0.33083346486091614,0.4244394302368164,[0.24975727 0.2562266  0.3241434  0.35335732 0.37707692 0.42443943],79
4,5,7,0.9,0.3138076961040497,0.38404080271720886,"[0.24673757 0.25222078 0.27570206 0.32768273 0.3492286  0.36104137
 0.3840408 ]",79
5,6,7,0.9,0.3082873523235321,0.3672422170639038,"[0.24873686 0.27315155 0.28744048 0.30746457 0.32214513 0.35183084
 0.36724222]",79
6,7,7,0.9,0.3067595660686493,0.36566969752311707,"[0.24781586 0.26654798 0.28453574 0.31005764 0.33242416 0.34026596
 0.3656697 ]",79
7,8,7,0.9,0.32791733741760254,0.3894917368888855,"[0.28076136 0.300184   0.31159607 0.3246188  0.33815277 0.35061672
 0.38949174]",79
8,9,7,0.9,0.32957956194877625,0.373495489358902,"[0.2727206  0.29877442 0.31128952 0.34019667 0.34856048 0.3620196
 0.3734955 ]",79
9,10,8,0.9,0.36810073256492615,0.45886343717575073,"[0.305259   0.31993476 0.32657737 0.3531895  0.37310684 0.3918608
 0.41601416 0.45886344]",79
10,11,8,0.9,0.4454091191291809,0.928523600101471,"[0.28354716 0.29617003 0.3239285  0.34753585 0.375623   0.4534993
 0.5544455  0.9285236 ]",79
0,1,6,0.9,0.3545114994049072,0.4310353994369507,[0.30169094 0.3042089  0.3281761  0.35631442 0.4056434  0.4310354 ],80
1,2,6,0.9,0.3576289117336273,0.43520936369895935,[0.2868725  0.30683333 0.31896487 0.3808237  0.41706955 0.43520936],80
2,3,6,0.9,0.3631567060947418,0.4620547890663147,[0.27675328 0.30692172 0.3369945  0.37754333 0.41867256 0.4620548 ],80
3,4,6,0.9,0.3292396366596222,0.4152044355869293,[0.24716939 0.25570184 0.32406256 0.35246485 0.38083494 0.41520444],80
4,5,7,0.9,0.312077134847641,0.3844136893749237,"[0.24687615 0.24711701 0.27113545 0.32833806 0.34897524 0.35768452
 0.3844137 ]",80
5,6,7,0.9,0.3087158501148224,0.36698198318481445,"[0.25157508 0.2752239  0.28559107 0.31237552 0.32066795 0.34859556
 0.36698198]",80
6,7,7,0.9,0.3078666031360626,0.36999115347862244,"[0.2498918  0.2700247  0.28698537 0.31287628 0.32881942 0.33647764
 0.36999115]",80
7,8,7,0.9,0.32832640409469604,0.3940468728542328,"[0.280272   0.29761133 0.30588943 0.32976148 0.33814862 0.35255516
 0.39404687]",80
8,9,7,0.9,0.3326233923435211,0.38081857562065125,"[0.27529562 0.29851696 0.31748372 0.34120557 0.35023198 0.36481112
 0.38081858]",80
9,10,7,0.9,0.3679988980293274,0.4469113349914551,"[0.3083172  0.32829684 0.3491408  0.35852647 0.3848415  0.3999581
 0.44691133]",80
10,11,7,0.9,0.471256285905838,0.917750895023346,"[0.2932947  0.3042674  0.3513161  0.38705143 0.42762375 0.61748976
 0.9177509 ]",80
0,1,6,0.9,0.35489320755004883,0.43504011631011963,[0.29956537 0.30377918 0.3326942  0.35515183 0.40312865 0.43504012],81
1,2,6,0.9,0.35801318287849426,0.4351557791233063,[0.28788105 0.3070955  0.32111412 0.3789493  0.4178834  0.43515578],81
2,3,6,0.9,0.3652937412261963,0.46410778164863586,[0.27420747 0.30919224 0.33964497 0.38376358 0.4208465  0.46410778],81
3,4,6,0.9,0.3335314691066742,0.42532408237457275,[0.253246   0.25713873 0.32198694 0.35966775 0.38382503 0.42532408],81
4,5,7,0.9,0.3200708329677582,0.3925528824329376,"[0.25111806 0.26458716 0.28054488 0.33338723 0.35079664 0.36750907
 0.39255288]",81
5,6,7,0.9,0.3110099136829376,0.37564900517463684,"[0.2537076  0.2752614  0.28632554 0.3097676  0.320622   0.3557364
 0.375649  ]",81
6,7,7,0.9,0.3083488643169403,0.37238240242004395,"[0.24917471 0.26755896 0.28535655 0.31362525 0.3296468  0.34069756
 0.3723824 ]",81
7,8,7,0.9,0.33134719729423523,0.39376533031463623,"[0.28271398 0.29817832 0.31478816 0.3272354  0.34850898 0.3542402
 0.39376533]",81
8,9,7,0.9,0.3331950604915619,0.3744775056838989,"[0.27977964 0.29933402 0.3116575  0.34207714 0.3554241  0.36961564
 0.3744775 ]",81
9,10,8,0.9,0.36873048543930054,0.4632904529571533,"[0.3056128  0.31190038 0.32727396 0.3544429  0.37742367 0.38807547
 0.4218241  0.46329045]",81
10,11,8,0.9,0.44684717059135437,0.935722291469574,"[0.28515404 0.297051   0.32986528 0.35235572 0.37449673 0.45610297
 0.54402924 0.9357223 ]",81
0,1,6,0.9,0.3548518121242523,0.43801936507225037,[0.30123708 0.30221808 0.32860374 0.3552163  0.40381622 0.43801937],82
1,2,6,0.9,0.3573061525821686,0.43521925806999207,[0.28657153 0.30529588 0.322516   0.37968174 0.4145526  0.43521926],82
2,3,6,0.9,0.3614393174648285,0.4543648660182953,[0.27343312 0.3011571  0.34047326 0.38513955 0.41406798 0.45436487],82
3,4,6,0.9,0.32468974590301514,0.4091450572013855,[0.2444397  0.25028002 0.31701827 0.345553   0.38170233 0.40914506],82
4,5,7,0.9,0.3092060685157776,0.3789897561073303,"[0.24405372 0.24642524 0.27130875 0.32295498 0.3393545  0.36135557
 0.37898976]",82
5,6,7,0.9,0.30901724100112915,0.3786716163158417,"[0.2532805  0.27276197 0.28646776 0.30804268 0.3135298  0.3503664
 0.37867162]",82
6,7,7,0.9,0.3044854700565338,0.365353524684906,"[0.24501215 0.26896444 0.28146392 0.30992886 0.3246926  0.33598265
 0.36535352]",82
7,8,7,0.9,0.3225034177303314,0.37917691469192505,"[0.27557877 0.2963393  0.31085214 0.31346193 0.3363005  0.3458146
 0.3791769 ]",82
8,9,7,0.9,0.3305438160896301,0.3782951235771179,"[0.27278167 0.30094382 0.3163279  0.33706063 0.34552994 0.3628677
 0.37829512]",82
9,10,8,0.9,0.36380112171173096,0.44008928537368774,"[0.30945304 0.3160133  0.3204578  0.35725933 0.36738795 0.39709646
 0.40265176 0.4400893 ]",82
10,11,9,0.9,0.4501788914203644,0.9520072937011719,"[0.2759835  0.30402797 0.31809127 0.33383536 0.36107528 0.40654692
 0.53369474 0.5663477  0.9520073 ]",82
0,1,6,0.9,0.35562190413475037,0.43781599402427673,[0.30040628 0.30325767 0.33289838 0.35533813 0.40401506 0.437816  ],83
1,2,6,0.9,0.3586373031139374,0.43506190180778503,[0.290445   0.30704066 0.32218373 0.38003296 0.41705954 0.4350619 ],83
2,3,6,0.9,0.36642026901245117,0.46436524391174316,[0.27406347 0.30477214 0.33917916 0.3916535  0.42448822 0.46436524],83
3,4,6,0.9,0.3317390978336334,0.42447200417518616,[0.2493895  0.25729313 0.32141557 0.3554969  0.38236743 0.424472  ],83
4,5,7,0.9,0.3190229833126068,0.3893926739692688,"[0.2534529  0.2589652  0.28135595 0.33244574 0.3489991  0.36854947
 0.38939267]",83
5,6,7,0.9,0.3113483786582947,0.37720316648483276,"[0.24869594 0.2752704  0.2898402  0.30918655 0.32284737 0.35639504
 0.37720317]",83
6,7,7,0.9,0.30807024240493774,0.3674962818622589,"[0.24798542 0.27117506 0.28545836 0.3095264  0.33437774 0.34047237
 0.36749628]",83
7,8,7,0.9,0.3292175829410553,0.3845157325267792,"[0.28131345 0.3014933  0.31750262 0.32331407 0.34352803 0.35285574
 0.38451573]",83
8,9,7,0.9,0.3298308551311493,0.3747550845146179,"[0.27609327 0.2982785  0.3099242  0.34356323 0.3459997  0.36020198
 0.37475508]",83
9,10,8,0.9,0.37065666913986206,0.462204247713089,"[0.30551314 0.3211228  0.32411307 0.35714683 0.3779879  0.40357316
 0.4135922  0.46220425]",83
10,11,8,0.9,0.4522950053215027,0.9429632425308228,"[0.2782938  0.29629338 0.3269545  0.34029937 0.38502055 0.4577254
 0.59080976 0.94296324]",83
0,1,6,0.9,0.3570316731929779,0.4375482201576233,[0.30163458 0.3057471  0.33086613 0.35851696 0.40787703 0.43754822],84
1,2,6,0.9,0.35974302887916565,0.435766339302063,[0.28984645 0.30649728 0.3205191  0.38508815 0.42074084 0.43576634],84
2,3,6,0.9,0.36377450823783875,0.46332791447639465,[0.27290884 0.30666378 0.34292513 0.38255286 0.41426852 0.4633279 ],84
3,4,6,0.9,0.33486685156822205,0.43566563725471497,[0.25105065 0.25567567 0.32724485 0.35828024 0.381284   0.43566564],84
4,5,7,0.9,0.3150467574596405,0.38050684332847595,"[0.24542512 0.25660053 0.2745379  0.33365685 0.35244483 0.36215505
 0.38050684]",84
5,6,7,0.9,0.30989328026771545,0.37247055768966675,"[0.24977873 0.2754243  0.2849334  0.31262773 0.31982347 0.35419467
 0.37247056]",84
6,7,7,0.9,0.30745169520378113,0.36507299542427063,"[0.24780712 0.2630695  0.28533345 0.31488383 0.3325814  0.3434135
 0.365073  ]",84
7,8,7,0.9,0.328740656375885,0.3877983093261719,"[0.28219473 0.30216038 0.30884475 0.3254999  0.34609863 0.34858787
 0.3877983 ]",84
8,9,7,0.9,0.33190178871154785,0.371971994638443,"[0.27456668 0.2983558  0.31173718 0.34427705 0.35738152 0.36502224
 0.371972  ]",84
9,10,8,0.9,0.3758047819137573,0.4750572144985199,"[0.30886906 0.3188377  0.3323489  0.3578229  0.3795854  0.3930949
 0.44082198 0.4750572 ]",84
10,11,8,0.9,0.4469855725765228,0.9123011827468872,"[0.28755906 0.3012234  0.33454114 0.35566247 0.36875194 0.46242797
 0.55341756 0.9123012 ]",84
0,1,6,0.9,0.354374498128891,0.4349621832370758,[0.29939768 0.30309078 0.3320724  0.35344514 0.40327874 0.43496218],85
1,2,6,0.9,0.3570692539215088,0.4319015145301819,[0.28794655 0.3048863  0.32080746 0.37926063 0.4176132  0.4319015 ],85
2,3,6,0.9,0.3632321059703827,0.4602486193180084,[0.27055174 0.30153224 0.33996937 0.38980854 0.417282   0.46024862],85
